lavede	læːwð̩ð̩
lavede	læːʋəðə
laven	læːwn̩
laven	læːʋn̩
laven	lɑwˀn̩
lavendel	lavˈɛnəl
laver	lɑwˀɐ
laver	lɛːwɐ
laver	lɛːwɒ̽
lavet	læːwð̩
lavet	læːʋəð
lavet	lɑwˀəð
le	leˀ
leben	lˈeːbən
led	leð
led	leðˀ
led	leˀð
lede	le̝ːð̩
lede	le̝ːð̩˕˗
leder	leːðɐ
ledestjerne	leːðəsd̥jæɐ̯nə
ledning	leðneŋ
ledt	leðˀd̥
ledt	leˀd̥
ledte	leˀd̥ə
ledte	leːd̥ə
leg	laj
leg	lɑjˀ
legal	leg̊æːˀl
lege	lɑːɪ
legeme	lɛːmə
legeme	lɛːɪmə
legemlig	lɛːmli
legemlig	lɛːɪmli
legemlige	lɛːmlii
legemlige	lɛːɪmlii
legemligt	lɛːmlid̥
legemligt	lɛːɪmlid̥
legetøj	lɑːɪtˢʌj
legetøjet	lɑːɪtˢʌjˀəð
legetøjet	lɑːɪtˢʌðˀð̩
lego	leːgo
leif	laɪf
lej	laj
lej	lɑjˀ
leje	lɑːɪ
lejlighed	lɑjliheðˀ
lejr	lajˈɛ
lejr	lɑjˀɐ
lejre	lɑjʁɐ
lejsø	leːsø
leksika	lɛg̊sikʰa
leksika	lɛksikˈæ
leksikon	lɛg̊sikʰʌn
leksikoner	lɛg̊sikʰʌnˀɐ
leksikonet	lɛg̊sikʰʌnˀəð
lektie	lɛg̊ɕə
lektor	lɛg̊tˢɐ
lem	lɛmˀ
lem	lɪ̞m
lemfældig	lɛmfɛlˀd̥i
lemlæste	lɛmlɪstə
lemme	lɛmə
lemmen	lɛmˀm̩
lemmene	lɛmm̩nə
lemmer	lɛmɐ
lemmerne	lɛmɐnə
lemmet	lɛmˀð̩
len	leˀn
lene	lejnə
lennart	lˈeɪnɑːt
leo	leːʊ
ler	leɐ̯ˀ
ler	leˀɐ̯
lesbisk	lɛsb̥isg̊
let	leˀd̥
let	lɛd̥
let	lɪt
letmælk	lɛd̥mɛlˀg̊
lette	lɛd̥ə
lettest	lˈeːtəst
lettisk	lɛd̥isg̊
lettisk	lɛtˈisˈk
lev	lewˀ
lev	leːˀw
lev	lɛf
leve	leːʊ
leve	leːʋə
leven	lewn̩
leven	lewˀn̩
leven	leˀʋn̩
leven	leːʋn̩
leven	lɛfn̩
lever	lewˀɐ
lever	leʋeɐ̯ˀ
lever	leːwɐ
lever	leːʋɐ
leverance	lˈɛvərˌanˈsə
leverandør	lˈɛvəʁˈantˈœʁ
levere	leveˀɐ
levere	lewˀɐɐ
leverpostej	lewˀʌposdɑjˀ
levn	leõn
levn	lɛwˀn
levne	lɛwnə
levned	lɛwnð̩
levnedsmiddel	lɛwnð̩smiðˀl̩
levnet	lɛwnð̩
levnet	lɛwˀnð̩
levning	lɛwneŋ
li	lˈi
lian	liæːˀn
liberalisme	lib̥ɑːɑlismə
liberalisme	lib̥əʁɑlismə
lide	liˀ
lide	liːðə
lidelse	lˈiðəlˌsə
liden	liðð̩n
lider	liðˀɐ
lider	liˀðɐ
lidet	liðð̩d̥
lidt	led̥
lidt	lid̥
liechtensteiner	ligd̥ənsd̥ɑɪ̯nʌ
lien	lˈiːən
lieven	lˈiːvən
lig	leg̊
lig	liˀ
lig	lɛg̊
lig	lɪŋ˧˥
lige	liːi
lige	liːə
ligeglad	liːəg̊lað̠ˠ
ligeledes	liːəleːðˠəs
ligesom	lisʌm
ligestilling	liːɪsd̥elˀeŋ
liget	liːət
ligge	leg̊ə
ligge	lɛg̊ə
liggendefæ	leg̊ənəfɛˀ
ligne	liːnə
lignelse	liːnəlsə
lignelsen	liːnəlsəs
lignelser	liːnəlsɐ
lignelserne	liːnəlsɐnə
ligt	lig̊d̥
ligt	liˀd̥
like	lɑjg̊
lilje	liljə
lilla	le̝læ
lille	lill̩
lilleasien	liləæˀɕən
lim	liːˀm
lina	lˈigne
lind	lin
line	liːnɘ
lingvistik	leŋgvisd̥ig̊
lingvistik	le̝ŋgʋistik
lingvistik	lˌɛŋgvistˈik
liniment	linemɛ̃t
linje	lˈinjˈe
link	leŋg̊
linnea	linneæ
linned	lenəð
lisa	lˈisə
list	le̝st
liste	le̝stə
liste	lˈɪstə
liter	lˈitə
litium	litʃjum
liturgi	liduɐ̯giˀ
liv	liwˀ
liva	liːvæ
live	liːʊ
live	liːʊ̯ə
livegen	liweˀen
livegen	liweˀjən
livsforsikring	liʊ̯sfʌseg̊ʁiŋ
livsforsikring	liʊ̯sfʌseg̊ʁɛŋ
livø	li˥˩vɤˈ
lo	lˈo
lobbye	lʌb̥iə
lobbye	lʌb̥iːˀə
lod	loðˀ
lod	lʌð
lod	lʌðˀ
lodde	lʌðə
loddekolbe	lʌðəkʰʌlb̥ə
lodden	lʌðn̩
lodden	lʌðən
lodne	lˈoðnø
loft	lʌfd
logistik	lobistˈik
lokal	lokʰæːˀl
lokale	lokʰæːlə
lokale	lokʰæːˀlə
lokalitet	lokalitˈeɪt
lokke	lʌg̊ə
lokomotiv	logomotˢiwˀ
lokomotiv	lɔgomotˢiwˀ
lokum	lokom
lokum	loːkˈɔm
lokum	lɔkʰɔm
lol	lʌlˀ
lolland	lʌlanˀ
lomme	lʌmm̩
lommetørklæde	lʌmətˢɶɐ̯kʰl̥ɛːðə
lone	lˈoːnə
lort	loɐ̯ˀd
lort	lˈoːɹ
lortevejr	loːtəvˈeːɾ
louise	luiːsə
lov	lɒw
lov	lɔwˀ
lov	lɔˀw
love	lɔːʊ
love	lɔːʋə
loven	loːvən
loven	lɒwˀn̩
loven	lɔwˀn̩
loven	lɔˀʋn̩
lovlig	lɒwli
lovlige	lɒwlii
lovligt	lɒwlid̥
lovmæssig	lɒwmɛsi
lovmæssig	lɒwmɛˀsi
loyal	lʌjæːˀl
loyale	lʌjæːˀle
lud	luðˀ
ludder	luðˀɐ
lude	luːðə
luder	luðˀɐ
luder	luːðɐ
lue	lua
luft	lɔfd
luftfart	lˈʊftfɑːɾt
luftkastel	lɔfd̥kʰasd̥ɛlˀ
luge	luː
lugt	lɔg̊d̥
lugte	lɔg̊d̥ə
luk	lokː
lukke	lɔg̊ə
luksus	loksus
lulle	lulɛ
lun	luːˀn
lund	lɔnˀ
lunde	lune
lune	luːnə
lunge	lɔŋə
lunken	lɔŋg̊ən
lunken	lˈɔ̃kən
lunt	lˈund
lup	lˈɔp
lur	lˈuːɾ
lusket	lˈusket
lut	lud̥
lutter	lud̥ɐ
ly	lˈy
lyd	lyðˀ
lygte	løg̊d̥ə
lyhne	lˈynə
lykke	løg̊ə
lykkelig	løg̊əli
lykkes	løg̊əs
lykønske	løg̊ønˀsg̊ə
lykønske	løkønske
lykønskning	løg̊ønˀsg̊neŋ
lymfe	lømfə
lyn	lyːˀn
lyn	lˈyn
lyne	lyːnə
lyne	lˈyn
lyng	løŋ
lynge	løŋy
lys	lyˀs
lys	lˈys
lysalferne	lˈysˈælfərnə
lyse	lyːsə
lyseblå	lysəb̥lɔːˀ
lysegrøn	lysəg̊ʁɶnˀ
lyserød	lysəʁœðˀ
lyserødt	lysəʁœd
lyset	lyːsət
lyshåret	lyshɒˀɒð
lyske	lyske
lyskryds	lˈyskʁˈys
lysne	ly̞snʏ̞
lysnede	lˈysneðə
lysnet	lˈysne
lysning	lysneŋ
lysning	lyːsneŋ
lyssky	lyssg̊yːˀ
lyst	lysd̥
lyst	lyˀsd̥
lyst	løsd̥
lyst	lˈyst
lyste	lystə
lyste	lyːsd̥ə
lyste	løsd̥ə
lysten	løsd̥ən
lyster	lysd̥ɐ
lyster	løsd̥ɐ
lystig	løsd̥i
lystr!	lˈystʁ
lyt	lˈyt
lytning	lytniŋ
lytte	lyɾə
lyv	lywˀ
lyve	lyːʊ
lyve	lyːʋə
lå	lˈo
låg	lɔwˀ
låg	lɔˀw
låge	lɔːwə
lån	lɔˀn
lån	lˈoʊn
låne	lɔːnə
lånt	lˈɔnt
lår	lɒˀ
lårben	lɒːb̥eːˀn
lårt	lɒːd̥
lås	los
lås	lɔːˀs
læ	lɛˀ
læder	lɛðˀɐ
læg	lɛg̊
læg	lɛk
læg	lɛˀ
læg	lɛˀg̊
læg	lɛˀj
læge	lɛːjə
læge	lɛːɪ
læger	lɛːjɐ
læger	lɛːɐ
lægerne	lɛːjɐnə
lægerne	lɛːɐnə
lægge	lɛg̊ə
lægge	lɛːg̊ə
lægger	lɛg̊ɐ
lægt	lɛg̊d̥
lægt	lɛˀd̥
lægt	lɛˀjd̥
lægte	lɛg̊d̥ə
lækker	lɛg̊ɐ
læne	lɛːnə
lænestol	lɛːnəsd̥oːˀl
længde	lɛŋˀd̥ə
længe	lɛŋə
længes	lɛŋəs
længsel	lɛŋˀsəl
længst	lˈɛŋst
længste	lˈɛŋstə
længtes	lɛŋd̥əs
lær	læɐ̯ˀ
lær	lˈɛɑ
lærd	læɐ̯ˀd̥
lærd	lɛɐ̯ˀd̥
lærde	læɐ̯ˀd̥ə
lærde	lɛɐ̯ˀd̥ə
lærdom	læɐ̯d̥ʌmˀ
lærdom	lɛɐ̯d̥ʌmˀ
lære	læːɐ
lære	lɛːɐ
lære	lˈɛːɜ
lærer	læɐ̯ˀ
lærer	læːɐ
lærer	lɛːɐ
lærerinde	læːɐenə
lærerinde	lɛːɐenə
lærerne	læːɐnə
lærerne	lɛːɐnə
lærling	laɐ̯leŋ
lærred	læɐ̯ð̩
lært	læɐ̯ˀd̥
lært	lɛɐ̯ˀd̥
lært	lɛːt
lært	lˈɛrt
lærte	læɐ̯d̥ə
lærte	læɐ̯ˀd̥ə
lærte	lɛɐ̯d̥ə
lærte	lɛɐ̯ˀd̥ə
læs	lɛs
læs	lɛˀs
læse	leːsə
læse	lɛs
læsehest	lɛːsəhɛsd̥
læser	leːsɒ̽
læser	lɛˀsɐ
læsesal	lɛːsəsæˀl
læsse	lɛsə
læst	lest
læst	leˀst
læst	list
læste	lɛsd̥ə
læste	lɛˀsd̥ə
læste	lɛːsd̥ə
læsø	læsø
løb	løwˀ
løb	løˀb̥
løb	lˈœp
løbe	løjde
løbe	løːb̥ə
løbe	løːʊ
løbe	lˈœb
løber	løpˌeː
løber	løwˀɐ
løber	løˀb̥ɐ
løber	løːb̥ɐ
løbet	løwəð
løbet	løðð̩
løbet	løˀb̥əð
løbet	løːb̥əð
løbsk	lˌøːpsk
løfte	lˈœft
løfter	lˈœftə
løg	lʌjˀ
løgn	lʌjˀn
løgner	lʌjnɐ
løj	lʌjˀ
løjpe	lʌjb̥ə
løjtnant	lʌjd̥nanˀd̥
løkke	løg̊ə
løn	lœnˀ
løn	lˈɛn
lønborg	lˈœnbˌoː
lønforhøjelse	lœnfʌhʌjˀəlsə
lønlig	lˈœnəli
lørdag	lœɒ̯̽d̥æ
løs	lˈys
løse	løːsə
løsen	løːsən
løsne	lˈʏsnə
løsning	løsning
løsninger	løøsniŋeː
løss	løs
løss	lœs
løst	løˀsd̥
løst	lʉst
løste	løˀsd̥ə
løste	løːsd̥ə
løste	lˈøːstə
løv	løˀʊ̯
løve	løːʊ
løve	løːʋə
løve	lˈøv
løvinde	løwenə
mad	maˀð
mad	mæð̠˕
maddike	maðˠˀig̊ə
madding	maðeŋ
madro	maðʁoːˀ
mafioso	mafioːso
mafioso	mɑfioːso
magasin	mɑg̊asiːˀn
mage	mæːjə
mage	mæːæ
mageløs	mæːjəløːˀs
magen	mæːjən
magen	mæːæn
mager	mæˀg̊ɐ
mager	mæˀjɐ
mager	mæˀɐ
mager	mæːjɐ
mager	mæːɐ
mager	mɑwˀɐ
magert	mæˀjɐd̥
magert	mæˀɐd̥
magert	mɑwˀɐd̥
magma	mækmæ
magnesium	maʊ̯neˀɕɔm
magre	mæjʁʌ
magre	mæːʁʌ
magre	mɑwʁʌ
magt	mɑg̊d̥
magten	mɑg̊d̥n̩
magten	mˈaktən
magter	mɑg̊d̥ɐ
maiken	mˈaɪkən
maile	mɛjlə
maj	mɑj
maj	mˈaɪ
majonæse	mɑjonɛːsə
majs	mˈaɪs
majsolie	mɑɪ̯ˀsoljə
majuskel	majuskl
makron	mɑkʰʁ̥oːˀn
maksime	mɑg̊siːmə
male	mɛːlə
maler	mæːlɐ
maler	mæːˀlɐ
mali	mˈeˈlˈi
malice	mˈˈalˈisˈ
malke	balke
malke	malg̊ə
malle	mælə
malm	malˀm
malmø	ma̝lmø
malstrøm	malsd̥ʁɶmˀ
malstrøm	mæːlsd̥ʁɶmˀ
malte	mɛːˀltsʰə
mammut	mamut
man	man
man	mæn
man	mæˀn
mand	mænˀ
mandag	mænˀdæ
mandel	manˀəl
mandelolie	manˀl̩oljə
mandfolk	manfʌlˀg̊
mandig	mand̥i
mane	mæːnə
manen	mæːˀnən
manga	mangæ
manga	mɑŋg̊a
mange	mɑŋə
mangen	mɑŋən
mangle	maŋlˈɛ
mangle	mɑŋlə
manglende	mˈaŋlənə
mangler	maŋgla
mango	manko
mangt	mɑŋˀd̥
maniodepressiv	mæːˀnjod̥epʰʁ̥ɛsiwˀ
manke	mɑŋg̊ə
manko	mɑŋkʰo
mannequin	mænəkʰeŋ
mannequin	mæn̩kʰeŋ
manuskript	manusg̊ʁɛb̥d̥
maraton	mɑːˀɑtˢʌn
marc	mˈɑːk
march	mɑːɕ
marchere	mɑɕeˀɐ
marcipan	mɑsipʰæːˀn
maren	maːn
mareridt	mɑːɑʁid̥
margrete	mɑg̊ʁæːˀd̥ə
margrethe	mɑg̊ʁæːˀd̥ə
maria	maɣ̞ɾia
maria	mˈɑriː
marie	mˈɑriː
mariehøne	maʁiːˀəhœːnə
mariehøne	mɑʁiːˀəhœːnə
mark	mɑːg̊
mark	mˈɑːk
marked	maːkə
marked	mɑːg̊ð̩
marker	maːka
marker	mɑkʰeˀɐ̯
marker	mɑːg̊ɐ
markere	mɑkʰeˀɐ
markvej	maːkvaj
marmelade	mɑməlæːðə
mars	mˈas
marsk	mɑːsg̊
marsk	mˈɑsk
marskal	mɑːɕal
marskal	mɑːɕalˀ
marskal	mˈɑːskəl
marsvin	mɑːsviːˀn
martre	mɑːtˢʁ̥ɐ
marts	mɑːd̥s
marts	mˈats
martyr	mɑːtˢyɐ̯ˀ
mase	mæːsə
maske	masg̊ə
maskine	mæskˈiːne
masnedø	mæsneðø
masse	masə
masser	maseɐ̯ˀ
masser	masɐ
masturbere	masd̥uɐ̯b̥eːˀɐ
mat	matsʲ
mat	mˈɛt
matematik	matmatˈik
materiale	matˢəɐ̯iœːlə
materiale	mɑtˢʁiœːlə
matrone	matˢʁ̥oːnə
mats	mˈɛts
mave	mæːʊ
mave	mæːʋə
mayonnaise	mɑjonɛːsə
med	mɛð
med	mɪð
medalje	med̥aljə
medaljon	med̥aljʌŋ
medarbejder	mɛðɑːb̥ɑjˀd̥ɐ
meddele	mɛðd̥eːˀlə
meddelelse	mɛðd̥eːˀll̩sə
medens	meðˀəns
medfødte	məð̞føːd̥ə
medføre	mˌeðəfˈøːə
medhertug	mæðhæɐ̯tˢu
medicin	mˌeðisˈiːn
medicinsk	mˌeðisˈiːnsk
medie	meːˀd̥jə
medikament	með̞ikament̪
meditation	med̥itˢaɕoːˀn
medium	meːˀd̥jɔm
medlem	meðilem
medlem	mɛðlɛmˀ
medley	mɛd̥li
medtrafikant	mɛðtˢʁ̥ɑfikʰanˀd̥
megen	majən
megen	mɑjn̩
meget	mɑjd̥
meget	mɑðð̩
mejeri	mɑjɐʁiˀ
mejerier	mɑjɐʁiˀɐ
mejerierne	mɑjɐʁiˀɐnə
mejeriet	mɑjɐʁiˀəð
mekanisme	mˌeːkanˈismə
meldt	mɛlt
mele	me̝ːlə
mellem	mɛlˀm̩
mellem	mɛlˀəm
mellemnavn	mɛləmnɑwˀn
mellemstation	mɛlm̩sd̥aɕoˀn
melodigrandprix	melod̥ig̊ʁɑnpʰʁ̥i
melodisk	mɛlod̥isk
memorere	memoʁeːˀɐ
men	ben
men	men
men	meːˀn
men	mɛ̃
menage	menæːɕə
mene	meːnə
mening	mˈeɪnɪŋ
menneske	mɛnn̩sg̊ə
menneske	mɛnsg̊ə
menneskene	mɛnn̩sg̊ənə
menneskene	mɛnsg̊nə
mennesker	mɛnn̩sg̊ɐ
mennesker	mɛnsg̊ɐ
menneskerne	mɛnn̩sg̊ɐnə
menneskerne	mɛnsg̊ɐnə
mennesket	mɛnn̩sg̊əð
mennesket	mɛnsg̊əð
mens	mens̺
mens	mɛn̪s
ment	mɪnt
mente	mintɛ
mentor	mɛntˢɐ
menu	meny
menu	menˈy
menuen	menyn̩
merci	mɛʁsˈi
mere	meːɐ
merkur	mekˈuʁ
messe	mɛsə
messehagel	mɛsəhæˀjl̩
messehagel	mɛsəhæˀl̩
mest	mist
mester	mesta
mestre	mɛstro
metafor	metˢafoːˀɐ̯
metal	metˢal
metallet	metˢalˀð̩
metode	meˀtˢoːðə
metodisk	metˢoːˀd̥isg̊
metodisk	metˢoːˀðisg̊
mette	mɛd̥ə
mf	ɛmɛf
mi	mˈi
miav	migau
micelle	miselə
middag	med̥a
middel	miðˀəl
middelalderlitteratur	miðˀəlalˀʌlidəʁɑtuɐ̯ˀ
middelhavet	miðəlhæːˀvəð
middelmådig	miðˀəlmɔːˀði
midler	miðlɐ
midtpunkt	med̥pʰɔŋˀd̥
mig	mɑ̈j
migræne	mig̊ʁɛːnə
mikael	mikʰæːˀl
mikrobølge	mikʰʁ̥ob̥øljə
mikrobølgeovn	mikʰʁ̥ob̥øljəɒwˀn
mikroøkonomi	mikroekonomˈi
miks	mʲiθs
mild	milˀ
mild	mˈil
mile	miːlə
mile	mˈil
militær	militaɾ
miljø	miljø
miljø	miljˈø
miljøaktivist	miljˈøaktivˈist
millennium	milɛnˀiɔm
milliard	miliɑˀd̥
milliard	miljɑˀd̥
million	milioˀn
million	miljoˀn
mimiker	mˈimˈika
min	miːn
min	miːˀn
mina	mine
minde	menə
mindes	menəs
mindre	mend̥ʁɐ
mine	miːnə
mine	miːn̩
mine	mˈine
minedrift	miːnəd̥ʁɛfd̥
minefelt	mˈinˈeːfɛlt
mini	mjˈnˈi
minimalisme	mʲinimælˈismɛ
minimælk	minimɛlˀg̊
minna	mʲinæ
minut	minˈut
mirjam	miːjæm
mis	mis
misbruge	misbʁuˀə
misfornøjet	misfoɐ̯nøjð̩
mislykkes	misløg̊əs
mislykket	misløg̊əð
misse	misə
miste	beste
miste	mesd̥ə
mistelten	misd̥əltˢeːˀn
mistænke	mistɛŋˀgə
mistænke	mʲistʃɛŋkɛ
misunde	misɔnˀə
mit	mid̥
mit	mɪt
mjød	mjøð
mjølner	mjølˀnɐ
moa	mwa
mobbe	mʌb̥ə
mobber	mʌb̥ɐ
mobil	mob̥iːˀl
mobil	mopil
mobilen	mʌb̥iˀlən
mobilisering	mobiliseˀɐ̯eŋ
mod	moðˀ
mod	moˀð
mod	mˈuð
mode	moːðə
modificere	mod̥ifiseːˀɐ
modig	moːði
modstand	moðsd̥anˀ
modvillig	moðʋilˀi
mogens	mɔːʊ̯ns
mole	moːlə
molekyle	molekˈyl
molestere	moləsd̥eːˀɐ̯
molskala	mol̪t̪skælæ
momentan	momentˈeɪn
mon	bon
mon	mɔn
monarki	monɑkʰiˀ
monne	mɔnə
monografi	monografˈi
monokultur	monokultuɑ
monolit	monolid
monolog	monolˈo
monomer	monomɛa
monoteisme	monotʰejsmɑ
monoteist	monoteisd̥
monsanto	bˌonˌsanˈtˈo
monstro	mɔnstˢʁ̥oˀ
monstro	mʌnstˢʁ̥oˀ
monument	monumɛ̝ˀnd̥
monument	monumˈɛnt
monumental	monuməntˢæːˀl
mor	moɐ̯
mor	mo̝ɒ̯̽
moralist	moˈbalist
moralsk	moɾalsk
mord	moɐ̯ˀ
morder	moɐ̯d̥ɐ
morellen	moʁˈalən
morgen	mɒ̝ːɒ̝n
morgen	mɔːɔn
morgenfrisk	mɒɒnfʁæsg
morgenmad	mɒ̝ːɒ̝nmæð̠˕
morgenmad	mɔːɔnmæð̠˕
morgenmand	mɒɒnmanˀ
mormor	mɒˀmoɐ̯
moro	moʁˈo
mors	mos
moræne	moʁɛːnə
mos	moːˀs
mos	mɔs
mose	moːsə
most	must
moster	mʌsd̥ɐ
motion	moɕoːˀn
motivation	motˢivaɕoːˀn
motor	moːtˢɒ
mountainbike	mɑwntˢənb̥ɑjg̊
mudder	muðˀɐ
muddergrøft	muðˠˀɐg̊ʁœfd̥
muld	mult
muldvarp	mulʋɑːb̥
muldvarpe	mulʋɑːb̥ə
muldvarpen	mulʋɑːb̥ən
muldvarpene	mulʋɑːb̥ənə
muldvarper	mulʋɑːb̥ɐ
muldvarperne	mulʋɑːb̥ɐnə
mule	muːlə
mulig	muːli
mulighed	muːliheðˀ
muligt	mul̪it̪
mumle	momlɛ
mumler	mˈɔmˈla
mums	mɔmˀs
mund	mɔnˀ
mund	mˈun
mundharmonika	mɔnhɑmoːnikʰa
mundhugges	mɔnhɔg̊ə
mundtlig	mɔnd̥li
munk	mɔŋˀg̊
munke	mɔŋg̊ə
munken	mɔŋˀg̊ŋ̩
munken	mɔŋˀg̊ən
munter	mɔnˀd̥ɐ
munterhed	mɔnˀd̥ɐheðˀ
mur	muɐ̯ˀ
mur	muˀɐ̯
mur	mˈuɐ
mure	muːɐ
murer	muːɐ
mus	muˀs
muse	mus
museer	musea
museer	musɛːɐ
museerne	musɛːɐnə
museet	musɛːəð
musen	mˈuːsən
museum	musɛːɔm
musik	musig̊
musik	musik
musik	musˈik
musiker	musika
musikfolk	musig̊fʌlˀg̊
muskel	mˈuʃkəl
musket	musg̊ɛd̥
musketer	musg̊ətˢeːˀɐ̯
muskuløs	musg̊uløːˀs
musling	musleŋ
musvåge	musʋɔːwə
musvåge	musʋɔːʊ
mut	mud̥
mut	mˈuːt
mutant	mutˢanˀd̥
mutter	mud̥ɐ
mutter	mɔd̥ɐ
myg	myg̊
myg	myːˀ
myggenæs	myg̊ənɛs
mynde	mønə
myrde	myɐ̯d̥ə
myre	myːɐ
myren	mˈyːrən
mysli	mysli
mystisk	mystˈiːsk
mystiske	mysʲtjske
mytisk	myd̥isg̊
mytisk	mytˢisg̊
må	mɔˀ
måde	mɔːðə
måde	mˈɔɹðɛ
måge	mɔːwə
mål	mɔˀl
måle	mɔːlə
måler	mɔːlɐ
måler	mɔːˀlɐ
målet	mˈolət
målløs	mɔːlløˀs
målløs	mʌløˀs
målmand	mɔːlmanˀ
målt	mult
måltid	mɒ̽ltsʰið̠˕
måltid	mʌltsið
måltid	mʌltsiðˀ
måne	mɔːnə
måned	mɔ̝ːnð̩
måned	mɔ̽ːnð̩˕˗
månefase	mɔːnəfæːsə
måneformørkelse	mɔːnəfɒmœ̞ɐ̯g̊əlsə
måske	mosg̊eːˀ
måske	mɔsg̊e
måske	mɔsg̊eːˀ
måtte	mʌd̥ə
måttet	mʌd̥əð
mæcen	mɛsˈin
mægtig	mɛg̊d̥i
mæle	meːlə
mælk	melˀg̊
mælk	melˀk
mælk	mɛlk
mælke	mɛlˀg̊ə
mælkebøtte	mɛlg̊əb̥ød̥ə
mælkechokolade	mɛlg̊ɔɕog̊olæːðə
mælken	mɛlg̊ən
mælken	mɛltən
mælken	mɛlˀg̊ən
mælkevej	mɛlgəvɑjˀ
mænd	menˀ
mænd	mɛn
mængde	mɛŋˀd̥ə
mær	mæɐ̯ˀ
mær	mɛˀɐ̯
mærke	maɐ̯g̊ə
mærke	mˈɛɾkə
mærkværdig	maɐ̯g̊ʋaɐ̯ˀd̥i
mæslinger	mɛsleŋɐ
mæslinger	mɛsleŋˀɐ
mæt	mɪt
mø	møˀ
mø	mˈu
møbel	møːˀb̥əl
mødding	møð̞iŋ
møde	møːðə
møder	mˈøːðər
møderne	møðɛrne
mødes	møːðəs
mødes	mˈøːðəs
mødre	møðʁɐ
mødre	møð̠˕ˠʁɒ̽
mødte	mød̥ə
mødte	møˀd̥ə
mødte	møːd̥ə
mødtes	mød̥əs
mødtes	møːd̥əs
møg	mʌɪ̯
møl	møl
møl	mˈøl
møller	mølˀʌ
møn	mˈyn
mønster	mønˀsd̥ɐ
mønstre	mønsd̥ʁɐ
mønter	møntə
mør	møɐ̯ˀ
mør	mˈœʁ
mørbrad	møɐ̯ˀb̥ʁɑ
mørbrad	møɐ̯ˀb̥ʁɑð
mørbrad	møɐ̯ˀb̥ʁɑðˀ
mørk	mœɐ̯g̊
mørk	mœɒ̯̽k
mørke	mɶɐ̯g̊ə
mørkeræd	mɶɐ̯g̊əʁaðˀ
mørkeræd	mɶɐ̯g̊əʁɑðˀ
mørkhudet	mɶɐ̯g̊huðˀəd̥
mørkhudet	mɶɐ̯g̊huˀðəd̥
mørkhåret	mɶɐ̯g̊hɒˀɒð
mørkning	mœ̞ɐ̯g̊neŋ
mørne	møɐ̯nə
mørnet	mˈøːnət
møtrik	mˈytˈʁikˈ
münchen	mønˀɕən
müsli	mˈysli
n	en
nabo	næːb̥o
nadver	naðvɐ
nagle	nɑwlə
nairobi	najʁoːb̥i
naiv	naiu
naiv	naiːˀw
naja	naje
nakke	nˈɑkə
nakken	nˈakən
nakkeost	nɑg̊əɔsd̥
namibia	nˈɑmibˈiː
nana	nana
napoleonshat	napʰoːˀljʌnshad̥
nar	na
nardus	naːtus
narko	nɑːkʰo
narkoman	nɑg̊omæːˀn
nat	nˈɛt
nation	naɕoˀn
national	naɕonæˀl
natklub	nad̥kʰlub̥
natugle	nad̥uːlə
natur	natˢuɐ̯ˀ
naturlig	nˈɑtˈvɔrlˈi
naturligvis	natˢuɐ̯liviːˀs
naturvidenskab	natˢuɐ̯ˀviðn̩sg̊æˀb̥
naturvidenskabsmand	natˢuɐ̯ˀviðn̩sg̊ab̥smanˀ
naust	nɑʊ̯ˀsd̥
nav	naw
nav	nawˀ
navle	nɑwlə
navnedag	nɑwnədæˀ
navnene	naunana
navneord	nɑwnəoɐ̯ˀ
ned	neð̠˕
ned	nˈaʊt
nede	neːðə
nederdel	neðɐd̥eˀl
nederdel	neð̠˕ˠɒ̽te̝ˀl
nederdrægtig	neðɐd̥ʁag̊d̥i
nedprioritere	neðpʁiɒiteˀɐ
nedsættende	neðsɛd̥ənə
neg	nˈe
negativ	nekatˈiw
neger	neːjɐ
negl	nɑjˀl
negl	nˈaɪl
nej	najˀ
nej	nˈaɪ
neje	nɑjə
nejer	naja
nejet	nˈɑtɪət
nejs	nˈaɪs
nektar	nɛg̊tˢɑːˀ
nektarin	nɛg̊tˢɑʁiːˀn
nem	nɛmˀ
nemlig	nˈɛmɛli
nemme	nɛmə
nemt	nˈɪmt
net	nɛd̥
nete	nˈeɪtə
nettovægt	nɛtˢovɛg̊d̥
netværk	nˈɛtvɛrk
neutron	nøʊ̯tˢʁoˀn
neutrum	nœwtˢʁ̥ɔm
neutrum	nʌjtˢʁ̥ɔm
nevada	nevɛːdæ
nevada	nevɛːtæ
nevø	neʋø
nevø	nˈəvˈø
ngo	ɛng̊eoˀ
ni	niːˀ
ni	nˈe
nibe	nˈib
nicolai	neg̊olaɪ̯
nicolaj	neg̊olaɪ̯
nidkær	niðˠkʰɛːˀɐ̯
niece	nieˈsˈe
niece	niɛːsə
nigger	neg̊ʌ
nikita	nikite
nikke	negə
nikkel	neg̊l̩̩
nikolai	neg̊olaɪ̯
nikolaj	neg̊olaɪ̯
niks	neg̊s
nil	niˀl
nilen	niˀln̩
nis	nɪs
niti	nitˢi
nitrit	nˈitˈʁɪt
nitte	ned̥ə
nitten	ned̥n̩
nitten	nid̥n̩
niveau	nivo
nix	neg̊s
nogen	noən
nogen	noːn
nogensinde	noːənsenə
noget	nɔðð̩
nogle	noən
nogle	noːlə
nogle	noːn
nok	nʌg̊
nok	nˈɔk
nominativ	nominatˢiwˀ
nominativ	nɔminatˢiwˀ
nominere	nomineˀɐ
