meteorologs	mʲeteɔroloːks
komanda	komandɔ
maģistrāle	madistraːlɛ
fosfors	fosfɔrs
jahta	jaxta
izrunāt	izrunɑt
bezdelīga	bʲezdɛlʲiga
seišelas	sɛjʃɛlas
zebiekste	zɛbijɛkstɛ
lineāls	lʲinæjˈɔ̃ls
menca	mˈɛntsa
monokultūra	monokultura
aeronautisks	aeɾonaɔtis̺ks̺
maltīte	maltitɛ
elektronika	ɛlɛktrɔːnika
krokets	krokːɛts
antra	aːntrə
lilija	ljliʝa
ablatīvs	ablativs
čupa	tʃupˈa
minēt	minɛt
grābeklis	gràːbʲɛklʲis
centigrams	sentigrams
mazulis	mazulɨs
militārs	mjɛlitaːrs
kilobaits	kilobai̯ts
lībieši	lʲìːbʲeʲæʃi
krokuss	krokus
sēja	sɛja
konfidencialitāte	konfidɛntsialitate
kāmis	kamis
dzenis	dzɛnɨsʲ
pagātne	pagadnɛ
papīrs	apːiːrs
pārtika	paːrtika
piederēt	pje˩˥ːdɛrɛt
pagrabs	pagrɛps
parāds	parats
keramika	keramɛka
pamāt	amaːt
patstāvīgs	patstɔːvʲìːks
pakāpiens	pakaːpʲiɛns
palīgs	paliks
paziņa	baziɲa
peļķe	pɛltʃe
parīt	parit
hronika	xro˩˥ːnika
kilobits	kilobit
centners	tsɛntmɛrs
pieņemts	pjeɲeːmts
asinsdesa	asinsdɛstsɑ
pievilcīgs	pʲìɛ̯vʲìltsʲìks
rēkt	rˈɛkt
arkls	arkus
neīsts	neiːsts
medības	mɛdiːbas
diplomātija	diplomàːtʲijaf
ezis	ezis
piezīme	piziːme
miegs	mjɛ̀ks
marmors	malmˈorˈs
cālis	tsaːliʃ
pilsonis	pilsɔnis
kāļi	kaːli
izrunāt	izrɔnaːt
trombons	tɾombonz
pavēle	pavɛːl
francijs	frantsis
baiba	vaːjba
kauņa	kau̯nʲa
nemūna	nˈɛmʊˈuna
laime	lajˈme
mīkla	viːkla
nams	nˈɔms
abidžana	abidʒana
pirmkārt	pirmkaːrt
margas	margəs
padot	patut
padoms	padons
rajons	rˈaɪˌons
laukirbe	làu̯kʲiːʲirbʲɛ
pirts	pirs
meklēt	mɛklɛt
radošs	ɾat̪o̞s
raizēties	raizɛːtʲis
atkārtot	aːtkaːrtoːlt
milimetrs	mili˩˥ːmɛtrɛs
taure	taure
metināt	nɛtinaːt
meldri	malˈdri
piemērs	pʲiɛmerʲs
asindetons	asinget̪oŋs
nobelijs	nobelˈejs
rugāji	rugaːj
armatūra	armatura
plauksta	lau̯ksta
asinsdarbs	asjnzdarps
temperaments	tɛmpɛrmɛnts
pudele	fudɛlɛ
apdāvināja	apdaːvinaːj
prāts	prats
kovārnis	kùɔ̯vaːrnʲis
acošana	atzoːʃana
rezervēt	rɛzɛrvɛd
ripot	riːpʊat
rozīne	roziːn
iedarbināts	je˩˥ːdarbʲina˥˩ːts
gundars	gˈundas
idiotisks	idio˩˥ːtiskus
faktūra	faktuɾa
darmštatijs	darmʃtatɛjs
reaktīvs	rɛaktivs
rucava	rutsɛva
familiāri	familiaɾi
sajēga	sajaga
pods	puts
bekars	bækærs
samaksāt	samaksaːt
belševica	bɛlʃɛvitsɛ
rietēt	riːeˈteːt
miljards	mjɪljardz
tagad	ta˩˥ːgat
īrēts	iːɾats
īrs	iːrs
skatuve	skatovɛ
iekurt	bʲekuɾt
bedrīte	bedritɛ
sēde	sɛːde
ēra	eɾa
fetišs	fˈɛtiʃ
tieksme	tʲiʲækʲsmʲɛ
iekštīkls	ʲìɛ̯kʃtʲìːkɫs
rīt	rˈit
tabulārs	tabulaːrs
šķiet	ʃtʃɛt
atklāts	atklats
pļauka	plʲau̯ka
ticams	piːtsams
ielaspuika	iɛlaspɔvjka
stāvs	ztaːws
ieloce	ʲìɛ̯lɔtsʲæ
ieliet	iɛlɛt
haniste	kaniste
skaņdarbs	skandarps
tīklojums	tʲiklojums
farēras	fare̞ɾas
fēns	fens
iekrāsot	iɛkraːsvˈot
traks	trakts
sekot	sakot
spēks	spˈɛks
individuāls	ˌiŋdivˌiduˈɑlsɨ
ienest	hijənˈest
svārki	sʋaːrki
iedragāt	iɛdragat
sāpes	sapes
troksnis	trûɔ̯ksnʲis
kauss	kawɔs
efektu	efɛkto
neons	nˈɛoʊns
iegrime	iɛgrɪmɛ
mērce	mɛrtsɛ
reaktivitāte	reaktivitate
familiaritāte	familjaritate
zvans	zvˈants
aeronautika	aɛɾonaɔtika
meklēt	mˈeklˈət
maks	mˈaks
farmaceits	farmatsɛidz
vakcīna	vaktsiːna
horoskops	xoroskops
bauda	baɫda
bietes	bʲìɛ̯tʲɛs
durbe	durbe
insbruka	ʲinsbrʲuka
karpa	arpa
biocīds	bʲijo̞tsʲìːts
bioritms	bʲiorɨtmɨs
temperatūra	tˈɛmpeˈrˈatʊra
reizes	ræʲizɨs
metronoms	metronos
burtnieki	bùrtmʲìɛ̯kʲi
profesionālis	profesjonalis
mirusi	mʲìːrusʲi
dipols	dipɔls
meistarība	meistriːba
premjerministrs	remjerministrs
kulinārija	kulinaːria
ļipa	ljpa
iedalījums	ʲìɛ̯dalʲìːjums
filtrēts	filtrats
skice	skɪtsɛ
tavs	taus
arheologs	arʃeologs
skurstenis	skuɾsɛnis
iekrāt	iɛkraːt
stalts	stajts
svece	sʲvɛtsɛ
spīdēt	spiːtɛt
teteris	tɛtɛrɪs
maldināt	maldiˈnɑːt
sinepes	sɪnepɛs
iekšiene	ikkʃiːene
švīka	ʃʲvʲɛʲɪka
robeža	ro˥˩bɛʒ
ieliekums	ìɛlʲɛkums
filmotēka	filmɔtɛːka
trekns	trakns
hercogs	hɛrtsoks
trauksme	trau̯ksmɛ
alise	aːlisə
sekas	sakas
iekava	iakava
iepatikties	jepatiktis
iekāpt	iːɛkapt
aktīva	aktiva
farmaceitisks	farmatsɛjtɪskɪs
fenols	fenos
iekasētājs	ʲìɛ̯kʲɛsʲɛ̀ːtâːjs
iegūt	je˩˥ːgu˩˥ːt
priecīgs	prijɛ̀tsʲìːks
ieguve	jˈɛgˈuɾˈɛ
ēteris	eteris
straume	sdraume
iegriezums	iɛgrʲæzums
svece	sʲvɛtsɛ
iekārta	ekaːrta
tēls	taːls
šprotes	ʃprɔtɛsʲ
sabērt	sabert
ērmots	armots
iekarot	pʲekarot
mūzika	muzika
šķelt	ʃtʃɛlt
iedragāts	iɛdragaːts
sarīkojums	sarʲìːkɔjums
iekaist	ʲirkâi̯st
feministe	feminɪstɛ
taisni	tajsni
ieplānot	ʲìɛ̯plàːnuɔ̯t
iedarbināt	iɛdaːrbinaːt
finieris	finiiɛris
svarīgs	svarʲiks
skaņa	skanʲa
fiksēt	fiksɛt
iemīlējušies	iɛmiːlajuʃjɛs
svarīgs	svarʲiks
skūpsts	skuːpˈst
iemiesojums	jɛmjɛsʲtʲojums
asinhrons	asinkɾons
fitoplanktons	fitoplant̪ons
fāze	fɑːzɛ
vari	varɨ
svītrkods	svi˩˥ːdrkots˥˩ː
svari	svarɪ
hārlema	kaːrlɛma
hanoja	xanoja
strikti	strikte
mālpils	malpjls
gaiss	gais
ģipsis	dipsis
griķi	gritʃɪ
jaucējs	jˈautsɛjs
vispār	vispar
cikls	tsɛːkəls
gaišs	gajs
tītenis	tiːteːnis
ieiet	iljet
zems	zæns
tenkas	tæŋks
gribēt	gribeːt
vēsts	veˈsts
vāze	vˈɑzɛ
iegrūst	iɛgrɔst
tikko	tiko
jurists	jurist
vietnes	vʲìɛ̯tnɛs
žabo	ʒabɔ
zeķe	zˈɛtʃɛ
iejūgs	jejuks
zirnis	zirnɪs
sprādze	spraːdˈsɛ
iedzelt	iɛt˦zɛlt
iecere	iɛtsɛr
ziedojums	zʲìɛ̯tɔjums
iekāre	iɛkaːr
daiļš	daiʃ
iepīts	je˩˥ːpi˥˩ts
žiro	ʒirɔ
tvaiks	dvajks
vanags	vonaks
ziede	zijɛdɛ
ienākt	iɛnɑːkt
zārks	zarkˈs
fileja	filaja
cerība	sɛriːba
taisīt	tajsiːt
viltots	bʲiltots
sapnis:	sapnis
tīrums	pˈiːrums
ziemeļi	ziːɛˈmɛli
graciozs	gratsioz
vabole	vabɔlɛ
cietums	sʲìɛ̯tums
fakultāte	fakultaːt
gandrīz	gandrˈiz
gatavot	gatˈaˈʋoːt
abatija	abatijaf
īpatsvars	iːlpatsvars
protokols	pɾotˈokols
pilnvara	piːlnʊvaɾa
ienākšana	iɛnɑːkʃana
iekļauts	iɛklau̯ts
caurums	sauɾums
varens	varəns
juceklis	juːteklis
virsnieks	ʋìɾsnʲìɛ̯ks
grāmatnīca	graːmatnitsa
guļamistaba	guɫɛamistaba
vājš	vajʃ
ciets	fjɛts
vienmēr	viˈɛnmˈaːr
čakls	tʃaklz
jumts	ʝumts
iedoma	iɛduɔma
fantoms	fantons
citāts	tsitˈats
zaudējums	zau̯dɛjums
vizīte	viziːtɛ
vinnēt	vinnɛt
tropisks	tropjskɛs
virsū	virsu
galvenais	gɑlvɛnais
virsa	birˈsa
grāvis	grɑːvʲis
jašma	ˈjaʃma
salds	salt̪
vedekla	veˈdakla
glābties	glàːvʲtʲiʲæs
jakutiete	jakotʲìɛ̯tʲɛ
stroncijs	strontsɛjs
zaudēt	zau̯dɛt
iegrimt	iæːgrimt
seminārs	semjˈnɑːrs
grūti	gruti
iegrimšana	iɛqɾimʃana
vadība	vatɪʔiːbɑ
pieteikties	pʲìɛ̯tʲɛ̀i̯ktʲìɛ̯s
vēna	vˈeːn
taukains	taukajns
grūdiens	grùːdʲiẽns
zemisks	zɛmisk
ziedot	zʲːedot
zvērinātais	zvʲæʲrʲinàːtài̯s
ētisks	eːtisks
dēka	daka
dažādība	daʒaːdiːma
dažreiz	daʒɨvɛjz
dubļi	dubli
bieds	bʲìɛ̯ts
kija	kˈɪlja
drošs	dros
derēt	dˈɛɾət
braukt	braw̃t
bieza	bʲæza
eksistēt	eksistɛt
troksnis	truɔksnis
bargs	bɑrks
jaukt	jau̯t
blakus	blakuz
dūmenis	dumenis
balons	bɐlons
barība	bˈarˈibˈa
bāls	bɔːls
bradāt	bradaːt
dauzīties	dau̯zʲìːtʲiɛ̯s
kartons	kaɾtonz
bāzt	bast
derības	dariːbas
ērts	aɾts
dūre	dure
ērts	arts
audums	aldums
beigt	beikt
idille	idilɛ
biedēt	bʲìɛ̯dʲɛt
ticība	titsiba
bēgt	bɛkt
uzraugs	uzrauxs
zilgme	zɪlgɪmɛ
gurķis	gurtʲis
malks	mɑlks
saistīt	sajsʲtʲit
ilgāk	ilˈgak
blīvs	bliːvz
grīda	griːda
jucis	lutsʲis
identisks	identisks
degsme	tɛksm
griesti	grieːsti
cietināts	tsietinaːts
grozs	gros
iemūžināt	jɛmuːʒinaːt
cienāt	tsiːnaːt
diametrs	dʲiamɛtʲərs
diabēts	diabeːts
izrāde	izraːd
krājums	kraːjoms
šarāde	ʃaradɛ
šantāžists	ʃantaːʒists
cigārs	tsigars
kārtība	kaːrviːba
šahs	ʃˈaxs
varēt	varɛt
šerps	ʃaɾps
žokejs	ʒokeis
šalkt	ʃalk
zīme	zˈiːm
plīst	plˈist
skandāls	skandals
krīt	kɾit
dūriens	dùːrʲiɛns
šelfs	ʃɛlf
nerūk	nɛruk
šeihs	ʃɛjfs
iedegties	ʲìɛ̯dʲɛktʲìɛ̯s
praktisks	praktiks
nepazīstams	nɛpaziːstams
dumbrājs	dumbrajˈs
vaicāt	vajtsad
noiets	nˈoːjæts
šķautne	ʃtʃaɫtnɛ
numurs	numˈors
burzās	burzɑs
liekas	ljɛkɨs
zināms	zinaːms
teatralitāte	tɛatralitaːtɛ
iekonservēt	iekonseˈrvet
pavediens	pavʲedʲæns
apziņa	abziɲa
šķirot	ʃtʃirɔt
laikā	lajka
zibsnīt	zipsniːd
faksimils	maksimjls
šķirts	ʃtʃɛɾts
interese	intɛrɛsːɛ
zilonēns	zilo˩˥ːnans
ķeksis	tɛksis
maršals	marɕals
tiecīgs	tʲìɛ̯tsìːks
jēdziens	jɛ̀ːdzɛns
raksts	rɑksts
vākt	vaːkt
varēt	varɛt
filantrops	filanropˈs
zalve	zˈaɫvɛ
zemešaurums	zɛmɛzʃauɾums
krāns	kɾans
josla	jo˩˥ːsla
šķirtne	ʃtʃiːrtnæ
zaigot	zajgɔt
varakļāni	varakʲːaːnʲi
mācības	maːtsiːbɐs
aparāts	aparaːts
unisons	unissɔns
unitārs	unitaːrs
ukrainiete	ukrajnʲìɛ̯tʲæ
ķeglis	tʃeglis
drebēt	tɾɛbet
tikties	tiktis
žirgtums	ʒirktums
autonoms	autonɔms
bankrots	bankrɔts
upē	upɛ
centīgs	sɛntiːks
ziemcietīgs	zʲìɛ̯mtsʲìɛ̯tʲìːks
ugunsizturīgs	ugunsʲiztʲurʲìːks
ultratīrs	ultratʲìːrs
vadītājs	vadìːtajs
urbties	urptes
urbināt	urbɪnaːt
kadrs	kadrˈs
vainīgs	vˈaɪniːks
vadāt	vˈadˈaːt
drīz	dɾiz
autentisks	au̯tɛntɪsks
aukle	au̯kɛ
auksti	au̯uksti
auskari	au̯s̺karɨ
skaidas	ska˩˥ːides
audekls	audɛkɫɯs
atzīšanās	atzìːʃanas
vadīties	vatʲìːtʲìɛ̯s
aukstums	aːukstʊms
auglīgs	au̯glɛks
atzinums	adzɛnums
atzīme	atziːm
vadības	vabìːbas
atstumt	atstunt
atskaņa	atskai̯a
biezpiens	bʲìɛ̯spʲìɛ̯ns
zobrats	zuɔbrats
vislabāk	visloːbaːk
vadāmierīce	vatàːmʲiʲærʲìːtsʲæ
atsegt	atsɛkt
augstprātīgs	au̯stpraːtʲìːks
atlikt	atlɛkt
bikarbonāts	bikarbonaːts
atmoda	aːtmɔːda
atnest	atmɛst
atrast	atrɔst
atoms	atˈons
atņemt	atnɛmt
atlikums	atlɛkums
atraitne	atrajɛtne
biedrisks	bʲìɛ̯drɨskɨs
atloks	atlûɔ̯ks
atrasties	atrastɪjɛs
atraut	atrɑut
atriebība	atrʲiɛpʲìːba
ātrs	aːl̪t̪ɾs
vadāms	vˈatˈaːmˈs
atspere	atsʲbɛrɛ
atvieglot	atvʲìɛ̯glûɔ̯t
atjautība	atjautìːba
atestāts	aːtestats
atiešana	aːttɯeʃana
grauzt	gràuz
atkarāties	atkaraːtʲeæs
atkarīgs	atkɐrʲiːks
eļļa	ˈeʎa
autoritāte	au̯toriˈtaːtɛ
atklāt	atklat
atiet	atːiɛt
atbraukt	atbrawk
viesis	viasis
audzēknis	altzɛːknis
dāma	daːm
bailīgs	bʲajlʲiks
atkal	atkɔl
asinsrite	asinsriːte
asprātība	aspraːtʲìːba
bibliofils	biːbliːˈʌvfˈils
vagot	vˈagˌot
asns	asins
iziet	izjɛt
atkausēt	atkausʲæ̀ːt
ungārs	ungaːrs
ārzemes	ɑɾzɛmɛs
asambleja	asamblɛj
plūst	luːst
norādījums	noraːtʲijums
zagt	zak
sliede	sliːjɛde
atsacīties	atsatsìːtjes
asinsizplūdums	asʲinsʲisplûːdums
klāt	klˈɑt
kariete	karɨjætæ
spriest	sprijɛst
atbildība	atbʲɛldʲìːba
direktors	dʲirɛktɔrs
dedzinātava	de˥˩ːdzina˥˩ːtava
asinsvads	asinsvˈas
slims	slimz
vecīgs	vɛtsìːks
saskanīgs	saskɐnʲìːks
sakārnis	sakàːrmʲis
asara	asˈsara
krāteris	kraːtɛrʲis
secināt	setsenaːt
labā	laba
dampis	tamˈpiz
sedziņa	sɛziɲa
segts	sakts
segta	sakta
secīgs	sˈɛtsˈiks
biksītes	bʲiksʲìːtɨs
saikne	sajknɛ
siksna	siksˈnɑ
čeks	tʃekz
sastopams	sastɔɫpams
krekls	kɾəkkəls
ārstēšana	aːrstʲæ̀i̯ʃana
pamests	amɛsts
teiciens	tejtsiɛns
vadmala	vatmaɫa
sakāms	sakams
cieti	tsiete
definēt	defineːt
gudrība	gudriːba
benzīns	benˈziːnz
koncentrators	konsentrˈˈatorˈs
arods	arûɔ̯ts
ekipāža	ekipaːʒ
vaibsti	vajpsdɪ
sejsegs	sˈeɪsˈɛks
sekss	sˈɛks
seismisks	se̞ismɪsks
mūziķis	muːzikis
sekstets	sɛkstɛns
nervs	nˈɛrs
ārdīt	aːrdit
veikt	vɛːkt
sekmēt	sɛkmɛt
sekste	zˈɛkstɛ
zvanīt	zvoniːt
pabeigts	pabɛjkts
apzināts	apziˈnats
izteiksme	istɛiːksmɛ
staigāt	sdajgɑt
dārgs	dæɾkʲs
apšaudīt	apʃaːldiːt
drāzt	drast
apvērsums	apvɛːrsums
apsvērt	apsvɛrt
sekmīgs	sˈɛkmˈiks
sekmēšana	sɛkmɛʃana
nestuves	nɛstuvʲæs
staigāt	staj˩˥ːgat
drāma	drama
pabraukāties	pabrau̯kàːtʲɛ̀æs
defekts	nefˈɛkts
sekundants	zɛkundants
debesskats	debɛssgats
apkaunot	apkau̯nûɔ̯t
elastīgs	ʲælɨstʲìːks
deklarēt	dɛklarɛt
binārs	biːnˈɑrs
degradēt	dɛgradɛt
bikstīšana	biksdiːʃan
augstumi	aukstumi
cietpauris	sʲìɛ̯dpàu̯rʲis
delikateses	de̞lʲikatɛstsɨs
savienības	savʲiænʲìːbas
zaimošana	saimoːʃana
debitors	dɛbitɔrs
biedrība	bʲìɛ̯brʲìːba
zunds	zuns
dedzīgums	dɛdzɪgums
decigrams	ðɛtsʲigrams
cietsirdība	sʲìɛ̯tsʲirdʲìːba
bāzele	bazɛle
biezputra	bjespɔtɾa
jūtas	jûːtɨs
nosiet	nɔsʲiɛt
drīkstēt	driːkstɛt
debitēt	dɛbite˥˩ːt
drēgns	dɾaːgəns
apkampt	apkamp
bioplazma	bijo˥˩ːplazma
novārīta	nɔvaːrʲìːta
telts	təlts
gabals	gabˈals
dekadentisks	dækadæntʲisks
deldēt	dˈɛldət
kodēts	kodaːts
biķeris	bitːeɾiːs
kārtas	kaːrtas
bikstāmais	bʲiksdɑːmài̯s
baltmaize	baltmajza
skaitlis	skaitlɪs
dekāns	dɛkaŋs
bieza	bjeza
muzejrezervāta	muzejrɛzɛrvaːta
ciete	tsijɛtɛ
graujošs	grau̯joʃ
cietība	tsietiba
debatējams	dæbatæjams
ciešāk	tsieʃak
bibliogrāfs	biblioɣraːfs
cieta	tsieta
saiet	sajɛt
zagšus	zˈakʃus
apmale	atmalæ
izdošana	isdoʃan
saistīta	sâistʲìːta
kārts	kɑːrts
vienādojums	vʲìɛ̯nàːtojams
attēlojums	atʲæːlʲojums
kārta	kaːrˈta
katrs	katɛrs
dekorējums	dekoræjums
durstīt	durstit
rūp	roːp
šarms	ʃaɾmʊs
savādi	saːwaːdi
deficīts	defitsˈits
šarlatāns	ʃarɫataːns
rieksts	riækst
kanāls	kanaːls
duramais	duramajs
šefs	ʃefs
šaušana	ʃau̯sana
šiks	ʃiːps
debatēt	dɛbatɛt
iebraukšana	iɛˈbraːʔupʃana
ducināt	tutsinɑt
drebuļi	tɾɛbɔʎi
nedod	nʲætʊot
šausmīgs	tʃau̯smʲìːks
dialekts	dialektes
tumsa	tums
iejūsmināt	nʲæjùːsmʲinàːt
sniegavīrs	snʲìɛ̯kvʲìːrs
skaisties	skaistis
iemērkšana	iɛmɛːrkʃana
iesaistīties	ieslajs̠t̪iːt̪ies
virsraksts	dʲirsraksʲts
tveicīgs	tɾɛjtsiːks
dekabrists	ðɛkabrists
dāsnums	d̪aːsnams
attiecināms	attʲìɛ̯tsʲinaːms
nepiestāv	nɛpjɛstaw
diadēma	d̪iadæma
spiež	spiɛʃ
neiznāk	nɛjiːznaːk
šedevrs	ʃɛdɛvɔs
laikmets	laikmɛts
grāmatplaukts	gràːmatplàu̯kdʒs
kādreiz	kàːtrʲɛ̀i̯s
klēts	klˈɛts
slēgts	slˈækts
duets	duːts
kurpes	kuːrpɛs
konuss	koːnˈus
žetons	ʒɛt̪ɔns
šķeltnieks	ʃtʃɛltnæks
smaile	smajɛle
gūža	guʒa
tiesības	tʲìɛ̯sʲìːbas
figūriekavas	figuːrʲiɛ̯kɐvas
šūpot	ʃupoˈt
šķirtenis	ʃtʃirtɛnɪs
grāmatvedis	gràːmatwʲædʲis
hidrants	fjdrants
zaigojums	sajgɔjums
gliemene	glʲiɛmɛnæ
šķirotava	ʃtʃirɔɔtava
aizvars	ajzvaɾs
dimanti	dimante
ķecerība	ketsɛriːba
videoieraksts	vidɛɪɑljɛraksts
fabrikants	paprikants
vairogs	vâi̯rûɔ̯ks
zars	zˈɑrs
vislabākais	wʲislobaːkài̯s
tūkstotis	tuːkstʊɔtʲis
šķirtene	ʃtʃirtene
gribasspēks	gribasspæks
greizi	grɛizˈ
finanšu	finanʃo
godīgs	gûɔ̯tʲìːks
zīds	zits
beigšana	bɛjkʃan
donors	ˈdonɔrs
biedinājums	bʲìɛ̯dʲinàːjɔms
bijušais	bijuʃaɛs
dzimšana	ɨmziɨmʃana
untumains	untumajns
bārda	baːrd
ukrainis	ukrajmis
vārti	vaːrˈtɛ
apmācības	apmàːtsʲìːbɨs
juvelieris	juvælɪ̞jɛrɪs
universs	univɛrs
aizsegs	ajsɛks
dīgt	dikt
balēt	balɛt
upene	upːɛn
atklātība	atkɫaːtʲìːba
atmaskot	atmaskûɔ̯t
atkusnis	atkusnɨs
barot	barˈot
atlīdzība	atlʲîːdzʲìːba
atgriezt	atgræest
atentāts	atentats
atrakstīt	aːtrâːkstʲìːt
atgūt	adgɔt
avīze	aviːize
atdot	atːot
ātrums	âːtroms
atsveicināties	atsvɛʲitsʲinàːtʲiɛ̯s
atstarpe	atstɑrpɛ
borts	bɔrts
atlasīt	atlasiːd
urbējs	urbæjs
atmaksa	aːtmaksɛ
vagotājs	vaguɔtâːjs
pieplakt	dʲìɛ̯plakt
aspirantūra	aspirantura
pagūt	pagod
cietsirdīgs	sʲìɛ̯tsʲirdʲìːks
vecišķums	vˈetsˈiʃtʃˈums
astere	astɛr
kontakts	kɔntakts
deaktivēt	ðeaktivʲæ̀ːt
auzas	au̯sas
uzsvars	ossvaɾs
reducēt	rɛduˈtsɛt
aptīt	apdɪt
ritmisks	rʲitmɪsks
siekalot	sɛ˥ːka˥˩ːlot˥˩ː
padeve	padevi
reduktors	rɛduktɔrs
radikālisms	radikaːlisms
rīkojums	rʲìːkûɔ̯jums
būtne	bɔɫutnɛ
padarīt	padaːriːt
redzeslauks	rɛtzɨslau̯ks
pacenties	patsentis
seksuāls	sˈɛksuˌɑls
kārba	kaːrba
rietumnieks	rʲiɛtumnʲɛʲæks
radikālis	radikaːls
reālistiski	realisdiski
apkārt	apka˥˩rt
universāls	univɛrsals
riekstot	rʲiɛkstoːt
rifs	ɾifˈs
rečitatīvs	retʃitativs
kāpurs	kapurs
atzīts	atziːts
odiseja	odiseje
cirtne	tsiːrnæ
ziņot	zʲinʲot
referendums	referendums
opāla	opaːl
opāls	opals
apmācies	apmatsies
aplis	aplɪs
reāls	ɾɛals
rediģēt	rɛdiɟɛt
onikss	oniks
apkure	apkuɾe
ogot	ugot
olis	uɔlis
sieksta	sijɛksta
oktāva	oktaːva
slēgt	slˈaɪkd
aptumšot	aptumʃoˀˀˀt
nolaižams	nùɔ̯lài̯ʒams
padibenes	padibenas
ontārio	ontario
rīkot	riːkɔt
sākums	sɑːkums
apetīte	apɛtiːtɛ
apdāvināts	apdaːvinaːs
apvainot	apvojnˈot
paziņojums	paziɲuˈjums
augi	au̯gɛ
gūst	gust
plauktiņš	plau̯ktʲimʃ
jukām	juːkaːm
aptumsums	aptumsɔms
iznest	iznɛs
kompanjons	kompanions
uzacs	uzats
uzticīgs	ustɨtsʲìːks
darīt	dariːt
apreibt	aprɛjpt
palīgteikums	palìːktʲɛ̀i̯kums
ormaņa	oɣ̞ərmaɲa
šķiedras	ʃtʃɪjɛdr̝aː
brigādi	brigaːdɛ
fetišists	fɛtiʃɪsts
fasete	fasete
trūkums	truːkums
apdvests	apdʋɛsts
amatnieks	amatnʲìɛ̯ks
jokohama	jokoxama
optiskās	optiskaːs
terjers	tarjɛrs
joniešu	ˈjoːnɛʃu
olimpietis	olimpietis
jutīgs	jˈutˈiks
pasākumu	pasaːkomu
lasis	plasis
orinoko	porinoko
nelāgi	nelaːgi
garums	garuns
orķestris	ordʒestris
apsūdzība	apsuːdzʲìːba
padarāms	padaraːns
rases	rasɨs
maģistrs	madʒistrs
riskanta	rɪskanta
dūmvads	tùːnvats
radījums	radɨʲijums
jaunatne	jˈaɫnˈatnˈe
slimība	slimiːiba
uztraukums	ustraukums
apstarot	apsparoːt
oratora	oratɔɔra
ideju	idɛjʊ
apelsīns	apelsins
orbīta	orbiːta
nolūks	nûɔ̯lùːks
akls	akals
obstrukcija	obstruktsɨja
partneri	partneri
apstrādāt	apstràːtaːt
nieks	mjɛ̀ks
atgriešanās	atgrʲiɛʃɛnàːs
juniors	jˈunjos
apstāties	apstaːtjes
ribots	ribuɔts
analīze	analiːzɛ
uzvilkt	uzvilɟt
optiķis	optikis
apsargāt	absaˈrgaːt
referāts	rɛfɛrats
aplaudēt	aplau̯dɛt
oponents	oponens
vilkme	wilkmæ
operatīva	opɛrativa
jakutu	jakːut
radība	radɨʲiba
izjaukšana	izijaukʃana
aizvainot	ajsvajnot
kalendārs	kalɛndaːrs
apkrāpt	apkraːpt
akurāts	akuraːts
okulārs	okulaːrs
apmeklējums	apmɛklæjums
apvalks	apvauːks
ziņu	zˈiɲʊ
apmaksāt	apmaksaːt
apgulties	apgultʲeʲɛs
latvisks	ɫatvisks
oregona	oregon
tinktūra	tinktʊrˈa
orderis	ordɛrs
jogs	ljoks
apgrūtinājums	apgrùːtʲɛnàːjums
organizēt	oɾganizɛt
optiskā	optiska
apgriezt	apkɛrjɛst
jaunradošs	ˈjaˈunradoʃ
mokās	mokas
starplaiks	starploʲiks
skaidām	skajd̪aːm
jakobīņu	jˈakːoːbˈiːɲ
mērs	mˈɛrs
radiouzvedums	radɨjɔuzvʲædums
kandidatūra	kaːnˈdidaːtˈuːrɑ
fasāžu	fasaːʒu
ārdurvis	àːrtûɔ̯rvʲis
rati	ratːɪ
recenzija	rɛtsɛnzia
juteklība	juttɛklʲiːba
orientēts	orientats
ritēt	ritɛt
optimālā	optimaːla
aizvakar	ajsvakar
ūtrupe	uːtrupɛ
kaprālis	kapraːlɪs
receptīvs	rɛtsɛptivs
plaukumā	plau̯pumaː
dokuments	dokumˈent
oportūnists	aportuːnists
uzturēt	uzturt
juristu	juristo
jaukums	jalkums
birojs	birois
intelekts	intɛlɛks
kuģu	kuðjˈu
tīri	t̪iːr
kultenis	kultɛnˈis
jaunatnes	dʒaunatnes
mērs	mˈɛrs
jutīga	jʊtiːgːa
augstmanis	aukstmanis
apdare	apdɑre
jūrai	juːrai
fazānu	fazaːn
uzlabojums	uzlabo˥˩ːjums˥˩
apdrošināt	apdroʃɛnaːt
oreols	oreos
apavi	apavˈe
vidē	vide
etalons	et̪talons
radies	radies
omārs	aːmaːrs
niecīgs	nˈetsiːks
apakšbikses	apakʒbiksɛs
klājums	kɫàːjums
aizvest	ajzwɛsk
feminizēt	fɛmiːnizeːt
zinātņu	zinaːtɲ
aizrobežu	ajzruɔbɛʒu
biezpienmaizīte	bʲìɛ̯spʲìɛ̯nmài̯zʲìːtʲæ
okulists	okulist
lāpa	lapa
juku	jukːo
idejas	iːdɛjæs
orgānu	orgaːn
apakštase	apakʃtassɛ
objektivitāte	objektivitate
uzvarēt	uzvarɛt
ātrgaitas	aːtrgajdɨs
junkurs	lunkurs
apakša	apakʃɯ
kārtis	kaːrdis
pārstādīšana	pàːrstàːtʲìːʃana
apstāklis	apsdaːklɨs
apakšējs	apakʃɛjs
apēst	apɛst
fenhelis	fænhælˈis
oksforda	oksuoɾda
orķestri	orkestri
apgūt	apgud
federālā	fɛdɛraːla
