klirrer	klɪrːɛr
klisjeen	klɪʃeːn
klisjeer	klɪʃeːr
klisjé	klɪˈʃeː
kliss	klɪs
klissete	klɪsːə
klissete	ˈklɪsətə
klissvåt	klɪsːʋɔːt
klissvåt	ˈklɪsʋoːt
klister	klɪstər
klisteret	klɪstərət
klistre	klɪstɾə
klistre	ˈklɪstɾə
klistremerke	klɪstɾəˈmæɾkə
klistremerker	klɪstɾəˈmæɾkər
klistrer	klɪʂːɾə
klistret	klɪstɾɛt
klitoris	klɪˈtɔːrɪs
klo	kluː
klo	klɔː
kloa	klɔː
kloakk	klɔɑk
kloakk	klʊˈɑk
kloakken	klɔɑkːən
kloakkene	klɔɑkːənə
kloden	klɔdən
kloen	kløːn
klok	klɔk
kloke	klɔːkə
klokere	klɔːkəɾə
klokest	klɔkɛst
klokeste	klɔkəsteː
klokhet	klɔkhət
klokka	klɔkka
klokka	klɔkɑ
klokke	klɔkə
klokke	ˈklɔkə
klokken	klɔkːən
klokkene	klɔkːənə
klokker	klɔkːər
klokkeslett	klɔkəslɛt
klokkeslettet	klɔkslɛttə
klokketårn	klɔkəˈtɔːɳ
klokketårnet	klɔkːəˈtoːɳ
klokskap	klɔkʃɑp
klokt	klɔkt
klon	klɔn
klondike	klɔnˈdiːkə
klone	klʊːnə
kloner	klɔːnər
klonet	kluːnət
kloning	kluːnɪŋ
klor	klɔːr
klore	klɔːɾə
klorer	kluːɾə
kloret	klɔːɾət
klorin	klɔɾɪn
kloroform	klɔːɾʊfɔɾm
klort	klɔʈ
klorte	klɔ́ːɾtə
kloss	klɔs
klossene	klɔsːənə
klossete	ˈklɔsətə
klossmajor	klɔsːmɑjɔr
kloster	klɔstər
kloster	ˈklɔstəɾ
klosteret	klɔstəɾɛt
klostret	klɔstɾɛt
klovn	klɔvn
klovnen	klɔvn̩
klovnene	klɔvnə
klovner	klɔvnər
klu	klʉː
klubb	klʉb
klubbe	klʉbːə
klubbe	ˈklʉbə
klubben	klʉbːn̩
klubbene	klʉbːnə
klubbens	klʉbːən
klubber	klʉbːər
klubbhus	klʉbːʉs
klubbhuset	klʉbːʉʃ
kludd	klʉd
kludre	ˈklʉdɾə
klug	kluːk
klukk	klʉk
klukke	ˈklʊkə
klump	klʊmp
klumpe	ˈklʊmpə
klumpen	klʉmpn̩
klumper	klʉmpər
klumpete	klʉmˈpɛtə
klumsete	klʉmˈseːtə
klunk	klʉŋk
klunke	ˈklʊŋkə
kluss	klʉsː
klusse	ˈklʉsə
klut	klʉt
kluten	klʉːtən
kluter	klʉːtər
klux	klʉks
klynge	klʏŋə
klynge	ˈklʏŋə
klynger	klʏŋːər
klynk	klʏŋk
klynke	klʏŋkə
klynke	ˈklʏŋkə
klynkende	klʏŋkɛndə
klynker	klʏnkə
klyp	klʏp
klype	klʏpə
klyper	klʏpɛr
klysa	klʏːsɑ
klyse	klʏːsə
klyster	klʏstɛr
klyv	klʏːv
klå	kloː
klå	klɔː
klådde	klɔːd̥ə
klåfingret	ˈkloːfɪŋɾət
klår	klɔːr
klær	klæːr
klær	klæːɾ
klø	kløː
klødd	kløːd
klødde	kløːdə
kløe	kløː
kløe	ˈkløːə
kløen	kløːn
kløft	klœft
kløfta	kløfta
kløften	klœftn̩
kløkt	kløkt
kløktig	kløktɪg
kløne	kløːnə
kløne	ˈkløːnə
klønete	kløːnətə
klønete	ˈkløːnətə
kløp	kløːp
klør	kløːr
klørne	kløːɳə
kløver	kløːvər
kløyve	kløːvə
kløyve	ˈklœjʋə
kna	knɑː
knabbe	ˈknɑbə
knabbet	knɑbːət
knake	ˈknɑːkə
knaker	knɑkɛr
knakk	knɑk
knall	knɑl
knallbra	knɑlbrɑ
knallgod	knɑɭgɔd
knapely	knɑːpəlɪ
knapp	knɑp
knappe	knɑpːə
knappe	ˈknɑpə
knappen	knɑpːn̩
knappene	knɑpːə
knapper	knɑpːər
knapt	knɑpt
knark	knɑɾk
knarker	knɑɾkɛɾ
knarket	knɑrkət
knas	knɑs
knas	knɑːs
knask	knɑʂ
knaske	knɑʃkə
knaske	ˈknɑskə
kne	kneː
kne	kn̥eː
kneble	knɛblə
kneble	ˈkneːblə
kneblet	knɛbl̥ət
kneet	kn̥eːt
knekk	knɛk
knekke	knɛkːə
knekke	ˈknɛkə
knekken	knɛkːən
knekker	knɛkːər
knekkes	knɛkːəs
knekket	knɛkːət
knekt	knɛkt
knekte	knɛktə
knekter	knɛktər
knel	kn̥æɭ
knele	kn̥eːlə
knelte	kn̥ɛltə
knep	knɛp
knepen	ˈkneːpən
knepene	knɛːpənə
knepet	knɛpət
knepp	knɛp̥
kneppe	knɛpːə
knepper	knɛpːər
kneppet	knɛpːət
knert	knɛɾt
knerta	knɛɾtɑ
knerte	knɛɾtə
knerten	knɛɳtɛɳ
knerter	kn̥ɛʈɛʁ
knertet	knɛʈə
kneskålene	knɛ̀skɔːlənə
knicks	knɪkʂ
knife	knɪf
knight	knɪtʃ
knights	knɪçtʃ
knip	knɪp
knipa	knɪpɑ
knipe	knɪ́ːpə
knipe	ˈkniːpə
knipen	knɪpən
kniper	knɪpɛr
kniplinger	knɪplɪŋər
knippe	knɪpːə
knippe	ˈknɪpə
knips	knɪps
knipse	knɪpsə
knipse	ˈknɪpsə
knipser	knɪpsər
knipset	knɪpːsɛt
knirke	ˈknɪɾkə
knirkefri	ˈknɪɾkəfɾiː
knirkefritt	knɪɾkəfrɪt
knirker	knɪrkər
knitre	ˈknɪtɾə
kniv	kniːʋ
kniv	knɪːv
knivblad	knɪvblɑː
knivbladet	knɪvblɑːd
knive	ˈkniːʋə
kniven	knɪvən
knivene	knɪvə
kniver	knɪvər
knivstakk	knɪfsˈtak
knivstikk	knɪfsʈɪk
knivstikke	knɪfsʈɪkə
knivstikker	knɪfsʈɪkːər
knivstikking	knɪfsʈɪkɪŋ
knivstukket	knɪvstʉkːət
knockout	knɔkʉt
knokene	knɔkənə
knokkelbrudd	ˈknɔkəlbɾʉd
knoklene	knɔklənə
knokler	knɔkləɾ
knoll	knɔl
knollen	knɔlːən
knop	knɔp
knope	knɔpə
knopp	knɔp
knoppen	knɔpən
knopper	knɔpːər
knott	knɔt
knotten	knɔtːən
knotts	knɔtʂ
knowles	knɔːləs
knox	knɔʂ
knud	knʉːd
knudrete	ˈknʉdɾətə
knudsen	knʉːsən
knuge	ˈknʉːgə
knull	knʉl
knulla	knʉlɑ
knulle	knʉlə
knuller	knʉlːər
knulles	knʉ̀ls
knullet	knʉlət
knulling	knʉlːɪŋ
knullingen	knʉlɪŋən
knupp	knʉpː
knurre	ˈknʉɾə
knurrer	knʉrːɛr
knus	knʉs
knuse	knʉːsə
knuse	ˈknʉːsə
knusende	knʉːsɛndə
knuser	knʉːsɛr
knuses	knʉ̂sə
knust	knʉst
knuste	knʉstə
knut	knʉt
knute	knʉːtə
knute	ˈknʉːtə
knuten	knʉːtən
knutene	knʉtənə
knutepunkt	knʉtəpʉŋk
knuter	knʉtər
knyst	knʏst
knyt	knʏt
knyte	knʏtə
knyter	knʏtər
knytt	knʏt
knytte	knʏtːə
knytte	ˈknʏtə
knytter	knʏtːər
knyttes	knʏtːs
knyttet	knʏtːə
knyttneve	knʏtːnɛːvə
knyttneven	knʏtːnɛvn̩
knyttnevene	knʏtneːvə
knyttnever	knʏtˈnɛvr
knær	knæːr
knær	knæːɾ
knærne	knæːɳə
knøl	knøːl
knøtt	knøːt
knøttliten	knœtːlɪtən
ko-ko	kɔkɔ
koala	kʊˈwɑːlɑ
koala	kʰuɑːlɑ
koalisjon	koːalɪʃuːn
koba	ˈkɔːbɑ
kobayashi	ˈkɔbɑjɑbɪ
kobba	ˈkɔbːa
kobber	ˈkɔbːər
kobe	kɔːbɛ
koble	ˈkɔblə
kobler	ˈkɔbləɾ
kobles	ˈkɔbləs
koblet	ˈkɔblət
kobling	ˈkɔːblɪŋ
koblingen	ˈkɔblɪŋə
koblingene	ˈkɔːblɪŋnə
koblinger	ˈkɔblɪŋər
kobra	ˈkɔ̀ːbra
koch	kuːx
koda	koːða
kode	koːd̥ə
kodein	kɔːdeɪn
kodeks	kɔːdɛks
koden	koːdən
kodenavnet	koːdənɑʋn̩
kodene	kɔːdənə
kodeordet	koːdeɔɾː
kodet	kɔdət
kodingen	ˈkɔːdɪŋən
kodmani	kɔːdmanɪ
koffein	kɔfɛɪn
koffeinfri	kɔfəˈiːnfɾiː
koffeinfri	ˈkɔfːənfɾɪ
koffert	ˈkɔfɛɾt
koffert	ˈkʊfəʈ
koffertene	ˈkɔfɛɾtənə
kognitiv	ˈkɔgnɪtiːv
kognitiv	ˈkɔgnɪtiːʋ
kohl	kɔːl
kohler	kuːlɛr
kohn	kɔːn
kojak	kuˈʃɑk
kok	kɔk
kokachin	kɔkɑʃɪn
kokain	kɔkɑɪn
kokainen	kɔkɑɪn
kokainet	kɔkɑɪnɛt
kokebok	kuːkəbuːk
kokende	kɔkɛndə
kokes	kuːkɛs
kokett	kɔkɛt
kokett	kʊˈkɛt
kokk	kɔk
kokka	kɔkka
kokke	kɔkə
kokke	kɔkːə
kokkelere	kɔkəˈleːɾə
kokken	ˈkɔkːən
kokkene	kɔkːənə
kokkens	ˈkɔkəns
kokker	kɔkːər
koko	kɔkɔ
kokong	kɔkɔŋ
kokongen	kɔkɔŋɛn
kokos	kɔkɔs
kokos	ˈkʊkʊs
kokosnøtt	kɔkɔsnœt
kokosnøtter	kɔkʊsnœtːɛr
kokt	kɔkt
kokt	kʊkt
kokte	kɔktə
kol	kɔl
kola	kɔlə
kolben	kɔlpən
kolbrún	kɔlbɾuːn
koldbrann	koːlbɾɑn
koldo	ˈkɔldʊ
kolera	kɔˈleːɾə
kolerisk	kʊˈleːɾɪsk
kolesterol	kɔlɛstɛrɔl
kolesterolet	kɔlɛstɛrɔlɛt
kolibri	kɔlɪbɾɪ
kolikk	kɔlɪk
kolikk	kʊˈlɪk
kolima	kɔlɪmɑ
kollaboratører	kɔlɑbɔrɑtøːɾ
kollapse	kɔlˈɑpsə
kollapse	kʊˈlɑpsə
kollapsen	kɔlˈlæpsn̩
kollapser	ˈkɔlɑpsər
kollapset	kɔlɑpˈsɛt
kollega	kɔlˈleːgɑ
kollega	kʊˈlɛgɑ
kollegaen	kɔlɛgæɛn
kollegaer	kɔlɛgæɾ
kollegene	kɔlgəɳə
kolleger	kɔlgɛɾ
kollekten	kɔlˈlɛktn̩
kollektiv	kɔlɛktɪv
kollektiv	ˈkɔləktiːʋ
kollektive	kɔlɛktɪvə
kollektivet	kɔlɛktɪvɛt
kollidere	kɔlɪˈdɛɾə
kolliderer	ˈkɔlːɪdərər
kollisjonskurs	kɔlɪʃɔnsˈkʉʃ
koloni	kɔlʊni
koloni	kʊlʊˈniː
kolonial	kɔluniɑːl
kolonialen	kɔluniɑlən
kolonien	kɔlɔni̯ən
koloniene	kɔlʊniːnə
koloniens	kɔlʊníəns
kolonisere	kʊlʊnɪˈseːɾə
kolonistene	kɔlʊnɪstənə
kolonister	kɔlɔnɪstɛr
kolonne	kɔˈlɔnːə
kolonnen	kɔlɔnː
kolonner	kɔlɔnɛɾ
koloskopi	kɔlɔʃkɔpɪ
kolossal	kɔlɔsɑːl
kolossal	kʊlʊˈsɑːl
kolossalt	kɔlɔsɑlt
kolt	kɔlt
kom	kɔm
komarov	kɔmɑɾɔ
kombinasjonen	ˈkɔmbɪnɑsjʊn
kombinasjoner	ˈkɔmbinɑsjɔːɾ
kombinere	ˈkɔmbɪnəɾə
kombinerer	ˈkɔmbɪnəɾər
kombinert	ˈkɔmbɪnəɾt
kombinerte	ˈkɔmbɪnəɾtə
komedie	kɔmɛdɪ
komedien	kɔmɛdiːən
komet	kɔmɛt
kometen	kɔmɛtən
komfort	kɔmfɔʈ
komfort	kɔmˈfoːɾ
komfortabel	kɔmfɔɾtɑbəl
komfortabel	kɔmfɔˈʈɑːbəl
komfortabelt	kɔmfɔɾtɑːbɛlt
komfortable	kɔmfɔɾtɑblə
komfyr	kʊmˈfyːɾ
komfyr	ˈkɔmfyːr
komfyren	ˈkɔmfʏːɾɛn
komiker	ˈkɔmɪkər
komikere	ˈkɔmɪkəɾə
komikeren	kɔmɪkəɳ
komisk	kɔmɪsk
komiske	kɔmɪskə
komiteen	kɔmɪtæːn
komitéen	kɔmiˈteːən
komm	kɔm
komma	ˈkɔmːə
kommandant	ˈkɔmːandɑnt
kommandanten	ˈkɔmːandɑntn̩
kommandantens	ˈkɔmːɑndɑntəns
kommandere	ˈkɔmmandəɾə
kommanderende	ˈkɔmːandəɾənə
kommanderer	ˈkɔmmandəɾə
kommando	kʊˈmɑndu
kommando	ˈkɔmːɑːn̩d̥o
kommandoen	ˈkɔmːɑnʊən
kommandoer	ˈkɔmːɑnʊər
kommandopost	ˈkɔmmanðopɔst
kommandoposten	ˈkɔmːɑnːɔpɔstən
kommandosenter	ˈkɔmːandɔsɛntər
kommandosenteret	ˈkɔmmandaːsɛntəɾət
kommandosentral	ˈkɔmmandasɛntɾɑːl
kommandosentralen	ˈkɔmmandasɛnˈtɾɑːlə
kommandosentret	ˈkɔmmandasɛntɾeː
kommandosoldat	ˈkɔmmandɔˌsɔldɑt
kommandosoldater	ˈkɔmːɑnːɔsɔltɑːʈəʁ
kommandør	ˈkɔmmandøɾ
kommandørens	ˈkɔmmandøːɾəns
kommandørkaptein	ˈkɔmːɑnːɔːɾkɑːptæɪn
komme	kɔmə
komme	ˈkɔmə
komme	ˈkɔmːə
kommen	ˈkɔmən
kommende	ˈkɔmːənə
kommentar	kɔmˈkæntɑːr
kommentaren	kɔmɛntɑːrən
kommentarene	kɔmmentaːrənə
kommentarer	kɔmmentɑːr
kommentator	kɔmɛntɑtɔr
kommentere	kʊmənˈteːɾə
kommentere	ˈkɔmːəntəɾə
kommenterer	ˈkɔmənteːrər
kommentert	kɔmɛntɛɾt
kommenterte	kɔmɛntɛʈə
kommer	ˈkɔməɾ
kommerjeg	ˈkɔməɾjɛ
kommersiell	kʊmæʂɪˈɛl
kommersiell	ˈkɔmɛʂɪɛl
kommersielle	ˈkɔmɛɾˌʃɪɑ̯lə
kommertil	kɔmːəɾtɪl
kommertilbake	ˈkɔməɾtɪlbɑːkə
kommet	ˈkɔmət
kommisjon	ˈkɔmɪʃɪɔn
kommisjonen	ˈkɔmɪʃɪən
kommissær	ˈkɔmɪsæɾ
kommissæren	kɔmɪˈʂæːɳ
kommode	ˈkɔmːʉː
kommunal	kɔmʉˈnɑːl
kommunal	kʊmʉˈnɑːl
kommunale	ˈkɔmʉnɑːlə
kommune	ˈkɔmːʉnə
kommunen	kɔmʉnːən
kommunens	kɔmʉnəns
kommuner	kɔmʉˈnəɾ
kommunestyret	kɔmʉnəˈstʏːr
kommunikasjon	ˈkɔmːʉnɪkɑːʃuːn
kommunikasjonen	kɔmʉnɪkɑʃən
kommunikasjons	kɔmʉnɪkɑsjɔns
kommunisere	kʊmʉnɪˈseːɾə
kommunisere	ˈkɔmːʉnɪsəɾə
kommuniserer	kɔmʉnɪsɛrɛ
kommunisert	kɔmʉˈniːsɛʈ
kommuniserte	kɔmʉnɪsɛʁtə
kommunisme	kɔmʉˈnɪsmə
kommunismen	ˈkɔmːʉnɪsm̩
kommunist	kɔmʉˈnɪst
kommunistene	kɔmʉˈnɪstəne
kommunister	kɔmʉˈnɪstə
kommunistisk	ˈkɔmʉnɪstɪsk
kommunistiske	ˈkɔmːʉnɪstɪskə
kommunistpartiet	ˈkɔmːʉnɪstpɑːɾɪt
kompakt	kɔmpɑkt
kompakt	kʊmˈpɑkt
kompani	ˈkɔmpæni
kompaniet	ˈkɔmpænɪət
kompanisjef	ˈkɔmpænɪʃɛf
kompanisjefen	ˈkɔmpænɪʃɛfən
kompaniskap	ˈkɔmpænɪskɑːp
kompanjong	ˈkɔmpæɲjɔŋ
kompanjonger	ˈkɔmpɑnjɔŋər
komparativ	kʊmˈpɑɾɑtiːʋ
kompass	kɔmpɑs
kompass	kʊmˈpɑs
kompasset	kɔmpɑsːə
kompatibel	kɔmpatɪbəl
kompatibel	kʊmpɑˈtiːbəl
kompatible	kɔmˈpɑːtɪblə
kompensasjon	kɔmpɛnsɑʃɔn
kompensere	kʊmpənˈseːɾə
kompenserer	kɔmpɛnsɛɾɛɾ
kompetanse	kɔmpɛtɑnsə
kompetent	kɔmpɛtɛnt
kompetente	kɔmpɛtɛntə
kompis	kɔmˈpiːs
kompisen	kɔmˈpiːsn̩
kompisene	ˈkɔmpɪsənə
kompiser	kɔmˈpɪsər
kompleks	kʊmˈplɛks
kompleks	ˈkɔmplɛks
komplekse	ˈkɔmplɛksə
komplekser	kɔmplɛkʂɛr
komplekset	kɔmplɛksɛt
komplekst	kɔmplɛkst
komplett	kɔmplɛt
komplett	kʊmˈplɛt
komplette	kɔmplɛtə
komplettere	kʊmpləˈteːɾə
komplikasjon	kɔmplɪkɑʃɔn
komplikasjoner	kɔmplɪkɑˈʃuːnər
kompliment	kɔmplɪment
komplimenten	ˈkɔmplɪmentən
komplimentene	kɔmplimɛntnə
komplimenter	kɔmplimɛntər
komplimentet	kɔmplimɛntɛt
kompliserer	ˈkɔmplɪsəɾəɾ
komplisert	kɔmplɪˈseːʈ
kompliserte	kɔmplɪsɛʈə
komplott	ˈkɔmplɔt
komplottet	kɔmplɔtː
komponent	kɔmˈpɔnt
komponenten	kɔmponentn̩
komponentene	ˈkɔmpʉ̀ntənə
komponenter	kɔmponentɛr
komponere	kʊmpʊˈneːɾə
komponere	ˈkɔ̀mpʊnəɾə
komponerte	kɔmpʊˈnæɾtə
komponist	kɔmpʊˈnɪst
komponist	kʊmpʊˈnɪst
komposisjon	kɔmpɔsɪʃɔn
kompost	ˈkɔ̀mpɔst
kompress	kɔmprɛs
kompressoren	kɔmprɛsɔrɛn
komprimere	kʊmpɾɪˈmeːɾə
kompromiss	ˈkɔ̀mprɔmɪs
kompromisse	kɔmprɔmɪs
kompromisser	kɔmprɔmɪsɛr
kompromittere	ˈkɔmprɔmɪtəɾə
komtesse	kɔmˈtɛsə
kon	kɔn
kona	kɔnɑ
konas	kɔnɑs
kondensere	kʊnənˈseːɾə
konditori	kʊnɪtʊˈɾiː
kondolanser	kɔndulɑnsər
kondolere	kɔndulɛːɾɛ
kondolerer	kɔnduləɾə
kondom	kɔndɔm
kondomer	kɔndɔmər
kondomet	ˈkɔ̀nːd̥ʊmɛt
kondor	kɔnˈdɔr
konduktør	kɔndʉktøːr
konduktøren	kɔndʉktøːɾən
konen	kɔnən
konene	kɔnːə
koner	kɔnɛɾ
kones	kuːnəs
konfekt	kɔnfɛkt
konferanse	kɔnferɑnsə
konferansen	kɔnfɛrɑːsn̩
konferanser	kɔnfɛrɑnsɛɾ
konferanserom	kɔnfɛrɑnsɛɾɔm
konferanserommet	kɔnfɛrɑnsɛɾɔmːət
konferansier	kɔnfeɾɑnˈʃiːɛ
konferere	kɔnfeˈrɛː
konfetti	kɔnfɛtɪ
konfidensiell	kɔnfiˈdɛnsiɛɭ
konfidensiell	kʊnfɪdənsɪˈjɛl
konfidensielle	kɔnfiˈdiːn̥sɪɛ̯lːə
konfidensielt	kɔnfiˈdiːn̥sɪɛlt
konfigurere	kʊnfɪgʉˈɾeːɾə
konfirmasjonen	kɔfnfɪrmaːʃən
konfirmere	kʊnfɪɾˈmeːə
konfiskere	kɔnfɪskəɾə
konfiskere	kʊnfɪˈskeːɾə
konfiskerer	kɔnfɪskɛrɛ
konfiskert	kɔnfɪskæɾt
konfiskerte	kɔnfɪskɛʈə
konflikt	kɔnˈflɪkt
konflikter	ˈkɔnflɪktər
konform	kʊnˈfɔɾm
konfrontasjon	kɔnfrʊntɑʃɔn
konfrontasjonen	kɔnfrʊntasjɔn
konfrontasjoner	kɔnfrʊntasjɔnər
konfrontere	kɔnfɾɔntəɾə
konfrontere	kʊnfɾɔnˈteːɾə
konfronterer	kɔnfʁɛntəɾeɾ
konfronteres	kɔnfrʊnˈteːʁəs
konfrontert	kɔnfrɔntɛɾ
konfronterte	kɔnfʁɛntɛʁtə
konføderasjonen	kɔnfødeɾaˈsɔn
konføderasjonens	kɔnfødeɾɑsjɔnɛn
kong	kɔŋ
konge	kɔŋə
konge	ˈkɔŋə
kongedømmene	ˈkɔŋəˌdømənə
kongedømmer	kɔŋɛdømər
kongedømmet	kɔŋːədømːət
kongefamilien	kɔngəˈfɑ̀mɪliən
kongehuset	kɔngəhʉsət
kongekrabbe	ˈkɔŋkɛgɾɑbːə
kongelig	kɔŋlɪg
kongelig	ˈkɔŋəlɪ
kongelige	kɔŋgəlɪ
kongelige	ˈkɔŋəlɪə
kongeligere	ˈkɔŋəlɪɾə
kongeligst	ˈkɔŋəlɪkst
kongeligste	ˈkɔŋəlɪkstə
kongen	ˈkɔŋn̩
kongene	kɔŋːnə
kongenes	kɔŋːənɛs
kongens	kɔŋəns
konger	ˈkɔŋər
kongerike	ˈkɔŋːrɛɪk
kongerikene	ˈkɔŋəɾɪkənə
kongeriker	ˈkɔŋəɾɪkɐr
kongerikes	ˈkɔŋgərɪkəs
kongeriket	ˈkɔŋjəɾɪkɛt
kongers	kɔŋs
konges	kɔŋs
kongle	ˈkɔŋlə
kongo	ˈkɔŋguː
kongress	ˈkɔŋrɛs
kongressen	kɔŋgrɛsən
kongressens	ˈkɔŋrɛsəns
kongresskvinne	ˈkɔŋrɛsˌkʋɪnːə
kongressmann	kɔŋrɛsman
kongressmannen	ˈkɔŋrɛsmanːn
kongressmedlem	kɔŋgrɛsˈmɛɖlɛm
kongressmedlemmer	kɔŋrɛsˈmɛɖlɛmər
kongressmenn	ˈkɔŋrɛsˌmɛnː
kongressvalget	kɔŋrɛsvalgɛ
kongshavn	kɔŋsˈhɑvn
konjakk	kɔnˈjɑk
konjakken	kɔnˈjɑkən
konk	kʊnk
konkav	kɔnˈkɑːʋ
konklavet	kɔŋklɑvɛt
konkludere	kɔŋkludəɾə
konkludere	kʊnklʉˈdeːɾə
konkluderer	kɔŋkludəɾɛɾ
konkludert	kɔŋklʉd̥ɛɾt
konklusjon	kɔŋklʉʃɪɔn
konklusjonen	kɔŋklʉʃɪən
konklusjoner	kɔŋklʉʃuːɾ
konkret	kɔŋkrɛt
konkret	kʊŋˈkɾeːt
konkrete	kɔŋkˈreːtə
konkubine	kɔŋkʉbɪnə
konkubiner	kɔŋkʉbɪnər
konkurranse	kɔŋkʉˈʁɑnse
konkurranse	kʊŋkʉˈɾɑŋsə
konkurransedyktig	kʊnkʉˈɾɑŋsədʏktɪ
konkurransedyktige	kʊnkʉˈɾɑŋsədʏktɪə
konkurransedyktigere	kʊnkʉˈɾɑŋsədʏktɪɾə
konkurransedyktigst	kʊnkʉˈɾɑŋsədʏktɪkst
konkurransedyktigste	kʊnkʉˈɾɑŋsədʏktɪkstə
konkurransen	kɔŋkʉrɑːsn̩
konkurranser	kɔŋkʉˈʁɑnsər
konkurrent	kɔŋkʉrɛnt
konkurrenten	kɔŋkʉrɛntn̩
konkurrentene	kɔŋkʉrɛntn̩
konkurrenter	kɔŋkʉrɛntɛr
konkurrere	kɔŋkʉˈrɛːɾə
konkurrerende	kɔŋkʉˈrɛːn̩d̥ə
konkurrerer	kɔŋkʉrɛr
konkurrerte	kɔŋkʉˈrɛʈə
konkurs	kɔŋkʉʂ
konkursen	kɔŋkʉʂn̩
konkylien	kɔŋkʏlɪən
konrad	kɔnˈɾɑː
konrad	ˈkɔnɾɑd
konsekvensen	kɔnʃɛkvənsən
konsekvensene	kɔnʃɛkvn̩sɛnə
konsekvenser	kɔnʃɛkˈvensər
konsekvent	kɔnˈsɛkvənt
konsekvent	kʊnsəˈkʋɛnt
konsentrasjonen	kɔnsɛntɾɑʃuːn
konsentrasjonsleir	ˈkɔnsɛntɾɑsjuːnslæɪ̯ɾ
konsentrer	ˈkɔnsɛntɾeːɾ
konsentrere	kʊnsənˈtɾeːɾə
konsentrere	ˈkɔnsɛntreːʁə
konsentrerer	kɔnsɛntɾeːɾ
konsentrert	kɔnsɛnˈtræɾt
konsentrerte	ˈkɔnsɛntreːɾə
konsept	kɔnˈsɛpt
konseptene	kɔnˈsɛptənə
konsepter	kɔnˈsɛptər
konseptet	kɔnˈsɛptə
konsernet	kɔnʃɛɳ
konsert	kɔnsɛɾt
konserten	kʰɔnsɛʁn
konsertene	kɔnˈsɛɳtənə
konserter	ˈkɔnsəʈəʁ
konserthuset	ˈkɔnsɛɾtʉːs
konservativ	ˈkɔnsɛɾvatɪv
konservative	kɔnsɛɾˈʋɑːɾ
konservativt	kɔnʃɛɾˈvɑːt
konservere	kʊnsæɾˈʋeːɾə
konsis	kʊnˈsiːs
konsist	ˈkɔnsɪst
konsistens	kɔnˈsɪstəns
konsolidere	kʊnsʊlɪˈdeːɾə
konsoll	kɔnsɔl
konsollen	kɔnsɔln̩
konsortium	kɔnsɔʈʂɪʊm
konspirasjoner	ˈkɔ̀nspɾɑːʃuːnər
konspirasjonsteori	kɔnsʋiɾɑʃuːnsteːɾi
konspirerer	kɔnspiˈɾeːɾ
konspirert	ˈkɔnspɪrət
konspirerte	ˈkɔnspɪˌɾeːɾtə
konstabel	kɔnstɑbəl
konstabelen	kɔnstɑbɛlən
konstablene	kɔnstɑblɛnə
konstabler	kɔnstɑblɛr
konstans	kɔnstɑns
konstant	kɔnstɑnt
konstant	kʊnˈstɑnt
konstante	kɔnˈstɑntə
konstantin	kɔnstɑntiːn
konstantinopel	kɔnstɑntɪnɔpɛl
konstatere	kɔnstɑtəɾɛ
konstatere	kʊnstɑˈteːɾə
konstatert	kɔnstɑˈteːʈ
konstituere	kʊnstɪtʉˈeːɾə
konstituert	kɔnstituːɾt
konstitusjonell	kʊnstɪtʉʂʊˈnɛl
konstruere	kɔnstrʉːɾə
konstruerte	kɔnstrʉːʈə
konstruksjonen	kɔnstrʉkʃuːn
konstruksjoner	kɔnstrʉkˈʃuːnɛr
konstruktiv	kɔnstrʉktɪf
konstruktiv	ˈkʊnstɾʉktiːʋ
konstruktivt	kɔnstrʉktɪft
konsul	kɔnsʉl
konsulat	kʊnsʉˈlɑːt
konsulat	ˈkɔnsʊlɑt
konsulatet	kɔnsʉlɑt
konsulen	kɔnsʉlɛn
konsulent	ˈkɔnsʉlɛnt
konsulenten	ˈkɔnsʉlən
konsulenter	ˈkɔnsʉləntər
konsultasjon	ˈkɔnsʉltaʃuːn
konsultere	kɔnsuˈlʉːʁə
konsulterer	kʰɔnsʉltəɾəɾ
konsultert	kɔnsʉltəɾ
konsumere	kʊnsʉˈmeːɾə
kontaineren	kɔntɑːnɛɾɛn
kontakt	kʊnˈtɑkt
kontakt	ˈkɔntɑkt
kontakte	kʊnˈtɑktə
kontakte	ˈkɔntɑktə
kontakten	kɔntaktən
kontaktene	ˈkɔntɑktnə
kontakter	ˈkɔntɑktər
kontaktes	kɔntɑktɛs
kontaktet	ˈkɔntaktət
kontaktinformasjon	ˈkɔntɑktɪnfɔrmɑˌʃuːn
kontaktinformasjonen	kɔntɑktɪnfɔʁmɑʃən
kontaktlinser	kɔntɑktlɪnsər
kontaktperson	kɔntɑktpɛrsɔn
kontaktpersonen	kɔntɑktpɛrsɔn
kontant	kʊnˈtɑnt
kontant	ˈkɔntɑn̥t
kontantene	ˈkɔntɑntnə
kontanter	kʊnˈtɑntəɾ
kontanter	ˈkɔntantər
konteiner	kɔntɑɪnɛɾ
konteinere	kɔntæjnɛɾɛ
konteineren	kɔntæjnəɳ
kontekst	kɔntɛkst
konteksten	kɔntɛkstɛn
konti	kɔnti
kontinent	kɔntiˈnɛt
kontinentale	kɔntinɛntɑːlə
kontinenter	kɔntinɛntər
kontinentet	ˈkɔntɪnəˌtɛt
kontinuerlig	kɔntinˈʉːɾlɪ
kontinuerlig	kʊntɪnʉˈeːɭɪ
