επιτείνεται	tɛpɪtiːnɛtɛ
επιτείνω	epitino
επιτεθήκατε	epiteˈθikate
επιτεθεί	epiteˈθi
επιτεθείς	epiteˈθis
επιτεθείτε	epiteˈθite
επιτεθούμε	epiteˈθume
επιτεθούν	epiˈtihon
επιτεθώ	epiteθo
επιτελάρχης	epiteˈlaɾçis
επιτελής	epitealis
επιτελεία	epitelia
επιτελείο	epiteleo
επιτελείο	epiteliˈo
επιτελείου	epiteˈliu
επιτελικός	ɛpiteʎikos
επιτελους	epiˈtelus
επιτελώ	ɛpjtelɔ
επιτετραμμένος	epitetramˈenos
επιτευχθεί	epiteftiˈxi
επιτεύγματά	epitiɣmatɑ
επιτεύγματα	epitiˈvɣmata
επιτηρητή	epitiriˈti
επιτηρητής	epitiritis
επιτηρητής	epiθiriˈtis
επιτηρούν	epitiɾun
επιτηρώ	ɛpitiro
επιτιθέμενος	epitiˈθemenos
επιτιμητικός	epitiˈmitikos
επιτρέπει	epitrepi
επιτρέπει	ɛpitɾeˈpi
επιτρέπεις	epitrepis
επιτρέπεις	ɛpitɾeˈpis
επιτρέπεται	epitrɛpɛtɛ
επιτρέπεται	ɛpitɾeˈpetes
επιτρέπετε	ɛpitɾeˈpete
επιτρέπονται	epiˈtɾepontai
επιτρέποντας	ɛpitɾeˈpondas
επιτρέπουμε	ɛpitɾeˈpume
επιτρέπουν	ɛpitɾeˈpun
επιτρέπω	opitrepo
επιτρέπω	ɛpiˈtɾɛpo
επιτρέψατε	ɛpɪˈtɾepsate
επιτρέψει	ɛpiˈtɾɛpsi
επιτρέψεις	ɛpitɾeˈpsisis
επιτρέψετε	ɛpitɾeˈpsete
επιτρέψουμε	epitrepsumu
επιτρέψουμε	ɛpɪˈtɾepsume
επιτρέψουν	epitrepson
επιτρέψουν	ɛpiˈtɾɛpsun
επιτρέψτε	epit̪ɾepst̪e
επιτρέψτε	ɛpitɾépste
επιτρέψω	jpjtrɛpsu
επιτρέψω	ɛpiˈtɾɛpsɔ
επιτραπέζια	ɛpitraˈpezia
επιτραπέζιο	ɛpitraˈpezio
επιτραπέζιος	epitrapezois
επιτραπεί	apitrapi
επιτραπεί	ɛpitɾaˈpi
επιτρεπεται	epitrepete
επιτρεπτικός	epi̯t̪reptikos
επιτρεπτός	epitreptos
επιτρεπόταν	ɛpitiˈrepotaɲ
επιτροπές	epipropes
επιτροπές	ɛpitɾoˈpɛs
επιτροπή	ɛpitroˈpi
επιτροπής	epitroˈpis
επιτροπεία	epitropia
επιτροπεύω	epitropavo
επιτροπη	epitropi
επιτροπικός	epitropikɔus
επιτροχάδην	ɛpitroxaðin
επιτρόπου	epiˈtropu
επιτυγχάνονται	epitiˈnxanonde
επιτυχή	epitiˈçi
επιτυχής	ɛpitiˈçis
επιτυχία	epitiˈçia
επιτυχία	e̞pi̞tiˈçi̞a̞
επιτυχία	ɛpitiʃia
επιτυχίας	epitiˈçias
επιτυχίες	ɛpitiˈçies
επιτυχημένα	ɛpitiçimaˈna
επιτυχημένες	epitiçiˈmenes
επιτυχημένη	ɛpitiçiˈmeni
επιτυχημένο	epitiʃimeno
επιτυχημένο	ɛpitiçiˈmeno
επιτυχημένοι	epitiçimiˈnei
επιτυχημένος	epitiçimenos
επιτυχημένος	ɛpiːtiʃimenos
επιτυχια	ɛpitiˈçia
επιτυχιών	ɛpɪtiʃˈion
επιτυχόντας	ɛpitixondas
επιτυχών	epidihoŋ
επιτυχώς	ɛpitiˈços
επιτόκια	epitoˈkia
επιτόκιο	ɛpitokio
επιτόπιος	ɛpɪtoppɪos
επιτόπου	ɛpitoˈpu
επιτύχει	ɛpiˈtixi
επιτύχεις	ɛpitiˈçis
επιτύχουμε	ɛpiˈtixumi
επιτύχουν	epitiˈçun
επιτύχω	ɛpitiˈço
επιφάνεια	epifania
επιφάνεια	ɛpifaˈnia
επιφάνειας	epifanias
επιφάνειας	ɛpifaˈnias
επιφάνειες	ɛpifæˈnies
επιφάνια	ɛpifanˈia
επιφέρει	epiˈfere
επιφαινόμενο	epifenomeno
επιφανεία	ɛpifania
επιφανείς	ɛpifanis
επιφανειακά	ɛpifaniɛka
επιφανειακή	ɛpifaniˈɛka
επιφανειακό	epifanɛˈkɔ
επιφανειακός	epifaniakos
επιφοίτηση	ɛpifoˈitisa
επιφοιτώ	episjtˈo
επιφορά	ɛpifora
επιφορτίζω	ɛpifortizo
επιφυλάξεις	ɛpifiˈlakses
επιφυλάσσει	epifiˈlasi
επιφυλάσσω	epiˈfilasʊ
επιφυλακή	epifilaˈci
επιφυλακή	ɛpifilaki
επιφυλακτική	epifilaktikí
επιφυλακτικοί	ɛpiɸilaktiˈci
επιφυλακτικός	epifilaktikos
επιφυλακτικός	ɛpifilaktikɔs
επιφυλακτικότητα	epifilaktikoʒiða
επιφυλλίδα	ˈepiθiliða
επιφωνηματική	ɛpifɔnimatiki
επιφόρτιση	epifɔɾtɪsi
επιφύλαξη	ɛpifilaksi
επιφύλαξη	ɛpiˈfilaksi
επιχαίρω	ɛpiʃiero
επιχαιρεκακία	ˈepiçeɾekakia
επιχείρημά	ɛpiˈçirima
επιχείρημα	epiˈçiriːma
επιχείρημα	ɛpiçiˈrima
επιχείρησή	epixirisiˈsi
επιχείρησή	ɛpiçiˈɾisi
επιχείρησής	ɛpiçiˈrisis
επιχείρησα	ɛpiʃˈirisa
επιχείρησε	epiˈçirʝi
επιχείρησε	ɛpiçiɾise
επιχείρησες	epiçiˈrises
επιχείρηση	epiˈçirisi
επιχείρησης	epiˈçirisis
επιχειρήματά	epixiriːmata
επιχειρήματα	epiçiˈrimata
επιχειρήματα	ɛpiçiˈrimata
επιχειρήσαμε	ɛpiçiɾisamɛ
επιχειρήσει	ɛpiçiˈrisi
επιχειρήσεις	epiçiˈrises
επιχειρήσεις	ɛpiçiɾiˈsis
επιχειρήσετε	epixiriˈsete
επιχειρήσεων	epiçiɾision
επιχειρήσεων	ɛpiçiˈrisɛs
επιχειρήσουμε	ɛpiçiˈrisome
επιχειρεί	ɛpiçiˈri
επιχειρηματία	ɛpixirimiˈta
επιχειρηματίας	ɛpiçiɾimaˈtias
επιχειρηματίας	ɛpiʃiːriˈmatiɑs
επιχειρηματίες	epixirimiˈtʰes
επιχειρηματίες	epiçiˈrimatiɛs
επιχειρηματικά	epixirimitika
επιχειρηματικές	epixirimitses
επιχειρηματικές	epiçiˈrimatikes
επιχειρηματική	ɛpiçiɾiˈmatɪka
επιχειρηματικό	ɛpiçiɾimäˈko
επιχειρηματικό	ɛpiʃiːriˈmatiˈkɔ
επιχειρηματικός	epiçiˈrimatikos
επιχειρηματικότητας	epiçiˈrimɑtikoditas
επιχειρηματικών	epiçiˈrimadˈikon
επιχειρηματολογία	ɛpiçiˈriːmatoloʝɛ
επιχειρημάτων	epiçiˈrimaton
επιχειρηση	epiˈçirisi
επιχειρησιακή	epixirɛsɪkˈiˑ
επιχειρησιακού	epiçiɾisiaku
επιχειρησιακό	ɛpiçiɾiʝaˈko
επιχειρούμε	epiʃiˈroˈme
επιχειρούσε	epiçiɾuse
επιχειρώ	ɛpiʃˈiɾˈo
επιχειρών	epiçiɾon
επιχειρήματα	tɔpiçiɾimata
επιχειρήματος	ɛpiçiˈrimatos
επιχείρημα	epixirima
επιχορήγηση	epixoriʝisi
επιχορηγήσεις	epixoriʝiˈsises
επιχορηγεί	ɛpixoriɣi
επιχορηγηθεί	ɛpixoriɣiˈfi
επιχορηγημένος	ɛpixoriɣiˈmenos
επιχορηγούνται	epihoɾiɣunde
επιχορηγώ	ɛtiˈxoriɣo
επιχρίω	epiχrio
επιχρισμένος	ɛpixrizmenos
επιχρυσωμένο	epiçɾiʃomenu
επιχρυσωμένος	epiχrisomenos
επιχρυσωτή	ɛtixriʃoti
επιχρυσωτής	epiχɾisotis
επιχρυσωτών	epiχɾisotɔn
επιχρυσώνω	epiχriʃono
επιχρωμίωση	ɛpixlomio̞si
επιχρύσωμα	ɛðiχɾisomo
επιχρύσωση	ɛtixɾiʃosi
επιχωμάτωση	epiçoˈmatosi
επιχωματίζω	ˈepixomatiʒo
επιχωριάζει	ɛpiforiazi
επιχωριάζω	ɛpihoːriazo
επιχώριος	epiχorijos
επιψαύω	epipsavo
επλανήθη	eplanisi
εποίκηση	epikisi
εποίκιση	embikisi
εποίκιση	ɛpikiˈsi
εποίκους	epikus
εποίκων	epikon
εποικίζοντας	epikizontes
εποικίζω	epikidʒo
εποικίζω	epikizo
εποικισμένος	epikismenos
εποικισμός	epikismos
εποικιστικές	epikistikes
εποικιστική	epikistiakie
εποικιστικό	epikistiko
εποικιστικών	epikistikon
εποικοδομητικέ	epikoðomipike
εποικοδομητικές	ipikodɔmiðikesk
εποικοδομητική	ɛpikodomiˈtiki
εποικοδομητικής	epikodˈomiθikis
εποικοδομητικό	ɛpikodomiˈtiko
εποικοδομητικό	ɛpikɔðomitiko
εποικοδομητικός	ɛpikoðoˈmitikos
εποικοδομητικώς	ɛpikosdomitikos
εποικοδομώ	ɛpɪkɔzɔmɔ
εποικοδόμημα	epikoðomima
εποικοδόμημα	ɛpikoðoˈmima
εποικοδόμηση	ɛpikoˈzomisi
εποικώ	epiko
επομένη	epoˈmeni
επομένως	epoˈmenos
επομένως	ɛpomenos
επομενη	ɛpoˈmɛni
επομενο	epomeno
επομενος	ɛpomeˈnos
επονείδιστα	epouniðist̪a
επονείδιστος	ɛponiˈðisθos
επονομάζω	aponomazos
επονομάζω	eponomazos
επονομασία	ɛponomasia
επονομασία	ɛpːɔnomasia
εποπτεία	ɛpɔptiˈa
εποπτείας	epoptias
εποπτευόμενη	epoptevomeni
εποπτευόμενης	epokteˈvomenis
εποπτευόμενο	ɛpoptɛvɔmeno
εποπτευόμενος	ɛoptoevomenos
εποπτεύοντας	ɛpoktevondas
εποπτεύω	apoptɛvu
εποπτικού	eoptiku
εποπτικός	ɛpoptikos
επουλωθεί	epuloθi
επουλωτικός	ɛpuˈlotikos
επουλώνομαι	epuɫonomo
επουλώσουμε	epurosume
επουράνιον	ɛpuranion
εποχές	ɛpɔˈçɛs
εποχές	ˈpoχes
εποχή	ɛpɔˈçi
εποχής	ɛpɔˈçis
εποχη	ɛpoçi
εποχιακός	ɛpɔçiakos
εποχικό	ɛpoʃiko
εποχών	ɛpɔˈxɔn
επούλωση	ɛpulosi
επούλωση	ɛˈpulisɛ
επρεπε	ɛpˈɾɛpɛ
επρόκειτο	eprokito
επρόκειτο	ɛpɾoˈcito
επς	ɛps
επσομίτης	epsomiθis
επτά	ɛpˈta
επτάκιλο	ptakilo
επτάκις	aptakis
επτάνησα	aptanis̺a
επτα	ɛptɑ
επταγωνικός	eptagonikos
επταετής	eptae̞t̪is
επταετία	ɛptaɛdia
επταετίας	eptaet̪ias
επτακόσιες	pet̪akosius
επτακόσιοι	ɛˈtakoˈsçin
επταπύργιο	etapˈirio
επτασφράγιστο	ɛptasfraʝisto
επωδικός	ɛpoðikos
επωδός	epodos
επωμίζομαι	ɛpɔmɪʒɔnɛ
επωνυμία	ɛpɔnimia
επωνυμίες	eponemiˈes
επωφελής	ɛpofeˈlis
επωφεληθεί	epoˈfɛliθi
επωφεληθείς	epofeˈliθis
επωφεληθούμε	epofeleθuːme
επωφεληθούν	epoˈfɛliθun
επόμεvη	ɛˈpomei
επόμενή	ɛˈpomeni
επόμενα	ai̯komena
επόμενα	epomena
επόμενες	ɛˈpomenɛs
επόμενη	ɛpomeni
επόμενη	ɛˈpomeni
επόμενης	ɛˈpomenis
επόμενο	ɛpɔmenɔ
επόμενο	ɛˈpomeno
επόμενοι	epomeni
επόμενοι	ɛˈpomeni
επόμενον	epumenon
επόμενος	ɛˈponemos
επόμενου	ɛˈpomenu
επόμενους	ɛˈpomenos
επόμενων	epomɛnɔm
επόμενό	ɛˈpomeno
επόπτευση	epoptetsi
επόπτη	ɛˈpopti
επόπτης	ɛˈpɔptis
επώδυνα	epoˈðina
επώδυνη	epoːðini
επώδυνη	ɛpoðini
επώδυνο	epoˈðino
επώδυνο	ɛpoðino
επώνυμο	epoˈnimo
επώνυμο	ɛpɔnɛmo
επώνυμό	epoˈnimo
ερ	ɛr
εράσμιος	ɛrazmios
ερέθισμα	ɛˈɾefisma
ερέθισμα	ɛˈɾeθisma
ερέχθειο	arexθion
ερήμου	ɛˈɾimu
ερήμους	ɛˈɾimos
ερήμωμα	ɛrimɔmɑ
ερήμωση	ɛˈɾimosi
ερίφης	ɾifis
ερίφιο	erifɪo
ερίφιο	ɛɾifio
ερανικός	eɾamikos
ερασιτέχνες	erasiˈtçines
ερασιτέχνες	ɛrasitexnes
ερασιτέχνη	ɛɾasiˈteçini
ερασιτέχνη	ɛɾasɛtɛxni
ερασιτέχνης	erasiˈtɛxnis
ερασιτεχνικές	ɛrasiteçnikies
ερασιτεχνική	erasiˈteçniki
ερασιτεχνικοί	ɛraːsɪtɛxniki
ερασιτεχνικοι	ɛɾasiteçiˈnikoi
ερασιτεχνικό	ɛɾasiteçiˈko
ερασιτεχνισμός	ɛɾasiteʃnismos
εραστές	eraˈstes
εραστή	ɛrasti
εραστή	ɛɾaˈsti
εραστής	eraˈstis
εραστής	ɛrastis
εραστών	ɛɾastɔn
εργάζεσαι	erɣaˈzesi
εργάζεσθαι	ɛɾʝazeste
εργάζεστε	erɣaˈzeste
εργάζεται	erɣaˈzeti
εργάζεται	erʁazete
εργάζομαι	erɣaˈzome
εργάζομαι	ɛrʝazomel
εργάζονται	erɣaˈzonti
εργάζονταν	erɣaˈzɔntan
εργάζονταν	ərɣaːzʏndæn
εργάσιμος	elɣ̞asimõs
εργάστηκα	erɣaˈstika
εργάστηκαν	erɣa'tisɛ
εργάστηκε	erɣatiˈste
εργάστηκε	e̞ɾɣazθike
εργάτες	erɣaˈtis
εργάτη	erɣati
εργάτης	erɣaˈtis
εργάτης	ɛɾɣatɛs
εργένη	erɣeˈni
εργένηδες	erˈʝeniðes
εργένηδων	erɣeniðon
εργένης	erˈʝinis
εργένικη	erɣeˈnici
εργένικο	erˈʝeniko
εργίνη	ergeni
εργα	erɣa
εργαζόμενος	ɛɾɣazomenos
εργαζομένους	erɣazoˈmenus
εργαζομένων	ɛɾɣazoˈmenon
εργαζόμαστε	erɣaˈzomaste
εργαζόμενη	erɣaˈzomeni
εργαζόμενο	erɣaˈzomeno
εργαζόμενο	ɛrvɛzɔmanu
εργαζόμενοι	eɾɣazomeni
εργαζόμενοι	ɛɾɣaˈzomeni
εργαζόμενος	erɣaˈzomenos
εργαζόμενους	erɣaˈzomenos
εργαζόμενους	eɾɣazionmɛniʃ
εργαζόμουν	erɣaˈzomu
εργαζόσουν	erɣaˈzosun
εργαζόταν	erɣaˈzota
εργαλεία	erɣaliˈa
εργαλεία	ɛɾˈɣalia
εργαλείο	erɣaliˈelo
εργαλείο	ɛɾɣaleio
εργαλείων	erɣaˈlion
εργαλείων	ɛɾɣaliˈon
εργαλειοθήκη	erɣaliɛoˈθiçɪ
εργαλειοθήκη	ɛɾʝaˈlioˈθiki
εργαλειοθήκης	ɛɾʝaˈliofikiʃ
εργαλιοδότης	eɾɣalioˈðotis
εργαλιοδότρια	ɛɾɣalioðoˈtria
εργασία	ɛɾɣazia
εργασία	ɛɾɣaˈsija
εργασίας	eɾɣakias
εργασίας	ɛɾɣaˈsias
εργασίες	erɣasiˈsi
εργασια	erɣaˈsia
εργασιακά	erɣəsiakˈa
εργασιακή	erʁaseaki
εργασιακή	ɛɾɣaziˈkɪa
εργασιακοί	ɛɾʝaʃeɑkii
εργασιακό	erɣasiako
εργασιομανής	erɣasiomanis
εργασιών	elðasion
εργασιών	erɣasiˈon
εργαστήρι	erɣaˈstiri
εργαστήρια	erɣaˈstiria
εργαστήριο	erɣaˈstirio
εργαστήριο	eɾgast̪eɾio
εργαστήριό	erɣastirˈo
εργαστεί	erɣaˈsti
εργαστείς	erɣastis
εργαστείτε	erɣaˈstite
εργαστηρίου	erɣastiˈriʊ
εργαστηρίων	erɣastiˈrion
εργαστηρι	erɣastiri
εργαστηριακά	erɣastirʝaˈka
εργαστηριακές	erɣastirjakes
εργαστηριο	ɛɾɣastiɾiɔ
εργαστούμε	erɣaˈstume
εργαστούν	erɣaˈstun
εργαστώ	erɣaˈsto
εργατικά	erɣatika
εργατικές	erɣatiˈces
εργατικές	e̞ɾɣatikies
εργατική	ɛɾɣatiˈci
εργατική	ɛɾʝatiki
εργατικής	erɣatiˈkis
εργατικού	erɣatiku
εργατικό	ɛɾɣatiˈko
εργατικός	erɣatikos
εργατικότητα	ɛrˈgatikɔtita
εργατικών	elɣatikon
εργατοπατέρας	laˈtˈnˈqɯteˈrs
εργατοπατέρες	ɛɾʝatopatɛres
εργατοώρα	ɛrˈʁatora
εργατοώρες	eɾɣatorez
εργατών	erɣaˈton
εργο	ɛɾɣo
εργοδηγοί	ɛɾˈɣoðiɣi
εργοδηγό	ɛɾɣɔðigo
εργοδηγός	ɛɾɣoðiʝos
εργοδοσία	ɛɾɣoðɔsia
εργοδοτικός	ɛɾɣoðotikos
εργοδότες	ɛɾɣoˈðotɛs
εργοδότη	ɛɾɣoˈðoti
εργοδότης	erɣoˈðotiːs
εργοδότης	ɛɾɣoðotis
εργολάβο	erɣolavu
εργολάβο	ɛɾɣoˈlavo
εργολάβοι	erɣoˈlavi
εργολάβος	erɣoˈlavos
εργολάβος	ɛɾɣolavos
εργολάβους	ɛɾɣoˈlavus
εργολαβικό	ɛɾɣɔlabjco
εργονομία	ɛɾɣonomia
εργονομικά	ɛɾɣonomika
εργονομική	ɛɾɣonomitʃi
εργονομικοί	ɛɾɣonomiki
εργονομικό	ɛɾɣonomiko
εργονομικός	ɛɾɣonomikos
εργοστάσια	ɛɾɣoˈstasi
εργοστάσιο	ɛɾɣoˈstasjo
εργοστάσιό	erɣoˈstasio
εργοστασίου	ɛɾɣostasiʊ
εργοστασιακοί	eɾʝostasioɛkˈi
εργοστασιο	ɛɾɣoˈstasiɔ
εργοτάξια	ɛɾʝotaksia
εργοτάξιο	ɛrʁotaksio
εργοτάξιο	ɛɾɣoˈtaksjo
εργοτέλης	ɛɾɣotelez
εργοτισμός	ɛɾɣotismos
εργόχειρα	ɛɾʝoçiˈɾa
ερείκη	eriti
ερείπια	ɛˈɾipça
ερείπιο	eripio
ερείπιο	ɛˈɾiːpjo
ερείπωση	ɛriˈpɔsi
ερεβώδης	erevolis
ερεθίζει	eleθizi
ερεθίζει	ereθízi
ερεθίσματα	ereθismata
ερεθίσματα	ɛɾɛfismata
ερεθισμένος	ɛɾeθismenos
ερεθισμός	ɛɾefizmos
ερεθιστικό	ereθistikó
ερεθιστικός	eleθistiˈkos
ερεικούσα	eɾikusa
ερεσχελια	ɛɾe̞sielia
ερεσός	ɛɾesˈos
ερευνά	ɛɾevˈna
ερευνάς	ɛɾevˈnas
ερευνάτε	ɛɾevˈnate
ερευνήσαμε	ɛɾevˈnisiːme
ερευνήσαμε	ɛɾɛvniːsamas
ερευνήσει	erivˈnisi
ερευνήσεις	ɛɾevˈnises
ερευνήσετε	erivˈnistes
ερευνήσουμε	ɛɾɛviˈnisume
ερευνήσουν	ɛɾɛviˈnisun
ερευνήστε	ɛɾevˈnisti
ερευνήσω	erivˈniso
ερευνήτρια	erivˈnitria
ερευνήτρια	ɾɛfnitria
ερευνα	ɛɾevna
ερευνηθεί	ɛɾevinitʰi
ερευνητές	ɛɾeviniˈtɛs
ερευνητές	ɛɾevniθes
ερευνητή	ɛɾɛvɲiˈti
ερευνητή	ɛ̀ɾɛvniti
ερευνητής	ɛrevenipis
ερευνητής	ɛɾivɲiˈtis
ερευνητική	ɛɾevnitiki
ερευνητικούς	ɛre̞vnitikus
ερευνητικό	ɛɾevnitiko
ερευνούμε	ɛɾevˈnume
ερευνούν	ɛɾevˈnon
ερευνούν	ɛɾɛvnun
ερευνούσα	ɛɾevˈnusa
ερευνούσαμε	ɛɾevˈnusame
ερευνούσε	ɛɾevnuˈse
ερευνώ	ɛɾevˈno
ερευνώ	ɾɛvnˈo
ερευνών	erivˈnon
ερευνώντας	ɛɾevnoˈns
ερεύνης	ɛˈrvinis
ερεύνησα	ɛɾˈvinisa
ερεύνησε	ɛɾɛvnisɛ
ερεύνησε	ɛˈrivnise
ερζεγοβίνη	ɛðzeɣnvini
ερημίτης	erimiˈtis
ερημίτης	eriˈmiðis
ερημητήριο	ɛrimitirio
ερημιά	ɛɾiˈmia
ερημοκλήσι	ɛɾimoklisi
ερημονήσι	ẽɾimonisi
ερημοπετρίτης	elimopetritis
ερημοπετρόκλης	ˈrimopetrokles
ερημώσει	ɛˈriːmosi
ερθει	erθi
ερθεις	erθis
ερθετε	ɛɾθɛβɛ
ερθουν	erθun
ερθω	erθo
εριθεια	ɛɾifia
ερικ	ɛɾik
ερικα	ɛɾika
εριν	ɛɾin
ερινυες	ɛɾˈiniɛs
εριξε	ɛɾiksɛ
ερισείνωτο	ɛrisinoto
εριφύλη	ɛɾiˈfili
ερκοντίσιον	ɛɾkɔðˈikɛ
ερλ	ɛɾl
ερμάρι	elmaɾi
ερμάριο	ɛɾˈmaɾjo
ερμή	əɾmiː
ερμή	ɛrˈmi
ερμήνευε	e̞ɾmineðe
ερμήνευμα	ɛrmiˈnɛvma
ερμήνευσαν	ɛrminefsan
ερμής	elmis
ερμής	esmiz
ερμής	ɛrˈmis
ερμακιά	ɛrmɑkɑ
ερμαφρόδιτος	ɛrmafˈroðitos
ερμηνέας	elmineas
ερμηνεία	ɛɾminia
ερμηνεία	ɛɾmiˈnia
ερμηνείες	eɾminies
ερμηνείες	ɛrmiˈnɛces
ερμηνευτής	ɛrmineftis
ερμηνευτικό	ɛrminɛftiko
ερμηνευτικός	ɛrmineftikos
ερμηνεύει	elminevi
ερμηνεύεται	ermineðete
ερμηνεύσει	ɛrminefsi
ερμηνεύσει	ɛɾmiˈnevsi
ερμηνεύω	erminevo
ερμητικά	ɛɾmiˈtika
ερμητικός	ɛrmitikos
ερμητικώς	ɛrmitikos
ερμητισμός	ɛɾmitismos
ερμιονίδα	ɛrmioniða
ερμιόνη	ɛɾmiˈoɲi
ερμού	ɛrmu
ερμούπολη	ɛrmuˈpoli
ερμόλαος	ɛrmolas
ερνέστο	ɛrˈnesto
ερνεστ	ɛrnɛst
ερνι	ɛrni
ερνστ	ɛrnst
ερπ	ɛɾp
ερπετά	eɾbeta
ερπετά	ɛɾpɛˈta
ερπετολογία	ɛɾpetɔlogia
ερπετό	ɛɾpɛtˈo
ερπετό	ɛɾpɛˈto
ερπετών	ɛɾpɛˈton
ερπυστριοφόρος	ɛɾpistɾiofɔɾos
ερπύστρια	ɛɾpistria
ερρίκο	ɛˈɾiko
ερρίκος	ɛˈrikos
ερρίκου	ɛriˈku
ερτζιανά	ɛɾdʒiɛnɑ
ερυθρά	erithra
ερυθρές	ɛˈɾifɾes
ερυθρίνης	ɛɾiθɾiniʃ
ερυθρίτης	ɛrjθˈritis
ερυθραίνω	lafˈrˈɛnɔ
ερυθροκύτταρο	erifrokitaro
ερυθρό	erithro
ερυθρόδερμος	ɛrɪθrɔðˈermos
ερυθρόμορφη	ɛɾɪθrɔmʊɾsi
ερυθρόμορφος	ɛrifroˈmufos
ερυθρός	erithros
ερυθρός	ɛˈɾitɾos
ερυθρόφαιος	eɾistrofios
ερυσίβη	ɛriʃivi
ερυσίπελας	ɛɾisipelas
ερχεσαι	erkesai
ερχεστε	ɛrçeste
ερχεται	ɛɾˈçeti
ερχομαι	erxome
ερχομό	ɛɾxoˈmo
ερχομός	ɛɾxomoʃ
ερχομός	ɛɾxoˈmos
ερχονται	ɛɾxɔ́te̞s
ερχοταν	erxotan
ερχόμασταν	ɛɾˈxomastan
ερχόμαστε	ɛɾˈxomaste
ερχόμενη	ɛɾˈxomeni
ερχόμενης	ɛrˈkomenis
ερχόμενο	ɛɾˈxomeno
ερχόμενοι	ɛrxɔmenʲi
ερχόμενοι	ɛɾˈxomɛni
ερχόμενος	ɛrʃomenos
ερχόμενος	ɛɾˈxomenos
ερχόμουν	ɛɾˈxomu
ερχόμουνα	ɛɾˈxomuːna
ερχόντουσαν	ɛɾˈxondusɑn
ερχόσασταν	ɛɾˈxosastan
ερχόσαστε	ɛɾˈxosaːste
ερχόσουν	ɛɾˈxosun
ερχόταν	ɛɾˈxɔtan
ερχότανε	laxudanæ
ερωδιέ	ɛrɔðie
ερωδιίδαι	erɔðiide
ερωδιοί	ɛɾoðii
ερωδιού	ɛroðiu
ερωδιούς	ɛɾoðius
ερωδιό	ɛroðio
ερωδιός	ɛroðios
ερωδιών	ɛɾɔðiˈon
ερωμένες	ɛɾoˈmenes
ερωμένη	ɛromani
ερωμένη	ɛɾoˈmeni
ερωμένης	eroˈmenis
ερωμένος	ɛromenos
ερωτήματα	eroˈtima
ερωτήματα	ɛroˈtimata
ερωτήματος	ɛrotimatos
ερωτήσεις	eroˈtisis
ερωτήσεις	ɛɾɔtisis
ερωτήσεων	eroˈtisin
ερωτα	ɛɾotɑ
ερωτας	ɛroˈtɑs
ερωτευθεί	ɛɾotɛfˈti
ερωτευμένα	ɛrotɛvmɛna
ερωτευμένη	eroˈtivmeni
ερωτευμένο	ɛrtɛvmeno
ερωτευμένο	ɛɾotɛˈvɛno
ερωτευμένοι	erotuˈmeni
ερωτευμένος	erotɛuveˈnos
ερωτευμένος	ɛrotezmenos
ερωτευτήκαμε	erotɛftikame
ερωτευτεί	ɛɾotefiˈti
ερωτευτείς	eroˈtiftis
ερωτευτείς	ɛrɔtɛftis
ερωτευτώ	eroˈtɛfto
ερωτευόμουν	eroˈtivun
ερωτεύεσαι	ɛroˈtefse
ερωτεύεσαι	ɛrɔtɛˈvese
ερωτεύεται	ɛroˈtefeta
ερωτεύομαι	aerotevome
ερωτεύομαι	eroˈtevo̞me̞
ερωτεύομαι	ɛrotɛvɔmɛ
ερωτεύονται	eroˈteftonti
ερωτεύτηκα	eroˈtiftika
ερωτεύτηκαν	eroˈtiftikan
ερωτεύτηκε	eroˈtifse
ερωτεύτηκε	ɛrotetʃteke
ερωτεύτηκες	eroˈtiftis
ερωτηθεί	eɾotifj
ερωτηματικά	erɔtiːmatika
ερωτηματικά	ɛrotimatika
ερωτηματική	ɛɾɔtimɑtiki
ερωτηματικό	erɔtiˈmatio
ερωτηματικός	erotiˈmatikos
ερωτηματολόγιο	ɛrɔtimatoˈloɣio
ερωτηματολόγιο	ɛɾotimatoˈloʝo
ερωτησεις	ɛɾotiˈsises
ερωτηση	eroˈtisi
ερωτιδέας	ɛroˈtiðeas
ερωτικά	ɛrotika
ερωτικά	ɛɾotika
ερωτικές	ɛrˈotikes
ερωτικές	ɛɾotiˈkis
ερωτική	ɛɾotiˈci
ερωτικής	ɛrotiˈkikɪ
ερωτικούς	ɛrotikus
ερωτικό	ɛɾotiko
ερωτικό	ɛɾɔtiko
ερωτικός	ɛrotikos
ερωτοτροπία	ɛrɔtotɾɔpiia
ερωτοτροπεί	ɛrototropi
ερωτόκριτου	erotokrɛtu
ερωτώ	eɾɔtʊ
ερωτώμενος	ɛrotomenos
ερύμανθος	ɛˈrimɑθos
ερώτημα	ɛˈrotima
ερώτημα	ɛˈɾɔtima
ερώτησή	ɛˈrotisi
ερώτηση	ɛˈɾotis
ερώτηση	ɛˈɾɔtisi
ερώτησης	ɛˈɾɔtises
ες	ɛs
ες-ες	ɛsɛs
εσ	ɛs
εσάς	esaːs
εσέvα	ɛˈsɛva
εσένα	eseˈna
εσένα	ɛθɛnɑ
εσαι	ɛsɛ
εσαλότ	esallot̪
εσας	ɛsas
εσείς	tʃiːzi
εσείς	ɛˈsiːs
εσεις	ɛsiːs
εσενα	eseˈna
εσθένι	ɛsˈθeni
εσθήρ	esti
εσθήρ	ɛsˈθir
εσθονικά	estonika
