odpustené	ɔdpuscɛnɛː
odpustiť	ɔdpuscic
odpustí	ɔdpusciː
odpusť	ɔdpusc
odpykať	ɔdpikac
odpáliť	ɔdpaːlic
odpáľ	ɔdpaːʎ
odpísaný	ɔdpiːsaniː
odpísať	ɔdpiːsac
odpútať	ɔdpuːtac
odpúšťam	ɔdpuːʃcam
odpúšťať	ɔdpuːʃcac
odradiť	odradit
odradiť	ɔdrɑɟic
odraz	ɔdrɑz
odraziť	ɔdrɑzic
odrazový	ɔdrazɔvjɛ
odrazu	ɔdrɑzu
odrazím	ɔdraziːm
odrezávalo	ɔdrɛsɑːvɑʋɔ
odrezávam	ɔdrɛzɑvam
odrežem	ɔdrɛʒɛm
odrhovačka	ɔdrɦɔvatʃka
odriem	ɔdriɛm
odroda	ɔdrɔda
odrátať	ɔdraːtɑc
odráža	ɔdraːʒa
odrážať	ɔdrɑːʒac
odrážka	ɔdraːʃka
odsek	aːtsɛk
odsek	ɔdsɛk
odskočiť	ɔdskɔtʃic
odskúšať	ɔdskuːʃac
odstavené	ɔdstavɛnɛː
odstaviť	ɔdstavic
odstraňovanie	ɔdstraɲɔvaɲiɛ
odstraňovať	ɔdstraɲɔvac
odstránenie	ɔdstraːɲɛɲiɛ
odstránili	ɔdstraːɲili
odstrániť	ɔdstraːɲic
odstup	ɔdstup
odstupné	ɔdstupnɛː
odstupom	ɔdstupɔm
odstupov	ɔdstupɔv
odstúp	ɔdstuːp
odstúpenie	ɔdstuːpɛɲiɛ
odstúpiť	ɔdstuːpic
odstúpte	ɔdstuːpcɛ
odsudzovať	ɔdsudzɔvac
odsunúť	ɔdsunuːc
odsúdenie	ɔdsuːɟɛɲiɛ
odsúdený	ɔdsuːɟɛniː
odsúdiť	ɔdsuɟic
odsúhlasiť	ɔdsuːɦlasic
odsťahovať	ɔdscahɔvac
odteraz	otteras
odteraz	ɔdtɛras
odtiahnuť	ɔdciaɦnuc
odtialto	ɔdciɑltɔ
odtiaľ	ɔdciɑl
odtiaľto	ɔdciɑʎtɔ
odtieň	ɔdciɛɲ
odtlačky	ɔdtɫatʃki
odtlačok	ɔdtɫatʃɔk
odtok	otok
odtrhnúť	ɔdtrhnuːc
odvaha	ɔdvaɦa
odvahu	ɔdvahu
odvahy	ɔdvaɦi
odveta	ɔdvɛta
odvetiť	ɔdvɛcic
odvetný	ɔdvɛtniː
odvetvie	ɔdvɛtviɛ
odvetví	ɔdvɛtviː
odveziem	ɔdvɛziɛm
odveď	ɔdvɛɟ
odveďte	ɔdvɛɟcɛ
odviaty	ɔdviati
odviesť	ɔdviɛsc
odviezť	ɔdviɛzc
odvod	ɔdvɔd
odvode	ɔdvɔɟɛ
odvodený	ɔdvɔɟɛniː
odvodov	ɔdvɔdɔv
odvodu	ɔdvɔdu
odvody	ɔdvɔdi
odvolací	ɔdvɔlɑtsiː
odvolanie	ɔdvɔlɑɲiɛ
odvolanie	ɔdvɔlɛɲiɛ
odvolaný	ɔdvɔlɑniː
odvolať	ɔdvɔlɑc
odvolávať	ɔdvɔɫaːvac
odvoz	ɔdvɔz
odvrátiť	ɔdvrɑːcic
odvtedy	otptɛdi
odvtedy	ɔdvtɛdi
odvysielať	ɔdvisiɛɫac
odvádzate	ɔdvɑːdzacɛ
odvádzať	ɔdvɑːdzac
odvážiť	ɔdvɑːʒic
odvážny	ɔdvaːʒniː
odvážny	ɔdvɑːʒni
odvíjať	ɔdviːjac
odvčera	ɔtftʂɛra
odznak	ɔdznak
odznieť	ɔdzɲiɛc
odznova	ɔdznɔva
odzrkadľovať	ɔdzrkadʎɔvac
odíde	ɔdiːɟɛ
odídem	ɔdiːɟɛm
odídeme	ɔdiːɟɛmɛ
odídete	ɔdiːɟɛcɛ
odídeš	ɔdiːɟɛʃ
odísť	ɔdiːsc
odíď	ɔdiːɟ
odíďte	ɔdiːɟcɛ
odôvodnenie	ɔduɔvɔdɲɛɲiɛ
odôvodniť	ɔduɔvɔdɲic
odňatia	ɔdɲacia
odňatie	ɔdɲaciɛ
odškodnenie	ɔdʃkɔdɲɛɲiɛ
odškodné	ɔdʃkɔdnɛː
odštartovať	ɔdʃtartɔvac
of	ɔf
ofenzíva	ɔfɛnziːva
ofenzívny	ɔfɛnzivniː
ofenzívny	ɔfɛnziːvni
off	ɔf
oficiálne	ɔfitsjaːɫɲɛ
oficiálny	ɔfitsiaːɫni
ofícia	ɔfiːtsia
oh	ɔʊɦ
ohen	ɔɦɛn
oheň	ɔɦɛɲ
ohh	ɔhh
ohlas	oɦas
ohlas	ɔhɫas
ohlasov	ɔɦɫasɔv
ohlasovať	ɔɦlasɔvac
ohlasy	ɔɦlɑsi
ohlásiť	oɦlaːsik
ohlásiť	ɔɦlɑːsic
ohni	ɔɦɲi
ohnisko	ɔɦɲiskɔ
ohnivohlavý	oɦɲiːvoɦlaviː
ohnivý	ɔɦɲiviː
oho	ɔɦɔ
ohodnotenie	ɔɦɔdnɔcɛɲiɛ
oholený	aɦoɫniː
oholiť	ɔɦɔliːc
ohovárať	ɔɦɔvaːrac
ohrada	ɔɦrada
ohraničený	ɔɦraɲitʃɛniː
ohromne	ɔhrɔmɲɛ
ohromné	ɔɦrɔmnɛː
ohromný	ɔɦrɔmniː
ohromte	ɔɦrɔmcɛ
ohromíš	ɔɦrɔmiːʃ
ohrozenia	ɔɦrɔzɛɲia
ohrozenie	ɔɦrɔzɛɲiɛ
ohrozený	ɔɦrɔzɛniː
ohroziť	ɔɦrɔzic
ohrozovať	ɔɦrɔzɔvac
ohyzda	ɔɦizda
ohľad	ɔɦʎat
ohľadne	ɔɦʎadɲɛ
ohľadom	ɔɦʎadɔm
ohľadu	ɔɦʎadu
ohňa	ɔɦɲa
ohňom	ɔɦɲɔm
ohňostroj	ɔɦɲɔstrɔj
ojedinelý	ɔjɛɟɪɲɛliː
ok	ɔk
oka	ɔka
okamih	ɔkamih
okamih	ɔkamiːɦ
okamihy	ɔkamiɦi
okamžite	ɔkamʒicɛ
okamžite	ɔkɑmʃitsɛ
okamžite	ɔʊkamʒicɛ
okamžitý	ɔkamʒitiː
okay	ɔkai
okej	oʊkɛj
okenná	okɛnnaː
okey	ɔkɛj
okienko	ɔkiɛnkɔ
oklamaný	oklamamí
oklamať	ɔklɑmac
okna	okna
okna	ɔkna
okne	ɔkɲɛ
okno	okno
okno	ɔknɑ
okno	ɔknɔ
oknom	ɔknɔm
okná	ɔknaː
oko	ɔkɔ
okolia	ɔkɔlia
okolie	ɔkolɪɛ
okolie	ɔkɔliɛ
okolitý	ɔkɔlitiː
okolnosti	ɔkɔlnɔsci
okolností	ɔkɔlnɔsciː
okolnosť	akolnos
okolnosť	ɔkɔlnɔsc
okolo	oʊkɔlɔ
okoloidúci	ɔkɔlɔiduːtsi
okolí	ɔkɔliː
okolík	ˈokɔliːk
okom	ɔkɔm
okoštovac	okɔʃtɔvatsʲ
okoštoval	ɔkɔʃtɔvɒl
okraj	okrai
okraj	okraj
okraj	ɔkraj
okraji	ɔkraji
okrajový	ɔkrajɔvi
okrajový	ɔkrajɔviː
okrem	okrɛm
okrem	okrɛn
okrem	ɔkrɛm
okres	ɔkrɛs
okresný	ɔkrɛsniː
okresov	ɔkrɛsɔv
okresu	ɔkrɛsu
okruh	okrux
okruh	ɔkruh
okruhu	ɔkruhu
okrúhly	ɔkruːhli
okrúhlych	ɔkruːhlix
oktet	ɔktɛt
október	ɔktoːbɛr
október	ɔktɔːbɛr
októbri	ɔktɔːbri
októbrový	oktɛːbrɔʋiː
októbrový	ɔktɔːbrɔviː
okuliare	ɔkuʎiarɛ
okupácia	ɔkupaːtsia
okvetie	okvɛtɪe
okvetný	okvɛtnɛ
okľuka	okljuka
olej	ɔle
olej	ɔlɛj
oligarchistická	oligarxɪstɪtska
oligarchovia	ɔligɑrɦɔvja
oliva	oliða
olive	ɔlivɛ
oliver	ɔlivɛr
olivový	ɔlivɔvi
olivový	ɔlivɔviː
olivy	ɔlivi
oliznúť	ɔliznuː
ollie	ɔlliɛ
olomouc	ɔɫɔmɔuts
olovo	ɔɫɔvɔ
olovom	ɔlɔvɔm
olovrant	ɔɫɔvrant
olovu	ɔɫɔvu
olsom	ɔɫsɔm
oltár	ɔɫtaːr
olympia	ɔlimpia
olympijský	ɔlimpijskiː
olympijským	ɔlimpijskiːm
olympiáda	ɔlimpiaːda
olympíjskym	ɔlimpiːskim
om	ɔm
omaha	ɔmaɦa
omar	ɔmar
omarovu	ɔmarɔvu
omeleta	ɔmɛlɔtæ
ometať	omɛtak
omeškanie	ɔmɛʃkaɲiɛ
omietka	ɔmiɛtka
omladnúť	omɫadnuz
omnoho	ɔmnɔɦɔ
omo	ɔmɔ
omyl	omul
omyl	ɔmil
omáčka	ɔmatʃka
omáčka	ɔmaːtʃka
omša	ɔmʃa
on	ɔn
ona	ɔna
onak	ɔnak
ondava	ɒndava
ondreja	ɔndrɛja
ondríkom	ɔndriːkɔm
one	ɔɲɛ
onedlho	ɔɲɛdlɦɔ
onemocnela	ɔɲɛmɔtsɲɛla
onen	ɔnɛn
oneskorenie	ɔɲɛskɔrɛɲiɛ
oneskorený	aɲɛskoɾɛnɪ
oni	oɲi
oni	ɔɲi
online	ɔnlinɛ
ono	ɔnɔ
onom	ɔnɔm
ony	onni
ony	ɔni
oný	ɔniː
ooh	ɔʊɦ
op	ɔp
opak	opak
opak	ɔpak
opakovane	ɔpakɔvaɲɛ
opakovanie	opakɔvanɲiɛ
opakovanie	ɔpakɔvaɲiɛ
opakovaný	opakɔvaɲiɛ
opakovaný	ɔpakɔvaniː
opakovať	opakoˈvɛt
opakovať	ɔpakɔvac
opaku	ɔpaku
opakujem	ɔpakujɛm
opakujte	opakuɪtɕe
opalujes	ɔpalujɛs
opar	ɔpar
oparoch	ɔparɔx
opasok	opasoθ
opasok	ɔpasɔk
opatera	ɔpacɛra
opatovský	ɔpatɔvskiː
opatrel	opatrɛu̯
opatrenia	ɔpatrɛɲia
opatreniami	ɔpatrɛɲiami
opatrenie	ɔpatrɛɲiɛ
opatrne	ɔpatrɲɛ
opatrnosť	opatrnosc
opatrnosť	ɔpatrnɔsc
opatrná	ɔpatrnaː
opatrní	ɔpatrniː
opatrný	ɔpatrniː
opatrovanie	ɔpatrɔvaɲiɛ
opatrovať	opatrovak
opatruj	ɔpatruj
opačne	ɔpatʃɲɛ
opačný	ɔpatʃniː
opec	ɔpɛts
opel	ɔpɛɫ
oper	ɔpɛr
opera	opɛɾa
opera	ɔpɛra
operatívny	ɔpɛratiːvni
operačného	ɔpeɾatʃnɛːɦɔ
operačný	ɔpɛratʃniː
opere	ɔpæɛrɛ
opernej	ɔpɛrnɛj
operného	ɔpɛrnɛːhɔ
operný	opɛrni
operný	ɔpɛrniː
operovať	ɔpɛrɔvac
operu	ɔpæɛru
operua	ɔpɛrua
opery	ɔpæɛri
operácia	opɛraːtsia
operácia	ɔpɛraːtsia
operácie	ɔpɛraːtsiɛ
operáciu	ɔpɛraːtsia
operácií	opɛraːtsiiː
operátor	ɔpɛraːtɔr
opeť	ɔpɛc
opica	upitso
opica	ɔpitsa
opice	ɔpitsɛ
opier	ɔpjɛr
opierať	ɔpiɛrac
opilec	ɔpilɛts
opis	ɔpis
opisovať	ɔpisɔvac
opitá	ɔpitɑː
opitý	opiti
opitý	ɔpitiː
opiť	ɔpic
oplatiť	ɔplacic
opodstatnenie	ɔpɔtstɑtɲɛɲiɛ
opodstatnený	ɔpɔtstɑtɲɛniː
opojne	pojnɛ
opona	apona
opona	ɔpɔna
oponent	ɔpɔnɛnt
oponovať	ɔpɔnɔvac
opora	ɔpɔra
oporných	ɔpɔrniːx
oporou	ɔpɔrɔu
opovažuješ	ɔpɔvaʒujɛʃ
opozičnom	opazitʃnom
opozičný	ɔpɔzitʃniː
opozícia	ɔpɔziːtsia
oprav	ɔprav
oprava	oprava
oprava	ɔprava
opravil	ɔpravil
opraviť	ɔpravic
opravný	ɔpravniː
opravou	ɔpravɔu
opravovať	ɔpravɔvac
opravu	ɔpravu
opravy	ɔpravi
opravár	apravaːl
oprieť	ɔpriɛc
oprobuj	aprabuj
oproti	ɔprɔci
oprskal	ɔprskal
oprávnene	ɔpraːvɲɛɲɛ
oprávnenie	opraːvɲɛɲɛ
oprávnenie	ɔpraːvɲɛɲiɛ
oprávnený	ɔpraːvɲɛniː
optický	optɪtski
optický	ɔptitskiː
optika	ɔptika
optimista	ɔptimista
optimistický	ɔptimistitskiː
optimistom	ɔptimistɔm
optimizmom	ɔptimizmɔm
optimizmus	ɔptimizmus
optimálny	ɔptimaːlni
opulentný	oplulɛntniː
opustená	ɔpuscɛnaː
opustený	ɔpuscɛniː
opustil	ɔpuscil
opustila	ɔpuscila
opustili	ɔpuscili
opustiť	opustit
opustiť	ɔpuscic
opytovací	opitovatɕiː
opál	opal
opát	ɔpaːt
opát	ˈopat
opáti	opadʑi
opátstva	ɔpatstva
opátstvo	opaːtstvˈo
opáč	opatɕ
opätovne	ɔpɛtɔvɲɛ
opätovný	ɔpɛtɔvniː
opäť	ɔpɛc
opäť	ɔpɛt
opísal	ɔpiːsal
opísanie	ɔpiːsaɲiɛ
opísaný	ɔpiːsaniː
opísať	ɔpiːsac
opúšťať	ɔpuːʃcac
opýtaj	ɔpiːtaj
opýtal	ɔpiːtɑɫ
opýtam	ɔpiːtɑm
opýtaný	ɔpitaniː
opýtať	ɔpiːtac
or	ɔr
or	ɔrr
orange	ɔrangɛ
oranžový	ɔranʒɔviː
orava	ɔrava
orava	ɔɾɛvɔ
oravský	ɔravskiː
orbitálny	orbitaːlniː
orchester	orxest̪er
orchester	ɔrxɛstɛr
orchidea	orxidea
orech	ɔrɛx
orechový	ɔrɛxɔvjɛ
organ	ɔrgan
organický	organitski
organický	ɔrganitskiː
organický	ɔrgɑnɛtski
organizačne	ɔrganizatʃɲɛ
organizačný	ɔrganizatʃniː
organizmus	ɔrganizmus
organizovanie	ɔrganizɔvaɲiɛ
organizovaný	ɔrganizɔvaniː
organizovať	ɔrganizɔvac
organizácia	ɔrganizaːtsia
organizáciu	ɔrganizaːtsiu
organizátor	ɔrganizaːtɔr
organizér	ɔrˈgɑnizɛr
orgazmu	ɔrgazmu
orgazmus	ɔrgazmus
orgán	ɔrgaːn
orgánu	ɔrgaːnu
orgány	ɔrgaːni
orientačný	ɔriɛntatʃniː
orientovaný	ɔriɛntɔvaniː
orientovať	ɔriɛntɔvac
orientácia	ɔriɛntaːtsia
orientácii	ɔriɛntaːtsiː
orientálny	ɔriɛntaɔni
oriešok	ɔriɛʃɔk
originál	ɔriginaːɫ
originálny	ɔriginaːɫni
orion	ɔriɔn
orla	ɔrlɑ
orlanda	ɔrlɑnda
oro	ɔrɔ
orol	orɔːl
orol	ɔrɔɫ
orry	ɔrri
orrymu	ɔrimu
ortodoxný	ɔrtɔdɔkssniː
os	os
os	ɔ
os	ɔs
osa	kɔsa
osa	ɔsa
osada	ɔsada
osady	ɔsadi
osahavas	ɔsahavas
osamelosť	osamɛlos
osamelá	ɔsamɛlɑː
osamelý	ɔsamɛliː
osamote	ɔsɑmɔcɛ
osamotený	ɔsamɔcɛniː
oscar	ɔstsar
osebe	ɔsɛbɛ
osem	osɛn
osem	ɔsɛm
osemdesiat	ɔsɛmɟɛsjɑt
osemdesiaty	ɔsɛmɟɛsiati
osemfinále	ɔsɛmfinaːɫɛ
osemnásť	ɔsɛmnaːsc
osi	os̺i
osikový	ɔsikɔvji
oskaroch	ɔskarɔx
osla	ɔsɫa
oslabenie	ɔslabɛɲiɛ
oslabený	ɔsɫabɛniː
oslabiť	ɔsɫabic
oslabovať	ɔsɫabɔvac
oslava	oɦlava
oslava	ɔslava
oslave	ɔslɑvɛ
oslavný	oslavni
oslavovať	ɔslaːvɔvac
oslavovať	ɔsɫavɔvac
oslavu	ɔsɫɔvu
oslavy	ɔsɫɔvi
oslobodenie	ɔslɔbɔɟɛɲiɛ
oslobodený	ɔslɔbɔɟɛniː
oslobodiť	ɔslɔbɔdit
oslobodiť	ɔsɫɔbɔɟic
oslovený	ɔslɔvɛniː
oslovil	ɔsɫɔvil
oslovili	ɔsɫɔvili
oslovilo	ɔsɫɔvilɔ
osloviť	ɔslɔvic
oslovovať	ɔslɔvɔvac
oslovuje	ɔsɫɔʋujɛ
osloví	ɔsɫɔviː
oslávil	ɔsɫɑːvil
osláviť	ɔslɑːvic
osmička	ɔsmitʃka
osmych	ɔsmix
osn	ɔsn
osnova	ɔsnɔva
osnovný	ɔsnɔbniː
osoba	ɔsɔba
osobe	ɔsɔbɲɛ
osobitne	ɔsɔbitɲɛ
osobitný	o̞so̞bjteˈniː
osobitný	ɔsɔbitniː
osobitý	ɔsɔbitiː
osobne	ɔsɔbɲɛ
osobnejšia	ɔsɔbɲɛjʃia
osobnejšiu	ɔsɔbɲɛjʃiu
osobnejší	ɔsɔbɲɛjʃiː
osobnom	ɔsɔbnɔm
osobnosti	ɔsɔbnɔsci
osobnostný	ɔsɔbnɔstniː
osobnosť	ɔsɔbnɔsc
osobnosťou	ɔsɔbnɔscɔu
osobné	ɔsɔbnɛː
osobného	ɔsɔbnɛːhɔ
osobnú	ɔsɔbnuː
osobný	ɔsɔbniː
osobných	ɔsɔbnix
osobných	ɔsɔbniːx
osobných	ˈɔsɔbniːx
osobným	ɔsɔbniːm
osobnými	ɔsɔbniːmi
osobou	ɔsɔbɔu
osobu	ɔsɔbu
osoby	ɔsɔbi
osodu	ɔsɔdu
osoh	aˈsax
osol	ɔsɔɫ
ospravedlnenie	ɔspravɛdɫɲɛɲjɛ
ospravedlnil	ɔspravɛdɫɲil
ospravedlniť	ɔspravɛdlɲic
ospravedlniť	ɔspravɛdɫɲic
ospravedlň	ɔspravɛdɫɲ
ospravedlňovať	ɔspravɛdɫɲɔvac
ospravedlňte	ɔspravɛdɫɲcɛ
ospravedlňujem	ɔspravɛdɫujɛm
osranom	ɔsranɔm
osratý	asrɛtiː
ostal	ɔstɑl
ostala	ɔstɑlɑ
ostali	ɔstɑli
ostalo	ɔstɑlɔ
ostane	ɔstɑɲɛ
ostanem	ɔstɑɲɛm
ostaneš	ɔstɑɲɛʃ
ostaných	ɔstaniːx
ostatne	ɔstɑtɲɛ
ostatné	ɔststnɛː
ostatní	astatnɨ
ostatní	ɔstɑtniː
ostatný	ɔstatniː
ostatných	ɔstatniːx
ostatným	ɔstatniːm
ostatnými	ɔstatniːmi
ostaň	ɔstɑɲ
ostaňte	ɔstɑɲcɛ
ostať	ɔstɑc
ostrava	ɔstrava
ostreľovaciu	ɔstrɛʎɔvatsiu
ostro	ɔstrɔ
ostrochovský	ɔstrɔxɔvskiː
ostrochovským	ɔstrɔxɔvskiːm
ostrochvostý	ostraxvastɨ
ostrov	ɔstrɔu
ostrova	ɔstrɔva
ostrove	ɔstrɔvɛ
ostrovný	ɔstrɔvni
ostrovy	ɔstrɔvi
ostrovy	ˈɔstrɔvi
ostrý	ɔstri
ostrý	ɔstriː
ostáva	ɔstaːva
ostáva	ɔstɑːva
ostávam	ɔstɑːvam
ostávať	ɔstɑːvac
osud	aˈsot
osud	ɔsud
osudnym	ɔsudnim
osudný	ɔsudniː
osudným	ɔsudniːm
osudom	ɔsudɔm
osudovosť	ɔsudɔvɔsc
osudového	ɔsudɔvɛːhɔ
osudový	ɔsudɔviː
osudu	ɔsudu
osvedčenie	ɔsvɛdtʃɛɲiɛ
osvedčený	ɔsvɛdtʃɛniː
osvedčiť	ɔsvɛdtʃic
osveta	ɔsvɛta
osvetlenie	ɔsvɛtɫɛɲiɛ
osvetlený	ɔsvɛtɫɛniː
osvetový	ɔsvɛtɔviː
osvojila	ɔsvɔjilɑ
osvojiť	ɔsvɔjic
osídlených	ɔsiːdlɛniːx
osôb	ɔsuɔp
otavovanie	ɔtɑvɔvɑnɲiɛ
otca	ɔtsɑ
otcom	ɔttsɔm
otcov	ɔttsɔu
otcove	ɔtsɔvɛ
otcovej	ɔtsɔvɛj
otcovi	ɔttsɔvi
otec	pɔtɛts
otec	ɔcɛts
otecko	ɔcɛtskɔ
otelo	ɔtɛɫɔ
oter	ɔcɛr
otestovať	ɔtɛstɔvac
otierať	ɔciɛratɕ
otoč	ɔtɔtʃ
otočil	ɔtɔtʃil
otočili	ɔtɔtʃili
otočiť	ototʃitɕ
otočiť	ɔtɔtʃic
otočný	otatʃniː
otočte	ɔtɔtʃcɛ
otočí	ɔtɔtʃiː
otp	ɔtp
otras	ɔtras
otrasný	otrazmiː
otrava	otrava
otrava	ɔtrava
otriasť	ɔtriasc
otroctva	ɔtrɔtstva
otroctvo	ɔtrɔtstvɔ
otrok	atɾak
otrok	ɔtrɔk
otroka	ɔtrɔka
otrokom	ɔtrɔkɔm
otrokov	ɔtrɔkɔv
otráviť	ɔtraːvic
ottawa	ɔtava
otupíme	ɔtupiːmɛ
otužil	ɔtuʒil
otvor	oʊtvor
otvor	ɔtvɔr
otvorene	ɔtvɔrɛɲɛ
otvorenie	ɔtvɔrɛɲiɛ
otvorenosť	ɔtvɔrɛnɔsc
otvorené	ɔtvɔrɛnɛː
otvorený	ɔtvɔrɛniː
otvoril	ɔtvɔril
otvorila	ɔtvɔrilɑ
otvorili	ɔtvɔrili
otvorim	ɔtvɔrim
otvoriť	ɔtvɔric
otvorte	ɔtvɔrcɛ
otvorí	ɔtvɔriː
otvorím	ɔtvɔriːm
otvoríme	ɔtvɔriːmɛ
otvárací	ɔtvaːratsiː
otváranie	ɔtvaːraɲiɛ
otvárať	ɔtvaːrac
otázka	otaska
otázka	otazka
otázka	ɔtaːska
otázka	ɔtaːzka
otázkam	ɔtaːzkam
otázkami	ɔtaːzkami
otázke	ɔʊtɑːzkɛ
otázkou	ɔtaːzkɔu
otázku	ɔʊtɑːzku
otázky	ɔʊtɑːzki
otázne	ɔtaːznɛ
otáznik	ɔtaːzɲik
otázny	ɔtɑːzni
otázok	ɔʊtɑːzɔk
otáča	otaːtʃa
otáčať	ɔtaːtʃac
otáčky	ɔtaːtʃki
otče	ɔtʃɛ
ou	ɔu
our	ɔur
out	ɔut
ovca	ɔutsa
ovce	ou̯tsɛ
ovce	ɔvtsɛ
over	ɔvɛr
overenie	ɔvɛrɛniɛ
overený	ɔvɛrɛniː
overiť	ɔvɛric
overovať	ɔvɛrɔvac
oves	aʋɛs
oveľa	ɔvɛʎa
ovláda	ɔvlaːda
ovláda	ɔvɫaːda
ovládajú	ɔvɫaːdajuː
ovládanie	ɔvlɑːdaɲiɛ
ovládaný	ɔvɫaːdaniː
ovládač	ɔvɫaːdatʃ
ovládaš	ɔvɫɑːdaʃ
ovládať	ɔvlaːdac
ovládnuť	ɔvɫaːdnuc
ovocie	ɔvɔtsiɛ
ovocné	ɔvɔtsnɛː
ovocný	ɔvɔtsniː
ovocných	ɔvɔtsniːx
ovplyvnený	ɔvplivɲɛniː
ovplyvnil	ɔvpɫivɲil
ovplyvnili	ɔvpɫivɲili
ovplyvniť	ɔvplivɲic
ovplyvňovať	ɔvplivɲɔvac
ovzdušie	ɔvzduʃiɛ
ovál	ovaːv
ový	ɔviː
ovčiak	ɔvtʃiak
ow	ɔv
owen	ɔvɛn
oxford	ɔksfɔrd
oxid	ɔksid
ozaj	ɔzaj
ozajstné	ɔzajstnɛː
ozajstný	ɔzajstniː
ozbrojenec	ɔzbrɔjɛɲɛts
ozbrojený	ɔzbrɔjɛniː
ozbrojený	ɔzbrɔɛni
ozdoba	ɔzdɔba
ozdravenia	ɔzdravɛɲia
ozdravenie	ɔzdravɛɲiɛ
ozdraviť	ɔzdravic
ozembucha	ɔzɛmbuxa
oznam	oznɒmɒ
oznam	ɔznam
oznamovať	oznamovæc
oznamovať	ɔznamɔvac
oznamujem	ɔznamujɛm
označenie	ɔznatʃɛɲiɛ
označeniu	ɔznatʃɛɲiu
označením	ɔznatʃɛɲiːm
označený	ɔznatʃɛniː
označil	ɔznatʃil
označiť	oznatʃɪc
označiť	ɔznatʃic
označovaný	ɔznatʃɔvaniː
označovač	ɔznaːtʃɔvatʃ
označovať	ɔznatʃɔvac
oznámenia	ɔznaːmɛɲia
oznámenie	ɔznaːmɛɲiɛ
oznámení	ɔznaːmɛɲiː
oznámil	ɔznɑːmil
oznámila	ɔznaːmila
oznámila	ɔznaːmɪʎa
oznámili	ɔznaːmili
oznámiť	oznaːmi
oznámiť	ɔznaːmic
ozubených	ɔzubɛniːx
ozval	ɔzvɑɫ
ozvať	ɔzvac
ozve	ɔzvɛ
ozvem	ɔzvɛm
ozvena	ɔzvɛna
ozývať	ɔziːvac
oú	ɔuː
očakáva	ɔtʃakɑːva
očakával	ɔtʃakɑːval
očakávali	ɔtʃakɑːvɑli
očakávam	ɔtʃakaːvam
očakávanie	ɔtʃakaːvaɲiɛ
očakávaný	ɔtʃakaːvaniː
očakávate	ɔtʃɑkɑːvɑcɛ
očakávať	pɔtʃɑkɑːvɑc
očakávať	ɔtʃakaːvac
očami	ɔtʃami
oči	otʃe
oči	ɔtʃi
očiach	ɔtʃiax
očima	ɔtʃɪma
očistiť	ɔtʃiscic
očividne	ɔtʃividɲɛ
očividný	ɔtʃividniː
očividný	ɔtʃivɪdmiː
očko	ɔtʃkɔ
očkovacím	ɔtʃkɔvɑtsiːm
očkovanie	ɔtʃkɔvɑɲjɛ
očkovaní	ɔtʃkɔvɑniː
očkovaním	ɔtʃkɔvɑɲiːm
očnica	ɔtʃnitsa
očné	otʃne
očný	otʃniː
očný	ɔtʃniː
očí	ɔtʃiː
oľano	ɔʎanɔ
oľutoval	ɔʎutɔval
oňho	ɔɲɦɔ
oňo	ɔɲɔ
ošemsto	pɔʂɛmstɔ
ošetrenie	ɔʃɛtrɛɲiɛ
ošetriť	ɔʃɛtric
ošetrovateľský	ɔʃɛtrɔvacɛʎskiː
ošetrovateľstvo	ɔʃɛtrɔvacɛʎstvɔ
ošklivý	oʃkliʋiː
oštara	aʃtaɾa
oštep	ɔʃcɛp
ošípaná	ɔʃiːpanaː
ošče	aʃtɕɛ
oženil	ɔʒɛɲil
oženiť	ɔʒɛɲic
oživenie	ɔʒivɛɲiɛ
oživiť	ɔʒivic
oživovať	oʒivovak
ožiť	ɔʒic
ožran	aʒraːn
ožran	ɔʒran
ožratý	ɔʒratiː
p	p
pa	pa
pablo	pablɔ
pacerky	atsɛrkɪ
pach	pax
pacient	patsiɛnt
pacient	patsjent
pacienta	patsiɛnta
pacientka	patsiɛntka
pacientom	patsiɛntɔm
pacientov	patsiɛntɔv
padaj	padaj
padať	padac
padla	padɫa
padli	padli
padlo	padɫɔ
padne	padɲɛ
padnúť	padnuːc
padol	padɔɫ
padá	padaː
padáka	padaːka
padám	padaːm
padáme	padaːmɛ
padíme	padiːmɛ
paholok	pa˥˥ɦo˥˩ːlɔk
pajdušáková	pajduʃaːkovaːr
pajzlové	pajzɫɔvɛː
pakistan	pakistan
pakistan	pakistãn
pakistanský	pakistanskiː
pako	pakɔ
pakt	pakt
paktovať	paktɔvɑtɕ
palacinkový	palatsɪnkɔvj
palacinky	palatsinki
palacký	palatskiː
palce	pɑɫtsɯ
palcom	paɫtsɔm
palec	palɛts
paleobotanika	paleobot̪nika
paleografický	pɑlɛɔʒrɑfɪtskiː
palestína	palɛstina
palestína	palɛstiːna
palestínsky	palɛstiːnski
palestínčan	palɛstiːntʃan
paleta	palɛta
palica	kalitsa
palica	palitsa
palice	palitsɛ
palivo	palivɔ
palivom	palivɔm
palička	palitʃka
palma	paɫma
paluba	paloba
paluba	paluba
paluba	paɫuba
palube	palubɛ
palubný	palubnˈiː
palubovka	paɫubɔvka
palubu	palubu
palynológia	pɑɫjnɔlɔːgija
palác	paɫaːts
paláca	paɫaːtsa
paláci	paɫaːtsi
pam	pam
pamela	pamɛla
pamelu	pamɛlu
pamely	pamɛli
pametas	pamɛtas
