neznášanlivosti	ˈɲɛznɑːʃɑnlivɔsci
neznáša	ˈɲɛznɑːʃa
neznášaš	ˈɲɛznɑːʃaʃ
neznášať	ˈɲɛznaːʃac
nežne	ˈɲɛʒɲɛ
neznesiem	ˈɲɛzɲɛsiɛm
neznesiteľný	ˈɲɛzɲɛsicɛʎniː
nez	ˈnɛz
neznie	ˈɲɛzɲiɛ
nežný	ˈɲɛʒniː
než	ˈɲɛʒ
nezobereš	ˈɲɛzɔbɛrɛʃ
nezoberte	ˈɲɛzɔbɛrcɛ
nezobral	ˈɲɛzɔbrɑɫ
nezodpovednosť	ˈɲɛzɔdpɔvɛdnɔsc
nezodpovedný	ˈɲɛzɔdpɔvɛdniː
nezostalo	ˈɲɛzɔstɑlɔ
nezostane	ˈɲɛzɔstɑɲɛ
nezostať	ˈɲɛzɔstɑc
nezostávať	ˈɲɛzɔstɑːvac
nezožral	ˈɲɛzɔʒral
nezožralo	ˈɲɛzɔʒralɔ
nezriedka	ˈɲɛzriɛdka
nezrušili	ˈɲɛzruʃili
neztratil	ˈɲɛstracil
neztvrdne	ˈɲɛztvrdɲɛ
nezúčastniť	ˈɲɛzutʃastɲic
nezvestných	ˈɲɛzvɛstniːx
nezvestný	ˈɲɛzvɛstniː
nezvladne	ˈɲɛzvlɑdɲɛ
nezvládnuť	ˈɲɛzvlɑːdnuc
nezvládol	ˈɲɛzvlɑːdɔɫ
nezvyčajné	ˈɲɛzvitʃajnɛː
nezvyčajne	ˈɲɛzvitʃajɲɛ
nezvyčajný	ˈɲɛzvitʃajniː
nezvykle	ˈɲɛzviklɛ
nezvyklých	ˈɲɛzvikliːx
niake	ˈɲiakɛ
ničenie	ˈɲitʃɛɲiɛ
ních	ˈɲiːx
nich	ˈɲix
nicholas	ˈnixɔlas
ničím	ˈɲitʃiːm
ničiť	ˈɲitʃic
ničivý	ˈɲitʃiviː
nick	ˈɲitsk
nicky	ˈnitski
nic	ˈɲits
nič	ˈɲitʃ
ničoho	ˈɲitʃɔɦɔ
nicole	ˈɲitsɔlɛ
ničom	ˈɲitʃom
ničom	ˈɲitʃɔm
ničomu	ˈɲitʃɔmu
niečím	ˈɲiɛtʃiːm
niečoho	ˈɲiɛtʃɔɦɔ
niečom	ˈɲiɛtʃɔm
niečomu	ˈɲiɛtʃɔmu
nieco	ˈɲiɛtsɔ
niečo	ˈɲiɛtʃɔ
nieje	ˈɲiɛjɛ
niekam	ˈɲiɛkam
niekdajší	ˈɲiɛkdajʃiː
niekde	ˈɲiɛkdæ
niekedy	ˈɲiɛkɛdi
niekoho	ˈɲiɛkɔɦɔ
niekoľkokrát	ˈŋiɛkɔʎkɔkraːt
niekoľko	ˈɲiɛkɔʎkɔ
niekoľkých	ˈɲiɛkɔʎkiːx
niekoľkými	ˈɲiɛkɔʎkiːmi
niekoľký	ˈɲiɛkɔʎkiː
niekomu	ˈɲiɛkɔmu
niekto	ˈɲiɛktɔ
niektoré	ˈɲiɛktɔrɛ
niektorí	ˈɲiɛktɔriː
niektorých	ˈɲiɛktɔriːx
niektorý	ˈɲiɛktɔriː
niekým	ˈɲiɛkiːm
niekym	ˈɲiɛkim
nielen	ˈɲiɛlɛn
nielenže	ˈɲiɛlɛnʒɛ
nie	ˈɲiɪɛ
nie	ˈɲijɛ
niesom	ˈɲiɛsɔm
niesť	ˈɲiɛsc
niet	ˈɲiɛt
niežeby	ˈɲiɛʒɛbi
nigel	ˈnigɛl
nigéria	ˈnigɛːria
nigga	ˈnigga
nijaké	ˈɲijakɛː
nijako	ˈɲijakɔ
nijaký	ˈɲijakiː
nikam	ˈɲikam
nikde	ˈɲikɟɛ
nikdy	ˈɲikti
nik	ˈɲik
nikoho	ˈnikɔɦɔ
nikoho	ˈɲikɔɦɔ
nikomu	ˈɲikɔmu
niko	ˈnikɔ
nikto	ˈɲiktɔ
nikým	ˈɲikiːm
nimi	ˈɲimi
ním	ˈɲiːm
nim	ˈɲim
nina	ˈɲinɑ
ni	ˈɲi
niť	ˈɲic
nitra	ˈɲitra
nitre	ˈɲitrɛ
nitrianskí	ˈɲitrianskiː
nitriansky	ˈɲitrianski
nitrianský	ˈɲitrianskiː
nížina	ˈɲiːʒina
nížiny	ˈɲiːʒinɪ
nízke	ˈɲiːzkɛ
nízko	ˈɲiːzkɔ
nízkou	ˈɲiːzkɔu
nízku	ˈɲiːzku
nízky	ˈɲiːski
nižný	ˈɲiʒniː
nižšej	ˈɲiʒʃɛj
nižšiemu	ˈɲiʒʃiɛmu
nižšie	ˈɲiʒʃiɛ
nižší	ˈɲiʃʃiː
n	n
ň	ɲ
noah	ˈnɔaɦ
noci	ˈnoʊtsi
nočná	ˈnɔtʃnɑː
nočnej	ˈnɔtʃnɛj
nočné	ˈnɔtʃnɛː
nočn	nɔtʃn
noc	ˈnɔts
nočnú	ˈnɔtʃnuː
noc	ˈnʊts
nočných	ˈnɔtʃniːx
nočný	ˈnɔtʃniː
nohách	ˈnɔɦaːx
nohami	ˈnɔɦami
noha	ˈnoɦa
noha	ˈnɔɦa
nohavica	ˈnɔɦavitsa
nohavice	ˈnɔɦavitsɛ
nohavičky	ˈnɔɦavitʃki
nohe	ˈnɔɦɛ
nôh	nuɔx
nohou	ˈnɔɦɔu
nohu	ˈnɔɦu
nohy	ˈnɔɦi
nominácia	ˈnɔminɑːtsia
nominácie	ˈnɔminɑːtsiɛ
nominácií	ˈnɔminɑːtsiː
nominácií	nɔminɑːtsiiː
nominálny	ˈnɔminɑːɫni
nominovaný	ˈnɔminɔvaniː
nominovať	ˈnɔminɔvac
nom	ˈnɔm
ňom	ˈŋoʊm
no	nɔ
noorom	ˈnɔrɔm
nora	ˈnɔra
norimberg	ˈnɔrimbɛrg
normalizácia	ˈnɔrmalizaːtsia
normálna	ˈnɔrmaːlna
normálneho	ˈnɔrmaːlnɛhɔ
normálne	ˈnɔrmaːlɲɛ
normálni	ˈnɔrmaːlɲi
normálny	ˈnɔrmaːlni
normálu	ˈnɔrmaːlu
norman	ˈnɔrman
norma	ˈnɔrma
normou	ˈnɔrmɔu
nór	ˈnɔːr
nórsko	ˈnɔːrskɔ
nórsky	ˈnɔːrski
nosa	ˈnɔsa
nosič	ˈnɔsitʃ
nosím	ˈnɔsiːm
nosí	ˈnɔsiː
nositelia	ˈnɔsicɛlia
nositeľ	ˈnɔsicɛʎ
nosiť	ˈnɔsic
nos	nɔs
nosný	ˈnɔsniː
nostalgia	ˈnɔstalgia
notabene	ˈnɔtabɛnɛ
nota	ˈnɔta
notár	ˈnɔtɑːr
not	ˈnɔt
noty	ˈnotɪ
ňou	ˈŋoʊu
nováčik	ˈnɔvaːtʃik
nova	ˈnɔva
nová	ˈnɔvɑː
nová	ˈnɔʋaː
nového	ˈnɔvɛːɦɔ
novej	ˈnɔvɛj
novela	ˈnɔvɛɫa
novelizácia	ˈnɔvɛlizɑːtsia
november	ˈnɔvɛmbɛr
novembra	ˈnɔvɛmbra
novembrový	ˈnɔvɛmbrɔviː
novému	ˈnɔvɛːmu
nové	ˈnɔvɛː
novinách	ˈnɔvinaːx
novina	ˈnɔvina
novinári	ˈnɔvinaːri
novinárka	ˈnɔvinaːrka
novinár	ˈnɔvinaːr
novinárske	ˈnɔvinaːrskɛ
novinársky	ˈnɔvinaːrski
novinkám	ˈnɔvinkɑːm
novinka	ˈnɔvinkɑ
novinkou	ˈnɔvinkɔu
novinky	ˈnɔvinki
novín	ˈnɔviːn
novinový	ˈnɔvinɔviː
noviny	ˈnɔvini
nov	ˈnɔv
novodobá	ˈnɔvɔdɔbaː
novodobý	ˈnɔvɔdɔbiː
novom	ˈnɔvɔm
novo	ˈnɔvɔ
novoročné	ˈnɔvɔrɔtʃnɛː
novoročným	ˈnɔvɔrɔtʃniːm
novoročný	ˈnɔvɔrɔtʃniː
novorodenec	ˈnɔvɔrɔɟɛɲɛts
novou	ˈnɔvou
novší	ˈnɔvʃiː
novú	ˈnɔvuː
nových	ˈnɔviːx
novými	ˈnɔviːmi
novým	ˈnɔviːm
novy	ˈnɔvi
nový	ˈnɔviː
nový	ˈnɔʋiː
now	ˈnɔv
nožnice	ˈnɔʒɲitsɛ
nôž	nuɔʃ
nožom	ˈnɔʒɔm
nr	nr
nuda	ˈnuda
nudím	ˈnuɟiːm
nudiť	ˈnuɟic
nudný	ˈnudniː
núdza	ˈnuːdza
núdze	ˈnuːdzɛ
núdzový	ˈnuːdzɔviː
ňujork	ˈŋujɔrk
ňújorku	ˈŋuːjɔrku
ňujorku	ˈŋujɔrku
núkať	ˈnuːkac
nukleárny	ˈnuklɛaːrni
nulách	ˈnulaːx
nula	ˈnula
nulový	ˈnulɔviː
nultom	ˈnultɔm
nu	ˈnu
ňu	ˈŋʊ
nútený	ˈnuːcɛniː
nútila	ˈnuːcila
núti	ˈnuːci
nútiť	ˈnuːcic
nutkanie	ˈnutkaɲiɛ
nutné	ˈnutnɛː
nutne	ˈnutɲɛ
nutnosť	ˈnutnɔsc
nutný	ˈnutniː
ňuyorský	ˈɲujɔrskiː
nuz	ˈnuz
nuž	ˈɲʊʒ
obaja	ˈɔbɑja
obálka	ˈɔbaːɫka
obal	ˈɔbaɫ
oba	ˈɔba
obávám	ˈɔbaːvaːm
obávam	ˈɔbaːvam
obava	ˈɔbava
obávať	ˈɔbaːvac
obáv	ˈɔbaːv
obavy	ˈɔbavi
občania	ˈɔbtʃaɲia
občan	ˈɔbtʃan
občasný	ˈɔbtʃasniː
občas	ˈɔbtʃɑs
obce	ˈɔbtsɛ
občerstvenie	ˈɔbtʃɛrstvɛɲiɛ
obchádzať	ˈɔbxaːdzac
obchode	ˈɔbxɔɟɛ
obchodník	ˈɔbxɔdɲiːk
obchodní	ˈɔbxɔdɲiː
obchodný	ˈɔbxɔdniː
obchodovanie	ˈɔbxɔdɔvaɲiɛ
obchodovať	ˈɔbxɔdɔvac
obchodov	ˈɔbxɔdɔv
obchod	ˈɔbxɔd
obchoduj	ˈɔbxɔduj
obchodu	ˈɔbxɔdu
obchody	ˈɔbxɔdi
občiansky	ˈɔptʃianski
občianstvo	ˈɔbtʃianstvɔ
obci	ˈɔbtsi
obdík	ˈɔbɟiːk
obdivovať	ˈɔbɟivɔvac
obdiv	ˈɔbɟiv
obdivuhodný	ˈɔbɟivuhɔdniː
obdivujem	ˈɔbɟɪvujɛm
obdoba	ˈɔbdɔba
obdobia	ˈɔbdɔbia
obdobie	ˈɔbdɔbiɛ
období	ˈɔbdɔbiː
obdobný	ˈɔbdɔbniː
obecenstvo	ˈɔbɛtsɛnstvɔ
obecný	ˈɔbɛtsniː
obec	ˈɔbɛts
obede	ˈɔbɛɟɛ
obed	ˈɔbɛt
obeh	ˈɔbɛɦ
obehu	ˈɔbɛɦu
obe	ˈɔbɛ
obeta	ˈɔbɛta
obete	ˈɔbɛcɛ
obetí	ˈɔbɛciː
obeťou	ˈɔbɛcɔu
obetovať	ˈɔbɛtɔvac
obeť	ˈɔbɛc
obetujme	ˈɔbɛtujmɛ
obezita	ˈɔbɛzita
obežný	ˈɔbɛʒniː
obhajca	ˈɔbɦaitsa
obhajca	ˈɔbɦajtsa
obhájiť	ˈɔbhaːjic
obhajoba	ˈɔbɦajɔba
obhajovať	ˈɔbɦajɔvac
obidvaja	ˈɔbidvaja
obidva	ˈɔbidva
obidve	ˈɔbidvɛ
obiehať	ˈɔbiɛɦac
obilie	ˈɔbiliɛ
obilnina	ˈɔbilɲina
obísť	ˈɔbiːsc
objasniť	ˈɔbjasɲic
objatie	ˈɔbjaciɛ
objať	ˈɔbjac
objavenie	ˈɔbjavɛɲiɛ
objavený	ˈɔbjavɛniː
objavila	ˈɔbjavila
objavili	ˈɔbjavili
objavilo	ˈɔbjavilɔ
objavil	ˈɔbjavil
objaví	ˈɔbjaviː
objaviť	ˈɔbjavic
objavovali	ˈɔbjavɔvali
objavovať	ˈɔbjavɔvac
objav	ˈɔbjav
objavuje	ˈɔbjavujɛ
object	ˈɔbjɛtst
objednala	ˈɔbjɛdnaɫa
objednal	ˈɔbjɛdnaɫ
objednať	ˈɔbjɛdnac
objednávka	ˈɔbjɛdnaːvka
objednávku	ˈɔbjɛdnaːvku
objektami	ˈɔbjɛktami
objektívne	ˈɔbjɛktiːvɲɛ
objektívny	ˈɔbjɛktiːvni
objektív	ˈɔbjɛktiːv
objekt	ˈɔbjɛkt
objemný	ˈɔbjɛmniː
objem	ˈɔbjɛm
objímať	ˈɔbjiːmac
objímeme	ˈɔbjiːmɛmɛ
obklad	ˈɔbklad
obklopený	ˈɔbklɔpɛniː
obklopovať	ˈɔbklɔpɔvac
oblačnosť	ˈɔblɑtʃnɔsc
oblakoch	ˈɔblakɔx
oblak	ˈɔblɑk
oblasti	ˈɔblɑsci
oblastnej	ˈɔblastnɛj
oblastný	ˈɔblɑstniː
oblasť	ˈɔblɑsc
oblečená	ˈɔblɛtʃɛnaː
oblečenie	ɔblɛtʃɛɲiɛ
oblečený	ˈɔblɛtʃɛniː
obleč	ˈɔblɛtʃ
oblekom	ˈɔblɛkɔm
oblek	ˈɔblɛk
oblek	ˈɔbɫɛk
obleku	ˈɔblɛku
obletela	ˈɔblɛcɛla
oblička	ˈɔblitʃka
obličky	ˈɔblitʃki
obliecť	ˈɔbliɛtsc
obliekať	ˈɔbliɛkac
obliekla	ˈɔbliɛkɫa
obliekol	ˈɔbliɛkɔɫ
obligácia	ˈɔbligaːtsia
obloha	ˈɔblɔɦa
oblok	ˈɔblɔk
obľuba	ˈɔbʎuba
obľúbená	ˈɔbʎuːbɛnaː
obľúbenej	ˈɔbʎuːbɛnɛj
oblubene	ˈɔblubɛnɛ
obľúbené	ˈɔbʎuːbɛnɛː
obľúbení	ˈɔbʎuːbɛniː
obľúbenú	ˈɔbʎuːbɛnuː
obľúbenými	ˈɔbʎuːbɛniːmi
obľúbeným	ˈɔbʎuːbɛniːm
obľúbený	ˈɔbʎuːbɛniː
obľúbiť	ˈɔbʎuːbic
obludných	ˈɔbludniːx
oblúk	ˈɔbluːk
oblých	ˈɔbliːx
obmedzené	ˈɔbmɛdzɛnɛː
obmedzenie	ˈɔbmɛdzɛɲiɛ
obmedzený	ˈɔbmɛdzɛniː
obmedzia	ˈɔbmɛdzia
obmedzíš	ˈɔbmɛdziːʃ
obmedziť	ˈɔbmɛdzic
obmedzovanie	ˈɔbmɛdzɔvaɲiɛ
obmedzovať	ˈɔbmɛdzɔvac
obmenou	ˈɔbmɛnɔu
obnova	ˈɔbnɔva
obnovenie	ˈɔbnɔvɛɲiɛ
obnovený	ˈɔbnɔvɛniː
obnoviť	ˈɔbnɔvic
obnovovať	ˈɔbnɔvɔvac
oboch	ˈɔbɔx
obočie	ɔbɔtʃiɛ
obohacovať	ˈɔbɔhatsɔvac
obohatiť	ɔbɔɦacic
oboje	ˈɔbɔjɛ
obom	ˈɔbɔm
obor	ˈɔbɔr
oboznámiť	ɔbɔznaːmic
ob	ˈɔb
obracať	ˈɔbratsac
obradov	ˈɔbradɔv
obrad	ˈɔbrad
obradu	ˈɔbradu
obrana	ˈɔbrana
obranca	ˈɔbrantsa
obrancom	ˈɔbrantsɔm
obranný	ˈɔbranniː
obranu	ˈɔbranu
obrany	ˈɔbrani
obra	ˈɔbra
obras	ˈɔbras
obrátený	ˈɔbraːcɛniː
obrátiť	ˈɔbraːcic
obrátka	ˈɔbrɑːtka
obrat	ˈɔbrat
obrať	ˈɔbrac
obrazcov	ˈɔbraztsɔv
obrazec	ˈɔbrazɛts
obraze	ˈɔbrɑzɛ
obrázkom	ˈɔbraːzkɔm
obrázkov	ˈɔbraːzkɔv
obrázky	ˈɔbraːzki
obrazne	ˈɔbrazɲɛ
obrázok	ˈɔbraːzɔk
obrazovkách	ˈɔbrazɔvkɑːx
obrazovka	ˈɔbrazɔvka
obrazovke	ˈɔbrazɔvkɛ
obrazový	ˈɔbrazɔviː
obraz	ˈɔbras
obraz	ˈɔbraz
obrazu	ˈɔbrazu
obrazy	ˈɔbrazi
obrích	ˈɔbriːx
obroda	ˈɔbrɔda
obrovská	ˈɔbrɔvskɑː
obrovské	ˈɔbrɔvskɛː
obrovsku	ˈɔbrɔvsku
obrovskú	ˈɔbrɔvskuː
obrovským	ˈɔbrɔvskiːm
obrovský	ˈɔbrɔvskiː
obrus	ˈɔbrus
obrys	ˈɔbris
obsadenie	ˈɔbsaɟɛɲiɛ
obsadený	ˈɔbsaɟɛniː
obsadíte	ˈɔbsaɟiːcɛ
obsadiť	ˈɔbsaɟic
obsadzoval	ˈɔbsadzɔval
obsahovať	ˈɔbsaɦɔvac
obsahový	ˈɔbsaɦɔviː
obsah	ˈɔbsah
obsahuje	ˈɔbsahujɛ
obsahujúci	ˈɔbsahujuːtsi
obsiahnutý	ˈɔbsiahnutiː
obsluha	ˈɔbsluɦa
obstarávanie	ˈɔbstaraːvaɲiɛ
obstáť	ˈɔbstaːc
obťažovať	ˈɔbcaʒɔvac
obuv	ˈɔbuv
obvineného	ˈɔbviɲɛnɛːhɔ
obvinenie	ˈɔbviɲɛɲiɛ
obvineniu	ˈɔbviɲɛɲiu
obvinený	ˈɔbviɲɛniː
obviniť	ˈɔbviɲic
obviňovať	ˈɔbviɲɔvac
obvodný	ˈɔbvɔdniː
obvodov	ˈɔbvɔdɔv
obvodový	ˈɔbvɔdɔviː
obvod	ˈɔbvɔd
obvykle	ˈɔbviklɛ
obvyklý	ˈɔbvikliː
obyčajná	ˈɔbitʃaːjnaː
obyčajne	ˈɔbitʃajɲɛ
obyčajným	ˈɔbitʃajniːm
obyčajný	ˈɔbitʃajniː
obydlie	ˈɔbidliɛ
obytnom	ˈɔbitnɔm
obytný	ˈɔbitniː
obývačka	ˈɔbiːvatʃka
obývačke	ˈɔbiːvatʃkɛ
obývaný	ˈɔbiːvaniː
obyvateľov	ˈɔbivacɛʎɔv
obyvateľ	ˈɔbivacɛʎ
obyvateľstva	ˈɔbivacɛʎstva
obyvateľstvo	ˈɔbivacɛʎstvɔ
obývať	ˈɔbiːvac
obžaloba	ˈɔbʒaɫɔba
obžalovaný	ˈɔbʒaɫɔvaniː
obzerať	ˈɔbzɛrac
obzor	ˈɔbzɔr
obzrieť	ˈɔbzriɛc
obzvlášť	ˈɔbzvɫaːʃc
obzvlášť	ˈɔbzvɫɑːʃc
očakávali	ˈɔtʃakɑːvɑli
očakával	ˈɔtʃakɑːval
očakávam	ˈɔtʃakaːvam
očakávanie	ˈɔtʃakaːvaɲiɛ
očakávaný	ˈɔtʃakaːvaniː
očakáva	ˈɔtʃakɑːva
očakávate	ˈɔtʃɑkɑːvɑcɛ
očakávať	ˈɔtʃakaːvac
očami	ˈɔtʃami
oceán	ˈɔtsɛaːn
ocele	ˈɔtsɛlɛ
oceľový	ˈɔtsɛʎɔviː
oceľ	ˈɔtsɛʎ
ocenenia	ˈɔtsɛɲɛnia
ocenenie	ˈɔtsɛɲɛɲjɛ
ocenení	ˈɔtsɛɲɛɲiː
ocenený	ˈɔtsɛɲɛniː
ocenili	ˈɔtsɛɲili
ocenil	ˈɔtsɛɲil
oceniť	ˈɔtsɛɲic
oceňovaný	ˈɔtsɛɲɔvaniː
oceňovať	ˈɔtsɛɲɔvac
oceňujem	ˈɔtsɛɲujɛm
oceňuješ	ˈɔtsɛɲujɛʃ
ochorela	ˈɔxɔrɛlɑ
ochorenie	ˈɔxɔrɛɲiɛ
ochorení	ˈɔxɔrɛɲiː
ochoreniu	ˈɔxɔrɛɲiu
ochorieť	ˈɔxɔriɛc
ochota	ˈɔxɔta
ochotná	ˈɔxɔtnaː
ochotne	ˈɔxɔtɲɛ
ochotní	ˈɔxɔtniː
ochotný	ˈɔxɔtniː
och	ˈɔxh
ochrana	ˈɔxrana
ochranca	ˈɔxrantsa
ochrane	ˈɔʊxraɲɛ
ochrániť	ˈɔxraːɲic
ochranka	ˈɔxranka
ochranný	ˈɔxranniː
ochranou	ˈɔxranɔu
ochraňovať	ˈɔxraɲɔvac
ochranu	ˈɔxranu
ochrany	ˈɔxrani
ochutnať	ˈɔxutnac
očiach	ˈɔtʃiax
očima	ˈɔtʃɪma
ocino	ˈɔtsinɔ
oci	ˈɔtsi
oči	ˈɔtʃi
očí	ˈɔtʃiː
očistiť	ˈɔtʃiscic
ocitli	ˈɔtsitli
ocitnúť	ˈɔtsitnuːc
očividne	ˈɔtʃividɲɛ
očividný	ˈɔtʃividniː
ocka	ˈɔtska
ocko	ˈɔtskɔ
očko	ˈɔtʃkɔ
očkovacím	ˈɔtʃkɔvɑtsiːm
očkovanie	ˈɔtʃkɔvɑɲjɛ
očkovaním	ˈɔtʃkɔvɑɲiːm
očkovaní	ˈɔtʃkɔvɑniː
ockovi	ˈɔtskɔvi
očný	ɔtʃniː
oco	ˈɔtsɔ
ocov	ˈɔtsɔv
odberateľ	ˈɔdbɛracɛʎ
odber	ˈɔdbɛr
odbery	ˈɔdbɛri
odbočíš	ˈɔdbɔtʃiːʃ
odbočujem	ˈɔdbɔtʃujɛm
odboj	ˈɔdbɔj
odborár	ˈɔdbɔrɑːr
odborársky	ˈɔdbɔraːrski
odbore	ˈɔdbɔrɛ
odborného	ˈɔdbɔrnɛːɦɔ
odborne	ˈɔdbɔrɲɛ
odborníkov	ˈɔdbɔrɲiːkɔv
odborník	ˈɔdbɔrɲiːk
odbornosť	ˈɔdbɔrnɔsc
odborný	ˈɔdbɔrniː
odborový	ˈɔdbɔrɔviː
odbor	ˈɔdbɔr
odboru	ˈɔdbɔru
odbyt	ˈɔdbit
odcestovať	ˈɔdtsɛstɔvac
odchádzajúca	ˈɔdxaːdzajuːtsa
odchádzajúci	ˈɔdxaːdzajuːtsi
odchádzame	ˈɔdxɑːdzamɛ
odchádzam	ˈɔdxaːdzam
odchádza	ˈɔdxaːdza
odchádzaš	ˈɔdxaːdzaʃ
odchádzať	ˈɔdxaːdzac
odchode	ˈɔdxɔɟɛ
odchodom	ˈɔbxɔdɔm
odchod	ˈɔdxɔd
odchodu	ˈɔdxɔdu
odchovanec	ˈɔdxɔvaɲɛts
odchýlka	ˈɔdxiːɫka
oddanosť	ˈɔddanɔsc
oddaný	ˈɔddaniː
oddelene	ˈɔdɟɛlɛɲɛ
oddelenia	ˈɔdɟɛlɛɲia
oddelenie	ˈɔdɟɛlɛɲiɛ
oddelení	ˈɔdɟɛlɛɲiː
oddelený	ˈɔdɟɛlɛniː
oddeliť	ˈɔdɟɛlic
oddeľovať	ˈɔdɟɛʎɔvac
oddiel	ˈɔdɟiɛɫ
oddnes	ˈɔddɲɛs
oddýchneme	ˈɔddiːxɲɛmɛ
oddýchnete	ˈɔddiːxɲɛcɛ
oddýchnuť	ˈɔddiːxnuc
oddychovať	ˈɔddixɔvac
oddych	ˈɔddix
odev	ˈɔɟɛv
odfotiť	ˈɔdfɔcic
odhadli	ˈɔdɦadli
odhadnúť	ˈɔdɦadnuːc
odhadovať	ˈɔdɦadɔvac
odhad	ˈɔdɦad
odhalenie	ˈɔdɦalɛɲiɛ
odhalený	ˈɔdɦalɛniː
odhaliť	ˈɔdhalic
odhaľovať	ˈɔdhaʎɔvac
odhodiť	ˈɔdɦɔɟic
odhodlanie	ˈɔdɦɔdlaɲiɛ
odhodlaný	ˈɔdɦɔdlaˌniː
odhodlať	ˈɔdɦɔdlac
odhoď	ˈɔdɦɔɟ
odhryzne	ˈɔdɦrizɲɛ
odídeme	ˈɔdiːɟɛmɛ
odídem	ˈɔdiːɟɛm
odíde	ˈɔdiːɟɛ
odídeš	ˈɔdiːɟɛʃ
odídete	ˈɔdiːɟɛcɛ
odíď	ˈɔdiːɟ
odíďte	ˈɔdiːɟcɛ
odin	ˈɔdin
odišiel	ˈɔdiʃɪɛɫ
odišla	ˈɔdiʃlɑ
odišli	ˈɔdiʃli
odísť	ˈɔdiːsc
odist	ˈɔdist
odjakživa	ˈɔdjakʒiva
odkázaný	ˈɔdkɑːzaniː
odkázať	ˈɔdkɑːzac
odkazovať	ˈɔdkazɔvac
odkaz	ˈɔdkaz
odkazy	ˈɔdkazi
odkedy	ˈɔdkɛdi
odkial	ˈɔdkiɑl
odkiaľ	ˈɔdkɪaʎ
odkladali	ˈɔdkladali
odkladať	ˈɔdkladac
odklad	ˈɔdklad
odkryla	ˈɔdkrilɑ
odkúpenie	ˈɔdkuːpɛɲiɛ
odkúpiť	ˈɔdkuːpic
odletieť	ˈɔdlɛciɛc
odlet	ˈɔdlɛt
odlišné	ˈodliʃnɛː
odlišnosť	ˈɔdliʃnɔsc
odlišný	ˈodliʃniː
odlišovať	ˈɔdliʃɔvac
odložený	ɔdlɔʒɛniː
odložila	ˈɔdlɔʒila
odložiť	ɔdlɔʒic
odlož	ˈɔdɫɔʒ
odložte	ˈɔdlɔʒcɛ
odlúčenia	ˈɔdluːtʃɛɲia
odlúčení	ˈɔdluːtʃɛniː
odmena	ˈɔdmɛna
odmeniť	ˈɔdmɛɲic
odmeňovanie	ˈɔdmɛɲɔvaɲiɛ
odmenu	ˈɔdmɛnu
odmeny	ˈɔdmɛni
odmiesť	ˈɔdmiɛsc
odmietanie	ˈɔdmiɛtaɲiɛ
odmieta	ˈɔdmiɛta
odmietať	ˈɔdmiɛtac
odmietavý	ˈɔdmiɛtaviː
odmietla	ˈɔdmiɛtɫa
odmietnu	ˈɔdmiɛtnuː
odmietnutie	ˈɔdmiɛtnuciɛ
odmietnuť	ˈɔdmiɛtnuc
odmietol	ˈɔdmiɛtɔɫ
odmlčať	ˈɔdmltʃac
odnášať	ˈɔdnaːʃac
odňatia	ˈɔdɲacia
odňatie	ˈɔdɲaciɛ
odnesiem	ˈɔdɲɛsiɛm
odnes	ˈɔdɲɛs
odniekiaľ	ˈɔdɲiɛkiaʎ
odniesť	ˈɔdɲiɛsc
odoberať	ɔdɔbɛrac
odobrať	ɔdɔbrɑc
odohrala	ˈɔdɔɦrala
odohrá	ˈɔdɔɦraː
odohrať	ˈɔdɔɦrac
odohrávala	ˈɔdɦɔraːvalɑ
odohrávať	ˈɔdɔɦraːvac
odolať	ɔdɔɫac
odolávať	ɔdɔɫaːvac
odolnosť	ˈɔdɔɫnɔsc
odolný	ɔdɔɫniː
odomňa	ˈɔdmɔɲa
odo	ˈɔdɔ
odoslal	ˈɔdɔsɫal
odotený	ˈɔdɔcɛniː
odôvodnenie	ˈɔduɔvɔdɲɛɲiɛ
odôvodniť	ˈɔduɔvɔdɲic
odovzdanie	ˈɔdɔvzdaɲiɛ
odovzdaný	ˈɔdɔvzdaniː
odovzdať	ˈɔdɔvzdac
odovzdávanie	ˈɔdɔvzdaːvaɲiɛ
odovzdávať	ˈɔdɔvzdaːvac
odozva	ɔdɔzva
od	ˈɔd
odpadava	ˈɔdpadava
odpadky	ˈɔdpadki
odpadnúť	ˈɔdpadnuːc
odpadový	ˈɔdpadɔviː
odpad	ˈɔdpat
odpadu	ˈɔdpadu
odpáliť	ˈɔdpaːlic
odpáľ	ˈɔdpaːʎ
odpaľuješ	ˈɔdpaʎujɛʃ
odparkujem	ˈɔdparkujɛm
odpísaný	ˈɔdpiːsaniː
odpísať	ˈɔdpiːsac
odpis	ˈɔdpis
odplata	ˈɔdplata
odpočet	ˈɔdpɔtʃɛt
odpočinok	ˈɔdpɔtʃinɔk
odpočívaj	ˈɔdpɔtʃiːvaj
odpočívať	ˈɔdpɔtʃiːvac
odpočúvanie	ˈɔdpɔtʃuːvɑɲiɛ
odpoludnie	ˈɔtpɔɫudɲiɛ
odporca	ˈɔdpɔrtsa
odporná	ˈɔdpɔrnaː
odporné	ˈɔdpɔrnɛː
odporných	ˈɔdpɔrniːx
odporným	ˈɔdpɔrniːm
odporný	ˈɔdpɔrniː
odporovať	ˈɔdpɔrɔvac
odpor	ˈɔdpɔr
odporúčací	ˈɔdpɔruːtʃatsiː
