musli	musli
müsli	musli
muślin	muɕlin
muślinowy	muɕlinɔvɨ
muś	muɕ
mus	mus
musnąć	musnɔɲtɕ
musną	musnɔw̃
musnę	musnɛ
muśnięcie	muɕɲɛɲtɕɛ
muśnie	muɕɲɛ
musować	musɔvatɕ
musowania	musɔvaɲa
musowaniem	musɔvaɲɛm
musowanie	musɔvaɲɛ
musowaniu	musɔvaɲu
mustang	mustaŋk
musująca	musujɔntsa
musującą	musujɔntsɔw̃
musującego	musujɔntsɛgɔ
musującej	musujɔntsɛj
musującemu	musujɔntsɛmu
musujące	musujɔntsɛ
musujących	musujɔntsɨx
musującymi	musujɔntsɨmi
musującym	musujɔntsɨm
musujący	musujɔntsɨ
musząca	muʂɔntsa
muszące	muʂɔntsɛ
musząc	muʂɔnts
muszący	muʂɔntsɨ
muszalik	muʂalik
musza	muʂa
muszą	muʂɔw̃
muszczak	muʂtʂak
muszeczka	muʂɛtʂka
muszego	muʂɛgɔ
muszej	muʂɛj
muszelka	muʂɛlka
muszemu	muʂɛmu
musze	muʂɛ
muszę	muʂɛ
muszkacie	muʂkatɕɛ
muszka	muʂka
muszkatach	muʂkatax
muszkatami	muʂkatami
muszkatelach	muʂkatɛlax
muszkatelami	muʂkatɛlami
muszkatelem	muʂkatɛlɛm
muszkatele	muʂkatɛlɛ
muszkateli	muʂkatɛli
muszkatel	muʂkatɛl
muszkatelom	muʂkatɛlɔm
muszkatelowi	muʂkatɛlɔvi
muszkatelu	muʂkatɛlu
muszkatem	muʂkatɛm
muszkat	muʂkat
muszkatołowcach	muʂkatɔwɔftsax
muszkatołowcami	muʂkatɔwɔftsami
muszkatołowca	muʂkatɔwɔftsa
muszkatołowcem	muʂkatɔwɔftsɛm
muszkatołowce	muʂkatɔwɔftsɛ
muszkatołowcom	muʂkatɔwɔftsɔm
muszkatołowcowi	muʂkatɔwɔftsɔvi
muszkatołowców	muʂkatɔwɔftsuf
muszkatołowcu	muʂkatɔwɔftsu
muszkatołowiec	muʂkatɔwɔvjɛts
muszkatołowy	muʂkatɔwɔvɨ
muszkatom	muʂkatɔm
muszkatowi	muʂkatɔvi
muszkatów	muʂkatuf
muszkatu	muʂkatu
muszkaty	muʂkatɨ
muszkieter	muʂkjɛtɛr
muszkiet	muʂkjɛt
muszkiewicz	muʂkjɛvitʂ
muszla	muʂla
muszlowy	muʂlɔvɨ
musz	muʂ
musztarda	muʂtarda
musztardowy	muʂtardɔvɨ
musztra	muʂtra
musztrować	muʂtrɔvatɕ
muszych	muʂɨx
muszym	muʂɨm
muszy	muʂɨ
muszyńska	muʂɨɲska
muszyński	muʂɨɲski
muszysko	muʂɨskɔ
mutacja	mutatsja
mutant	mutant
mutonach	mutɔnax
mutonami	mutɔnami
mutonem	mutɔnɛm
mutonie	mutɔɲɛ
muton	mutɔn
mutonom	mutɔnɔm
mutonowi	mutɔnɔvi
mutonów	mutɔnuf
mutonu	mutɔnu
mutony	mutɔnɨ
mutować	mutɔvatɕ
mutra	mutra
mużaków	muʐakuf
muza	muza
muzeach	muzɛax
muzealny	muzɛalnɨ
muzeami	muzɛami
muzea	muzɛa
muzeom	muzɛɔm
muzeów	muzɛuf
muzeum	muzɛum
muzeum	muzɛwum
muzioł	muʑɔw
muzułmanin	muzuwmaɲin
muzułmanka	muzuwmaŋka
muzułman	muzuwman
muzułmanów	muzuwmanuf
muzułmańscy	muzuwmaɲstsɨ
muzułmańska	muzuwmaɲska
muzułmańską	muzuwmaɲskɔw̃
muzułmańskich	muzuwmaɲskix
muzułmańskiego	muzuwmaɲskjɛgɔ
muzułmańskiej	muzuwmaɲskjɛj
muzułmańskiemu	muzuwmaɲskjɛmu
muzułmańskie	muzuwmaɲskjɛ
muzułmańskimi	muzuwmaɲskimi
muzułmańskim	muzuwmaɲskim
muzułmański	muzuwmaɲski
muzyce	muzɨtsɛ
muzycy	muzɨtsɨ
muzyczce	muzɨtʂtsɛ
muzyczek	muzɨtʂɛk
muzyczkach	muzɨtʂkax
muzyczkami	muzɨtʂkami
muzyczka	muzɨtʂka
muzyczką	muzɨtʂkɔw̃
muzyczkę	muzɨtʂkɛ
muzyczki	muzɨtʂki
muzyczkom	muzɨtʂkɔm
muzyczko	muzɨtʂkɔ
muzycznie	muzɨtʂɲɛ
muzyczny	muzɨtʂnɨ
muzykach	muzɨkax
muzykami	muzɨkami
muzyka	muzɨka
muzyką	muzɨkɔw̃
muzykant	muzɨkant
muzykę	muzɨkɛ
muzykiem	muzɨkjɛm
muzykiewicz	muzɨkjɛvitʂ
muzyki	muzɨki
muzyk	muzɨk
mużyk	muʐɨk
muzykom	muzɨkɔm
muzyko	muzɨkɔ
muzykować	muzɨkɔvatɕ
muzykowanie	muzɨkɔvaɲɛ
muzykowi	muzɨkɔvi
muzyków	muzɨkuf
muzyku	muzɨku
mychach	mɨxax
mychami	mɨxami
mycha	mɨxa
mychą	mɨxɔw̃
mychę	mɨxɛ
mych	mɨx
mycho	mɨxɔ
mychom	mɨxɔm
mychy	mɨxɨ
mycie	mɨtɕɛ
myci	mɨtɕi
mycka	mɨtska
myć	mɨtɕ
myc	mɨts
mydełko	mɨdɛwkɔ
mydeł	mɨdɛw
mydelniczka	mɨdɛlɲitʂka
mydłach	mɨdwax
mydłami	mɨdwami
mydlą	mɨdlɔw̃
mydła	mɨdwa
mydlany	mɨdlanɨ
mydlarz	mɨdlaʂ
mydle	mɨdlɛ
mydlę	mɨdlɛ
mydłem	mɨdwɛm
mydleniec	mɨdlɛɲɛts
mydlenie	mɨdlɛɲɛ
mydlić	mɨdlitɕ
mydli	mɨdli
mydliny	mɨdlinɨ
mydlnica	mɨdlɲitsa
mydło	mɨdwɔ
mydłom	mɨdwɔm
mydłu	mɨdwu
mygła	mɨgwa
myją	mɨjɔw̃
myje	mɨjɛ
myję	mɨjɛ
myjka	mɨjka
myj	mɨj
myjnia	mɨjɲa
myk	mɨk
mykologia	mɨkɔlɔgja
mykwa	mɨkfa
myląca	mɨlɔntsa
mylące	mɨlɔntsɛ
myląc	mɨlɔnts
mylący	mɨlɔntsɨ
mylą	mɨlɔw̃
myła	mɨwa
myłam	mɨwam
myłaś	mɨwaɕ
mylę	mɨlɛ
myłem	mɨwɛm
myleni	mɨlɛɲi
myłeś	mɨwɛɕ
mylicie	mɨlitɕɛ
mylić	mɨlitɕ
myliła	mɨliwa
myliłam	mɨliwam
myliłaś	mɨliwaɕ
myliłem	mɨliwɛm
myliłeś	mɨliwɛɕ
mylili	mɨlili
mylił	mɨliw
myliło	mɨliwɔ
myliły	mɨliwɨ
myli	mɨli
mylimy	mɨlimɨ
mylisz	mɨliʂ
myl	mɨl
mył	mɨw
mylna	mɨlna
mylną	mɨlnɔw̃
mylne	mɨlnɛ
mylnie	mɨlɲɛ
mylni	mɨlɲi
mylny	mɨlnɨ
myło	mɨwɔ
mylona	mɨlɔna
myloną	mɨlɔnɔw̃
mylone	mɨlɔnɛ
mylono	mɨlɔnɔ
mylony	mɨlɔnɨ
myły	mɨwɨ
mymi	mɨmi
my	mɨ
mym	mɨm
mysiak	mɨɕak
mysia	mɨɕa
mysią	mɨɕɔw̃
mysich	mɨɕix
mysiego	mɨɕɛgɔ
mysiej	mɨɕɛj
mysie	mɨɕɛ
mysię	mɨɕɛ
mysiemu	mɨɕɛmu
mysiewicz	mɨɕɛvitʂ
mysikrólik	mɨɕikrulik
mysimi	mɨɕimi
mysi	mɨɕi
mysim	mɨɕim
mysiogon	mɨɕɔgɔn
mysior	mɨɕɔr
myśkiewicz	mɨɕkjɛvitʂ
myśków	mɨɕkuf
myśląca	mɨɕlɔntsa
myślące	mɨɕlɔntsɛ
myśląc	mɨɕlɔnts
myślący	mɨɕlɔntsɨ
myślak	mɨɕlak
myślałaby	mɨɕlawabɨ
myślałabyś	mɨɕlawabɨɕ
myślała	mɨɕlawa
myślałam	mɨɕlawam
myślałaś	mɨɕlawaɕ
myślałby	mɨɕlawbɨ
myślałbym	mɨɕlawbɨm
myślałbyś	mɨɕlawbɨɕ
myślałem	mɨɕlawɛm
myślałeś	mɨɕlawɛɕ
myślał	mɨɕlaw
myślałoby	mɨɕlawɔbɨ
myślało	mɨɕlawɔ
myślałyby	mɨɕlawɨbɨ
myślałybyście	mɨɕlawɨbɨɕtɕɛ
myślałybyśmy	mɨɕlawɨbɨɕmɨ
myślały	mɨɕlawɨ
myślałyście	mɨɕlawɨɕtɕɛ
myślałyśmy	mɨɕlawɨɕmɨ
myśla	mɨɕla
myślą	mɨɕlɔw̃
myślcie	mɨɕltɕɛ
myśleć	mɨɕlɛtɕ
mysłek	mɨswɛk
myśleliby	mɨɕlɛlibɨ
myślelibyście	mɨɕlɛlibɨɕtɕɛ
myślelibyśmy	mɨɕlɛlibɨɕmɨ
myśleli	mɨɕlɛli
myśleliście	mɨɕlɛliɕtɕɛ
myśleliśmy	mɨɕlɛliɕmɨ
myślę	mɨɕlɛ
myślenice	mɨɕlɛɲitsɛ
myślenie	mɨɕlɛɲɛ
myślibórz	mɨɕlibuʂ
myślicielka	mɨɕlitɕɛlka
myśliciel	mɨɕlitɕɛl
myślicie	mɨɕlitɕɛ
myślić	mɨɕlitɕ
myśli	mɨɕli
myślimy	mɨɕlimɨ
myślin	mɨɕlin
myśliński	mɨɕliɲski
myślistwo	mɨɕlistfɔ
myślisz	mɨɕliʂ
myśliwczyk	mɨɕliftʂɨk
myśliwiec	mɨɕlivjɛts
myśliwski	mɨɕlifski
myśliwy	mɨɕlivɨ
myśl	mɨɕl
myślmy	mɨɕlmɨ
myślnik	mɨɕlɲik
myślny	mɨɕlnɨ
mysłowice	mɨswɔvitsɛ
mysłowicki	mɨswɔvitski
myślowy	mɨɕlɔvɨ
myślozbrodnia	mɨɕlɔzbrɔdɲa
myślozbrodniarz	mɨɕlɔzbrɔdɲaʂ
myśmy	mɨɕmɨ
mysza	mɨʂa
myszą	mɨʂɔw̃
myszaty	mɨʂatɨ
myszce	mɨʂtsɛ
myszczyszyn	mɨʂtʂɨʂɨn
myszek	mɨʂɛk
mysze	mɨʂɛ
myszkach	mɨʂkax
myszkami	mɨʂkami
myszka	mɨʂka
myszką	mɨʂkɔw̃
myszkę	mɨʂkɛ
myszkiewicz	mɨʂkjɛvitʂ
myszki	mɨʂki
myszko	mɨʂkɔ
myszkom	mɨʂkɔm
myszkować	mɨʂkɔvatɕ
myszkowiak	mɨʂkɔvjak
myszleć	mɨʂlɛtɕ
myszlić	mɨʂlitɕ
mysz	mɨʂ
myszogląd	mɨʂɔglɔnt
myszograj	mɨʂɔgraj
myszołów	mɨʂɔwuf
myszopłoch	mɨʂɔpwɔx
myszor	mɨʂɔr
myszoskoczek	mɨʂɔskɔtʂɛk
myszoskoczka	mɨʂɔskɔtʂka
myszowór	mɨʂɔvur
myszy	mɨʂɨ
myta	mɨta
mytą	mɨtɔw̃
myte	mɨtɛ
mytem	mɨtɛm
myt	mɨt
mytnik	mɨtɲik
myto	mɨtɔ
mytom	mɨtɔm
mytu	mɨtu
mytych	mɨtɨx
myty	mɨtɨ
myzyk	mɨzɨk
mżą	mʐɔw̃
mżawce	mʐaftsɛ
mżawek	mʐavɛk
mżawkach	mʐafkax
mżawkami	mʐafkami
mżawka	mʐafka
mżawką	mʐafkɔw̃
mżawkę	mʐafkɛ
mżawki	mʐafki
mżawkom	mʐafkɔm
mżawko	mʐafkɔ
mżę	mʐɛ
mżenie	mʐɛɲɛ
mżyć	mʐɨtɕ
mżyj	mʐɨj
mży	mʐɨ
mżysty	mʐɨstɨ
naadmirować	naadmirɔvatɕ
naadmirowanie	naadmirɔvaɲɛ
nabagło	nabagwɔ
nabawiać	nabavjatɕ
nabawić	nabavitɕ
nabaw	nabaf
nabazgrać	nabazgratɕ
nabazgrolić	nabazgrɔlitɕ
nabiał	nabjaw
nabicie	nabitɕɛ
nabić	nabitɕ
nabielec	nabjɛlɛts
nabierać	nabjɛratɕ
nabieranie	nabjɛraɲɛ
nabierka	nabjɛrka
nabierz	nabjɛʂ
nabijać	nabijatɕ
nabijanie	nabijaɲɛ
nabij	nabij
nabity	nabitɨ
nabizm	nabizm
nabłonek	nabwɔnɛk
naboi	nabɔi
nabojach	nabɔjax
nabojami	nabɔjami
nabojem	nabɔjɛm
naboje	nabɔjɛ
nabój	nabuj
nabojom	nabɔjɔm
nabojowi	nabɔjɔvi
nabojów	nabɔjuf
naboju	nabɔju
nabór	nabur
nabożeństwo	nabɔʐɛɲstfɔ
nabożnie	nabɔʐɲɛ
nabożny	nabɔʐnɨ
nabrać	nabratɕ
nabrałam	nabrawam
nabrana	nabrana
nabraną	nabranɔw̃
nabrane	nabranɛ
nabranie	nabraɲɛ
nabrani	nabraɲi
nabrano	nabranɔ
nabrany	nabranɨ
nabrojenie	nabrɔjɛɲɛ
nabrzeże	nabʐɛʐɛ
nabrzmiały	nabʐmjawɨ
nabrzmieć	nabʐmjɛtɕ
nabrzmiewać	nabʐmjɛvatɕ
naburmuszać	naburmuʂatɕ
naburmuszony	naburmuʂɔnɨ
naburmuszyć	naburmuʂɨtɕ
nabuzować	nabuzɔvatɕ
nabuzowany	nabuzɔvanɨ
nabycie	nabɨtɕɛ
nabyć	nabɨtɕ
nabytek	nabɨtɛk
nabywać	nabɨvatɕ
nabywaniec	nabɨvaɲɛts
nabywanie	nabɨvaɲɛ
nabywca	nabɨftsa
nabywczy	nabɨftʂɨ
nabzdryngolić	nabzdrɨngɔlitɕ
nabzdyczać	nabzdɨtʂatɕ
nabzdyczony	nabzdɨtʂɔnɨ
nabzdyczyć	nabzdɨtʂɨtɕ
nabździć	nabʑdʑitɕ
nacechować	natsɛxɔvatɕ
nacechowany	natsɛxɔvanɨ
nacewicz	natsɛvitʂ
nachalniejszy	naxalɲɛjʂɨ
nachalny	naxalnɨ
nachapać	naxapatɕ
nachlać	naxlatɕ
nachlany	naxlanɨ
nachlapanie	naxlapaɲɛ
nachlewać	naxlɛvatɕ
nachmurzać	naxmuʐatɕ
nachmurzony	naxmuʐɔnɨ
nachmurzyć	naxmuʐɨtɕ
nachodźca	naxɔtɕtsa
nachodzenie	naxɔdzɛɲɛ
nachodzić	naxɔdʑitɕ
nachos	natʂɔs
nachrapnik	naxrapɲik
nachwalić	naxfalitɕ
nachwytać	naxfɨtatɕ
nachylać	naxɨlatɕ
nachylenie	naxɨlɛɲɛ
nachyleni	naxɨlɛɲi
nachylić	naxɨlitɕ
nachyl	naxɨl
nachylony	naxɨlɔnɨ
nachy	naxɨ
naciach	natɕax
naciąć	natɕɔɲtɕ
naciągać	natɕɔŋgatɕ
naciągaczka	natɕɔŋgatʂka
naciągacz	natɕɔŋgatʂ
naciągany	natɕɔŋganɨ
naciągnąć	natɕɔŋgnɔɲtɕ
naciąg	natɕɔŋk
naciami	natɕami
nacią	natɕɔw̃
nacięcie	natɕɛɲtɕɛ
naciek	natɕɛk
nacie	natɕɛ
nacierać	natɕɛratɕ
nacierpieć	natɕɛrpjɛtɕ
nacięty	natɕɛntɨ
nacięższy	nɒtɕɛ̃ʂʂɨ
nacinać	natɕinatɕ
nacinanie	natɕinaɲɛ
naci	natɕi
naciom	natɕɔm
naciosać	natɕɔsatɕ
naciosa	natɕɔsa
naciosywać	natɕɔsɨvatɕ
naciot	natɕɔt
naciowy	natɕɔvɨ
naciskać	natɕiskatɕ
naciskanie	natɕiskaɲɛ
nacisk	natɕisk
nacisnąć	natɕisnɔɲtɕ
naciśnięcie	natɕiɕɲɛɲtɕɛ
nacja	natsja
nacjonalista	natsjɔnalista
nacjonalistka	natsjɔnalistka
nacjonalistycznie	natsjɔnalistɨtʂɲɛ
nacjonalistyczny	natsjɔnalistɨtʂnɨ
nacjonalizm	natsjɔnalizm
nacjonalizować	natsjɔnalizɔvatɕ
nać	natɕ
naćpać	natɕpatɕ
naćpany	natɕpanɨ
nacząć	natʂɔɲtɕ
naczas	natʂas
naczelnik	natʂɛlɲik
naczelny	natʂɛlnɨ
naczepa	natʂɛpa
naczep	natʂɛp
naczęściej	nɒtʂɛ̃ɕtɕej
naczęściej	nɒtʂɛ̃ɕtɕɛj
naczęstszy	nɒtʂɛ̃stʂɨ
naczółek	natʂuwɛk
naczyniak	natʂɨɲak
naczynia	natʂɨɲa
naczynie	natʂɨɲɛ
naczyniówce	natʂɨɲuftsɛ
naczyniówek	natʂɨɲuvɛk
naczyniówkach	natʂɨɲufkax
naczyniówkami	natʂɨɲufkami
naczyniówka	natʂɨɲufka
naczyniówką	natʂɨɲufkɔw̃
naczyniówkę	natʂɨɲufkɛ
naczyniówki	natʂɨɲufki
naczyniówkom	natʂɨɲufkɔm
naczyniówko	natʂɨɲufkɔ
naczyniowy	natʂɨɲɔvɨ
naczynko	natʂɨŋkɔ
naczyń	natʂɨɲ
naczytać	natʂɨtatɕ
nadachewicz	nadaxɛvitʂ
nadać	nadatɕ
nadąć	nadɔɲtɕ
nadaje	nadajɛ
nadaj	nadaj
nadajnik	nadajɲik
nadaktywność	nadaktɨvnɔɕtɕ
nadaktywny	nadaktɨvnɨ
nadała	nadawa
nadalej	nɒdalej
nadali	nadali
nadal	nadal
nadał	nadaw
nadal	nadɒl
nadął	nadɔw
nadało	nadawɔ
nadalszy	nɒdalʂɨ
nadam	nadam
nada	nada
nadana	nadana
nadaną	nadanɔw̃
nadane	nadanɛ
nadanie	nadaɲɛ
nadani	nadaɲi
nadany	nadanɨ
nadarcie	nadartɕɛ
nadaremnie	nadarɛmɲɛ
nadaremno	nadarɛmnɔ
nadaremny	nadarɛmnɨ
nadarty	nadartɨ
nadarzać	nadaʐatɕ
nadarzyć	nadaʐɨtɕ
nadąsany	nadɔw̃sanɨ
nadawać	nadavatɕ
nadawca	nadaftsa
nadążać	nadɔw̃ʐatɕ
nadążyć	nadɔw̃ʐɨtɕ
nadbagaż	nadbagaʂ
nadbijanie	nadbijaɲɛ
nadbitka	nadbitka
nadbrzeże	nadbʐɛʐɛ
nadbrzusze	nadbʐuʂɛ
nadbudowa	nadbudɔva
nadbudówka	nadbudufka
nadchloran	natxlɔran
nadchodzą	natxɔdzɔw̃
nadchodzenie	natxɔdzɛɲɛ
nadchodzić	natxɔdʑitɕ
nadchodzi	natxɔdʑi
nadciąć	nattɕɔɲtɕ
nadciągać	nattɕɔŋgatɕ
nadciągnąć	nattɕɔŋgnɔɲtɕ
nadcinać	nattɕinatɕ
nadciśnienie	nattɕiɕɲɛɲɛ
nadczłowiek	nattʂwɔvjɛk
nadczynność	nattʂɨnnɔɕtɕ
naddać	naddatɕ
naddarcie	naddartɕɛ
naddawać	naddavatɕ
naddawać	naddɒvatɕ
naddniestrzański	naddɲɛstʂaɲski
naddniestrze	naddɲɛstʂɛ
naddźwiękowy	naddʑvjɛŋkɔvɨ
nadejdą	nadɛjdɔw̃
nadejdę	nadɛjdɛ
nadejdziecie	nadɛjdʑɛtɕɛ
nadejdziemy	nadɛjdʑɛmɨ
nadejdzie	nadɛjdʑɛ
nadejdziesz	nadɛjdʑɛʂ
nadejść	nadɛjɕtɕ
nadęła	nadɛwa
nadęli	nadɛli
nadęło	nadɛwɔ
nadęły	nadɛwɨ
nade	nadɛ
nadeń	nadɛɲ
nadepnąć	nadɛpnɔɲtɕ
nadeptać	nadɛptatɕ
nadeptywać	nadɛptɨvatɕ
nader	nadɛr
naderwać	nadɛrvatɕ
nadesłać	nadɛswatɕ
nadeślą	nadɛɕlɔw̃
nadeśle	nadɛɕlɛ
nadeślę	nadɛɕlɛ
nadeszła	nadɛʂwa
nadeszli	nadɛʂli
nadeszło	nadɛʂwɔ
nadeszły	nadɛʂwɨ
nadęte	nadɛntɛ
nadetną	nadɛtnɔw̃
nadetnę	nadɛtnɛ
nadetnie	nadɛtɲɛ
nadęty	nadɛntɨ
nadfiolet	natfjɔlɛt
nadfioletowy	natfjɔlɛtɔvɨ
nadfrunięcie	natfruɲɛɲtɕɛ
nadfruniecie	natfruɲɛtɕɛ
nadfruwanie	natfruvaɲɛ
nadganiać	nadgaɲatɕ
nadgarstek	nadgarstɛk
nadgięcie	nadgjɛɲtɕɛ
nadgięty	nadgjɛntɨ
nadglądanie	nadglɔndaɲɛ
nadgodzina	nadgɔdʑina
nadgonić	nadgɔɲitɕ
nadgorliwie	nadgɔrlivjɛ
nadgorliwość	nadgɔrlivɔɕtɕ
nadgorliwy	nadgɔrlivɨ
nadgrodkiewicz	nadgrɔtkjɛvitʂ
nadgromada	nadgrɔmada
nadia	nadja
nadinterpretacja	nadintɛrprɛtatsja
nadinterpretować	nadintɛrprɛtɔvatɕ
nadir	nadir
nadjada	nadjada
nadjadą	nadjadɔw̃
nadjadę	nadjadɛ
nadjechać	nadjɛxatɕ
nadjechanie	nadjɛxaɲɛ
nadjedzie	nadjɛdʑɛ
nadjedź	nadjɛtɕ
nadjedz	nadjɛts
nadjeżdżać	nadjɛʐdʐatɕ
nadjodan	nadjɔdan
nadkażenie	natkaʐɛɲɛ
nadkładać	natkɫadatɕ
nadkładać	natkwadatɕ
nadkładka	natkwatka
nadkład	natkɫɒt
nadkład	natkwat
nadkładowy	natkwadɔvɨ
nadkrojenie	natkrɔjɛɲɛ
nadkwaśność	natkfaɕnɔɕtɕ
nadkwasota	natkfasɔta
nadlano	nadlanɔ
nadleśnictwo	nadlɛɕɲitstfɔ
nadleśniczy	nadlɛɕɲitʂɨ
nadlewanie	nadlɛvaɲɛ
nadliczbowy	nadlidʐbɔvɨ
nadliczyć	nadlitʂɨtɕ
nadłożyć	nadɫɔʐɨtɕ
nadłożyć	nadwɔʐɨtɕ
nadludzki	nadlutski
nadmą	nadmɔw̃
nadmarznięcie	nadmarzɲɛɲtɕɛ
nadmarzniecie	nadmarzɲɛtɕɛ
nadmę	nadmɛ
nadmiar	nadmjar
nadmiarowy	nadmjarɔvɨ
nadmieniać	nadmjɛɲatɕ
nadmienić	nadmjɛɲitɕ
nadmiernie	nadmjɛrɲɛ
nadmierny	nadmjɛrnɨ
nadmorski	nadmɔrski
nadmuchać	nadmuxatɕ
nadmuchiwać	nadmuxivatɕ
nad	nat
nadnaturalność	nadnaturalnɔɕtɕ
nadnaturalny	nadnaturalnɨ
nadnercze	nadnɛrtʂɛ
nadnerczowy	nadnɛrtʂɔvɨ
nadobne	nadɔbnɛ
nadobniejszego	nadɔbɲɛjʂɛgɔ
nadobniejszy	nadɔbɲɛjʂɨ
nadobny	nadɔbnɨ
nadobojczykowy	nadɔbɔjtʂɨkɔvɨ
nadokładniej	nɒdɔkɫadɲej
nadolbrzym	nadɔlbʐɨm
nadolny	nadɔlnɨ
nadolski	nadɔlski
nadopiekuńczo	nadɔpjɛkuɲtʂɔ
nadopiekuńczość	nadɔpjɛkuɲtʂɔɕtɕ
nadopiekuńczy	nadɔpjɛkuɲtʂɨ
nadpisać	natpisatɕ
nadpis	natpis
nadpisywać	natpisɨvatɕ
nadpłata	natpwata
nadplemię	natplɛmjɛ
nadpłynąć	natpwɨnɔɲtɕ
nadpływać	natpwɨvatɕ
nadpobudliwy	natpɔbudlivɨ
nadpodaż	natpɔdaʂ
nadpracować	natpratsɔvatɕ
nadpracowywać	natpratsɔvɨvatɕ
nadprogramowy	natprɔgramɔvɨ
nadproże	natprɔʐɛ
nadprzestrzeń	natpʂɛstʂɛɲ
nadprzestrzenny	natpʂɛstʂɛnnɨ
nadprzewodnik	natpʂɛvɔdɲik
nadprzyrodzony	natpʂɨrɔdzɔnɨ
nadrąbanie	nadrɔmbaɲɛ
nadrabiać	nadrabjatɕ
nadrabianie	nadrabjaɲɛ
nadrenia	nadrɛɲa
nadrobić	nadrɔbitɕ
nadrobienie	nadrɔbjɛɲɛ
nadrodzaj	nadrɔdzaj
nadrodzina	nadrɔdʑina
nadruk	nadruk
nadrywać	nadrɨvatɕ
nadrząd	nadʐɔnt
nadrzeć	nadʐɛtɕ
nadrzędny	nadʐɛndnɨ
nadsiębierny	natɕɛmbjɛrnɨ
nadskakiwać	natskakivatɕ
nadsłuchiwać	natswuxivatɕ
nadspodziewany	natspɔdʑɛvanɨ
nadstawiać	natstavjatɕ
nadstawić	natstavitɕ
nadstępka	natstɛmpka
nadstopie	natstɔpjɛ
nadstop	natstɔp
nadsunięcie	natsuɲɛɲtɕɛ
nadświetlny	natɕfjɛtlnɨ
nadsyłać	natsɨwatɕ
nadsypać	natsɨpatɕ
nadsypywać	natsɨpɨvatɕ
nadszarpać	natʂarpatɕ
nadszarpnąć	natʂarpnɔɲtɕ
nadszarpywać	natʂarpɨvatɕ
nadszedł	natʂɛdw
nadtlenek	nattlɛnɛk
nadto	nattɔ
naduś	naduɕ
nadustek	nadustɛk
naduższy	nɒduʂʂɨ
nadużycie	naduʐɨtɕɛ
nadużyć	naduʐɨtɕ
nadużywacie	naduʐɨvatɕɛ
nadużywać	naduʐɨvatɕ
nadużywająca	naduʐɨvajɔntsa
nadużywające	naduʐɨvajɔntsɛ
nadużywając	naduʐɨvajɔnts
nadużywający	naduʐɨvajɔntsɨ
nadużywają	naduʐɨvajɔw̃
nadużywajcie	naduʐɨvajtɕɛ
nadużywajmy	naduʐɨvajmɨ
nadużywaj	naduʐɨvaj
nadużywałabym	naduʐɨvawabɨm
nadużywałaby	naduʐɨvawabɨ
nadużywałabyś	naduʐɨvawabɨɕ
nadużywałam	naduʐɨvawam
nadużywała	naduʐɨvawa
nadużywałaś	naduʐɨvawaɕ
nadużywałbym	naduʐɨvawbɨm
nadużywałby	naduʐɨvawbɨ
nadużywałbyś	naduʐɨvawbɨɕ
nadużywałem	naduʐɨvawɛm
nadużywałeś	naduʐɨvawɛɕ
nadużywaliby	naduʐɨvalibɨ
nadużywalibyście	naduʐɨvalibɨɕtɕɛ
nadużywalibyśmy	naduʐɨvalibɨɕmɨ
nadużywali	naduʐɨvali
nadużywaliście	naduʐɨvaliɕtɕɛ
nadużywaliśmy	naduʐɨvaliɕmɨ
nadużywał	naduʐɨvaw
nadużywałoby	naduʐɨvawɔbɨ
nadużywało	naduʐɨvawɔ
nadużywałyby	naduʐɨvawɨbɨ
nadużywałybyście	naduʐɨvawɨbɨɕtɕɛ
nadużywałybyśmy	naduʐɨvawɨbɨɕmɨ
nadużywały	naduʐɨvawɨ
nadużywałyście	naduʐɨvawɨɕtɕɛ
nadużywałyśmy	naduʐɨvawɨɕmɨ
nadużywam	naduʐɨvam
nadużywamy	naduʐɨvamɨ
nadużywa	naduʐɨva
nadużywanie	naduʐɨvaɲɛ
nadużywano	naduʐɨvanɔ
nadużywasz	naduʐɨvaʂ
nadwaga	nadvaga
nadwerężać	nadvɛrɛw̃ʐatɕ
nadwerężanie	nadvɛrɛw̃ʐaɲɛ
nadwerężenie	nadvɛrɛw̃ʐɛɲɛ
nadwerężyć	nadvɛrɛw̃ʐɨtɕ
nadwiślański	nadviɕlaɲski
nadwodny	nadvɔdnɨ
nadworny	nadvɔrnɨ
nadwozie	nadvɔʑɛ
nadwrażliwy	nadvraʐlivɨ
nadwyrężać	nadvɨrɛw̃ʐatɕ
nadwyrężanie	nadvɨrɛw̃ʐaɲɛ
nadwyrężenie	nadvɨrɛw̃ʐɛɲɛ
nadwyrężyć	nadvɨrɛw̃ʐɨtɕ
nadwyżka	nadvɨʂka
nadwyżkowy	nadvɨʂkɔvɨ
nadwzgórze	nadvzguʐɛ
nadwzroczna	nadvzrɔtʂna
nadwzroczną	nadvzrɔtʂnɔw̃
nadwzrocznego	nadvzrɔtʂnɛgɔ
nadwzrocznej	nadvzrɔtʂnɛj
nadwzrocznemu	nadvzrɔtʂnɛmu
nadwzroczne	nadvzrɔtʂnɛ
nadwzroczni	nadvzrɔtʂɲi
nadwzrocznością	nadvzrɔtʂnɔɕtɕɔw̃
nadwzroczności	nadvzrɔtʂnɔɕtɕi
nadwzroczność	nadvzrɔtʂnɔɕtɕ
