kaliforníuháskóla	kaːlɪfɔrnijʏhauːskoula
kaliforníuríki	ˈkʰaːlɪkɔːnɪrɪːcɪ
kaliforníuríkis	kaːlɪfɔrnijʏriːcɪs
kalk	kʰalk
kalka	kal̥ka
kalkaðir	kal̥kaðɪr
kalkbrennslu	kal̥kprɛnstlʏ
kalkhellanna	kal̥khɛtlana
kalki	kal̥cɪ
kalkmjólkinni	kal̥kmjoul̥cɪnɪ
kalkpokum	kal̥kpɔkʏm
kalkskeljar	kal̥kscɛljar
kalkún	ˈkʰal̥kʏn
kalkúna	ˈkʰal̥kʏna
kalkúnakryddi	kalkunakrɪtɪ
kalkúnasamloka	ˈkʰal̥kuːnasamloːka
kalkúni	ˈkʰal̥kʏnɪ
kalkúninn	ˈkʰal̥kʏnɪn
kalkúnn	kalkutn̥
kalkúnn	ˈkʰal̥kʏnː
kalkúnninn	ˈkʰal̥kʏnɪn
kalkútta	kalkuhta
kalkútta	ˈkʰal̥kʏhta
kalkþörungaverksmiðju	kal̥kθœruŋkavɛr̥ksmɪðjʏ
kalkųtta	ˈkʰal̥kʏhta
kall	katl̥
kall	kaɬ
kalla	katla
kalla	ˈkʰaʰla
kallakvöld	katlakvœlt
kallana	katlana
kallandi	katlantɪ
kallandi	ˈkʰaɬːantɪ
kallar	katlar
kallar	ˈkʰatlar
kallarnir	katlatnɪr
kallarðu	katlarʏ
kallarðu	ˈkʰaɬːarʏ
kallarđu	ˈkʰatlarðʏ
kallast	katlast
kallast	ˈkʰaːlast
kallað	katlað
kallað	ˈkʰaɬːað
kallaðar	katlaðar
kallaði	katlaðɪ
kallaði	ˈkʰaɬːaði
kallaðir	katlaðɪr
kallaðir	ˈkʰaɬːaðɪr
kallaðist	katlaðɪst
kallaðu	ˈkʰaɬːaʏ̯ðʏ
kallaður	katlaðʏr
kallaður	ˈkalthlʏr
kallađ	ˈkʰaɬːa
kallađar	ˈkʰaɬːaɮar
kallađi	ˈkʰaɬːaɟɪ
kallađir	ˈkalthɛɪːr
kallađirđu	ˈkalthɛɣɪrðʏ
kallađist	ˈkʰaɬːɪst
kallađu	ˈkʰaɬːaðu
kallađur	ˈkʰaɬːaɮʏr
kallfæri	katl̥fairɪ
kallhnaus	katl̥n̥œjs
kalli	katlɪ
kalli	ˈkʰatli
kallinn	kalɪn
kallinn	katlɪn
kallinu	kalːɪnʏ
kallinu	katlɪnʏ
kallinum	kalːɪnʏm
kallinum	katlɪnʏm
kallir	ˈkʰalːɪr
kallið	katlɪð
kallið	ˈkɔtlɪð
kalliđ	ˈkalthɪ
kallkerfiđ	ˈkʰatl̥kʰɛr̥vɪð
kallmerki	kalmɛr̥cɪ
kallsbréfið	kalsprjɛvɪð
kalmann	kalman
kalmanns	kalmans
kalmanstungu	kalmanstuŋkʏ
kalmar	kalmar
kalskemmdir	kaːlscɛmtɪr
kalskemmdum	kaːlscɛmtʏm
kalstjörnu	kaːlstjœrtnʏ
kalt	kal̥t
kalt	kaʏt
kalypsó	kaːlɪpsou
kalypsķ	ˈkʰalɪpskʰ
kalíbera	ˈkʰaːliːpɛra
kalíforníu	ˈkʰaːlɪfɔrniː
kalíkķ	ˈkʰaːlɪkʰtʰ
kalíum	ˈkʰaːliːʏm
kalúmjoðati	kaːlumjɔðatɪ
kamal	ˈkʰaːmaɬ
kamar	kaːmar
kamar	ˈkʰaːmar
kamarinn	kaːmarɪn
kamarinn	ˈkʰaːmɛrɪn
kamb	kamp
kamb	ˈkʰamp
kambafjallgarðinum	kampafjatl̥karðɪnʏm
kambafólkinu	kampafoul̥cɪnʏ
kambahreppi	kampar̥ɛhpɪ
kambinn	kampɪn
kambsins	kampsɪns
kambódíu	kampoutijʏ
kambķdíu	ˈkʰampkʰiːðiuː
kamerún	kaːmɛrun
kamerún	ˈkɑːmɛruːn
kamerúns	ˈkʰaːmɛˌrʏuns
kamillute	ˈkɑːmɪlːʏtɛ
kammerkór	kamɛrkouːr
kammersveit	kamɛrsveiːt
kammertónlist	kamɛrtounlɪst
kammerverk	kamɛrvɛr̥k
kamp	kam̥p
kampala	kampala
kampavín	kam̥paviːn
kampavín	ˈkʰamːaˌviːn
kampavíni	ˈkʰamːaˌviːnɪ
kampavíninu	ˈkampaˌviːnɪnʏ
kampavínið	ˈkʰamːaˌviːnɪθ
kampavíniđ	ˈkʰamːaˌviːnɪð
kampavínsflösku	kam̥pavinsflœskʏ
kampavínsflösku	ˈkʰamːaˌviːnsˌfløːskʏ
kampinn	kam̥pɪn
kamra	kamra
kamrinum	kamrɪnʏm
kan	kaːn
kana	ˈkʰaːna
kanada	kaːnata
kanada	ˈkʰaːnada
kanadamanna	kaːnatamana
kanadamenn	kaːnatamɛn
kanadamenn	ˈkanaðaˌmɛn̥
kanadísk	kaːnatisk
kanadíska	kaːnatiska
kanadíska	ˈkanaˌtiːska
kanadískt	ˈkanaːtɪskt
kanadísku	kaːnatiskʏ
kanadísku	ˈkanaˌtiːska
kanadískur	kaːnatiskʏr
kanadískur	ˈkanaˌtisːkʏr
kanakertum	kaːnacɛr̥tʏm
kanana	ˈkʰaːnaːna
kanann	kaːnan
kanann	ˈkʰaːnaɲː
kananna	kaːnana
kananna	ˈkʰaːnaɳːa
kanans	kaːnans
kanar	kaːnar
kanar	ˈkʰaːnar
kanarnir	kaːnatnɪr
kanarnir	ˈkʰaːnarˌnɪr
kanaríeyja	kaːnarijeija
kanaríeyjum	kaːnariːeijʏm
kanavænir	kaːnavaːjnɪr
kandídat	kantitat
kandífloss	ˈkʰantɪˌflɔs
kandís	kantis
kane	kaːnɛ
kanel	kaːnɛl
kani	kaːnɪ
kani	ˈkʰaːnɪ
kanilsnúða	kaːnɪlstnuða
kanilsykri	kaːnɪlsɪːkrɪ
kaninn	ˈkɑːnɪn
kankvís	kan̥kvis
kankvíslega	kan̥kvistlɛɣa
kann	kan
kann	kaːn
kanna	kana
kanna	ˈkʰanna
kannabis	kanapɪs
kannabis	ˈkʰaːnːabɪs
kannabisefni	kanapɪsɛpnɪ
kannabisefnum	kanapɪsɛpnʏm
kannabisplantna	kanapɪsplan̥tna
kannana	kanana
kannanir	kananɪr
kannanir	ˈkʰaːnːɪr
kannanna	kanana
kannar	kanar
kannar	ˈkʰaːnar
kannast	kanast
kannast	ˈkʰanːast
kannastu	kanastʏ
kannastu	ˈkʰanːastʏ
kannað	kanað
kannað	ˈkʰanːað
kannaðar	kanaðar
kannaði	kanaðɪ
kannaði	ˈkʰannaðɪ
kannaðir	kanaðɪr
kannaðist	kanaðɪst
kannaðu	ˈkʰannaðʏ
kannaður	kanaðʏr
kannađ	ˈkʰannað
kannađi	ˈkʰannaðɪ
kannađir	ˈkʰannaðɪr
kannađirđu	ˈkʰanːaɣɪrðʏr
kannađist	ˈkʰanaðɪst
kannađu	ˈkʰanaðʏ
kanni	kanɪ
kanni	ˈkʰanːɪ
kannist	kanɪst
kannist	ˈkʰanɪst
kannið	ˈkʰanɪð
kanniđ	ˈkɑnɪð
kannski	kanscɪ
kannski	kaɳ̥n̥ʃɪ
kannskl	ˈkanskl̥
kannską	ˈkanska
kannt	kan̥t
kannt	knɔnt
kanntu	kan̥tʏ
kanntu	knɔːntʏ
kanon	kaːnɔn
kans	kaːns
kansas	kansas
kansas	ˈkʰaːnsas
kanski	kaŋsɪ
kanslara	kanstlara
kanslarann	kanstlaran
kanslari	kanstlarɪ
kanslari	ˈkanslarɪ
kanslarinn	kanstlarɪn
kant	kan̥t
kant	kaʰnt
kanta	kan̥ta
kanta	ˈkʰanta
kantana	kan̥tana
kantaraborg	ˈkʰan̥taˌraːpɔr̥k
kanti	kan̥tɪ
kantinn	kan̥tɪn
kantinum	kan̥tɪnʏm
kantinum	ˈkɑːtɪnʏm
kantlengd	kan̥tlɛjŋt
kantmann	kan̥tman
kantmanninum	kan̥tmanɪnʏm
kantmönnunum	kan̥tmœnɔnʏm
kanton	kan̥tɔn
kantonsku	kan̥tɔnskʏ
kantsteinarnir	kan̥tstɛjnatnɪr
kantur	kan̥tʏr
kantur	ˈkʰan̥tʏr
kanye	ˈkʰaiːnɛ
kanína	kaːnina
kanína	ˈkʰaːnɪna
kanínan	kaːninan
kanínan	ˈkʰaːnɪːn
kanínka	ˈkʰaːnɪnka
kanínu	kaːninʏ
kanínu	ˈkʰaːnɪnʏ
kanínuholuna	ˈkʰaːniːnʏˌhɔːlʏna
kanínum	kaːninʏm
kanínum	ˈkʰaːnɪnʏm
kanínuna	kaːninʏna
kanínuna	ˈkʰaːniːnʏna
kanínunni	ˈkʰaːnɪnʏnɪ
kanínur	kaːninʏr
kanínur	ˈkʰaːnɪnʏr
kanínurnar	ˈkʰaːniːnʏr̥nar̥
kanķ	kaŋk
kapal	kaːpal
kapal	ˈkʰaːp̥al
kapalbútur	kaːpalpuːtʏr
kapalinn	kaːpalɪn
kapalinn	ˈkʰaːpalin
kapall	ˈkʰaːpalth
kapallinn	ˈkʰaːpalthɪn
kapalsjķnvarp	ˈkʰaːpalscɪnvarp
kapella	ˈkʰaːpɛlla
kapellu	kaːpɛtlʏ
kapelluhraun	kaːpɛtlʏr̥œin
kapelluna	kaːpɛtlʏna
kapelluna	ˈkʰaːpɛlːʏna
kapellunnar	kaːpɛtlʏnar
kapellunni	kaːpɛtlʏnɪ
kapellunni	ˈkʰaːpɛlːʏnːɪ
kaplakrika	kahplakrɪːka
kaplakriki	kahplakrɪːcɪ
kaplan	ˈkʰaːpɬan
kaplaskjólsvegi	kahplascoulsveiːjɪ
kaplinum	ˈkʰaːplɪnʏm
kapoor	ˈkʰaːpʏr
kapp	kahp
kapp	ˈkʰahp
kappa	kahpa
kappa	ˈkʰahta
kappakstri	kahpakstrɪ
kappakstri	ˈkʰaːpaˌkʰstrɪ
kappakstrinum	kahpakstrɪnʏm
kappakstrinum	ˈkʰaːpaˌkʰstrɪnʏm
kappakstur	kahpakstʏr
kappakstur	ˈkʰahpaˌkʰstʏr
kappaksturinn	kahpakstʏrɪn
kappaksturinn	ˈkʰaːpaˌkstʏrɪn
kappakstursbíl	ˈkʰahpaˌkʰstʏrsˌpiːl
kappakstursbíll	kahpakstʏr̥spitl̥
kappaksturshetjan	kahpakstʏr̥shɛːtjan
kappakstursins	ˈkʰaːpaˌkʰstʏrsɪns
kappann	kahpan
kappans	kahpans
kappar	kahpar
kappar	ˈkʰahːpar
kapphlaup	kahpl̥œip
kapphlaup	ˈkʰahpløi̯p
kapphlaupi	kahpl̥œipɪ
kapphlaupi	ˈkʰahpløiːpɪ
kappi	kahpɪ
kappi	ˈkʰahpɪ
kappinn	kahpɪn
kappinn	ˈkʰapɪn̥
kappkosta	kahpkɔsta
kappkostað	kahpkɔstað
kappkostum	kahpkɔstʏm
kappnóg	kahpnou
kappræđur	ˈkʰahpr̥aiðʏr
kappsmál	kahpsmaul
kappsmál	ˈkʰahp̥smaːl
kaprasíus	kaːprasijʏs
kaptein	ˈkʰahptɛin
kapteini	ˈkʰaːptɛiːnɪ
kapteininn	ˈkʰahpjɛnɪn
kapteininum	ˈkʰaːptɛiːnɪm
kapteinn	kafteitn̥
kapteinn	ˈkʰah̥ptɛin
kapteinninn	ˈkʰah̥ptɛiːn̥ɪn
kapteins	ˈkʰaːptɛiːns
kapítuli	kaːpitʏlɪ
kapítķl	ˈkʰaːpɪtʰcl
kapúlett	ˈkʰaːpʏlɛtː
kar	kaːr
kara	ˈkʰaːra
karaboudjan	ˈkʰaːraˌpʰouðjan
karabíska	kaːrapiska
karabíska	ˈkʰaːraˌpiːska
karabískahafsins	kaːrapiskahafsɪns
karachi	ˈkʰaːraχɪ
karaflan	kaːraflan
karakter	kaːraxtɛr
karakter	ˈkʰaːrɑkʰtɛr
karamella	ˈkʰaːraˌmɛlla
karamellu	kaːramɛlʏ
karamellu	ˈkʰaːraˌmɛtlʏ
karaoki	kaːraouːcɪ
karata	ˈkʰaːraːta
karate	ˈkʰaːraːtɛ
karbala	ˈkʰɑɹ̥paːla
kareem	ˈkʰaːrɛɪm
karel	kaːrɛl
karels	kaːrɛls
karen	kaːrɛn
karen	ˈkʰaːrɛn
karenar	kaːrɛnar
karfa	karva
karfa	kaɾfa
karfan	karvan
kari	kaːrɪ
kari	ˈkɑːrɪ
karimađur	ˈkɑːrɪmaðʏr
karimenn	ˈkɑːrɪmɛn̥
karin	ˈkɑːrɪn
karið	kaːrɪð
karl	katl
karl	kaːɭ
karla	katla
karla	ˈkʰartla
karlaboltanum	kartlapɔl̥tanʏm
karlaflokki	katlaflɔhcɪ
karlafundur	kartlafʏntʏr
karlaklósettinu	katlaklouːsɛhtɪnʏ
karlaklósettið	katlaklouːsɛhtɪð
karlaklķsettiđ	ˈkʰɑːr̥l̥aklɛsɛhtɪð
karlakór	katlakouːr
karlakórinn	katlakouːrɪn
karlakórs	katlakour̥s
karlana	katlana
karlanna	katlana
karlar	katlar
karlar	ˈkʰaːɭar
karlarnir	katlatnɪr
karlarnir	ˈkʰaːɻ̥ɫar̥nɪr̥
karlasveitir	kartlasvɛːjtɪr
karlenkķ	ˈkʰɑːɭɛn̥kʰ
karlfjandanum	katlfjantanʏm
karlfressið	kartlfrɛsɪð
karlfólk	kartlfoul̥k
karlgreyið	katl̥kreijɪð
karlhundurinn	kartlhʏntʏrɪn
karlhķra	kaːɭ̥kra
karli	katlɪ
karli	ˈkɑːr̥lɪ
karlinn	katlɪn
karlinn	kaɭɭɪn
karlinum	katlɪnʏm
karlinum	kaɻlɪnʏm
karlkyns	katl̥cɪns
karlkyns	kaɻ̥l̥cʰɪns
karllega	kartlɛɣa
karlmann	katl̥man
karlmann	kaɻlmanː
karlmanna	katl̥mana
karlmanna	kaɻlmanːa
karlmanni	katl̥manɪ
karlmanni	kaɻlmanː
karlmanninn	katl̥manɪn
karlmanninum	katl̥manɪnʏm
karlmannleg	katl̥manlɛɣ
karlmannleg	ˈkʰartlmanlɛɣ
karlmannlega	katl̥manlɛɣa
karlmannlegri	katl̥manlɛɣrɪ
karlmannlegt	kaɻ̥ˌmanːlɛxt
karlmannlegur	katl̥manlɛɣʏr
karlmannlegur	kaɭ̥manːlɛɣʏr
karlmanns	katl̥mans
karlmanns	kaɭ̥mants
karlmannsfötum	katl̥mansfœːtʏm
karlmannsrödd	katl̥mansrœt
karlmannsstarfa	kartlmanstarva
karlmannsverk	ˈkʰaɭ̥mːɑnsˌvɛr̥k
karlmaður	katl̥maðʏr
karlmaður	kaɭ̥mauːðɪr
karlmaðurinn	katl̥maðʏrɪn
karlmađur	kaɻlmaðʏr
karlmađurinn	kaɭ̥mɑːðʏrɪn
karlmenn	katl̥mɛn
karlmenn	kaɻ̥l̥mɛnː
karlmenni	katl̥mɛnɪ
karlmenni	kaɻ̥lˌmɛnːɪ
karlmennina	katl̥mɛnɪna
karlmennina	kaɻlˌmɛnːɪna
karlmennirnir	katl̥mɛnɪtnɪr
karlmennirnir	kaɭ̥mɛnːɪr̥nɪr̥
karlmennska	katlmɛnska
karlmennsku	katl̥mɛnskʏ
karlmennsku	ˈkʰartl̥mɛn̥skʏ
karlmennskuna	kaɭ̥mɛn̥skʏna
karlmönnum	katl̥mœnʏm
karlmönnum	kaːɭmœnːʏm
karlmönnunum	katl̥mœnɔnʏm
karlos	ˈkʰaːɹ̥lɔs
karlpersónur	kar̥tlpɛr̥sounʏr
karlremba	kaɭ̥r̥ɛmba
karls	kals
karls	kaɭs
karlsdóttir	kalstouhtɪr
karlsdóttur	kalstouhtʏr
karlsins	kalsɪns
karlsins	kaːɭsɪns
karlsson	kalsɔn
karlsson	kaɭ̥lsɔn
karlssonar	kalsɔnar
karlssyni	kalsɪnɪ
karlsvagninn	kalsvaknɪn
karlķ	kaɭ̥l
karma	ˈkʰaɹ̥ma
karmelklaustur	karmɛlklœistʏr
karpatafjöllum	kar̥patafjœtlʏm
karphúsiđ	ˈkʰɑr̥phuːsɪð
karpov	kar̥pɔv
karpov	ˈkʰaɹ̥pɔːv
karrí	ˈkʰaːrɪ
karríi	kariɪ
karta	kʰartɑ
kartafla	ˈkʰartɔfla
kartaflan	kar̥taplan
kartin	kar̥tɪn
kartöflu	ˈkʰartœːflʏ
kartöflubollur	kar̥tœplʏpɔlʏr
kartöfluflögur	ˈkʰartœːfluˌflœːɣʏr
kartöfluhaus	ˈkʰartœflʏˌhœjs
kartöflum	kar̥tœplʏm
kartöflum	ˈkʰartœːflʏm
kartöflumauki	kar̥tœplʏmœicɪ
kartöflumús	kar̥tœplʏmuːs
kartöfluna	kar̥tœplʏna
kartöflunum	kar̥tœplɔnʏm
kartöflur	kar̥tœplʏr
kartöflur	ˈkʰartœːflʏr
kartöflurnar	kar̥tœplʏtnar
kartöflurnar	ˈkʰartœflʏrnar
kartöflusalat	ˈkʰartœflʏˌsaːlaːt
kartöflustöppu	kar̥tœplʏstœhpʏ
karíbahafi	ˈkʰaːɹɪːpaːvɪ
karíbahafinu	ˈkɑːriːpaˌhɑːvɪnʏ
karítas	kaːritas
karó	ˈkʰaːrou
karólína	kaːroulina
karólínu	kaːroulinʏ
karöt	ˈkʰaːrœɪ̯θ
karķlínu	ˈkɑːɹ̥cˌliːnʏ
kasakstan	ˈkʰaːsaksˌtʰan
kasettu	kaːsɛhtʏ
kashalov	ˈkʰaːsɑːlɔːv
kasi	ˈkʰaːsɪ
kasic	ˈkɑːsɪtʃ
kasjú	kasju
kaskeitið	kasceitɪð
kasmír	kasmir
kaspbrak	ˈkʰas̪p̥raːk
kass	kaʰs
kassa	kasa
kassa	ˈkʰassa
kassagerðin	kasakɛrðɪn
kassagítar	kasaciːtar
kassagítarinn	kasaciːtarɪn
kassalaga	kasalaɣːa
kassana	kasana
kassana	ˈkʰasːana
kassann	kasan
kassann	ˈkʰasːan
kassanum	kasanʏm
kassanum	ˈkʰasːanʏm
kassar	kasar
kassar	ˈkʰahsːar
kassarnir	kasːaɾnɪr
kassastykki	kasastɪhcɪ
kassettu	ˈkʰasːɛhtʰuː
kassettur	ˈkʰasɛhtʏr
kassi	kasɪ
kassi	ˈkʰasːɪ
kassie	ˈkʰasɪɛ
kassinn	kasɪn
kast	kast
kast	kaʰst
kasta	kasta
kasta	ˈkʰasta
kastala	kastala
kastala	ˈkʰastaːla
kastalahverfið	kastalakvɛrvɪð
kastalann	kastalan
kastalann	ˈkʰas̪t̪aˌlanː
kastalans	kastalans
kastalans	ˈkʰaːstɑːlans
kastalanum	kastalanʏm
kastalanum	ˈkʰastaˌlanʏm
kastali	kastalɪ
kastali	ˈkʰastaːlɪ
kastalinn	ˈkʰastɛlɪn
kastanna	kastana
kastar	kastar
kastar	ˈkʰaːstar
kastari	ˈkʰas̪traɪ
kastarinn	ˈkʰaːsta(r)ɪn
kastarđu	ˈkʰaːstar̥ɪ
kastast	kastast
kastast	ˈkʰastaʃt
kastað	kastað
kastað	ˈkʰastað
kastaði	kastaðɪ
kastaði	ˈkʰastaðɪ
kastaðist	kastaðɪst
kastaðu	ˈkʰastaðʏ
kastađ	ˈkʰastað
kastađi	ˈkʰastaðɪ
kastađir	ˈkʰastaðɪr
kastađist	ˈkʰastaðɪst
kastađu	ˈkʰastaðʏ
kasti	kastɪ
kasti	ˈkʰas̪tɪ
kastið	kastɪð
kastiđ	ˈkʰaːstɪð
kastlengd	kastlɛjŋt
kastljós	kastljous
kastljósið	kastljousɪð
kastrup	kastrup
kastró	ˈkʰastrouː
kaststöng	kaststœiŋk
kat	kʰaːt
kata	kaːta
kata	ˈkʰaːta
katakombur	kaːtakɔmpʏr
katalónía	kaːtalouːnia
katalóníu	kaːtalounijʏ
katarína	kaːtarina
kate	kaːtɛ
katerina	ˈkʰaːtɛrina
kath	kat̪h
katharine	ˈkʰaːθarɪnɪɣʏ
katherine	ˈkɑːθəɾɪn
kathleen	ˈkʰaːtliːn
kathy	katɪ
katie	ˈkʰaːtɪ
katis	ˈkʰaːtɪs
katla	kahtla
katli	kahtlɪ
katlinum	kahtlɪnʏm
katniss	ˈkʰatsnɪs
kato	ˈkʰaːtɔ
katrina	ˈkʰaːtrɪna
katrinu	ˈkʰaːtrɪnʏ
katrín	kaːtrin
katrín	ˈkʰaːtrɪn
katrínar	kaːtrinar
katrínu	kaːtrinʏ
katta	katːa
kattar	kahtar
kattarattaey	kahtarahtaɛj
kattarins	kahtarɪns
kattarins	ˈkʰahtɛɾɪns
kattarkonan	ˈkʰahtɑɹkɔːna
kattarleg	kahtarlɛɣ
kattarnef	kahtarnɛːv
kattarnef	katːarnɛf
kattartungur	kahtar̥tuŋkʏr
kattasandur	kahtasantʏr
kattategund	kahtatɛːɣʏnt
kattholt	kahthɔl̥t
kattholti	kahthɔl̥tɪ
katy	ˈkʰaːtɪ
katķ	katɪ
kauai	ˈkʰɔiːɛɪ
kauffman	ˈkʰœupm̥an
kaun	kœiːn
kaunum	kœiːnʏm
kaup	kœiːp
kaup	kʰøyːp
kaupa	kœiːpa
kaupa	ˈkøyːpa
kaupanda	kœiːpanta
kaupanda	ˈkøyːpanta
kaupandi	kœiːpantɪ
kaupandi	ˈkøyːpantɪ
kaupandinn	kœiːpantɪn
kaupandinn	ˈkøyːpantɪn
kaupangi	kœiːpauɲcɪ
kaupanna	kœiːpana
kaupauka	ˈkøyːpaʏka
kaupbæti	kœiːpaitɪ
kaupbæti	ˈkʰøipˌpaiːðɪ
kaupenda	kœiːpɛnta
kaupendum	kœiːpɛntʏm
kaupendur	kœiːpɛntʏr
kaupendur	ˈkøyːpɛntʏr
kaupfélag	kœifjɛlaɣ
kaupfélagi	kœifjɛlaijɪ
kaupfélaginu	kœifjɛlaijɪnʏ
kaupfélagið	kœifjɛlaijɪð
kaupfélags	kœifjɛlaxs
kaupfélagshret	kœjfjɛlaksr̥ɛːt
kaupfélagsstjóri	kœifjɛlaxstjouːrɪ
kauphallar	kœiphatlar
kauphallarinnar	kœiːphatlarɪnar
kauphækkun	ˈkøyːphaiːkʰʏn
kauphöll	kœiːphœtl̥
kauphöllinni	kœiːphœtlɪnɪ
kauphöllinni	ˈkøyːpˌhœlːɪnɪ
kaupi	kœiːpɪ
kaupi	ˈkøyːpɪ
kaupin	kœiːpɪn
kaupin	ˈkøyːpɪn
kaupinu	kœiːpɪnʏ
kaupinu	ˈkøyːpɪnʏ
kaupir	kœiːpɪr
kaupir	ˈkøyːpɪr
kaupirðu	kœiːpɪrʏ
kaupirđu	ˈkøyːpɪrðʏ
kaupið	kœiːpɪð
kaupið	ˈkøyːpɪθ
kaupiđ	ˈkøyːpɪð
kauplaust	kœiːplœist
kaupmanna	kœihpmana
kaupmannahafnar	kœihpmanahapnar
kaupmannahafnarháskóla	kœihpmanahapnarhauːskoula
kaupmannahöfn	kœihpmanahœpn
kaupmannahöfn	ˈkʰœmːpɛnːaˌhœxn
kaupmanni	kœihpmanɪ
kaupmanninum	kœihpmanɪnʏm
kaupmanns	kœihpmans
kaupmannsins	kœihpmansɪns
kaupmaður	kœihpmaðʏr
kaupmaðurinn	kœihpmaðʏrɪn
kaupmađur	ˈkøyːpmaðʏr
kaupmenn	kœihpmɛn
kaupmenn	ˈkøyːpmɛnː
kaupmennirnir	kœihpmɛnɪtnɪr
kaupmátt	kœiːpmauht
kaupmáttarauka	kœipmauhtarœika
kaupmáttarhrap	kœipmauhtar̥aːp
kaupmáttur	kœiːpmauhtʏr
kaupmönnum	kœihpmœnʏm
kauprétt	kœiːprjɛht
kaupréttarsamninga	kœiːprjɛhtarsamniŋka
kaups	kœips
kaups	ˈkœups
kaupsamning	kœipsamniŋk
kaupsamninga	kœipsamniŋka
kaupsamningi	kœipsamniɲcɪ
kaupsamnings	kœipsamniŋks
kaupsamningum	kœipsamniŋkʏm
kaupskipum	kœjpscɪpʏm
kaupskipunum	kœipskɪpʏnʏm
kaupskyldu	kœiːpscɪltʏ
kaupstað	kœipstað
kaupstaðarbúum	kœipstaðapuʏm
kaupstaðinn	kœipstaðɪn
kaupstaðnum	kœipstaðnʏm
kaupsýslumaður	kœiːpsistlʏmaːðʏr
kaupsýslumenn	kœiːpsistlʏmɛn
kaupsũslumađur	ˈkœupsɪslaˌmɔːðʏr
kaupsũslumenn	ˈkœupsːʏslʏmɛnː
kauptilboð	kœiːptɪlpɔð
kauptilboði	kœiːptɪlpɔðɪ
kauptu	ˈkʰøy̯ptʏ
kaupum	kœiːpʏm
kaupum	ˈkøyːpʏm
kaupunum	kœiːpɔnʏm
kaupunum	ˈkʰɔɪːpʏnʏm
kaupvangsstræti	kœiːpvauŋkstraiːtɪ
kaupverð	kœiːpvɛrð
kaupverði	kœiːpvɛrðɪ
kaupverðið	kœiːpvɛrðɪð
kaupás	kœiːpaus
kaupáss	kœiːpaus
kaupþing	kœiːpθiŋk
kaupþingi	kœiːpθiɲcɪ
kaupþings	kœiːpθiŋs
kaus	kœiːs
kaus	kʰɔu̯s
kaust	kœist
kaust	ˈkøyːst
kauða	kœiːða
kauđa	ˈkøyːða
kauđi	ˈkøyːðɪ
kavanaugh	ˈkʰaːvaˌnɔɣ
kavíar	ˈkʰaːvɪar
kay	kaɪ
kaya	ˈkʰaɪːa
kaycee	kaɪ̯tʃi
kayla	ˈkʰaiːla
kaylee	ˈkʰaiːlɪ
kayo	ˈkauː
kaysen	kaɪ̯sɛn
kazik	ˈkɛːsɪk
kaznyk	kaʰsnik
kaíró	kaiːrou
kaírķ	ˈkʰaiːr̥kʰ
kaðal	kaːðal
kaðalinn	kaːðalɪn
kaþólikka	kaːθoulɪhka
kaþólikki	kaːθoulɪhcɪ
kaþólsk	kaːθoulsk
kaþólska	kaːθoulska
kaþólskan	kaːθoulskan
kaþólskir	kaːθoulscɪr
kaþólskra	kaːθoulskra
kaþólsku	kaːθoulskʏ
kaþólskum	kaːθoulskʏm
kaþólskur	kaːθoulskʏr
kađal	ˈkʰaːðal
kađalinn	ˈkʰaːðalɪn
kađall	kaːðɔːl
kađlana	ˈkʰaːðlɑːna
kađli	kaðli
kaūķlikka	ˈkøyːkʏlɪca
kaūķlikki	kaʊkʏlɪcːɪ
kaūķlsk	ˈkøyːkʏls
kaūķlska	ˈkøyːkl̥ska
kaūķlsku	ˈkøyːkʏskʏ
kaūķlskum	kaʊkʰl̥skʏm
kaūķlskur	ˈkøyːkʏls̥kʏr
kc	ç
kea	kɛːa
keane	ˈcʰaiːn̥
keanu	ˈkʰaiːnʏ
kearny	ˈcairnɪ
keats	çeːʰts
kebab	ˈkʰɛːpɑːp
kedavra	ˈkɛːdavra
kee	çɪ
keefe	ˈkʰiːvɛ
keefer	ˈkʰɛɪːvɛr
keegan	ˈcʰɛːɣan
keeiey	çɪɪ
keenbean	ˈkʰeːnˌpɛɪːn
keene	ˈkʰeːn̥ɛ
keeney	ˈcʰɛnɪ
kef	ˈkʰɛːv
kefas	cɛːfas
keflavík	cɛplavːik
keflavíkur	cɛplavːikʏr
keflavíkurflugvallar	cɛplavikʏrflʏɣvatlar
keflavíkurflugvelli	cɛplavikʏrflʏɣvɛtlɪ
keflavíkurflugvöll	cɛplavikʏrflʏɣvœtl̥
keflavíkurflugvöllur	cɛplavikʏrflʏɣvœtlʏr
keflavíkurkirkja	cɛplavikʏrcɪr̥ca
keflavíkurkirkju	cɛplavikʏrcɪr̥cʏ
keflavíkurverktakar	cɛplavːikʏrvɛr̥takar
kefli	cɛplɪ
keflinu	ˈcɛːplɪnʏ
keflvíkinga	cɛplviciŋka
keflvíkingar	cɛplviciŋkar
keflvíkingum	cɛplviciŋkʏm
kefur	ˈkʰɛːvʏr
kefđi	ˈcɛːðɪ
kei	kei
keikur	ceiːkʏr
keikó	ceiːkou
keila	ˈkʰeila
keili	ceiːlɪ
keilu	ceiːlʏ
keilu	ˈkʰeɪːlʏ
keiluhöllina	cɛːjlʏhœtlɪna
keilukvöldi	cɛːjlʏkvœltɪ
keilulaga	ceiːlʏlaːɣa
