óhefðbundnum	ouːhɛvðpʏntnʏm
óheflað	ouːhɛplað
óheft	ouːhɛft
óheftur	ouːhɛftʏr
óhegnt	ouːhɛxŋ̥t
óheimil	ouːheimɪl
óheimilt	ouːheimɪl̥t
óhemju	ouːhɛmjʏ
óheppilega	ouːhɛhpɪlɛɣa
óheppileg	ouːhɛhpɪlɛɣ
óheppilegt	ouːhɛhpɪlɛxt
óheppilegt	ɔːhɛpɪlɛxt
óheppinn	ouːhɛhpɪn
óheppinn	ɔːhɛpɪnː
óheppin	ouːhɛhpɪn
óheppni	ouːhɛhpnɪ
óheppnir	ouːhɛhpnɪr
oher	ɔːhɛr
óheyrilega	ouːheirɪlɛɣa
ohh	ɔː
óhikað	ouːhɪkað
óhindrað	ouːhɪntrað
ohio	ɔːhɪɔ
óhjákvæmilega	ouːçaukvaimɪlɛɣa
óhjákvæmileg	ouːçaukvaimɪlɛɣ
óhjákvæmilegt	ouːçaukvaimɪlɛxt
óhjákvæmilegur	ouːçaukvaimɪlɛɣʏr
óhljóð	ouːl̥jouð
óhlutbundinni	ouːl̥ʏtpʏntɪnɪ
óhlutdrægni	ouːl̥ʏtraiknɪ
óhlýðnast	ouːl̥iðnast
óhlýðnast	ɔːl̥ɪθn̥ast
óhlýðni	ouːl̥iðnɪ
öh	øː
óhóflega	ouːhouvlɛɣa
óhollt	ouːhɔl̥t
óhöpp	ouːhœhp
óhöppum	ouːhœhpʏm
oh	ɔ
óhræddir	ouːr̥aitɪr
óhrædd	ouːr̥ait
óhrædd	ɔːr̥ɛðː
óhræddur	ouːr̥aitʏr
óhræddur	ɔːr̥ɛðʏr
óhreina	ouːr̥eina
óhreinar	ouːr̥einar
óhreinindi	ouːr̥einɪntɪ
óhreinindum	ouːr̥einɪntʏm
óhreinir	ouːr̥einɪr
óhreinka	ouːr̥eiŋ̊ka
óhreinn	ouːr̥eitn̥
óhrein	ouːr̥ein
óhreinum	ouːr̥einʏm
óhreinu	ouːr̥einʏ
óhress	ouːr̥ɛs
óhreyft	ouːr̥eift
óhrjálegar	ouːr̥jaulɛːɣar
óhuggandi	ouːhʏkantɪ
óhugnanlega	ouːhʏknanlɛɣa
óhugnanleg	ouːhʏknanlɛɣ
óhugnanlegt	ouːhʏknanlɛxt
óhugnanlegt	ɔːhʏknanlɛxt
óhugnanlegu	ouːhʏknanlɛɣʏ
óhugnanlegur	ouːhʏknanlɛɣʏr
óhug	ouːhʏɣ
óhugsandi	ouːhʏksantɪ
óhugsandi	ɔːˌhʏɣ̞ˌsantɪ
óhult	ouːhʏl̥t
óhult	ɔːɬʏt
óhultur	ɔːhʏtlʏr
öid	œɪːð
öii	øɪ
öiium	œɪjum
öiiu	øɪːʏ
oiiver	ɔɪːvɛr
oil	ɔɪl
öilum	œɪlʏm
öilu	œɪlʏ
oi	ɔɪ
ójafnvægi	ouːjapn̥vaijɪ
ójá	ouːjau
ójá	ɔja
ojbarasta	ɔjparasta
oj	ɔij
oj	ɔɪ
okay	ɔkʰai
ókei	ouːkei
okei	ɔkɛɪ
ókei	ɔkɛɪ
ókey	ouːkɛːj
okey	ɔkɛɪ
ókeypis	ouːceipɪs
ókeypis	ɔːkɛɪpɪs
okinawa	ɔkɪnɑːwɑ
oki	ɔːcɪ
okkar	ɔhkar
okkar	ɔkːar
ökklana	œhklana
ökklana	œkʰlɑːna
ökklann	œkʰlɑnː
ökkla	œhkla
ökkla	œkla
ökklinn	œkʰlɪn
ökklum	œhklʏm
ökklunum	œkˈklʏnʏm
okkur	ɔhkʏr
okkur	ɔkːʏr
oklahoma	ɔːklaˈhɔːma
ókleift	ouːkleift
okolehao	ɔkɔlɛhaʊ
ókominn	ouːkɔmɪn
ókomin	ouːkɔmɪn
ókomna	ouːkɔmna
ókosti	ouːkɔstɪ
ók	ouːk
ok	ɔːk
ok	ɔk
ók	ɔk
ökrum	œːkrʏm
ökrunum	œːkrɔnʏm
ökrunum	œkruːnʏm
ókrýndur	ouːkrintʏr
oktana	ɔxtana
oktķber	ɔkthkpɛr
októberkvöld	ɔxtoupɛrkvœlt
október	ɔkˌtouːpɛr
október	ɔxtoupɛr
okt	ɔxt
ökuferð	œːkʏfɛrð
ökuferđ	œkʏfɛrð
ökuhraða	œːkʏr̥aːða
ökumaðurinn	œːkʏmaːðʏrɪn
ökumađurinn	œkʏmaðɪrɪn
ökumaður	œːkʏmaːðʏr
ökumađur	œkʏmaðʏr
ökumaður	œkʏmaðʏr
ökumanna	œːkʏmana
ökumanna	œkʏmanːa
ökumanninum	œːkʏmanɪnʏm
ökumanni	œːkʏmanɪ
ökumann	œːkʏman
ökumann	œkʏmanː
ökumanns	œːkʏmans
ökumennirnir	œːkʏmɛnɪtnɪr
ökumenn	œːkʏmɛn
ökumenn	œkʏˌmɛnː
ökum	œːkʏm
ökum	œkʏm
ökumönnum	œːkʏmœnʏm
ökumönnum	œkʏˈmœnːʏm
ókum	ouːkʏm
ókum	ɔːkʏm
ókunnan	ouːkʏnan
ókunna	ouːkʏna
ókunnar	ouːkʏnar
ókunni	ouːkʏnɪ
ókunn	ouːkʏn
ókunnri	ouːkʏnrɪ
ókunnugan	ouːkʏnʏɣan
ókunnuga	ouːkʏnʏɣa
ókunnuga	ɔkʰʏnːʏɣa
ókunnugi	ouːkʏnʏijɪ
ókunnugir	ouːkʏnʏijɪr
ókunnugs	ouːkʏnʏxs
ókunnugt	ouːkʏnʏxt
ókunnugt	ɔːkʏnːʏxt
ókunnugum	ouːkʏnʏɣʏm
ókunnugum	ɔkʏnːʏɣʏm
ókunnugu	ouːkʏnʏɣʏ
ókunnugur	ouːkʏnʏɣʏr
ókunnum	ouːkʏnʏm
ókunnu	ouːkʏnʏ
ókunnur	ouːkʏnʏr
okun	ɔkʏn
öku	œkʏ
óku	ouːkʏ
okurbúllu	ɔːkʏrpulʏ
okur	ɔːkʏr
ókurteisi	ouːkʏr̥teisɪ
ókurteis	ɔːkʏr̥tɛɪs
ökuskírteiniđ	œkʏskɪr̥teinið
ökuskírteini	œːkʏscir̥teinɪ
ökuskírteini	œkʏsˌkʰɪr̥ˌteinɪ
ökutækiđ	œkʏˈtʰaiːkɪð
ökutæki	œːkʏtaiːcɪ
ökutæki	œkʏtʰaiːkɪ
ökutækjaflokkum	œːkʏtajcaflɔhkʏm
ökutækja	œːkʏtaiːca
ökutækjum	œːkʏtaiːcʏm
ökutíma	œːkʏtiːma
ökuūķrar	œkʏkʰrar
ökuūķr	œkʏkʰr̥
ökuþóra	œːkʏθouːra
ókvæða	ouːkvaiða
ókvæðisorð	ouːkvaiðɪsɔrð
ókvæðisorðum	ouːkvaiðɪsɔrðʏm
ókvæntur	ouːkvain̥tʏr
ókyrrast	ouːcɪrast
ókyrrð	ouːcɪrð
ókyrrð	ɔːkɪrð
ókyrrist	ouːcɪrɪst
óladóttir	ouːlatouhtɪr
ólæknandi	ouːlaihknantɪ
ólæstar	ouːlaistar
ólæst	ouːlaist
ólafar	ouːlavar
ólafía	ouːlavija
ólafi	ouːlavɪ
ólaf	ouːlav
ólafsdóttir	ouːlafstouhtɪr
ólafsdóttur	ouːlafstouhtʏr
ólafsfirðingar	ouːlafsfɪrðiŋkar
ólafsfirði	ouːlafsfɪrðɪ
ólafsfjarðar	ouːlafsfjarðar
ólafsfjörð	ouːlafsfjœrð
ólafs	ouːlafs
ólafssonar	ouːlafsɔːnar
ólafsson	ouːlafsɔːn
ólafssúran	ouːlafsuːran
ólafssyni	ouːlafsɪːnɪ
ólafsvíkinga	ouːlavsviciŋka
ólafsvík	ouːlafsviːk
ólafsvíkurkirkju	ouːlafsviːkʏrcɪr̥cʏ
ólafsvíkur	ouːlafsviːkʏr
ólafur	ouːlavʏr
ólafur	ɔːlaːvʏr
ólagi	ouːlaijɪ
óláni	ouːlaunɪ
ólán	ouːlaun
óla	ouːla
óla	ɔːla
ólasonar	ouːlasɔːnar
ólason	ouːlasɔːn
olbricht	ɔlprɪçt
olbrichts	ɔlprɪxts
öldina	œltɪna
öldinni	œltɪnɪ
öldin	œltɪn
öldnum	œltnʏm
öld	œlt
old	ɔlt
öldruð	œltrʏð
öldruðum	œltrʏðʏm
öldruðu	œltrʏðʏ
öldrunarlækningadeild	œltrʏnarlaihkniŋkateilt
öldrunarsviði	œltrʏnarsvɪːðɪ
öldrunarsviðs	œltrʏnarsvɪðs
öldrunarþjónustu	œltrʏnarθjouːnʏstʏ
öldudufl	œltʏtʏfl̥
öldugangur	œltʏkauŋkʏr
öldugötu	œltʏkœːtʏ
öldum	œltʏm
ölduna	œltʏna
öldungadeildarinnar	œltuŋkateiltarɪnar
öldungadeildarmađur	œltʏŋkaˌteilːdarˌmaðʏr
öldungadeildar	œltʏŋkaˌteilːar
öldungadeildarūingmađur	œltʏŋkaɪlθarœingmaθʏr
öldungadeildarþingmaður	œltuŋkateiltarθiŋkmaðʏr
öldungadeildinni	œltuŋkateiltɪnɪ
öldungadeild	œltuŋkateilt
öldungakirkjunnar	œltuŋkacɪr̥cʏnar
öldungamótið	œltuŋkamouːtɪð
öldungana	œltʏŋka
öldunga	œltuŋka
öldungaráđsmađur	œltʰuŋkaːrɑðsmaðʏr
öldungarnir	œltʏŋkɑrɳɪr
öldungar	œltuŋkar
öldungatúrs	œltuŋkatur̥s
öldunginn	œltuɲcɪn
öldungis	œltuɲcɪs
öldungsins	œltuŋsɪns
öldungurinn	œltuŋkʏrɪn
öldunnar	œltʏnar
öldunni	œltʏnɪ
öldunum	œlːʏnʏm
öldu	œldʏ
öldu	œltʏ
öldurnar	œldʏrn̥ar
öldurnar	œltʏtnar
öldur	œltʏr
ölduselsskóla	œltʏsɛlskouːla
öldutúnsskóla	œltʏtunskouːla
oleg	ɔːlɛɣ
olenska	ɔːlɛnska
ole	ɔːlɛ
ólesin	ouːlɛsɪn
ólestri	ouːlɛstrɪ
ólétta	ˈouːlɛhta
ólétta	ouːljɛhta
óléttar	ouːljɛhtar
ólétt	ˈouːlɛht
ólétt	ouːljɛht
óleyst	ouːleist
ölfusá	œlvʏsauː
ölfusborgir	œlvʏspɔrcɪr
ölfusi	œlvʏsɪ
ólgaði	oulkaðɪ
ólgandi	oulkantɪ
ólga	oulka
olga	ɔlka
olgeirsson	ɔlkeirsɔːn
ólgu	oulkʏ
olgu	ɔlkʏ
ólgusjó	oulkʏsjouː
olían	ɔːliˌan
olían	ɔːlijan
olía	ɔːli̯a
olía	ɔːlija
ólifað	ouːlɪvað
ólífum	ouːlivʏm
ólífuolía	ouːlivʏɔːlija
ólífuolíu	ouːlivʏɔːlijʏ
ólífurnar	ouːlivʏtnar
ólífur	ouːlivʏr
ólíkan	ouːlikan
ólíka	ouːlika
ólíkar	ouːlikar
ólíkindum	ouːlicɪntʏm
ólíkir	ouːlicɪr
ólíklega	ouːliklɛɣa
ólíklegt	ouːliklɛxt
ólíklegustu	ouːliklɛɣʏstʏ
ólík	ouːlik
ólík	ɔːliːk
ólíkra	ouːlikra
ólíkt	ˈouːlikt
ólíkt	ouːlixt
ólíkum	ouːlikʏm
ólíku	ouːlikʏ
ólíkur	ouːlikʏr
ólíkur	ˈouːlɪkʏr
ólíkustu	ouːlikʏstʏ
ólina	ouːlɪna
oline	ɔːlɪnɛ
ólinni	ouːlɪnɪ
olin	ɔːlɪn
ólínu	ouːlinʏ
öli	œːlɪ
óli	ouːlɪ
óli	ɔːlɪ
olís	ɔːlis
olíuafgreiðsla	ɔːlijʏavkrɛjðstla
olíubaða	ɔːlijʏpaːða
olíubarķn	ˈouːlɪupɑr̥tʰn
olíuborin	ɔːlijʏpɔːrɪn
olíudreifingu	ɔːlijʏtrɛːjviŋkʏ
olíufélaganna	ɔːlijʏfjɛːlaɣana
olíufélagið	ɔːlijʏfjɛːlaijɪð
olíufélaginu	ɔːlijʏfjɛːlaijɪnʏ
olíufélagsins	ɔːlijʏfjɛːlaxsɪns
olíufélögin	ɔːlijʏfjɛːlœijɪn
olíufélögunum	ɔːlijʏfjɛːlœɣɔnʏm
olíuhreinsunarstöðvarinnar	ɔːlijʏr̥ɛjnsʏnar̥stœðvarɪnar
olíuhreinsun	ɔːlijʏr̥ɛjnsʏn
olíukápu	ɔːlijʏkauːpʏ
olíulampanum	ɔːlijʏlam̥panʏm
olíulampa	ɔːlijʏlam̥pa
olíuleiðslurnar	ɔːlijʏlɛjðstlʏtnar
olíuleifum	ɔːlijʏlɛːjvʏm
olíumálverk	ɔːlijʏmaulvɛr̥k
olíumengunar	ɔːlijʏmɛjŋkʏnar
olíuna	ɔːliːʏna
olíuna	ɔːlijʏna
olíunni	ɔːlijʏnɪ
olíu	ɔːliːu
olíu	ɔːlijʏ
olíusvæðinu	ɔːlijʏsvaːjðɪnʏ
olíutunnum	ɔːlijʏːtʏnʏm
olíuverði	ɔːlijʏvɛrðɪ
olíuverð	ɔːlijʏvɛrð
olíuverðs	ɔːlijʏvɛrðs
olíuvinnslan	ɔːlijʏvɪnstlan
oliveira	ɔlɪˈvjeːra
olive	ɔlɪvɪ
oliver	ouːlɪvɛr
óliver	ouːlɪvɛr
oliver	ɔlɪvɛr
olivers	ɔlɪvɛrs
olivia	ɔlɪviːva
oliviu	ɔlɪviː
óljósan	ouːljousan
óljósar	ouːljousar
óljós	ouːljous
óljósri	ouːljousrɪ
óljóst	ouːljoust
óljóst	ɔljuːst
óljósum	ouːljousʏm
óljósu	ouːljousʏ
óljúft	ouːljuft
ölkelduvatn	œlcɛltʏvahtn̥
ölkollu	œlˈkɔlu
öllara	œlara
olliđ	ɔlɪð
ollie	ɔlːɪ
olli	ɔlːɪ
olli	ɔtlɪ
ollir	ɔlɪr
öll	œl
öll	œtl̥
õll	ɔl
öllsömul	œlsœmʏl
öllsömul	œtl̥sœmʏl
öllum	œlːʏm
öllum	œtlʏm
õllum	ɔlːʏm
öllu	œlːʏ
öllu	œtlʏ
ollu	ɔlːʏ
ollu	ɔlʏ
ólmir	oulmɪr
ólm	oulm
ölmu	œlmʏ
ólmur	oulmʏr
ölmusa	œlmuːsa
ölmusu	œlmuːsʏ
ölmusu	œlmʏsʏ
olnbogana	ɔlpɔɣana
olnbogann	ɔln̥pɔkan̥
olnbogann	ɔlpɔɣan
olnboganum	ɔlpɔɣanʏm
olnboga	ɔln̥pɔːɣa
olnbogar	ɔlpɔɣar
olnboginn	ɔln̥pɔcɪn
olnboginn	ɔlpɔijɪn
olnbogum	ɔlpɔɣʏm
olnbogunum	ɔlpɔɣɔnʏm
öl	œːl
öl	œl
ólöf	ouːlœv
ólöfu	ouːlœvʏ
ólöglega	ouːlœɣlɛɣa
ólöglegar	ouːlœɣlɛɣar
ólögleg	ouːlœɣlɛɣ
ólöglegra	ouːlœɣlɛɣra
ólöglegri	ouːlœɣlɛɣrɪ
ólöglegt	ˈouːleiɣlɛxt
ólöglegt	ouːlœɣlɛxt
ólöglegum	ouːlœɣlɛɣʏm
ólöglegu	ouːlœɣlɛɣʏ
ólögmæta	ouːlœɣmaita
ólögmæt	ouːlœɣmait
ólögmætt	ouːlœɣmaiht
ólokið	ouːlɔcɪð
ólöstuðum	ouːlœstʏðʏm
ól	ouːl
ól	ɔːl
ölpunum	œlˈpʰʏnʏm
ölpunum	œl̥pɔnʏm
olsen	oulsɛn
ólsen	oulsɛn
olsen	ɔlsɛn
olson	ɔlsɔn
olsson	oulsɔn
olsson	ɔlsɔn
ölstofunni	œlstɔvʏnɪ
ólst	oulst
ólst	ɔlst
ölteiti	œltɛjtɪ
oltið	ɔl̥tɪð
ólukkans	ouːlʏhkans
ölum	œːlʏm
ólum	ouːlʏm
ólumst	ouːlʏmst
ólundarlega	ouːlʏntarlɛɣa
ólu	ouːlʏ
ólust	ouːlʏst
ölvaðir	œlvaðɪr
ölvađur	œlvaðʏr
ölvaður	œlvaðʏr
ölvandi	œlvantɪ
ölver	œlvɛr
ölvi	œlvɪ
ölvir	œlvɪr
ölvuđ	œlvuð
ölvunarakstur	œlvʏn̥aɣ̊stʏr
ölvunarakstur	œlvʏnarakstʏr
ölvunar	œlvʏnar
ölvun	œlvʏn
ölvu	œlvʏ
ólykt	ouːlɪxt
olympic	ɔːlɪmplɪk
ólympíugreinum	ouːlɪmpijʏkrɛːjnʏm
ólympíuleikana	ouːlɪmpijʏleiːkana
ólympíuleikanna	ouːlɪmpijʏleiːkana
ólympíuleika	ouːlɪmpijʏleiːka
ólympíuleikarnir	ouːlɪmpijʏleiːkatnɪr
ólympíuleikar	ouːlɪmpijʏleiːkar
ólympíuleikum	ouːlɪmpijʏleiːkʏm
ólympíuleikunum	ouːlɪmpijʏleiːkɔnʏm
ólympíuleikvanginum	ouːlɪmpijʏleiːkvauɲcɪnʏm
ólympíumeistari	ouːlɪmpijʏmeistarɪ
ólympíunefndarinnar	ouːlɪmpijʏnɛmtarɪnar
ólympíusamband	ouːlɪmpijʏsampant
ólympíuskrifstofunni	ouːlɪmpijʏskrɪfstɔvʏnɪ
ólýsanlega	ouːlisanlɛɣra
ólýsanleg	ouːlisanlɛɣ
ólýsanlegri	ouːlisanlɛɣrɪ
ómaði	ouːmaðɪ
ómælda	ouːmailta
ómæld	ouːmailt
ómældrar	ouːmailtrar
ómældum	ouːmailtʏm
ómælt	ouːmail̥t
ómagar	ouːmaɣar
omaha	ɔːmaː
ómaka	ouːmaka
ómakið	ouːmacɪð
ómak	ouːmak
ómaksins	ouːmaksɪns
ómálga	ouːmaulka
omalu	ɔːmaːluː
oma	oːma
óma	ouːma
ómari	ouːmarɪ
ómarkviss	ouːmar̥kvɪs
ómar	ouːmar
omar	ɔːmar
ómarsdóttir	ouːmar̥stouhtɪr
ómarsdóttur	ouːmar̥stouhtʏr
ómars	ouːmar̥s
omars	ɔːmar̥s
ómarsson	ouːmar̥sɔːn
omast	ɔːmaʃt
omdu	ɔmdʏ
ómeðvitað	ouːmɛðvɪtað
omega	ouːmɛka
omega	ɔmɛɣa
ómegð	ouːmɛɣð
ómegin	ouːmeijɪn
ómeidd	ɔːmeɪð
ómeiddur	ouːmeitʏr
ómeiddur	oumeɪðʏr
ómennsku	ouːmɛnskʏ
ómenntaður	ouːmɛn̥taðʏr
ómerkari	ouːmɛr̥karɪ
ómerkilega	ouːmɛr̥cɪlɛɣa
ómerkileg	ouːmɛr̥cɪlɛɣ
ómerkilegri	ouːmɛr̥cɪlɛɣrɪ
ómerkilegt	ouːmɛr̥cɪlɛxt
ómerkilegu	ouːmɛr̥cɪlɛɣʏ
ómerkilegur	ouːmɛr̥cɪlɛɣʏr
ómerkilegur	ɔːm̥ɛr̥kɪlɛɣʏr
ómerk	ouːmɛr̥k
ómerkt	ouːmɛr̥t
omer	ɔːmɛr
ómetanlegan	ouːmɛtanlɛɣan
ómetanlega	ouːmɛtanlɛɣa
ómetanlegar	ouːmɛtanlɛɣar
ómetanleg	ouːmɛtanlɛɣ
ómetanlegt	ouːmɛtanlɛxt
ómetanlegur	ouːmɛtanlɛɣʏr
omiđ	ɔːmið
óminnið	ouːmɪnɪð
ominn	ɔmɪn
omin	ɔːmɪn
ómissandi	ouːmɪsantɪ
ömmum	œmʏm
ömmuna	œmʏna
ömmu	œmːʏ
ömmu	œmʏ
ömmurnar	œmʏtnar
ömmur	œmːʏr
ömmur	œmʏr
ömmustelpan	œmːʏstɛl̥pan
omnir	ɔmːnɪr
ómögulega	ouːmœɣʏlɛɣa
ómögulega	ˈouːmɔɣʏlɛɣa
ómöguleg	ouːmœɣʏlɛɣ
ómögulegt	ouːmœɣʏlɛxt
ómögulegt	ɔːˌmœːɣʏˌlɛɣt
ómögulegur	ouːmœɣʏlɛɣʏr
ómótstæðilega	ouːmoutstaiðɪlɛɣa
ómótstæðileg	ouːmoutstaiðɪlɛɣ
ómótstæðilegt	ouːmoutstaiðɪlɛxt
ómótt	ouːmouht
om	ɔːm
omst	ɔmst
ómtæki	ouːmtajcɪ
ömtum	œm̥tʏm
ómuðu	ouːmʏðʏ
ómunatíð	ouːmʏnatiːð
omu	ɔːmuː
ömuriegt	œmʏrɪxt
ömuriegur	œːmʏrɪɣʏr
ómurinn	ouːmʏrɪn
ömurlega	œːmʏrlɛɣa
ömurlega	œmʏrˌlɛːɣa
ömurlegar	œmʏrlɛɣar
ömurlegi	œːmʏrˌlɛːjɪ
ömurlegir	œːmʏr̥lɛɣɪr
ömurleg	œːmʏrlɛɣ
ömurlegt	œːmʏrˌlɛxt
ömurlegt	œːmʏrlɛxt
ömurlegum	œːmʏrlɛɣʏm
ömurlegum	œmʏrlɛɣʏm
ömurlegu	œːmʏr̥lɛɣʏ
ömurlegur	œːmʏrlɛɣʏr
ömurlegur	œmʏrlɛɣʏr
ómur	ouːmʏr
ónáðaði	ouːnauðaðɪ
ónáða	ɔːnaːða
ónæðið	ouːnaiðɪð
ónæðið	ɔːn̥aiːð
ónæði	ouːnaiðɪ
ónæmisaðgerðir	ouːnaimɪsaðcɛrðɪr
ónæmiskerfið	ouːnaimɪscɛrvɪð
ónæmiskerfi	ouːnaimɪscɛrvɪ
ónæmisskírteini	ouːnaimɪscir̥teinɪ
ónæmur	ouːnaimʏr
ónafngreindum	ouːnapn̥kreintʏm
ónákvæmni	ouːnaukvaimnɪ
ona	ɔːna
oná	ɔːnau
öndina	œntɪna
öndina	œn̥tɪna
öndinni	œn̥dɪnɪ
öndinni	œntɪnɪ
öndin	œntɪn
öndin	œn̥tɪn
önd	œnt
önd	œn̥t
önduðu	œntʏðʏ
öndum	œn̥dʏm
öndum	œntʏm
öndunaræfingarnar	œntʏnaraːjfiŋkatnar
öndunarbilun	œntʏnarpɪːlʏn
öndunarfiskar	œntʏnarfɪskar
öndunarvél	œntʏnarvjɛːl
öndunarvöðvum	œntʏnarvœðvʏm
önduninni	œn̥tʏnɪ
öndun	œntʏn
öndun	œn̥tʏn
öndunum	œntɔnʏm
öndvegi	œntveijɪ
öndverðri	œntvɛrðrɪ
öndverðum	œntvɛrðʏm
öndverðu	œntvɛrðʏ
öndvert	œntvɛr̥t
ónefndum	ouːnɛmtʏm
óneitanlega	ouːneitanlɛɣa
one	ɔːn
öngla	œiŋkla
önglinum	œŋklɪnʏm
öngstræti	œiŋkstraitɪ
öngul	œngʏl
öngulrassar	œjŋkʏlrasar
öngum	œiŋkʏm
öngum	œnɣʏm
öngūveiti	œnɣuvɛɪːθɪ
öngvit	œiŋkvɪt
öngþveitið	œiŋkθveitɪð
öngþveiti	œiŋkθveitɪ
oní	ɔːni
oní	ɔːnɪ
önnina	œnːɪna
önninni	œnːɪnɪ
önninni	œnɪnɪ
önnin	œnːɪn
önn	œn
önnuðust	œnʏðʏst
önnum	œnːʏm
önnum	œnʏm
önnumst	œnːʏmst
önnu	œnnu
önnu	œnʏ
önnur	œnːʏr
önnur	œnʏr
ónotalega	ouːnɔtalɛɣa
ónotalegt	ouːnɔtalɛxt
ónotuð	ouːnɔtʏð
ónotum	ouːnɔðʏm
on	ɔn
ontario	ɔntɛːrio
önuglega	œːnʏɣlɛɣa
önug	œːnʏɣ
önugur	œnʏɣʏr
önundarfirði	œːnʏntarfɪrðɪ
önundarfjarðar	œnʏntarfjarðar
önundarson	œːnʏntarsɔːn
onu	ɔːnʏ
onur	ɔːnʏr
ónýtan	ouːnitan
ónýta	ouːnita
ónýtir	ouːnitɪr
ónýt	ouːnit
ónýt	ɔːnit
ónýtt	ouːniht
ónýtt	ɔːnit
ónýtur	ouːnitʏr
ónyx	ouːnɪks
ó	oː
ö	œ
ook	ɔk
ooo	uː
oo	ɔː
óörugg	ouːœrʏk
óöruggur	ouːœrʏkʏr
öôrum	œːrʏm
öõrum	œuːrʏm
öoru	œɔrʏ
öõru	œuːruː
óöryggi	ouːœrɪcɪ
óöryggis	ouːœrɪcɪs
ó	ouː
oourtney	ɔːʏr̥tnɪ
o	ɔ
õ	ɔ
o	ɔː
ô	ɔː
ō	ɔː
opel	ouːpɛl
óperan	ouːpɛran
ópera	ouːpɛra
ópersónuleg	ouːpɛr̥sounʏlɛɣ
óperudraugurinn	ɔːpɛrʏdrøiɣʏrɪn
óperuhús	ouːpɛrʏhuːs
óperuhúsum	ouːpɛrʏhuːsʏm
óperum	ouːpɛrʏm
óperuna	ouːpɛrʏna
óperunnar	ouːpɛrʏnar
óperunni	ouːpɛrʏnɪ
óperu	ouːpɛrʏ
óperur	ouːpɛrʏr
óperusöngvara	ouːpɛrʏsœiŋkvara
óperusöngvararnir	ouːpɛrʏsœjŋkvaratnɪr
óperusöngvari	ouːpɛrʏsœiŋkvarɪ
ópið	ouːpɪð
opið	ɔːpɪð
opiđ	ɔːpɪɣ
opið	ɔːpɪθ
opie	ɔːpɪ
opinberaði	ɔːpɪnpɛːraðɪ
opinberan	ɔːpɪnpɛːran
opinbera	ɔːpɪnˌpɛːra
opinbera	ɔːpɪnpɛːra
opinberar	ɔːpɪn̥bɛːr
opinberar	ɔːpɪnpɛːrar
opinberi	ɔːpɪnpɛːrɪ
opinberi	ɔːpɪn̥pɛːrɪ
opinberir	ɔːpɪnˌbɛːrɪr
opinberir	ɔːpɪnpɛːrɪr
opinberlega	ɔːpɪn̥pɛɮɛɣa
opinberlega	ɔːpɪnpɛrlɛɣa
opinber	ɔːpɪnpɛːr
opinber	ɔːpɪn̥pɛr
opinberra	ɔːpɪnpɛra
opinberrar	ɔːpɪnpɛrar
opinberri	ɔːpɪnpɛrɪ
opinberri	ɔːpɪn̥pɛrɪ
opinbers	ɔːpɪnpɛr̥s
opinbert	ɔːpɪnpɛr̥t
opinbert	ɔːpɪntbɛr̥t
opinberum	ɔːpɪnˌpɛːrʏm
opinberum	ɔːpɪnpɛːrʏm
opinberunarbķkin	ɔːpɪn̥bɛːrʏrnarb̥çʰcɪn
opinberun	ɔːpɪn̥bɛrʏn
opinberun	ɔːpɪnpɛːrʏn
opinberu	ɔːpɪnpɛːrʏ
opinberu	ɔːpɪn̥pɛːrʏ
opinmynnt	ɔːpɪnmɪn̥t
opinmynntur	ɔːpɪnmɪn̥tʏr
opinna	ɔːpɪna
opinni	ɔːpɪnɪ
opinn	ɔːpɪn
opin	ɔːpɪn
opinskáir	ɔːpɪnskauːɪr
opinská	ɔːpɪn̥ska
opinská	ɔːpɪnskaːu
opinskár	ɔːpɪnskauːr
opinskárt	ɔːpɪnskaur̥t
opinskátt	ɔːpɪn̥skaːt̪t
opinskátt	ɔːpɪnskauht
opins	ɔːpɪns
opinu	ɔːpɪnʏ
ópi	ouːpɪ
ópíum	ouːpijʏm
oplđ	ɔːp̥l̥ɛː
opnaðar	ɔhpnaðar
opnaði	ɔhpnaðɪ
opnaði	ɔpnaðɪ
opnađi	ɔpnaɣɪ
opnađirđu	ɔpnaðɪrðʏ
opnaðir	ɔhpnaðɪr
opnaðir	ɔpnaːðɪr
opnađir	ɔpnaðɪr
opnaðist	ɔhpnaðɪst
opnađist	ɔpnaɣɪst
opnað	ɔhpnað
opnađ	ɔpnað
opnað	ɔpnað
opnađu	ɔpnaðɪ
opnaðu	ɔpnaʏðʏ
opnaður	ɔhpnaðʏr
opnađur	ɔpnaðɪr
opnaõu	ɔpnaʊː
opna	ɔhpna
opna	ɔpna
opnara	ɔhpnara
opnarđu	ɔpnarðʏ
opnari	ɔhpnarɪ
opnar	ɔhpnar
opnar	ɔpnar
opnast	ɔhpnast
opnast	ɔpːnast
opnastu	ɔpːn̥stʏ
opniđi	ɔpˌnɪɣɪ
opnið	ɔhpnɪð
opnið	ɔpːnɪθ
opniđ	ɔpnið
opni	ɔhpnɪ
opni	ɔpni
opnir	ɔhpnɪr
opnir	ɔpˌnɪr
opnist	ɔhpnɪst
opnist	ɔpknɪst
opnuð	ɔhpnʏð
opnuđ	ɔpnuð
opnuðum	ɔhpnʏðʏm
opnuđum	ɔpnuːðʏm
opnuðu	ɔhpnʏðʏ
opnuđu	ɔpːnʏɣʏ
