opgeféiert	opgˈəfɜɪʁt
opgefëllt	opgˈəfəlt
opgefëllt	ˈɔpgəfˌʏlt
opgegliddert	opgəglˈidˈatˈ
opgegliddert	opgˈəglidʁt
opgegraff	opgˈəgʀɑf
opgegraff	ˈɔpgəgɾˌɑːf
opgegäilt	ˈɔpgəgˌɛːlt
opgehaangen	ˌopgəhˈaːɳən
opgehalen	ˌopgəhˈaːlən
opgehat	opgˈəhaːt
opgehetzt	opgˈəhætst
opgehetzten	opgeːheːtstən
opgeholl	opgˈəhol
opgehollef	ˌopgəhˈoləf
opgehuewen	ˌopgəhˈuəvən
opgehéiert	opgˈəhɜɪʁt
opgehëtzt	opgˈəhətst
opgejot	opgɒˈʒɒˈt
opgejot	opgˈəjoːt
opgekacht	opgˈəkɑχt
opgekappt	opgˈəkɑpt
opgekappt	ˈɔpgəkˌɑːpt
opgekapptem	opgəkˈopˈtˈɔm
opgekappten	ˈɔpgəkˌaʊptən
opgeklappt	opgˈəklɑpt
opgeklappt	ˈɔpgəklˌɑːpt
opgeklieft	opgˈəkliəft
opgeklieft	ˈɔpgəklˌɛːft
opgeklieften	ˈɔpgəklˌɛːftən
opgekläert	opgˈəklɛːʁt
opgeknäppt	opgˈəknæpt
opgekraazt	opgˈəkʀaːtst
opgekraazten	ˈɔpgəkɾˌɑːtstən
opgekräizt	opgˈəkʀæːɪtst
opgekräizt	ˈɔpgəkɾˌaɪtst
opgekuckt	opgˈəkukt
opgekuckt	ˈɔpgəkˌuːkt
opgekämmt	opgˈəkæmt
opgekämmtem	oːpgəkˈamtˌm
opgekéipt	opgˈəkɜɪpt
opgelackert	opgˈəlɑkʁt
opgelackerten	opgəlˈɑkɑtən
opgelaf	opgˈəlaːf
opgelauert	opgˈəlɑʊʁt
opgeleckt	opgˈəlækt
opgeleeën	ˈɔpgəlˌeːən
opgeleeën	ˌopgəlˈeːən
opgelieft	opgˈəliəft
opgelieft	ˈɔpgəlˌɛːft
opgelooss	opgˈəloːs
opgelooss	ˈɔpgəlˌoːs
opgeluecht	opgˈəluəɕt
opgeluechtem	opgolʊeːʃtˈøm
opgelueden	opgəlˈøːrdən
opgelueden	ˌopgəlˈuədən
opgeléist	opgˈəlɜɪst
opgelëscht	opgˈələʃt
opgelëschtem	opgəlˈœʃtˌɔm
opgelëschten	opgolˈœʃtən
opgemaach	opgˈəmaːχ
opgemiess	opgˈəmiəs
opgemontert	opgˈemontʁt
opgemooss	opgˈəmoːs
opgepasst	opgəpˈɑst
opgepasst	opgˈəpɑst
opgepecht	opgˈəpæɕt
opgepechten	opgəpˈaʃtən
opgepickt	opgˈəpikt
opgepompelt	ˈɔpgəpˈɔmpəlˈt
opgepompelt	ˌopgəpˈompəlt
opgeputscht	opgepɾutʃt
opgeputscht	opgˈəputʃt
opgeputschten	ˈɔpgəpˌʊtʃtˌan
opgepäppelt	ˌopgəpˈæpəlt
opgeraf	opgˈəʀaːf
opgeraf	ˈɔpgərˌɑːf
opgerappt	opgˈəʀɑpt
opgerappt	ˈɔpgərˌɑːpt
opgerappten	ˈɔpgərˌɑːptən
opgerass	opgˈəʀɑs
opgerass	ˈɔpgərˌɑs
opgeraumt	opgˈəʀæːʊmt
opgereegt	opgˈəʀeːɕt
opgeregt	opgˈəʀəɕt
opgeriicht	opgˈəʀiːɕt
opgeronnt	opgˈəʀont
opgeruff	opgˈəʀuf
opgeruff	ˈɔpgərˌuːf
opgerullt	opgˈəʀult
opgeréiert	opgˈəʀɜɪʁt
opgerënnt	opgˈəʀənt
opgerëscht	ˈɔpgərˌʊʃt
opgerëselt	ˌopgəʀˈəzəlt
opgesat	opgˈəsaːt
opgeschafft	opgˈəʃɑft
opgeschafft	ˈɔpgəʃˌaft
opgeschlitzt	opgˈəʃlitst
opgeschlitzt	ˈɔpgəʃlˌɪtst
opgeschlitzten	opgəʃlɪtstan
opgeschloen	ˈɔpgəʃlˌoːən
opgeschloen	ˌopgəʃlˈoːən
opgeschloss	opgˈəʃlos
opgeschloss	ˈɔpgəʃlˌɔs
opgeschlossen	ˈɔpgəʃlˌɔsən
opgeschlossenem	opgəʃlosənəm
opgeschlossent	ˈɔpgəʃlˈɔsˈeːnt
opgeschnaapt	opgˈəʃnaːpt
opgeschnaaptem	opgeːʃnˈɑptɔm
opgeschnidden	ˌopgəʃnˈidən
opgeschott	opgˈəʃot
opgeschriwwen	ˈɔpgəʃrˌiːvən
opgeschriwwen	ˌopgəʃʀˈivən
opgeschwat	opgˈəʃwaːt
opgeschwaten	opgəʃvˈaːtən
opgesot	opgˈəzot
opgesot	ˈɔpgəzˌoːt
opgespaant	opgˈəʃpaːnt
opgespaanten	ˈɔpgəʃpˌantən
opgespaart	opgˈəʃpaːʀt
opgespiisst	opgˈəʃpiːst
opgespiisstem	opgəʃpˌiːstən
opgespillt	opgˈəʃpilt
opgespléckt	opgˈəʃplekt
opgesprongen	ˌopgəʃpʀˈoɳən
opgestach	opgˈəʃtɑχ
opgestallt	opgˈəʃtɑlt
opgestallt	ˈɔpgəʃtˌɑːlt
opgestan	oːkkəstaːn
opgestanen	ˈɔpgəʃtˌaŋən
opgestanen	ˌopgəʃtˈɑnən
opgestigen	ˌopgəʃtˈiʑən
opgestoppt	opgˈəʃtopt
opgestoppt	ˈɔpgəʃtˌɔpt
opgestouss	opgˈəʃtəʊs
opgestouss	ˈɔpgəʃtˌaʊs
opgestreckt	opgˈəʃtʀækt
opgestëppelt	ˌopgəʃtˈəpəlt
opgetaucht	opgˈətæːʊχt
opgetiermt	opgˈətiːʁmt
opgetratt	ˈɔpgətˌɾˈɑt
opgetrompt	opgˈətʀompt
opgetrueden	ˌopgətʀˈuədən
opgetrëppelt	ˌopgətʀˈəpəlt
opgewaalt	opgˈəvaːlt
opgewaalt	ˈɔpgəvˌaːlt
opgeweecht	opgˈəveːɕt
opgeweecht	ˈɔpgəvˌɪʃt
opgewiermt	opgˈəviːʁmt
opgeworf	opgˈəvoʀf
opgeworf	ˈɔpgəvˌɔɾf
opgewuess	opgˈəvuəs
opgewullt	opgˈəvult
opgewullt	ˈɔpgəvˌʊlt
opgewäert	opgˈəvɛːʁt
opgewéckelt	ˈɔpgəvˌəkəlt
opgewéckelt	ˌopgəvˈekəlt
opgewëscht	opgˈəvəʃt
opgewëscht	ˈɔpgəvˌʃt
opgezeechent	opketseːʃont
opgezielt	opgˈətsiəlt
opgezielt	ˈɔpgətsˌiːlt
opgezielten	ˈɔpgətsˌɛːltən
opgezillt	opgˈətsilt
opgezillt	ˈɔpgətsˌɪlt
opgezunn	opgˈətsun
opgezwongen	ˌopgətswˈoɳən
opgiess	opkijos
opgitt	opkit
opglidderen	ˌopglidˈəʀən
opgoen	opgoːn
opgoen	opgˈoːən
opgrond	ˈɔpgɾˌɔnt
opgräifen	opgʀˈæːɪfən
opgäilt	opgɛlt
ophalen	ophˈaːlən
ophetzen	ophˈætsən
ophiewen	ophˈiəvən
ophoul	ˈɔpɦˈoːl
ophoulen	ˈɔphˈoːlˌeːn
ophouls	æpˈoʊlz
ophuelen	ophˈuələn
ophunn	ophun
ophunn	ˈophun
ophänken	ophˈæɳkən
ophéieren	ˌophɜɪˈəʀən
ophéils	opheils
ophéilt	opheːlt
ophéingen	ophejngeːn
ophëllefen	ˌophəlˈəfən
ophëtzen	ophˈətsən
ophëtzen	opɦəˈtsˌn
opiniounen	opiniˈonən
opium	opˈium
opjees	opʒejs
opjeet	opʒɛːt
opjoen	opjˈoːən
opjos	opʒuz
opkaaft	ˈopkaːft
opkaaften	opkaːftən
opkachen	opkˈɑχən
opkafen	opkaːfˈeːn
opkafen	opkˈaːfən
opkappen	opkˈɑpən
opkeeft	obkeːft
opklappen	opklˈɑpən
opklapps	opklˈɔps
opklappt	ˈɔpklˌɑpt
opkliewen	opklˈiəvən
opklären	opklˈɛːʀən
opklärung	opklˈɛːʀuɳ
opklärungen	ˌopklɛːʀˈuɳən
opknäppen	opknˈæpən
opkomm	opkom
opkomm	ˈopkom
opkommen	opkˈomən
opkoum	opkoːm
opkoums	opkoʊm
opkraazt	opkˈraːtst
opkraz	opkɾatˈs
opkrazen	opkraːtsən
opkrazen	opkʀˈaːtsən
opkritt	opkʁit
opkritt	ˈopkʀit
opkrus	opkɾˈuz
opkräizen	opkʀˈæːɪtsən
opkräizen	ˈɔpkɾˌaɪtsən
opkréien	opkʀˈɜɪən
opkucken	opkˈukən
opkuckt	opkukt
opkämmen	opkˈæmən
opkéipen	opkeːjpən
opkéipen	opkˈɜɪpən
opkéips	opkeˈps
oplackeren	ˌoplɑkˈəʀən
oplafen	oplafen
oplafen	oplˈaːfən
oplagen	oplˈaːʒən
oplaueren	ˌoplɑʊˈəʀən
oplecken	oplˈækən
oplecks	oplæks
opleefs	oplivs
opleet	oplˈliːt
opleeën	oplˈeːən
opleien	opllajˈɜn
opleien	oplˈɑɪən
opliefs	oplløvz
oplieft	oppliːft
opliewen	oplˈiəvən
opliicht	oplliːʃt
opliichten	oplˈliːʃtən
oplo	ˈoploː
oploen	oploːən
oploen	oplˈoːən
oploossen	oplˈoːsən
oplueden	oplˈuədən
opléisen	oplˈɜɪzən
opléisst	oplplist
opléisung	oplˈɜɪzuɳ
opléisungen	ˌoplɜɪzˈuɳən
oplëschten	oplˈəʃtən
oplëschts	oːplˈœʃts
opmaachen	opmˈaːχən
opmaacht	opmˈaːxt
opmaachung	opmˈaːχuɳ
opmaachungen	ˌopmaːχˈuɳən
opmierksam	opmˈiːʁksaːm
opmierksamkeet	ˌopmiːʁksˈaːmkeːt
opmiessen	opmˈiəsən
opmonteren	ˌopmontˈəʀən
opmonterung	ˌopmontˈəʀuɳ
opmonterungen	ˌopmontʁˈuɳən
opmoossen	opmˈoːsən
opméchs	oːpmˈøʃ
opméich	oːpmɯmɯjʃ
opnahm	ˈopnaːm
opnahmen	opnˈaːmən
opnam	opnam
opnam	ˈopnaːm
opnamen	opnˈaːmən
opnamen	oːpnɑːmɯn
opnamexamen	ˌopnaːmægzˈaːmən
opootmen	opˈoːtmən
opotems	opotɔms
oppassen	oppˈɑsən
oppechen	opɒˈʃɒˈn
oppechen	opˈəɕən
oppen	ˈopən
oppenen	openen
oppompelen	ˌopompˈələn
opponent	opˈonænt
opportun	oppˈoʀtun
opportunisten	ˌoppoʀtuːnˈistən
opportunistesch	ˌoppoʀtuːnˈistəʃ
opportunistin	ˌoppoʀtuːnˈistin
oppositioun	oppozisjˈon
oppositioun	ˌopozˈitsjəʊn
oppositiounen	ˌopozitsjˈəʊnən
oppositiounspartei	ˌopozˌitsjəʊnspˈɑʀtɑɪ
oppositiounsparteien	ˌopozˌitsjəʊnspɑʀtˈɑɪən
opputschen	opputʃɨn
opputschen	oppˈutʃən
opputschmëttel	ˌopputʃmˈətəl
opputscht	opputʃt
oppäppelen	ˌoppæpˈələn
oprafen	opʀˈaːfən
oprafen	ˈɔprˌɑfən
opraumen	opʀˈɑʊmən
opreegen	opʀˈeːʑən
opreegen	opʁˈeʒˈøn
opreegungen	ˌopʀeːʑˈuɳən
opregen	opereʒan
opregen	opʀˈəʑən
opregung	opʀˈəʑuɳ
opregungen	ˌopʀəʑˈuɳən
opriff	opʁˈf
oprifft	ˈɔpɾˌɪft
opriichtegen	ˈopʁˈiʃdˈə-ʒˈøn
opriichten	opʀˈiːɕtən
opronnen	opʀˈonən
oprou	opaˈw
oprou	ˈopʀəʊ
opruff	opʁˈuːf
opruff	ˈopʀuf
opruffen	opʀˈufən
opruffer	ˈopʀufʁ
oprullen	opʀˈulən
opräissen	opʀˈæːɪsən
opréieren	ˌopʀɜɪˈəʀən
oprënnen	opʀˈənən
oprëselen	ˌopʀəzˈələn
opschaffen	opʃˈɑfən
opschlag	opʃlɛx
opschlag	ˈopʃlaːχ
opschlitz	oppʃlɪts
opschlitzen	opʃlˈitsən
opschlitzt	ˈɔpʃlɪtst
opschloen	opʃlˈoːən
opschloen	opːʃlˈoːrn
opschléi	ˈopʃlɜɪ
opschlëss	opʃlˈɔs
opschnaaps	opʃnaːps
opschnapen	opʃnˈaːpən
opschneiden	opʃnˈɑɪdən
opschneit	opʃnˈaɪt
opschneits	opʃnˈaɪts
opschreifs	ˈɔpʃrˈaɪfz
opschreiwen	opʃrˈaɪvən
opschreiwen	opʃʀˈɑɪvən
opschwong	ˈopʃwoɳ
opschwonk	opʃvˈom
opschwonk	ˈopʃwoɳk
opschwätz	opʃvˈats
opschwätzen	opʃwˈætsən
opschwätzen	oːpːʃvˈatsən
opschëdden	opʃˈədən
opsees	opses
opseet	opzænæm
opsetzen	opzatsən
opsetzen	opzˈætsən
opsichs	opsiʃs
opsoen	opzo˩˥ːan
opsoen	opzˈoːən
opsoten	opsoːtøːn
opspanen	opʃpˈaːnən
opspillen	opʃpˈilən
opsplécken	opʃplˈekən
opsprangen	opʃpʀˈɑɳən
opstand	ˈopʃtɑnt
opstees	oːpʃtˈeːs
opsteigen	opʃtˈɑɪʑən
opstellen	opʃtˈælən
opstellt	ˈɔpʃtˈɜlt
opstellungen	ˌopʃtælˈuɳən
opstiechen	opʃtˈiəɕən
opstiechen	oːpʃtˈeːrʃˈøːn
opstoen	opʃtˈoːən
opstoen	ˈɔpʃtˌoːrn
opstoppen	opʃtˈopən
opstopps	opʃtˈopːs
opstoppt	opptopːt
opstoussen	opʃtˈəʊsən
opstrecken	opʃtʀˈækən
opstänn	oːpˈstˈan
opstänn	ˈopʃtæn
opstécht	opʃtˈœʃt
opstéichs	opʃtejʃs
opstéicht	opʃtejʃt
opstéiss	opsteis
opstéissen	opʃtˈeːɪsən
opstëppelen	ˌopʃtəpˈələn
opsätz	ˈopzæts
optakt	ɔptɑkt
optakt	ˈoptɑkt
optauchen	optˈæːʊχən
optesch	optuʃ
optesch	ˈoptəʃ
opteschem	optuʃuŋ
opteschen	optuʃyn
optiermen	optˈiːʁmən
optik	ˈoptik
optiken	optˈikən
optiker	ˈoptikʁ
optikerin	ˌoptikˈəʀin
optikerinnen	ˌoptikəʀˈinən
optimal	optˈimaːl
optimalen	optimalən
optimismus	ˌoptimˈismus
optimist	optˈimist
optimist	ɔptimˈist
optimisten	ɔptɪmɪstæn
optimisten	ˌoptimˈistən
optimistesch	ˌoptimˈistəʃ
optimistin	optimɪsˈtɪn
optimistin	ˌoptimˈistin
optimistinnen	optimɪstɪnɑn
optimistinnen	ˌoptimistˈinən
optimiséieren	ˌoptimˌizɜɪˈəʀən
optimiséiert	ˌoptimˈizɜɪʁt
optiméieren	ˌoptimɜɪˈəʀən
optiméiers	optimejˈas
optiméiert	optˈimɜɪʁt
optioun	ˈoptjəʊn
optiounen	optjˈəʊnən
optoelektronescher	optoelektronnoʃaʁ
optoelektronik	optoelektronik
optrag	optʁˈaːx
optrag	ˈoptʀaːχ
optrieden	optʀˈiədən
optrompen	optʀˈompən
opträg	optʁˈaʒ
optrëppelen	ˌoptʀəpˈələn
optrëtt	ˈoptʀət
optrëtter	ˈoptʀətʁ
optäkt	ˈoptɛːkt
optéieren	ˌoptɜɪˈəʀən
optéiert	ˈoptɜɪʁt
opwalen	opvalen
opwalen	opwˈaːlən
opwand	opvɒˈnt
opwand	ˈopvɑnt
opweechen	opveːʃøːn
opweechen	opvˈeːɕən
opweisen	opvˈɑɪzən
opweises	opvˈɑɪzəs
opwendeg	opvɒnˈdɒːʃ
opwendeg	opwˈændəɕ
opwendeger	oːpvændoːˈʒɑ
opwenneg	opvˈænəɕ
opwerfen	opvˈeʀfən
opwiermen	opwˈiːʁmən
opwuessen	opwˈuəsən
opwullen	opvˈulən
opwullt	opvolˈt
opwäerten	opvˈɛːʁtən
opwäertung	opvˈɛːʁtuɳ
opwäertungen	ˌopvɛːʁtˈuɳən
opwändeg	opvˈændəɕ
opwändegen	opˈvɒndˈəʒˈøn
opwänneg	opvˈænəɕ
opwéckelen	ˌopvekˈələn
opwëschen	opvˈəʃən
opzebleiwen	ˈɔptəblˈaɪvən
opzedeelen	otsedˈeːlən
opzeechent	optseːʃønt
opzehëllefen	ˈɔptsuːhˈœləfən
opzelëschten	ˈoptsəlˈœʃtən
opzerass	optsˈəʀɑs
opzeruffen	ˈɔptsuːrˈufən
opzeräissen	ˌoptsəʀˈæːɪsən
opzeschneiden	ˈɔptsuːʃnˈaɪdən
opzespiissen	oːptsuːʃpˈiːsən
opzewëschen	oːptsɜvəʃən
opzielen	optsˈiələn
opzielung	optsielʊŋ
opzielung	optsˈiəluɳ
opzielungen	ˌoptsiəlˈuɳən
opzillen	optsˈilən
opzwéngen	optswˈeɳən
opzwéngs	optsvængs
opzéien	optsˈɜɪən
oral	ˈoʀaːl
oralem	oˈaˈləm
orallen	oʀˈɑlən
orange	ˈoʀɑ̃ːʃ
orangen	oʀˈɑ̃ːʒən
orangëjus	ˌoʀɑ̃ːʒˈəʒyː
orangëjusen	ˌoʀɑ̃ːʒəʒˈyːən
orbit	ˈoʀbi
orbiter	ˈoʀbitʁ
orchester	ˈoʀʃæstʁ
orchesteren	ˌoʀʃæstˈəʀən
orchesterstéck	oʀʃˈæstʁʃtek
orchidee	oʀɕˈideː
orchideeën	ˌoʀɕidˈeːən
orchideeënzort	ˌoʀɕideːˈəntsoʀt
orchideeënzorten	ˌoʀɕidˌeːəntsˈoʀtən
orcus	oɾkʊs
ordinär	oʀdˈinɛːʀ
ordonnance	oʀdˈonɑ̃ːs
ordonnancen	ˌoʀdonˈɑ̃ːsən
ordonnéieren	ˌoʀdonɜɪˈəʀən
ordonnéiert	oʀdˈonɜɪʁt
organ	oɾˈgɑːn
organ	ˈoʀgaːn
organer	ˈoʀgaːnʁ
organesch	oʀgˈaːnəʃ
organigramm	ˌoʀgaːnˈigʀɑm
organigrammen	ˌoʀgaːnigʀˈɑmən
organisateur	ˌoʀgaːnizˈɑtœːʀ
organisateuren	ˌoʀgaːnˌizɑtˈœːʀən
organisatioun	ˌoʀgaːnizˈɑtsjəʊn
organisatiounen	ˌoʀgaːnˌizɑtsjˈəʊnən
organisatoresch	ˌoʀgaːnˌizɑtˈoːʀəʃ
organisatrice	ˌoʀgaːnizˈɑtʀis
organisatricen	ˌoʀgaːnˌizɑtʀˈisən
organismen	ˌoʀgaːnˈismən
organismus	ˌoʀgaːnˈismus
organist	oʀgˈaːnist
organist	ɔʁgɐnˈist
organisten	ˌoʀgaːnˈistən
organistin	ˌoʀgaːnˈistin
organistinnen	ˌoʀgaːnistˈinən
organiséieren	ˌoʀgaːnˌizɜɪˈəʀən
organiséiert	ˌoʀgaːnˈizɜɪʁt
orgasmus	oʀgˈaːsmus
orgasmussen	ˌoʀgaːsmˈusən
orgie	ˈoʀʒiː
orgien	oʀʒˈiːən
orientalesch	ˌoʀjæntˈɑləʃ
orientalist	borjntæˈliːst
orientatioun	ˌoʀjæntˈɑtsjəʊn
orientatiounen	ˌoʀjæntɑtsjˈəʊnən
orientéieren	ˌoʀjæntɜɪˈəʀən
orientéiert	oʀjˈæntɜɪʁt
orientéierung	ˌoʀjæntɜɪˈəʀuɳ
orientéierungen	ˌoʀjæntˌɜɪəʀˈuɳən
original	oʁiʒinˈal
original	ˌoʀiʒˈinaːl
originaler	ˌoʀiʒˈinaːlʁ
originalitéit	ˌoʀiʒˌinɑlˈitɜɪt
originaltext	ˌoʀiʒinˈɑltækst
originaltexter	ˌoʀiʒinˈɑltækstʁ
origine	oʀˈiʒin
originell	oʁiʒinˈal
originell	ˌoʀiʒˈinæl
originnen	ˌoʀiʒˈinən
orkan	ˈoʀkaːn
orkaner	ˈoʀkaːnʁ
orlen	oerallon
ornament	oʀnˈaːmænt
ornamenter	oʀnˈaːmæntʁ
orthodox	oʀtˈodoks
orthografesch	ˌoʀtogʀˈaːfəʃ
orthografie	ˌoʀtogʀˈaːfiː
orthografien	ˌoʀtogʀaːfˈiːən
orthographesch	ˌoʀtogʀˈaːfəʃ
orthographie	ˌoʀtogʀˈɑfiː
orthographien	ˌoʀtogʀɑfˈiːən
osper	oʃpa
osper	ˈospʁ
osten	ostɔn
osten	ˈostən
ostregioun	ostʁeʒion
otem	ˈoːtəm
otemloft	oːtøːmlɔfˈt
otemnout	ɔːtəmnɔːt
otems	ɔtems
otemschutzmask	utəmʃuːtsmɑsk
otemtest	ɒːtæmte̞st
oth	ˈot
ouer	ˈəʊʁ
oueren	əʊˈəʀən
ouereschlëffer	ˌəʊəʀˈəʃləfʁ
ouereschmalz	ˌəʊəʀˈəʃmɑlts
ouerestäbercher	ˌəʊəʀˈəʃtɛːbʁɕʁ
ouerrank	ˈəʊʁʀɑɳk
ouerréng	ˈəʊʁʀeɳ
ouerrénk	ˈəʊʁʀeɳk
ouljen	ˈəʊlʒən
ouni	ˈəʊniː
ounst	ˈəʊnst
ouschterblumm	ˈəʊʃtʁblum
ouschterblummen	əʊʃtʁblˈumən
ouschterbotz	ˈəʊʃtʁbots
ouschterdag	ˈəʊʃtʁdaːχ
ouschterdeeg	ˈəʊʃtʁdeːɕ
ouschteree	əʊʃtˈəʀeː
ouschtereeër	əʊʃtˈəʀeːʁ
ouschteren	əʊʃtˈəʀən
ouschterhues	ˈəʊʃtʁhuəs
ouschterhuesen	əʊʃtʁhˈuəzən
ouschterkäerz	ˈəʊʃtʁkɛːʁts
ouschterkäerzen	əʊʃtʁkˈɛːʁtsən
ouschternuecht	ˈəʊʃtʁnuəɕt
ouschternuechten	əʊʃtʁnˈuəɕtən
ouschtervakanz	əʊʃtʁvˈɑkɑnts
ouschtervakanzen	ˌəʊʃtʁvɑkˈɑntsən
out	aʊt
out	ˈəʊt
outen	aʊtən
outen	ˈəʊtən
outfit	ˈəʊtfit
outfitten	əʊtfˈitən
ouverturen	əʊfʁtˈuːʀən
ovaalt	ovˈalt
oval	oval
oval	ˈovaːl
ovatioun	ovˈaːtsjəʊn
ovatiounen	ˌovɑtsjˈəʊnən
overall	ovˈæʀɑl
overallen	ˌovæʀˈɑlən
owend	ˈoːvənt
owendiessen	ˌoːvəndˈiəsən
owenter	ovento
owenter	ˈoːvəntʁ
owes	ˈoːvəs
owescoursen	ˌoːvəskuːˈəʀən
owesiessen	ˌoːvəsˈiəsən
oweskeesen	ˌoːvəskˈeːzən
oweskeess	oːvˈəskeːs
owesklack	oːvˈəsklˈɑk
owesmass	oːvˈəzmˈɔz
owesstonnen	oːvˈəsʃtˈɔnən
owesstonnen	ˌoːvəsʃtˈonən
ozean	otsˈæaːn
ozon	ˈotsoːn
paangech	pˈaːɳəɕ
paangecher	pˈaːɳəɕʁ
paart	pˈaːʀt
paart	pˈɛʁt
paarten	pˈaːʀtən
pabeier	pˈɑbɑɪʁ
pabeieren	pɑpɑjɑʁɯ̞n
pabeieren	pˌɑbɑɪˈəʀən
pabeierkierf	pɑbˈɑɪʁkiːʁf
pabeierkrich	pɑbˈɑɪʁkʀiɕ
pabeierkuerf	pˌɑbɑɪʁkˈuəf
pabeiers	pˈɑbɑɪʁs
pabeiersammlung	pˌɑbɑɪʁzˈɑmluɳ
pabeiersammlungen	pˌɑbɑɪʁzɑmlˈuɳən
pabeierschnëppel	pˌɑbɑɪʁʃnˈəpəl
pabeierschnëppelen	pˌɑbɑɪʁʃnəpˈələn
pacht	pˈɑχt
pachten	pˈɑχtən
pack	pɑk
packen	pˈɑkən
packung	pˈɑkuɳ
packungen	pɑkˈuɳən
pacs	pˈɑks
pacsen	pˈɑkzən
pacst	pˈakst
paddel	pˈɑdəl
paddelboot	pɑdˈəlboːt
paddelbooter	pɑdˈəlboːtʁ
paddelen	pɑdˈələn
paf	pɑːf
paf	pˈaːf
pafeg	pˈaːfəɕ
pafegen	pˈaːflʒˈɔn
pafemillen	pˌaːfəmˈilən
pafen	pˈaːfən
pafendall	paːfˈəndɑl
pafendall	pˈafəndˈɔl
paff	pˈɑf
paff	pˈɔf
paffem	pofˈmˈ
paffen	pˈɑfən
paffs	pˈoːfs
pai	pɔj
pai	pˈɑɪ
paien	pˈɑɪən
paiziedel	pɑɪtsˈiədəl
paiziedelen	pˌɑɪtsiədˈələn
pak	pak
pak	pˈaːk
paken	pˈaːkən
pakistan	paːkˈistaːn
pakistan	pɑkɪstɑn
pakistaner	paːkˈistaːnʁ
pakistanerin	pˌaːkistaːnˈəʀin
pakistanesch	pˌaːkistˈaːnəʃ
pakpabeier	paːkpˈɑbɑɪʁ
pakt	pakt
pakt	pˈɑkt
pakten	pˈɑktən
palais	pˈɑlɛː
palaisen	pɑlˈɛːən
palau	pˈɑlɑʊ
palauer	pˈɑlɑʊʁ
palauerin	pˌɑlɑʊˈəʀin
palauerinnen	pˌɑlɑʊəʀˈinən
palauesch	pɑlˈɑʊəʃ
palaver	pˈɑlaːvʁ
palaveren	pˌɑlɑvˈæʀən
palavert	pɑlˈɑvɛːʀ
palett	plˈtˈt
palett	pˈɑlæt
palette	pˈɑlæt
paletten	pɑlˈætən
paletten	pɑɫːɑtˈtʏn
palier	pɑlˈieː
palier	pɒlɒˈjɒˈ
palieren	pˌɑliˈeːən
palissad	pɑlˈisaːt
palissade	pɑlˈisaːt
palissaden	pˌɑlisˈaːdən
palliatiivt	palˈliɑːtˈift
paltong	pˈɑltoɳ
paltongen	pɑltˈoɳən
paltongsrevers	pˌɑltoɳsʀˈəvæʀs
paltongsreversen	pˌɑltoɳsʀəvˈeʀzən
paltongstäsch	pɑltˈoɳʃtæʃ
paltongstäschen	pˌɑltoɳʃtˈæʃən
paltongszéierei	pˌɑltoɳstsɜɪˈəʀɑɪ
palästina	pˌɑlæstˈinaː
palästinenser	pˌɑlæstˈinænzʁ
palästinenserin	pˌɑlæstˌinænzˈəʀin
palästinenserinnen	pˌɑlæstˌinænzəʀˈinən
palästinensesch	paləstiːnænzæʃ
palästinensesch	pˌɑlæstinˈænzəʃ
pan	pan
pan	pˈaːn
panaché	pɑnˈɑʃeː
panachéen	pˌɑnɑʃˈeːən
panachéieren	pɑnɑʃɑjɑˈʁɯn
panama	pɑnˈaːmaː
panamaer	pɑnˈaːmɑʁ
panamaerin	pˌɑnaːmɑˈəʀin
panamaerinnen	pˌɑnaːmˌɑəʀˈinən
panamaesch	pˌɑnɑmˈaːəʃ
panamaeschen	ɑnɑmɑɑːʃuːn
panaschéieren	pɑnɑʃɑjɑˈʁɯn
panaschéieren	pˌɑnɑʃɜɪˈəʀən
panaschéiert	pɑnˈɑʃɜɪʁt
panen	pˈaːnən
panesch	pˈanəʃ
panesch	pˈaːnəʃ
panik	panɪk
panik	pˈaːnik
panikéiert	paːnˈikɜɪʁt
pankreas	pˌankɾeˈaʃ
pann	pˈɑn
panne	pˈɑnə
panneau	pˈɑnoː
pannen	pˈɑnən
pannespur	pɑnˈəʃpuːʀ
pannespuren	pˌɑnəʃpˈuːʀən
pannëspur	pɑnˈəʃpuːʀ
pannëspuren	pˌɑnəʃpˈuːʀən
panorama	pˈɔ̃oʁˈamˈa
panorama	pˌɑnoʀˈɑmaː
panoramaen	pˌɑnoʀɑmˈaːən
panoramaen	pˌɑnoːrˈɑmˌaʏn
panschen	pɔntʃʊn
panschen	pˈɑnʃən
panschs	pɔnˈtʃus
panscht	pɔntʃt
pantomime	pɑntˈomim
pantomimen	pˌɑntomˈimən
panz	hɒnˈs
panzer	pˈɑntsʁ
panzeren	pɑntsˈəʀən
panzerglas	pˈɑntsʁglaːs
panzerkasten	pɑntsʁkˈɑstən
panzrappecht	pɑntsʀˈɑpəɕt
panzrappechten	pˌɑntsʀɑpˈəɕtən
panzvollisten	pˌɑntsfolˈistən
panzvollistin	pˌɑntsfolˈistin
panzvollistinnen	pˌɑntsfolistˈinən
panéieren	pˌɑnɜɪˈəʀən
panéiermiel	pɑnˈɜɪʁmiəl
panéiert	pˈɑnɜɪʁt
pap	pɑːp
pap	pˈaːp
papagei	pɑpɑgaj
papagei	pɑpˈɑgɑɪ
