полімер	pɔlʲimɛr
полімери	pɔlʲimɛre
поліна	polʲinɐ
полінин	polʲinen
поліно	polʲinɔ
поліпшення	polʲipʃenʲːɐ
поліпшити	polʲipʃete
поліпшити	poˈlʲiːpʃɪtʲi
поліпшитися	polʲipʃetesʲɐ
поліпшувати	polʲipʃʊʋɐte
поліпшуватися	polʲipʃʊʋɐtesʲɐ
полірований	pɔlʲirɔʋɐnei̯
полірувати	pɔlʲirʊʋate
полісся	polʲisʲːɐ
політ	polʲit
політв'язень	pɔlʲitʋjazenʲ
політеїзм	pɔlʲitejizm
політеїст	pɔlʲitejist
політеїстичний	pɔlʲitejistɪtʃnei̯
політизація	pɔlʲitezatsʲijɐ
політизувати	pɔlʲitezʊʋate
політик	polʲitek
політик	pɔliˈtɪk
політика	polʲitekɐ
політикам	polʲitekɐm
політиками	polʲitekɐme
політиках	polʲitekɐx
політики	poliˈtɪki
політики	polʲiteke
політико	polʲitekɔ
політикові	polʲitekɔʋʲi
політиком	polʲitekɔm
політикою	polʲitekɔjʊ
політику	poliˈtɪku
політику	polʲitekʊ
політиків	polʲitekʲiu̯
політиці	poliˈtɪʦʲi
політиці	polʲitetsʲi
політична	politɪtʃn̪ɐ
політична	pɔlʲitɪtʃnɐ
політичне	pɔlʲitɪtʃne
політичний	politɪtʃneɪ̯
політичний	pɔlʲitɪtʃnei̯
політичним	pɔlʲitɪtʃnem
політичними	politɪtʃˈnɪmɪ
політичними	pɔlʲitɪtʃneme
політичних	politɪtʃnɪx
політичних	pɔlʲitɪtʃnex
політично	pɔlʲitɪtʃnɔ
політичного	pɔliˈtɪtʃnɔ
політичного	pɔlʲitɪtʃnɔɦɔ
політичному	pɔlʲitɪtʃnɔmʊ
політичною	pɔlʲitɪtʃnɔjʊ
політичної	politɪtʃˈnɑjɐ
політичної	pɔlʲitɪtʃnɔji
політичну	pɔlʲitɪtʃnʊ
політичні	politɪtʃʲni
політичні	pɔlʲitɪtʃnʲi
політичній	politɪtʃˈnʲiː
політичній	pɔlʲitɪtʃnʲii̯
політичнім	pɔlʲitɪtʃnʲim
політолог	pɔlʲitɔɫɔɦ
політологія	pɔlʲitɔɫɔɦʲijɐ
поліуретан	pɔlʲiʊretan
поліуретани	pɔlʲiʊretane
поліуретанова	pɔlʲiʊretanɔʋɐ
поліуретанове	pɔlʲiʊretanɔʋe
поліуретановий	pɔlʲiʊretanɔʋei̯
поліуретановим	pɔlʲiʊretanɔʋem
поліуретановими	pɔlʲiʊretanɔʋeme
поліуретанових	pɔlʲiʊretanɔʋex
поліуретанового	pɔlʲiʊretanɔwɔɦɔ
поліуретановому	pɔlʲiʊretanɔwɔmʊ
поліуретановою	pɔlʲiʊretanɔwɔjʊ
поліуретанової	pɔlʲiʊretanɔwɔji
поліуретанову	pɔlʲiʊretanɔwʊ
поліуретанові	pɔlʲiʊretanɔʋʲi
поліуретановій	pɔlʲiʊretanɔʋʲii̯
поліфонія	pɔlʲifonʲijɐ
поліцай	pɔlʲitsai̯
поліцейська	politsʲɛjsʲkɑ
поліцейська	pɔlʲitsɛi̯sʲkɐ
поліцейський	pɔlʲitsɛi̯sʲkei̯
поліцейських	pɔlʲiˈtsʲejʃɪx
поліцейської	pɔlʲiˈtsʲɛsʲkɐj
поліцейські	politsʲɛjʃːi
поліціант	pɔlʲitsʲiant
поліцій	polʲitsʲii̯
поліційний	poliˈtsʲiɲnɪj
поліційний	pɔlʲitsʲii̯nei̯
поліцію	polʲitsʲijʊ
поліцію	poˈlʲitsʲju
поліція	polʲitsʲijɐ
поліція	pɔliˈtsʲijɐ
поліціям	polʲitsʲijɐm
поліціями	polʲitsʲijɐme
поліціянт	poliːtsʲɑːnt
поліціянт	pɔlʲitsʲijant
поліціях	polʲitsʲijɐx
поліціє	polʲitsʲije
поліцією	polʲitsʲijejʊ
поліцією	pɔliʦʲijɔ
поліції	polʲitsʲiji
поліції	pɔliˈtsʲii
полічити	pɔlʲitʃɪte
поліщук	pɔlʲiʃtʃuk
пом	pɔm
пом'якшити	pɔmjɐkʃɪte
пом'якшувати	pɔmjakʃʊʋɐte
помагати	poˈmaɦɑti
помагати	pɔmɐɦate
помадою	pɔmɑdɔjʊ
помаду	pɔmɑdu
помалу	poˈmɑɫʊ
помана	pɔmanɐ
помаранчевий	pomɑrɑnˈtʃɛʋɪj
помаранчевий	pɔmɐrantʃeʋei̯
помахати	pɔmɐxate
помацати	poˈmɑtsɑti
помбо	poːmbo
поменше	poˈmɛnʃe
поменьше	pɔmʲenʲʃʲe
поменяла	pomeˈɲɑlɑ
поменяли	pomeˈɲɑɫɪ
помер	pɔmɛr
померла	pɔmɛrɫɐ
померли	poˈmɛrɫɪ
померли	pɔmɛrɫe
померло	pɔmɛrɫɔ
померти	poˈmɛrti
померти	pɔmɛrte
поместить	poˈmɛsʲtʲ
помешал	poˈmɛʃɑɫ
помешало	pɔˈmɛʃɑɫɔ
помешан	poˈmɛʃɑn
помешканні	poˈmɛʃkɑnʲi
помив	poˈmɪu̯
помидоры	pomiˈdɔɾɪ
помий	poˈmɪj
помилився	pɔmɪlɪsʲ
помилилася	pomɪɫɪsʲɐ
помилилися	pomɪɫɪsʲɐ
помилитися	pomɪɫɪtɪsʲɐ
помилитися	pɔmeɫɪtesʲɐ
помилка	pɔmeɫkɐ
помилка	pɔmɪlkɑ
помилка	pɔmɪɫkɐ
помилки	pɔmɪlʲkɪ
помилкове	pɔmɪlkɔʋɛ
помилковий	pɔmeɫkɔʋei̯
помилковий	pɔmɪlˈkɔʋɪj
помилково	pɔmɪlˈkɔʋɔ
помилковість	pɔmeɫkɔʋʲisʲtʲ
помилкою	pɔmɪlˈkɔ
помилку	pɔmeɫkʊ
помилку	pɔmɪɫkʊ
помилок	pɔmɪˈɫɔk
помилування	pɔmɪɫʊʋɐnʲɐ
помилувати	pɔmeɫʊʋate
помилувати	pɔmɪɫʊʋɐte
помилуй	pɔmeɫui̯
помилуй	pɔmɪɫʊi̯
помилуй	pɔmɪˈluj
помилуйте	pɔmeɫui̯te
помилуйте	pɔmɪɫʊi̯te
помилявся	pomilʲɐsʲʋɐ
помилялася	pomilʲɐˈlɑsʲɐ
помилялися	pomilʲɐlʲɑsʲɑ
помилятися	pɔmelʲatesʲɐ
помилятися	pɔmɪlʲɐtɪsʲ
помиляюсь	pomilʲɑjʊsʲ
помиляюсь	pɔmelʲajʊsʲ
помиляюся	pomilʲɐjʊsʲɐ
помиляюся	pɔmelʲajʊsʲɐ
помиляються	pomilʲɐjutʲsʲɑ
помиляєтеся	pomilʲɑjɛtɛsʲɑ
помиляється	pomiˈlʲɑjetsʲɑ
помиляєшся	pomilʲɑjeʃsʲɑ
помимо	pɔmɪmɔ
поминати	pɔmenate
поминки	poˈmɪnki
помирав	pomiraʋ
помирай	pɔmɪˈraj
помирати	pomiratɪ
помирати	pɔmerate
помираю	poˈmɪrɑjʊ
помирають	pomirajʊtʲ
помирає	pomirajɛ
помираєш	pomirajɛʃ
помирились	pomiɾɪlʲɪsʲ
помиритися	pɔmerɪtesʲɐ
помириться	pomiˈrɪtsʲɐ
помити	poˈmɪti
помити	pɔmɪte
помитися	pɔmɪtɪsʲ
помиї	pɔmɪji
помни	pomʲnʲi
помнил	pɔmˈnɪɫ
помните	pɔmˈnɪtɛ
помнишь	poˈmniʃʲ
помножити	pɔmnɔʒete
помножувач	pɔmnɔʒʊʋɐtʃ
помнят	poˈmʲɑt
помовч	pɔˈmɔu̯tʃ
помог	pɔˈmɔɦ
помогает	pomoɣaˈjet
помогал	pɔmoɣɑɫ
помогала	pomogalɑ
помогали	pɔmoɦɑɫɪ
помогают	pɔmoɣɑjʊt
помогите	pɔmoɦɪte
помогло	pɔmoɣɫɔ
помогти	pɔˈmoɦtɪ
помогу	pɔmoɣu
помогут	pɔmoɣʊt
поможем	pɔˈmoʒem
поможет	pɔˈmoʒɛt
поможете	poˈmoʒete
поможешь	pɔmoˈʒɛʃ
поможи	pɔˈmɔʒɪ
поможіть	poˈmoʒʲitʲ
помойку	poˈmɔjkʊ
помолвку	poˈmoɫʋkʊ
помолвлены	pɔmɔɫvɫenɨ
помолитися	pɔmɔɫɪtesʲɐ
помолчите	pomɔɫˈtʃɪtɛ
помочь	pɔˈmɔʃʲ
помочі	pɔˈmɔtʃi
помощи	pɔˈmoʃtʃɪ
помощника	poˈmoʃnʲɪkɐ
помощники	poˈmoʃnɪkʲi
помощником	poˈmoʃtʃnɪk
помощь	poˈmoɕʧʲ
помощью	poˈmoɕtʃju
помре	pɔmrɛ
помремо	pɔmremɔ
помремо	pɔmrɛmɔ
помрете	pɔmretɛ
помрете	pɔmrɛtɛ
помреш	pɔmreʃ
помреш	pɔmrɛʃ
помри	pɔmʲri
помру	pomru
помруть	pomrutʲ
помруть	pɔmrʊtʲ
помста	pɔmstɐ
помсти	pɔmstɪ
помстимося	pɔmstemɔsʲɐ
помститися	pɔmstɪtesʲɐ
помститися	pɔmstɪtɪsʲ
помсту	pɔmˈstʊ
помягче	poˈmʲɑxtʃe
помідор	pɔmʲidɔr
помідора	pɔmʲidɔrɐ
помідорам	pɔmʲidɔrɐm
помідорами	pɔmʲidɔrɐme
помідорах	pɔmʲidɔrɐx
помідоре	pɔmʲidɔre
помідори	pomiˈdɔri
помідори	pɔmʲidɔre
помідорові	pɔmʲidɔrɔʋʲi
помідором	pɔmʲidɔrɔm
помідору	pɔmʲidɔrʊ
помідорі	pɔmʲidɔrʲi
помідорів	pɔmʲidɔrʲiu̯
поміж	pɔˈmʲiʒ
поміняв	poˈmʲiɲɑu̯
поміняли	poˈmʲiɲɑɫɪ
помінялися	poˈmʲiɲɐɫɪsʲɐ
поміняти	poˈmʲɛnʲɑtɪ
поміркований	pɔmʲirkɔʋɐnei̯
помірний	pomʲirnei̯
помірно	pɔˈmʲirno
помірявши	pomʲirʲɐu̯ʃe
поміряний	pomʲirʲɐnei̯
поміряно	pomʲirʲɐnɔ
поміряти	pomʲirʲɐte
поміст	pomʲist
помістити	pɔmʲistɪte
помітив	pɔmʲiˈtɪu̯
помітила	pɔmʲiˈtɪlɐ
помітили	pɔmʲiˈtɪlʲi
помітите	poˈmʲitɪtɛ
помітити	pomʲitete
помітити	poˈmʲitɪtʲi
помітить	poˈmʲitʲɪtʲ
помітиш	pɔmʲiˈtɪʃ
помітний	pomʲitnei̯
помітно	pomʲitnɔ
помітні	pɔˈmʲitɲi
поміть	pomʲitʲ
помітьте	pomʲitʲte
поміч	pɔmʲitʃ
помічав	pɔmʲitʃau̯
помічала	pɔmʲitʃaɫɐ
помічали	pɔmʲitʃaɫe
помічало	pɔmʲitʃaɫɔ
помічати	pɔmʲitʃate
помічаю	poˈmʲitʃɑjʊ
помічаю	pɔmʲitʃajʊ
помічають	pɔmʲitʃajʊtʲ
помічаючи	pɔmʲitʃajʊtʃe
помічає	pɔmʲitʃaje
помічаєм	pɔmʲitʃajem
помічаємо	pɔmʲitʃajemɔ
помічаєте	pɔmʲitʃajete
помічаєш	pɔmʲitʃajeʃ
помічаєш	pɔmʲiˈtʃɑjɛʃ
помічено	pɔmʲiʧɛno
помічна	pɔmʲitʃna
помічник	pɔmʲitʃnɪk
помічника	poˈmʲitʃnʲɪkɐ
помічники	pɔˈmʲitʃneki
помічником	poˈmitʃnɪkɔm
помічниця	pɔˈmʲitʃnɪtsʲɐ
поміщати	pɔmʲiʃtʃate
поміщик	pomʲiʃtʃek
пон	pɔn
понаблюдать	ponɑblʲʊdɑtʲ
понад	pɔnad
понад	pɔnɐd
понад	pɔˈnɑd
понаднормові	pɔnɑdnoʁmɔʋi
понадобилась	ponɑdɔbɪlʲɐsʲ
понадобится	ponadɔbɪtsʲɐ
понадобиться	pɔnɑdɔbɪtsʲe
понадоблюсь	pɔnɑdɔbɫʲusʲ
поначалу	pɔnɐˈtʃɑɫʊ
поневолити	pɔnewɔɫete
поневолювати	pɔnewɔlʲʊʋɐte
понеділка	pɔˈnɛdɪɫkɑ
понеділковий	pɔnedʲiɫkɔʋei̯
понеділок	pɔnedʲiɫɔk
понести	pɔnestɪ
понести	pɔˈnɛsʲti
понесу	pɔˈnɛsu
пони	pɔˈnɪ
пониже	pɔnɪʒɛ
пониззя	pɔnɪzʲːɐ
понимал	pɔnimɑɫ
понимала	pɔnimɑlɑ
понимания	pɔnimɑnʲi
понимать	pɔnimɑtʲ
понимаю	pɔnimɑju
понимают	pɔnimajʊt
поновити	pɔnɔʋɪte
поновлювати	pɔnɔu̯lʲʊʋɐte
пономаренко	pɔnɔmɐrɛnkɔ
понос	poˈnos
поносити	pɔnɔsɪte
понравилось	pɔnʀɑvɪɫɔsʲ
понравился	pɔnʀɑvɪlʲsʲ
понравиться	pɔnʀɑvɪtsʲɛ
понтон	pɔntɔn
понтон	pɔnˈtɔn
понтонний	pɔntɔnːei̯
пончик	pɔntʃek
пончик	pɔnʧɪk
пончо	pɔnʧo
понюхай	pɔnʲuˈxaj
понюхати	pɔnʲʊˈxɑti
понюшка	ponʲuʃkɐ
поняли	pɔˈnʲɑli
понятие	pɔnʲɑtʲje
понятия	pɔnʲɑtʲiɑ
понятно	pɔˈnʲatnɔ
поняття	pɔnʲɑtʲːɑ
поні	pɔˈni
пообедаем	pɔobʲɛˈdæɛ̃
пообещал	poobʲeʃːɐɫ
пообідати	pɔobʲidɐte
пообідати	pɔɔbʲidɐtɪ
пообідаємо	poobʲidɑjɛmo
пообіцяв	pɔɔbʲitsʲau̯
пообіцяв	pɔɔbʲiˈtsʲɑu̯
пообіцявши	pɔɔbʲitsʲau̯ʃe
пообіцяй	poɔibʲiˈtsʲɑj
пообіцяйте	poobʲiˈtsʲajtɛ
пообіцяла	poobʲitsʲɐlɐ
пообіцяла	pɔɔbʲitsʲaɫɐ
пообіцяли	pɔɔbʲitsʲaɫe
пообіцяли	pɔɔbʲiˈtsʲɑlɪ
пообіцяло	pɔɔbʲitsʲaɫɔ
пообіцяти	pɔɔbʲitsʲate
пообіцяти	pɔɔbʲiˈtsɑti
пообіцяю	pɔɔbʲitsʲajʊ
пообіцяєш	poɔbiˈtsʲɑjɛʃ
поодинці	pɔɔˈdɪntsʲi
поосторожнее	pɔostɔrɔʐnʲe
поп	poːp
попа	popɑ
попав	poˈpɑu̯
попадает	popɑdɑɛt
попадать	popɑdɑtʲ
попадают	popɑdɑjʊt
попадет	popɑdɛt
попадешь	popɑdɛʃ
попаду	popɑduː
попадя	pɔpɐdʲa
попай	pɔˈpɑj
попал	popɑɫ
попали	popɑli
попало	pɔpɑɫɔ
попасна	pɔpasnɐ
попасти	pɔpaste
попасть	poˈpɑsʲ
попей	poˈpɛj
попелу	poˈpɛɫʊ
попереджав	pɔperedʒau̯
попереджав	pɔpɛrɛdʒɑu̯
попереджала	pɔperedʒaɫɐ
попереджали	pɔperedʒaɫe
попереджали	pɔpʲerʒɐˈʎɑ
попереджало	pɔperedʒaɫɔ
попереджати	pɔperedʒate
попереджаю	popeɾeʒɑju
попередження	pɔperɛdʒenʲːɐ
попередженням	popeˈrɛdʒnʲem
попереджувальний	pɔperɛdʒʊʋɐlʲnei̯
попередив	pɔpereˈdɪu̯
попередив	pɔperɛdeu̯
попередила	pɔperɛdeɫɐ
попередили	pɔpereˈdɪɫɪ
попередили	pɔperɛdeɫe
попередило	pɔperɛdeɫɔ
попередити	popɛredɪtɪ
попередити	pɔperɛdete
попередник	pɔperɛdnek
попередниця	pɔperɛdnetsʲɐ
попередньо	popeˈrɛdʲnʲo
попередньо	pɔperɛdʲnʲɔ
попередньому	popeˈrɛdʲnʊmʊ
попередню	popeˈrɛdɲʊ
попереднє	popeˈrɛdʲnʲe
попередні	popeˈrɛdʲni
попереду	pɔpɛredʊ
попередь	popeˈrɛdʲ
попередьте	popeˈrɛdʲte
поперек	popeˈrɛk
поперек	pɔperek
поперек	pɔperɛk
поперечник	pɔperɛtʃnek
поперше	poˈpɛrʃe
попит	pɔpet
попити	poˈpɪti
попить	poˈpɪtʲ
попкорн	poˈpkɔrn
поплавати	poːpɫɑvɑti
поплавать	poːpɫɑvɑtʲ
поплив	poˈplʲiu̯
попливемо	poːplivɛmɔ
попливеш	pɔplɪʋɛʃ
попливу	pɔplɪvu
поплічник	poplʲitʃnek
поповнення	popɔvˈnɛnʲɐ
поповнення	pɔpɔu̯nenʲːɐ
поподробнее	popɔdˈrɔbneje
попозже	popoˈʒe
пополам	popɔˈɫɑm
попоїсти	popoˈjɪsti
поппи	popɪ
поппі	ˈpɔpʲi
поправится	poːpraveɪ̯tsʲɐ
поправить	poːprɑvɪtʲ
поправиться	popraˈʋɪtsʲa
поправишься	popraveɪ̯ʃesʲ
попрацював	poˈpratsʲuʋɐ
попрацювали	poˈpratsʲuʋɐlʲi
попрацювати	poˈpratsʲuʋɐti
попрацюйте	poˈpratsʲuɪ̯tɛ
попрацюємо	popratsʲujemo
попри	pɔpre
попри	pɔprɪ
попри	pɔˈprɪ
попробовала	popɾoboˈʋɑlɑ
попробовать	popɾoˈbɔtɪj
попробувати	poprobuˈʋɑtɪ
попробувати	pɔprɔbʊʋɐte
попробует	poproˈbujet
попробуйте	pɔprɔˈbɪjte
попробую	poproˈbujʊ
попроси	poˈprosi
попросила	poˈprosɪlɑ
попросили	poˈproseɫi
попросите	popɾosɪtɛ
попросити	poˈproːsɪtʲi
попросити	pɔprɔsɪte
попросить	poˈprɔsɪj
попросиш	poˈprosiʃ
попросишь	poˈproʃɪʃ
попросту	poˈprostu
попрошу	poˈproʃu
попрощатись	poˈprɔʃtsɐtsʲ
попрощатися	pɔprɔʃtʃatesʲɐ
попроще	poˈproʃtʃe
попрямував	pɔprʲɑmuʋɑv
попрямувати	pɔprʲɐmʊʋate
популярен	populʲɑren
популяризація	pɔpʊlʲɐrezatsʲijɐ
популяризувати	pɔpʊlʲɐrezʊʋate
популярна	populɑrˈnɑ
популярна	pɔpʊlʲarnɐ
популярне	pɔpʊlʲarne
популярний	populɑrnɪj
популярний	pɔpʊlʲarnei̯
популярних	pɔpʊlʲarnex
популярно	populɑrˈnɔ
популярного	pɔpʊlʲarnɔɦɔ
популярності	pɔpʊlʲarnɔsʲtʲi
популярної	pɔpʊlʲarnɔji
популярну	pɔpʊlʲarnʊ
популярні	populɑrnʲi
популярні	pɔpʊlʲarnʲi
популяцій	pɔpʊlʲatsʲii̯
популяція	pɔpʊlʲatsʲijɐ
популяції	pɔpʊlʲatsʲiji
популізм	pɔpʊlʲizm
попустись	popuˈstɪsʲ
попутник	poputnek
попытается	popɪtɑjɛsʲɐ
попытаешься	popɪtɑjɛsʲ
попытайся	pɔpɨˈtɑjɛsʲ
попытаются	popɪtɑjutʲɛ
попіл	pɔpʲiɫ
попіл	pɔˈpil
попільний	pɔpʲilʲnei̯
попільничка	pɔpʲilʲnɪtʃkɐ
попільничку	poˈpʲilʲnɪtʃku
попісяти	popʲisʲɐte
попісяти	poˈpisʲɐti
пор	pɔr
пора	porɑ
пора	pɔra
пора	pɔrɐ
поработаем	pɔrɔbɔtɑem
поработал	porabotɑl
поработала	pɔrɔbɔtɑlɑ
поработать	pɔrɔˈbɔtɐtʲ
поработаю	pɔrɔˈbɔtɑju
порад	pɔˈrad
порада	pɔradɐ
пораджу	poɾɑdʒu
порадила	pɔrɑdɪlɑ
порадили	pɔrɑdɪlɪ
порадимо	pɔrɑdɪmɔ
порадити	pɔradete
порадити	pɔˈradɪtɪ
порадитися	poˈradɪtʲɐ
порадиш	pɔrɑdɪʃ
порадою	pɔrɑˈdɔjʊ
пораду	pɔrɑdu
поражает	pɔrɑʒɑt
поразительно	porazitelʲne
поразка	pɔrazkɐ
поразкам	pɔrazkɐm
поразками	pɔrazkɐme
поразках	pɔrazkɐx
поразки	pɔrazke
поразкою	pɔrazkɔjʊ
поразку	pɔrazkʊ
поразок	pɔrazɔk
поразці	pɔrazʲtsʲi
поранена	poɾɑˈnɛnɑ
поранений	pɔranenei̯
поранений	pɔrɑˈnɛnɪj
поранених	poɾɑˈnɛɦ
поранення	poɾɑˈɲɛnʲɑ
поранення	pɔranenʲːɐ
поранено	pɔrɑˈnɛnɔ
поранені	poɾɑˈnɛni
поранився	poˈranʲiʋsʲa
поранили	poːranɪlʲi
поранился	poˈranʲiɫsʲ
поранити	pɔranete
пораньше	poˈraɲʃe
порахувати	pɔrɐxʊʋate
порахуй	pɔrɑxuj
порахую	poˈraxuji
порвал	porʋɑɫ
порвала	pɔrvɑlɑ
порвали	pɔrvɑli
порвеш	pɔr̥ʋeʃ
порви	pɔrvɪ
порву	porvu
порез	pɔˈrɛz
порекомендувати	pɔrekɔmendʊʋate
поремствувати	pɔrɛmstwʊʋɐte
пори	pɔˈrɪ
порибалити	pɔrɪbɑlɪtɪ
порив	pɔrɪu̯
пористий	pɔrestei̯
порно	pornɔ
порноакторка	pɔrnɔɐktɔrkɐ
порнограф	pɔrnɔɦrɐf
порнографічний	pɔrnɔɦrɐfʲitʃnei̯
порнографія	pɔrnɔɦrafʲijɐ
порнозірка	pɔrnozʲirkɐ
поробиш	porɔbɪʃ
порог	pɔˈrɔɦ
порога	porɔɣɐ
пороге	porohɛ
порогу	poroɣu
порода	pɔˈrɔdɐ
породження	pɔrɔdʒenʲːɐ
породи	pɔˈrɔdɪ
породив	pɔrɔdɪu̯
породілля	pɔrodʲilʲːɐ
порожнеча	pɔrɔʒnɛtʃɐ
порожнечу	pɔˈrɔʐnɛtʃʊ
порожнечі	pɔrɔʒˈnɛʧi
порожнина	pɔrɔʒnɪnɐ
порожньо	porɔʐɲo
порожню	pɔˈrɔʐɲu
порожня	pɔˈrɔʒɲɑ
порожнє	pɔˈrɔʒɲɛ
порожні	pɔˈrɔʐɲi
порожній	pɔrɔʒnʲii̯
порожнім	pɔˈrɔʐɲim
порозмовляти	porozmoʋʎɐti
порозмовляти	pɔrɔzmɔu̯lʲate
порозумітися	pɔrɔzuˈmʲitʲɛsʲ
порозі	pɔroˈzi
пором	poˈrɔm
пором	pɔrɔm
поромі	pɔroˈmʲi
порося	porɔsʲɑ
порося	pɔrɔsʲa
пороти	pɔrɔte
порох	porɔx
порох	pɔrɔx
пороха	porɔxɑ
порохобот	pɔrɔxɔbɔt
пороховий	pɔrɔxɔʋɪi̯
пороху	porɔxu
порошенко	pɔrɔʃɛnkɔ
порошковий	pɔrɔʃkɔʋei̯
порошку	porɔʃku
порошок	porɔˈʃɔk
порошок	pɔrɔʃɔk
порт	port
порт	pɔrt
портативний	pɔrtɐtɪu̯nei̯
портер	porˈtɛr
порти	porˈtɪ
портико	porˈtɪkɔ
портит	pɔrtɪt
портить	porˈtɪrʲ
портия	porˈtʲijɐ
портленде	porˈtɫɛnde
портрет	portrɛt
портрет	pɔrtrɛt
портрета	pɔrtrɛtɐ
портрети	pɔrtrɛte
портретів	pɔrtrɛtʲiu̯
португалець	pɔrtʊɦaɫetsʲ
португалка	pɔrtʊɦaɫkɐ
португаломовний	pɔrtʊɦɐɫɔmɔu̯nei̯
португальський	pɔrtʊɦalʲsʲkei̯
португалія	pɔrtʊɦalʲijɐ
портуґалія	pɔrtʊgalʲijɐ
портфелеві	pɔrtfɛɫeʋʲi
портфелем	pɔrtfɛɫem
портфель	pɔrtfɛlʲ
портфелю	pɔrtfɛlʲʊ
портфеля	pɔrtfɛlʲɐ
портфелям	pɔrtfɛlʲɐm
портфелями	pɔrtfɛlʲɐme
портфелях	pɔrtfɛlʲɐx
портфелі	pɔrtfɛlʲi
портфелів	pɔrtfɛlʲiu̯
портфоліо	portfɔˈlʲijo
портьє	porˈtʲjɛ
пору	poru
поругались	poruɣɑjɫsʲ
поруч	pɔrʊtʃ
поручник	pɔruʈnɪk
поручнику	poruʧnɪku
порушать	poruʃɐtʲ
порушенню	poruʃenʲːʊ
порушення	poruʃenʲːɐ
порушенням	poruʃɛnʲem
порушенні	poruʃenʲːi
порушень	poruʃenʲ
порушив	poruʃeu̯
порушив	poruʃɪ́f
порушивши	poruʃeu̯ʃe
порушила	poruʃeɫɐ
порушила	poruʃɪlɑ
порушили	poruʃeɫe
порушили	poruʃɪlʲ
порушило	poruʃeɫɔ
порушим	poruʃem
порушимо	poruʃemɔ
порушите	poruʃete
порушити	poruʃete
порушити	poruʃɪtɪ
порушить	poruʃetʲ
порушиш	poruʃeʃ
порушник	poruʃnek
порушниця	poruʃnetsʲɐ
порушу	poruʃʊ
порушувати	poruʃuʋɐti
порушувати	poruʃʊʋɐte
порушують	poruʃuɪ̯tʲ
порушують	poruʃʊjʊtʲ
порушує	poruʃuji
порушує	poruʃʊje
порушуєш	poruʃujesʲ
порции	pɔrʦʲi
порцию	porˈtsʲijʊ
порцію	porˈtsʲiu̯
порція	pɔrtsʲijɐ
порше	pɔrʃɛ
поряд	pɔrʲɐd
порядка	porʲɑdkɑ
порядковий	pɔrʲɐdkɔʋei̯
порядком	porʲɐtkɔm
порядку	porʲɑdkʊ
порядна	porʲɐdna
порядний	porʲɑdʲnɪj
порядний	pɔrʲadnei̯
порядок	pɔrʲadɔk
порядок	pɔˈrʲɑdk
порядочный	porʲɐˈdɔtʃnɪj
порятувати	pɔrʲɐtʊʋate
порятуватися	pɔrʲɐtʊʋatesʲɐ
порятуй	porʲɐtuj
порятунку	porʲɐˈtunʲkʊ
порятунок	porʲɐtʊnɔk
порятунок	pɔrʲɐtunɔk
порівну	poˈrɪvnʊ
порівнювати	porivnʲuʋɐti
порівнювати	porʲiu̯nʲʊʋɐte
порівняльний	pɔrʲiu̯nʲalʲnei̯
порівняння	pɔrʲiu̯nʲanʲːɐ
порівнянні	poriwnʲɑniː
порівнянні	pɔrʲiu̯nʲanʲːi
порівняно	poriʋɲɑnɔ
порівнянь	pɔrʲiu̯nʲanʲ
порівняти	pɔrʲiu̯nʲate
порівняти	pɔrʲiwnʲɑti
поріг	porɪɣ
поріг	porʲiɦ
поріж	porɪʒ
порізав	por̥iˈzɑu̯
порізати	porʲiˈzate
порічка	porʲitʃkɐ
поса	poˈsa
посад	pɔsad
посада	pɔsadɐ
посада	pɔsɑdɑ
посаджу	pɔsɑdʒu
посади	pɔˈsɑdi
посадив	pɔsɑˈdɪu̯
посадил	pɔsɑdɪɫ
посадила	pɔsɑdɪlɑ
посадимо	pɔsɑdɪmɔ
посадите	posɑdɪtɛ
посадити	pɔsɑdɪti
посадить	pɔsɑdʲit
посадка	pɔsadkɐ
посадкам	pɔsadkɐm
посадками	pɔsadkɐme
посадках	pɔsadkɐx
посадки	pɔsadke
посадковий	pɔsɐdkɔʋei̯
посадкою	pɔsadkɔjʊ
посадку	pɔsadkʊ
посадовець	pɔsɐdɔʋetsʲ
посадовий	pɔsɐdɔʋei̯
посадок	pɔsadɔk
посадочний	pɔsadɔtʃnei̯
посадці	pɔsadzʲtsʲi
посадять	posadʲɑtʲ
посаді	pɔsɑdi
посварилися	poˈsʋɑrɪlʲɪsʲɑ
посваритися	pɔsʋɐrɪtesʲɐ
посвятил	pɔsʋʲɑtil
поселення	pɔsɛɫenʲːɐ
поселити	pɔseɫɪte
поселяти	pɔselʲate
посеред	pɔserɛd
посеред	pɔseˈrɛd
посеред	pɔsɛred
посередині	pɔserɛdenʲi
посередині	pɔsʲɛredʲiɲi
посередник	poˈsɛrɛdⁿɪk
посередник	pɔserɛdnek
посередництва	pɔserɛdnetstʋɐ
посередництво	pɔserɛdnetstwɔ
посередницький	pɔserɛdnetsʲkei̯
посередниця	pɔserɛdnetsʲɐ
посестра	pɔsestrɐ
посестра	pɔsɛstrɐ
посетитель	pɔsɛtɪlʲ
посидеть	pɔsʲiˈdʲɛt
посиджу	pɔsɪdʒu
посиди	pɔsɪdɪ
посидимо	pɔsɪdɪmɔ
посидиш	pɔsɪdeʃ
посидь	pɔˈsɪdʲ
посидіти	poˈsʲiɟitetʲ
посидіти	pɔsɪdʲite
