extracurriculares	ˌestɹɐkˌuʁikulˈaɾɨʒ
extradição	ˌestɹɐdisˈɐ̃ʊ̃
extraditado	ˌestɹɐditˈadw
extraditar	ˌestɹɐditˈaɹ
extrai	ɨstɹˈaɪ
extraída	ˌestɹɐˈidɐ
extraídas	ˌestɹɐˈidɐʒ
extraído	ˌestɹɐˈidw
extraídos	ˌestɹɐˈidʊʒ
extraindo	ˌestɹɐˈiŋdw
extrair	ˌestɹɐˈiɹ
extraíram	ˌestɹɐˈiɾɐ̃ʊ̃
extraiu	ˌestɹɐˈiʊ
extrajudiciais	ˌestɹɐʒˌudisiˈaɪʒ
extrajudicial	ˌestɹɐʒˌudisiˈɑl
extrajudicialmente	ˌestɹɐʒˌudisiˌɑlmˈeɪŋtɨ
extraordinária	ˌestɹɐˌuɾədinˈaɾjɐ
extraordinariamente	ˌestɹɐˌuɾədinˌɐɾiɐmˈeɪŋtɨ
extraordinárias	ˌestɹɐˌuɾədinˈaɾjɐʒ
extraordinário	ˌestɹɐˌuɾədinˈaɾjw
extraordinários	ˌestɹɐˌuɾədinˈaɾjʊʒ
extrapola	ˌestɹɐpˈɔlɐ
extrapolação	ˌestɹɐpˌulɐsˈɐ̃ʊ̃
extrapolam	ˌestɹɐpˈɔlɐ̃ʊ̃
extrapolando	ˌestɹɐpulˈɐ̃ŋdw
extrapolar	ˌestɹɐpulˈaɹ
extrapolou	ˌestɹɐpulˈow
extras	ˈestɹɐʒ
extraterrestre	ˌestɹɐtɨʁˈɛʃtɹɨ
extraterrestres	ˌestɹɐtɨʁˈɛʃtɹɨʒ
extrativismo	ˌestɹɐtivˈiʒmw
extrativista	ˌestɹɐtivˈiʃtɐ
extrativistas	ˌestɹɐtivˈiʃtɐʒ
extrato	ˌestɹˈatw
extratos	ˌestɹˈatʊʒ
extravagância	ˌestɹɐvɐgˈɐ̃ŋsjɐ
extravagâncias	ˌestɹɐvɐgˈɐ̃ŋsjɐʒ
extravagante	ˌestɹɐvɐgˈɐ̃ŋtɨ
extravagantes	ˌestɹɐvɐgˈɐ̃ŋtɨʒ
extravasar	ˌestɹɐvɐzˈaɹ
extraviadas	ˌestɹɐviˈadɐʒ
extraviado	ˌestɹɐviˈadw
extravio	ˌestɹɐvˈiʊ
extrema	ˌestɹˈemɐ
extremada	ˌestɹɨmˈadɐ
extremadas	ˌestɹɨmˈadɐʒ
extremado	ˌestɹɨmˈadw
extremamente	ˌestɹɨmɐmˈeɪŋtɨ
extremas	ˌestɹˈemɐʒ
extreme	ˌestɹˈemɨ
extremidade	ˌestɹɨmidˈadɨ
extremidades	ˌestɹɨmidˈadɨʒ
extremismo	ˌestɹɨmˈiʒmw
extremista	ˌestɹɨmˈiʃtɐ
extremistas	ˌestɹɨmˈiʃtɐʒ
extremo	ˌestɹˈemw
extremos	ˌestɹˈemʊʒ
extrínseco	ˌestɹˈiŋsɨkw
extrovertida	ˌestɹuvɨɾətˈidɐ
extrovertido	ˌestɹuvɨɾətˈidw
extrusão	ˌestɹuzˈɐ̃ʊ̃
exu	ɨʃˈu
exuberância	ˌezubɨɾˈɐ̃ŋsjɐ
exuberante	ˌezubɨɾˈɐ̃ŋtɨ
exuberantes	ˌezubɨɾˈɐ̃ŋtɨʒ
exulta	ˌezˈuwtɐ
exultante	ˌezuwtˈɐ̃ŋtɨ
exultar	ˌezuwtˈaɹ
exumação	ˌezumɐsˈɐ̃ʊ̃
exumado	ˌezumˈadw
exumar	ˌezumˈaɹ
exupéry	ˌezupˈɛɾi
exus	ɨʃˈuʒ
exxon	ɨʃʃˈoŋ
eye	ˈeɪɨ
eyes	ˈaiz
eymael	ˌeɪmɐˈɛl
ezeiza	ˌezˈeɪzɐ
ezequiel	ˌezɨkiˈɛl
ezer	ɨzˈeɹ
ezio	ɨzˈiʊ
ézio	ˈɛzjw
ezln	ˈeʒln
ezra	ˈeʒɹɐ
f	ˈɛf
fá	fˈa
fã	fˈɐ̃
faap	fɐˈap
fab	fˈab
faber	fɐbˈeɹ
fabi	fɐbˈi
fabiana	fˌɐbiˈɐ̃nɐ
fabiano	fˌɐbiˈɐ̃nʊ
fabien	fˌɐbˈieɪŋ
fabinho	fˌɐbˈiɲʊ
fabio	fɐbˈiʊ
fábio	fˈabjʊ
fabre	fˈabɹɨ
fabrica	fˌɐbɹˈikɐ
fábrica	fˈabɹikɐ
fabricação	fˌɐbɹikɐsˈɐ̃ʊ̃
fabricada	fˌɐbɹikˈadɐ
fabricadas	fˌɐbɹikˈadɐʃ
fabricado	fˌɐbɹikˈadʊ
fabricados	fˌɐbɹikˈadʊʃ
fabricam	fˌɐbɹˈikɐ̃ʊ̃
fabricamos	fˌɐbɹikˈɐ̃mʊʃ
fabricando	fˌɐbɹikˈɐ̃ŋdʊ
fabricante	fˌɐbɹikˈɐ̃ŋtɨ
fabricantes	fˌɐbɹikˈɐ̃ŋtɨʃ
fabricar	fˌɐbɹikˈaɹ
fábricas	fˈabɹikɐʃ
fabricava	fˌɐbɹikˈavɐ
fabricavam	fˌɐbɹikˈavɐ̃ʊ̃
fabrício	fˌɐbɹˈisjʊ
fabricou	fˌɐbɹikˈow
fabril	fɐbɹˈil
fabris	fɐbɹˈiʃ
fabrizio	fˌɐbɹizˈiʊ
fábula	fˈabulɐ
fábulas	fˈabulɐʃ
fabulosa	fˌɐbulˈɔzɐ
fabulosas	fˌɐbulˈɔzɐʃ
fabuloso	fˌɐbulˈozʊ
fabulosos	fˌɐbulˈɔzʊʃ
fac	fˈak
faca	fˈakɐ
faça	fˈasɐ
facada	fˌɐkˈadɐ
facadas	fˌɐkˈadɐʃ
façam	fˈasɐ̃ʊ̃
façamos	fˌɐsˈɐ̃mʊʃ
façanha	fˌɐsˈɐ̃ɲɐ
façanhas	fˌɐsˈɐ̃ɲɐʃ
facão	fɐkˈɐ̃ʊ̃
facas	fˈakɐʃ
facção	fˈasˈɐ̃ʊ̃
facchini	fˌɐʃinˈi
faccioni	fˌɐsiunˈi
facções	fˈasˈõjʃ
face	fˈasɨ
facebook	fˌeɪsɨbˈuk
facecioso	fˌɐsɨsiˈozʊ
faceiro	fˌɐsˈeɪɾʊ
fáceis	fˈaseɪʃ
faces	fˈasɨʃ
faceta	fˌɐsˈetɐ
facetas	fˌɐsˈetɐʃ
faceto	fˌɐsˈɛtʊ
fachada	fˌɐʃˈadɐ
fachadas	fˌɐʃˈadɐʃ
fachetti	fˌɐʃɨtˈi
facho	fˈaʃʊ
faciais	fˌɐsiˈaɪʃ
facial	fˌɐsiˈɑl
facil	fɐsˈil
fácil	fˈasil
facilidade	fˌɐsilidˈadɨ
facilidades	fˌɐsilidˈadɨʃ
facilita	fˌɐsilˈitɐ
facilitação	fˌɐsilˌitɐsˈɐ̃ʊ̃
facilitada	fˌɐsilitˈadɐ
facilitadas	fˌɐsilitˈadɐʃ
facilitado	fˌɐsilitˈadʊ
facilitador	fˌɐsilˌitɐdˈoɹ
facilitam	fˌɐsilˈitɐ̃ʊ̃
facilitando	fˌɐsilitˈɐ̃ŋdʊ
facilitar	fˌɐsilitˈaɹ
facilitará	fˌɐsilˌitɐɾˈa
facilitaram	fˌɐsilitˈaɾɐ̃ʊ̃
facilitaria	fˌɐsilˌitɐɾˈiɐ
facilitário	fˌɐsilitˈaɾjʊ
facilitava	fˌɐsilitˈavɐ
facilite	fˌɐsilˈitɨ
facilitem	fˌɐsilˈiteɪŋ
facilitou	fˌɐsilitˈow
facilmente	fˌɐsilmˈeɪŋtɨ
facínora	fˌɐsˈinuɾɐ
facit	fɐsˈit
faço	fˌɐsʊ
facões	fɐkˈõjʃ
factíveis	fˌɐtˈiveɪʃ
factível	fˌɐtˈivˌɛl
facto	fˈatʊ
factoring	fˈaktəɹɪŋ
factory	fˌɐtˈoɾi
factual	fˌɐtuˈɑl
faculdade	fˌɐkuwdˈadɨ
faculdades	fˌɐkuwdˈadɨʃ
faculta	fˌɐkˈuwtɐ
facultado	fˌɐkuwtˈadʊ
facultar	fˌɐkuwtˈaɹ
facultativa	fˌɐkuwtɐtˈivɐ
facultativo	fˌɐkuwtɐtˈivʊ
facultativos	fˌɐkuwtɐtˈivʊʃ
fad	fˈad
fada	fˈadɐ
fadada	fˌɐdˈadɐ
fadado	fˌɐdˈadʊ
fadados	fˌɐdˈadʊʃ
fadar	fɐdˈaɹ
fadas	fˈadɐʃ
fade	fˈadɨ
fadel	fɐdˈɛl
fadiga	fˌɐdˈigɐ
fado	fˈadʊ
fadul	fɐdˈuw
fae	fˈaɨ
faé	fɐˈɛ
faenza	fˌɐˈeɪŋzɐ
faerman	fˌɐɨɾəmˈɐ̃ŋ
faesp	fɐˈeʃp
faf	fˈaf
fafá	fɐfˈa
fafs	fˈafʃ
fag	fˈag
fagerlande	fˌɐʒɨɾəlˈɐ̃ŋdɨ
fagner	fɐgnˈeɹ
fago	fˈagʊ
fagote	fˌɐgˈɔtɨ
fagulha	fˌɐgˈuʎɐ
fagulhas	fˌɐgˈuʎɐʃ
fagundes	fˌɐgˈũŋdɨʃ
fahd	fˈad
faiança	fˌaɪˈɐ̃ŋsɐ
fair	fɐˈiɹ
fairbank	fˌɐiɾəbˈɐ̃ŋk
fairbanks	fˌɐiɾəbˈɐ̃ŋkʃ
faire	fˈaɪɾɨ
faisal	faɪzˈɑl
faisão	faɪzˈɐ̃ʊ̃
faísca	fˌɐˈiʃkɐ
faíscas	fˌɐˈiʃkɐʃ
faiter	faɪtˈeɹ
faith	fˈeɪθ
faixa	fˈaɪʃɐ
faixas	fˈaɪʃɐʃ
fajardo	fˌɐʒˈaɾədʊ
fake	fˈakɨ
fakri	fɐkɹˈi
fal	fˈɑl
fala	fˈalɐ
falabella	fˌɐlɐbˈɛlɐ
falação	fˌɐlɐsˈɐ̃ʊ̃
falácia	fˌɐlˈasjɐ
falácias	fˌɐlˈasjɐʃ
falacioso	fˌɐlɐsiˈozʊ
falada	fˌɐlˈadɐ
faladas	fˌɐlˈadɐʃ
falado	fˌɐlˈadʊ
falador	fˌɐlɐdˈoɹ
falados	fˌɐlˈadʊʃ
falam	fˈalɐ̃ʊ̃
falamos	fˌɐlˈɐ̃mʊʃ
falando	fˌɐlˈɐ̃ŋdʊ
falange	fˌɐlˈɐ̃ŋʒɨ
falante	fˌɐlˈɐ̃ŋtɨ
falantes	fˌɐlˈɐ̃ŋtɨʃ
falar	fɐlˈaɹ
falara	fˌɐlˈaɾɐ
falará	fˌɐlɐɾˈa
falaram	fˌɐlˈaɾɐ̃ʊ̃
falarão	fˌɐlɐɾˈɐ̃ʊ̃
falarei	fˌɐlɐɾˈeɪ
falarem	fˌɐlˈaɾeɪŋ
falaria	fˌɐlɐɾˈiɐ
falarmos	fˌɐlˈaɾəmʊʃ
falas	fˈalɐʃ
fala-se	fˈalɐsɨ
falasse	fˌɐlˈasɨ
falassem	fˌɐlˈaseɪŋ
falastrão	fˌɐlɐʃtɹˈɐ̃ʊ̃
falatório	fˌɐlɐtˈɔɾjʊ
falava	fˌɐlˈavɐ
falavam	fˌɐlˈavɐ̃ʊ̃
falávamos	fˌɐlˈavɐmʊʃ
falcão	fˌɑlkˈɐ̃ʊ̃
falcatrua	fˌɑlkɐtɹˈuɐ
falcatruas	fˌɑlkɐtɹˈuɐʃ
falco	fˈɑlkʊ
falcões	fˌɑlkˈõjʃ
falcon	fˌɑlkˈoŋ
falcone	fˌɑlkˈonɨ
falconi	fˌɑlkunˈi
fale	fˈalɨ
faleceu	fˌɐlɨsˈeʊ
falecida	fˌɐlɨsˈidɐ
falecido	fˌɐlɨsˈidʊ
falecimento	fˌɐlɨsimˈeɪŋtʊ
falei	fɐlˈeɪ
falem	fˈaleɪŋ
falência	fˌɐlˈeɪŋsjɐ
falências	fˌɐlˈeɪŋsjɐʃ
falésia	fˌɐlˈɛzjɐ
falésias	fˌɐlˈɛzjɐʃ
falha	fˈaʎɐ
falhado	fˌɐʎˈadʊ
falham	fˈaʎɐ̃ʊ̃
falhando	fˌɐʎˈɐ̃ŋdʊ
falhar	fɐʎˈaɹ
falharam	fˌɐʎˈaɾɐ̃ʊ̃
falhas	fˈaʎɐʃ
falhava	fˌɐʎˈavɐ
falho	fˈaʎʊ
falhos	fˈaʎʊʃ
falhou	fɐʎˈow
fálica	fˈɑlikɐ
fálico	fˈɑlikʊ
falida	fˌɐlˈidɐ
falidas	fˌɐlˈidɐʃ
falido	fˌɐlˈidʊ
falidos	fˌɐlˈidʊʃ
falimentar	fˌɐlimeɪŋtˈaɹ
falir	fɐlˈiɹ
faliu	fɐlˈiʊ
falível	fˌɐlˈivˌɛl
falk	fˌɑlk
fall	fˈal
falla	fˈalɐ
falls	fˈalʃ
falo	fˈalʊ
falos	fˈalʊʃ
falou	fɐlˈow
falsa	fˈɑlsɐ
falsamente	fˌɑlsɐmˈeɪŋtɨ
falsário	fˌɑlsˈaɾjʊ
falsas	fˈɑlsɐʃ
falsear	fˌɑlsiˈaɹ
falsete	fˌɑlsˈɛtɨ
falsidade	fˌɑlsidˈadɨ
falsidades	fˌɑlsidˈadɨʃ
falsificação	fˌɑlsifˌikɐsˈɐ̃ʊ̃
falsificações	fˌɑlsifˌikɐsˈõjʃ
falsificada	fˌɑlsifikˈadɐ
falsificadas	fˌɑlsifikˈadɐʃ
falsificado	fˌɑlsifikˈadʊ
falsificador	fˌɑlsifˌikɐdˈoɹ
falsificadores	fˌɑlsifˌikɐdˈoɾɨʃ
falsificados	fˌɑlsifikˈadʊʃ
falsificam	fˌɑlsifˈikɐ̃ʊ̃
falsificar	fˌɑlsifikˈaɹ
falsificou	fˌɑlsifikˈow
falso	fˈɑlsʊ
falsos	fˈɑlsʊʃ
falstaff	fˌɑlstˈaf
falta	fˈɑltɐ
faltado	fˌɑltˈadʊ
faltam	fˈɑltɐ̃ʊ̃
faltando	fˌɑltˈɐ̃ŋdʊ
faltar	fˌɑltˈaɹ
faltará	fˌɑltɐɾˈa
faltaram	fˌɑltˈaɾɐ̃ʊ̃
faltarão	fˌɑltɐɾˈɐ̃ʊ̃
faltarem	fˌɑltˈaɾeɪŋ
faltaria	fˌɑltɐɾˈiɐ
faltariam	fˌɑltɐɾˈiɐ̃ʊ̃
faltas	fˈɑltɐʃ
faltasse	fˌɑltˈasɨ
faltava	fˌɑltˈavɐ
faltavam	fˌɑltˈavɐ̃ʊ̃
falte	fˈɑltɨ
faltem	fˈɑlteɪŋ
faltoso	fˌɑltˈozʊ
faltosos	fˌɑltˈɔzʊʃ
faltou	fˌɑltˈow
falzoni	fˌɑlzunˈi
fam	fˈɐ̃ʊ̃
fama	fˈɐ̃mɐ
fame	fˈɐ̃mɨ
famigerada	fɐmˌiʒɨɾˈadɐ
famigerado	fɐmˌiʒɨɾˈadʊ
famiglia	fɐmiglˈiɐ
familia	fɐmilˈiɐ
família	fɐmˈiljɐ
familiar	fɐmˌiliˈaɹ
familiares	fɐmˌiliˈaɾɨʃ
familiaridade	fɐmˌiliˌɐɾidˈadɨ
familiarizado	fɐmˌiliˌɐɾizˈadʊ
familiarizados	fɐmˌiliˌɐɾizˈadʊʃ
familiarizar	fɐmˌiliˌɐɾizˈaɹ
famílias	fɐmˈiljɐʃ
family	fɐmˈili
faminta	fɐmˈiŋtɐ
famintas	fɐmˈiŋtɐʃ
faminto	fɐmˈiŋtʊ
famintos	fɐmˈiŋtʊʃ
famosa	fɐmˈɔzɐ
famosas	fɐmˈɔzɐʃ
famoso	fɐmˈozʊ
famosos	fɐmˈɔzʊʃ
fan	fˈɐ̃ŋ
fanática	fɐnˈatikɐ
fanático	fɐnˈatikʊ
fanáticos	fɐnˈatikʊʃ
fanatismo	fɐnɐtˈiʒmʊ
fanfarra	fˌɐ̃ŋfˈaʁɐ
fanfarrão	fˌɐ̃ŋfɐʁˈɐ̃ʊ̃
fang	fˈɐ̃ŋg
fangio	fɐ̃ŋʒˈiʊ
fanhoso	fˌɐ̃ɲˈozʊ
fanny	fˈɐ̃ŋni
fanta	fˈɐ̃ŋtɐ
fantasia	fˌɐ̃ŋtɐzˈiɐ
fantasiada	fˌɐ̃ŋtɐziˈadɐ
fantasiado	fˌɐ̃ŋtɐziˈadʊ
fantasiados	fˌɐ̃ŋtɐziˈadʊʃ
fantasiar	fˌɐ̃ŋtɐziˈaɹ
fantasias	fˌɐ̃ŋtɐzˈiɐʃ
fantasiosa	fˌɐ̃ŋtɐziˈɔzɐ
fantasiosas	fˌɐ̃ŋtɐziˈɔzɐʃ
fantasioso	fˌɐ̃ŋtɐziˈozʊ
fantasma	fˌɐ̃ŋtˈaʒmɐ
fantasmagoria	fˌɐ̃ŋtɐʒmˌɐguɾˈiɐ
fantasmas	fˌɐ̃ŋtˈaʒmɐʃ
fantasminha	fˌɐ̃ŋtɐʒmˈiɲɐ
fantástica	fˌɐ̃ŋtˈaʃtikɐ
fantasticamente	fˌɐ̃ŋtɐʃtˌikɐmˈeɪŋtɨ
fantásticas	fˌɐ̃ŋtˈaʃtikɐʃ
fantástico	fˌɐ̃ŋtˈaʃtikʊ
fantásticos	fˌɐ̃ŋtˈaʃtikʊʃ
fantasy	fˌɐ̃ŋtˈazi
fantazzini	fˌɐ̃ŋtɐʒzinˈi
fantin	fɐ̃ŋtˈin
fantinatti	fˌɐ̃ŋtinɐtˈi
fantine	fˌɐ̃ŋtˈinɨ
fantoche	fˌɐ̃ŋtˈɔʃɨ
fantoches	fˌɐ̃ŋtˈɔʃɨʃ
fanzine	fˌɐ̃ŋzˈinɨ
fanzines	fˌɐ̃ŋzˈinɨʃ
fao	fˈaʊ
faoro	fˌɐˈɔɾʊ
fapesp	fɐpˈeʃp
faqueiro	fˌɐkˈeɪɾʊ
faquir	fɐkˈiɹ
far	fˈaɹ
fará	fɐɾˈa
farah	fɐɾˈa
faraó	fˌɐɾɐˈɔ
farão	fɐɾˈɐ̃ʊ̃
faraônica	fˌɐɾɐˈonikɐ
faraônicas	fˌɐɾɐˈonikɐʃ
faraós	fˌɐɾɐˈɔʃ
faraway	fˌɐɾɐwˈaɪ
farber	fɐɾəbˈeɹ
farc	fˈaɾək
farda	fˈaɾədɐ
fardado	fˌɐɾədˈadʊ
fardados	fˌɐɾədˈadʊʃ
fardamento	fˌɐɾədɐmˈeɪŋtʊ
fardão	fɐɾədˈɐ̃ʊ̃
fardas	fˈaɾədɐʃ
fardo	fˈaɾədʊ
fardos	fˈaɾədʊʃ
farei	fɐɾˈeɪ
farejadores	fˌɐɾɨʒɐdˈoɾɨʃ
farelo	fˌɐɾˈɛlʊ
faremos	fˌɐɾˈemʊʃ
farfalhar	fˌɐɾəfɐʎˈaɹ
faria	fˌɐɾˈiɐ
fariam	fˌɐɾˈiɐ̃ʊ̃
faríamos	fˌɐɾˈiɐmʊʃ
farias	fˌɐɾˈiɐʃ
farid	fɐɾˈid
farina	fˌɐɾˈinɐ
farináceos	fˌɐɾinˈasiʊʃ
faringe	fˌɐɾˈiŋʒɨ
farinha	fˌɐɾˈiɲɐ
farinhas	fˌɐɾˈiɲɐʃ
fariseus	fˌɐɾizˈeʊʃ
farizo	fˌɐɾˈizʊ
farkas	fˈaɾəkɐʃ
farm	fˈaɾəm
farmacêutica	fˌɐɾəmɐsˈeʊtikɐ
farmacêuticas	fˌɐɾəmɐsˈeʊtikɐʃ
farmacêutico	fˌɐɾəmɐsˈeʊtikʊ
farmacêuticos	fˌɐɾəmɐsˈeʊtikʊʃ
farmácia	fˌɐɾəmˈasjɐ
farmácias	fˌɐɾəmˈasjɐʃ
farmacologia	fˌɐɾəmɐkˌuluʒˈiɐ
fármacos	fˈaɾəmɐkʊʃ
farmaervas	fˌɐɾəmɐˈɛɾəvɐʃ
farney	fɐɾənˈeɪ
faro	fˈaɾʊ
faroeste	fˌɐɾuˈɛʃtɨ
faroestes	fˌɐɾuˈɛʃtɨʃ
farofa	fˌɐɾˈɔfɐ
faróis	fɐɾˈɔɪʃ
farol	fɐɾˈɔl
farolete	fˌɐɾulˈetɨ
farpado	fˌɐɾəpˈadʊ
farpas	fˈaɾəpɐʃ
farra	fˈaʁɐ
farrapo	fˌɐʁˈapʊ
farrapos	fˌɐʁˈapʊʃ
farrar	fɐʁˈaɹ
farras	fˈaʁɐʃ
farrell	fɐʁˈɛl
farriss	fɐʁˈis
farrista	fˌɐʁˈiʃtɐ
farroupilha	fˌɐʁuwpˈiʎɐ
farrow	fˈaɹəʊ
farsa	fˈaɾəsɐ
farsante	fˌɐɾəsˈɐ̃ŋtɨ
farta	fˈaɾətɐ
fartamente	fˌɐɾətɐmˈeɪŋtɨ
fartar	fɐɾətˈaɹ
fartas	fˈaɾətɐʃ
farto	fˈaɾətʊ
fartos	fˈaɾətʊʃ
fartura	fˌɐɾətˈuɾɐ
fas	fɐʃ
fãs	fˈɐ̃ʃ
fasano	fˌɐzˈɐ̃nʊ
fascículo	fˌɐsˈikulʊ
fascículos	fˌɐsˈikulʊʃ
fasciíte	fˌɐsjˈitɨ
fascina	fˌɐsˈinɐ
fascinação	fˌɐsinɐsˈɐ̃ʊ̃
fascinada	fˌɐsinˈadɐ
fascinado	fˌɐsinˈadʊ
fascinados	fˌɐsinˈadʊʃ
fascinante	fˌɐsinˈɐ̃ŋtɨ
fascinantes	fˌɐsinˈɐ̃ŋtɨʃ
fascinar	fˌɐsinˈaɹ
fascination	fˌɐsinˈeɪʃɐ̃ŋ
fascinava	fˌɐsinˈavɐ
fascínio	fˌɐsˈinjʊ
fascinou	fˌɐsinˈow
fascismo	fˌɐsˈiʒmʊ
fascista	fˌɐsˈiʃtɐ
fascistas	fˌɐsˈiʃtɐʃ
fase	fˈazɨ
fases	fˈazɨʃ
fashion	fˌɐʒiˈoŋ
fassbinder	fˌɐsbiŋdˈeɹ
fasso	fˈasʊ
fast	fˈaʃt
fastígio	fˌɐʃtˈiʒjʊ
fat	fˈat
fatah	fɐtˈa
fatais	fɐtˈaɪʃ
fatal	fɐtˈɑl
fatalidade	fˌɐtɐlidˈadɨ
fatalismo	fˌɐtɐlˈiʒmʊ
fatalmente	fɐtˌɑlmˈeɪŋtɨ
fatec	fɐtˈek
fateh	fɐtˈe
father	fˈɑːðə
fatia	fˌɐtˈiɐ
fatiada	fˌɐtiˈadɐ
fatiado	fˌɐtiˈadʊ
fatias	fˌɐtˈiɐʃ
fatídica	fˌɐtˈidikɐ
fatídico	fˌɐtˈidikʊ
fatigante	fˌɐtigˈɐ̃ŋtɨ
fátima	fˈatimɐ
fatiota	fˌɐtiˈɔtɐ
fato	fˈatʊ
fator	fɐtˈoɹ
fatores	fˌɐtˈoɾɨʃ
fatorial	fˌɐtuɾiˈɑl
fatos	fˈatʊʃ
fats	fˈatʃ
fátuo	fˈatuʊ
fatura	fˌɐtˈuɾɐ
faturadas	fˌɐtuɾˈadɐʃ
faturado	fˌɐtuɾˈadʊ
faturados	fˌɐtuɾˈadʊʃ
faturam	fˌɐtˈuɾɐ̃ʊ̃
faturamento	fˌɐtuɾɐmˈeɪŋtʊ
faturando	fˌɐtuɾˈɐ̃ŋdʊ
faturar	fˌɐtuɾˈaɹ
faturaram	fˌɐtuɾˈaɾɐ̃ʊ̃
faturas	fˌɐtˈuɾɐʃ
faturava	fˌɐtuɾˈavɐ
faturou	fˌɐtuɾˈow
fau	fˈaʊ
faulkner	faʊlknˈeɹ
fauna	fˈaʊnɐ
faundes	fˈaʊndɨʃ
fauno	fˈaʊnʊ
faure	fˈaʊɾɨ
fause	fˈaʊzɨ
faustão	faʊʃtˈɐ̃ʊ̃
faustin	faʊʃtˈin
faustino	fˌaʊʃtˈinʊ
fausto	fˈaʊʃtʊ
faut	fˈaʊt
faux	fˈaʊks
fauze	fˈaʊzɨ
fauzi	faʊzˈi
fava	fˈavɐ
favas	fˈavɐʃ
favela	fˌɐvˈɛlɐ
favelada	fˌɐvɨlˈadɐ
faveladas	fˌɐvɨlˈadɐʃ
favelado	fˌɐvɨlˈadʊ
favelados	fˌɐvɨlˈadʊʃ
favelas	fˌɐvˈɛlɐʃ
favelização	fˌɐvɨlˌizɐsˈɐ̃ʊ̃
favo	fˈavʊ
favor	fɐvˈoɹ
favoráveis	fˌɐvuɾˈaveɪʃ
favorável	fˌɐvuɾˈavˌɛl
favoravelmente	fˌɐvuɾˌɐvɨlmˈeɪŋtɨ
favoreça	fˌɐvuɾˈesɐ
favorece	fˌɐvuɾˈɛsɨ
favorecem	fˌɐvuɾˈɛseɪŋ
favorecendo	fˌɐvuɾɨsˈeɪŋdʊ
favorecer	fˌɐvuɾɨsˈeɹ
favorecerá	fˌɐvuɾˌesɨɾˈa
favoreceram	fˌɐvuɾɨsˈeɾɐ̃ʊ̃
favoreceria	fˌɐvuɾˌesɨɾˈiɐ
favoreceriam	fˌɐvuɾˌesɨɾˈiɐ̃ʊ̃
favoreceu	fˌɐvuɾɨsˈeʊ
favorecia	fˌɐvuɾɨsˈiɐ
favorecida	fˌɐvuɾɨsˈidɐ
favorecidas	fˌɐvuɾɨsˈidɐʃ
favorecido	fˌɐvuɾɨsˈidʊ
favorecidos	fˌɐvuɾɨsˈidʊʃ
favorecimento	fˌɐvuɾˌesimˈeɪŋtʊ
favorecimentos	fˌɐvuɾˌesimˈeɪŋtʊʃ
favores	fˌɐvˈoɾɨʃ
favorita	fˌɐvuɾˈitɐ
favoritas	fˌɐvuɾˈitɐʃ
favorite	fˌɐvuɾˈitɨ
favoritismo	fˌɐvuɾitˈiʒmʊ
favorito	fˌɐvuɾˈitʊ
favoritos	fˌɐvuɾˈitʊʃ
favos	fˈavʊʃ
favre	fˈavɹɨ
fawcett	fɐwsˈet
fax	fˈaks
faxes	fˈaksɨʃ
faxina	fˌɐʃˈinɐ
faxineira	fˌɐʃinˈeɪɾɐ
faxineiras	fˌɐʃinˈeɪɾɐʃ
faxineiro	fˌɐʃinˈeɪɾʊ
faxineiros	fˌɐʃinˈeɪɾʊʃ
fay	fˈaɪ
fayad	faɪˈad
faye	fˈaɪɨ
fayh	fˈaɪ
faz	fɐʃ
fazê	fɐzˈe
fazedores	fˌɐzɨdˈoɾɨʃ
fazem	fˌɐzeɪŋ
fazemos	fɐzˌemʊʃ
fazenda	fˌɐzˈeɪŋdɐ
fazendária	fˌɐzeɪŋdˈaɾjɐ
fazendários	fˌɐzeɪŋdˈaɾjʊʃ
fazendas	fˌɐzˈeɪŋdɐʃ
fazendeiro	fˌɐzeɪŋdˈeɪɾʊ
fazendeiros	fˌɐzeɪŋdˈeɪɾʊʃ
fazendinha	fˌɐzeɪŋdˈiɲɐ
fazendo	fˌɐzˈeɪŋdʊ
fazer	fɐzˌeɹ
fazerem	fˌɐzˈeɾeɪŋ
fazermos	fˌɐzˈeɾəmʊʃ
fazia	fˌɐzˈiɐ
faziam	fˌɐzˈiɐ̃ʊ̃
fazíamos	fˌɐzˈiɐmʊʃ
fazio	fɐzˈiʊ
fazzio	fɐʒzˈiʊ
fbh	ˌɛfbˌeɐgˈa
fbi	ˌɛfbˌeˈi
fc	ˌɛfsˈe
fcb	ˌɛfsˌebˈe
fcesp	fsˈeʃp
fcvs	ˌɛfsˌevˌeˈɛs
fcz	ˌɛfsˌezˈe
fda	fdɐ
fdc	ˌɛfdˌesˈe
fde	fdˈɨ
fdp	ˌɛfdˌepˈe
fds	ˌɛfdˌeˈɛs
fe	fˈɨ
fé	fˈɛ
fea	fˈiɐ
fear	fiˈaɹ
features	fˌiɐtˈuɾɨʃ
feb	fˈeb
febec	fɨbˈek
febem	fˈɛbeɪŋ
febraban	fˌebɹɐbˈɐ̃ŋ
febravest	fˌebɹɐvˈeʃt
febre	fˈɛbɹɨ
febres	fˈɛbɹɨʃ
febril	fɨbɹˈil
fecais	fɨkˈaɪʃ
fecamp	fɨkˈɐ̃mp
fecha	fˈɨʃɐ
fechá	fɨʃˈa
fechada	fˌɨʃˈadɐ
