kickbacks	kˈɪkbˌæks
kicked	kɪkt	["verb","adjective"]
kicked	kˈɪkt
kicker	kˈɪkɚ
kicker	ˈkɪkə	["noun"]
kickers	kˈɪkɚz
kicking	kˈɪkɪŋ
kicking	ˈkɪkɪŋ	["verb","noun","adjective"]
kicklighter	kˈɪklˌaɪtɚ
kickoff	kˈɪkˌɔf
kicks	kɪks	["verb","noun"]
kicks	kˈɪks
kickstarter	kˌɪkstˈɑɹtɚ
kid	kɪd	["verb","noun"]
kid	kˈɪd
kid's	kˈɪdz
kida	kˈidə
kidd	kˈɪd
kidde	kˈɪd
kidded	kˈɪdɪd
kidded	ˈkɪdɪd	["verb"]
kidder	kˈɪdɚ
kidder's	kˈɪdɚz
kiddie	kˈɪdi
kiddie	ˈkɪdɪ	["noun"]
kiddies	kˈɪdiz
kidding	kˈɪdɪŋ
kidding	ˈkɪdɪŋ	["verb","noun"]
kiddingly	kˈɪdɪŋli
kiddle	kˈɪdəl
kiddo	ˈkɪdəʊ	["noun"]
kiddy	kˈɪdi
kiddy	ˈkɪdɪ	["verb","noun","adjective"]
kidman	kˈɪdmən
kidnap	kˈɪdnˌæp
kidnaped	kˈɪdnˌæpt
kidnaping	kˈɪdnˌæpɪŋ
kidnapped	kˈɪdnˌæpt
kidnapper	kˈɪdnˌæpɚ
kidnapper	ˈkɪdnæpə	["noun"]
kidnappers	kˈɪdnˌæpɚz
kidnapping	kˈɪdnˌæpɪŋ
kidnappings	kˈɪdnˌæpɪŋz
kidnaps	kˈɪdnˌæps
kidney	kˈɪdni
kidneys	kˈɪdniz
kido	kˈidoʊ
kids	kɪdz	["verb","noun"]
kids	kˈɪdz
kidstock	kˈɪdstˌɑk
kidwa	kˈɪdwə
kidwell	kˈɪdwˌɛl
kiechl	kˈaɪtʃəl
kiechl	kˈitʃəl
kiecker	kˈikɚ
kiedrowski	kidɹˈɔfski
kief	kˈif
kiefer	kˈifɚ
kieffer	kˈifɚ
kieft	kˈift
kiehl	kˈil
kiehn	kˈin
kiehne	kˈin
kiel	kˈil
kielar	kˈilɚ
kielb	kˈilb
kielbasa	kilbˈɑsə
kielbasa	ˌkiːlˈbɒsə	["noun"]
kieler	kˈilɚ
kielley	kˈili
kielman	kˈilmən
kielty	kˈilti
kiely	kˈili
kienan	kˈinən
kienast	kˈinəst
kiene	kˈin
kiener	kˈinɚ
kieninger	kˈinɪŋgɚ
kienitz	kˈinɪts
kienle	kˈinəl
kientz	kˈints
kienzle	kˈinzəl
kieper	kˈipɚ
kier	kˈɪɹ
kieran	kˈɪɹən
kiernan	kˈɪɹnən
kierscht	kˈɪɹʃt
kierstead	kˈɪɹstɛd
kierulff	kˈɪɹəlf
kies	kˈaɪs
kieschnick	kˈiʃnɪk
kiesel	kˈisəl
kieselguhr	ˈkiːzəlgʊə	["noun"]
kieselmann	kˈizəlmən
kieser	kˈisɚ
kiesewetter	kˈisuɪtɚ
kiesler	kˈizlɚ
kiesling	kˈizlɪŋ
kiesow	kˈisoʊ
kiess	kˈis
kiessling	kˈislɪŋ
kiester	kˈaɪɪstɚ
kietzman	kˈitsmən
kiev	kˌiˈɛv
kiev's	kˌiˈɛvz
kievan	kˈivən
kievit	kˈivɪt
kiewit	kˈiwɪt
kif	kiːf	["noun"]
kifer	kˈaɪfɚ
kiff	kˈɪf
kigale	kigˈɑli
kigale's	kigˈɑliz
kigali	kigˈɑli
kigali's	kigˈɑliz
kiger	kˈaɪgɚ
kiggins	kˈɪgɪnz
kight	kˈaɪt
kightlinger	kˈaɪtlɪŋgɚ
kihn	kˈɪn
kiichi	kiˈitʃi
kiichi	kˈitʃi
kijowski	kɪjˈɔfski
kika	kˈɪkə
kikatte	kˈɪkæt
kike	kaɪk	["noun"]
kiker	kˈaɪkɚ
kiki	kˈiki
kikkoman	kˈikoʊmɑn
kikoi	kɪˈkɔɪ	["noun"]
kikta	kˈɪktə
kikuchi	kikˈutʃi
kikumura	kˌikˌumˈʊɹə
kikwit	kˈɪkwɪt
kila	kˈɪlə
kilauea	kˌilaʊˈeɪə
kilbane	kˈɪlbən
kilborn	kˈɪlbɚn
kilborne	kˈɪlbˌɔɹn
kilbourn	kˈɪlbɚn
kilbourne	kˈɪlbɚn
kilbride	kˈɪlbɹˌaɪd
kilburg	kˈɪlbɚg
kilburn	kˈɪlbɚn
kilbury	kˈɪlbˌɛɹi
kilby	kˈɪlbi
kilby's	kˈɪlbiz
kilcoin	kˈɪlkɔɪn
kilcoyne	kˈɪlkɔɪn
kilcrease	kɪlkɹˈis
kilcrease	kˈɪlkɹis
kilcullen	kɪlkˈʌlən
kilday	kˈɪldˌeɪ
kildee	kˈɪldi
kildow	kˈɪldoʊ
kilduff	kˈɪldəf
kile	kˈaɪl
kilen	kˈɪlən
kiley	kˈaɪli
kilgo	kˈɪlgoʊ
kilgore	kˈɪlgɔɹ
kilgour	kˈɪlgɚ
kilgus	kˈɪlgəs
kilian	kˈɪliən
kilim	kɪˈliːm	["noun"]
kilimanjaro	kɪlˌiməndʒˈɑɹoʊ
kilimanjaro	kˌɪləməndʒˈɑɹoʊ
kilker	kˈɪlkɚ
kill	kɪl	["verb","noun"]
kill	kˈɪl
killam	kˈɪləm
killdeer	ˈkɪldɪə	["noun"]
kille	kˈɪl
killeagh	kɪlˈig
killebrew	kˈɪlɪbɹu
killed	kɪld	["verb","adjective"]
killed	kˈɪld
killeen	kɪlˈin
killen	kˈɪlən
killer	kˈɪlɚ
killer	ˈkɪləɹ	["noun","adjective"]
killer's	kˈɪlɚz
killers	kˈɪlɚz
killey	kˈɪli
killgore	kˈɪlgˌɔɹ
killian	kˈɪljən
killifish	kˈɪlɪfɪʃ
killilea	kɪlɪlˈiə
killin	kˈɪlɪn
killing	kˈɪlɪŋ
killing	ˈkɪlɪŋ	["verb","noun","adjective"]
killingbeck	kˈɪlɪŋbˌɛk
killinger	kˈɪlɪŋgɚ
killings	kˈɪlɪŋz
killingsworth	kˈɪlɪŋzwˌɚθ
killington	kˈɪlɪŋtən
killion	kˈɪljən
killjoy	kˈɪldʒɔɪ
killjoy	ˈkɪlˌdʒɔɪ	["noun"]
killman	kˈɪlmən
killman's	kˈɪlmənz
killmer	kˈɪlmɚ
killmon	kˈɪlmən
killoran	kˈɪlɚən
killory	kˈɪlɚi
killough	kˈɪlaʊ
killpack	kˈɪlpˌæk
kills	kɪlz	["verb","noun"]
kills	kˈɪlz
kilman	kˈɪlmən
kilmarnock	kɪlmˈɑɹnˌɑk
kilmartin	kɪlmˈɑɹtɪn
kilmer	kˈɪlmɚ
kiln	kɪln	["verb","noun"]
kiln	kˈɪln
kilns	kˈɪlnz
kilo	kˈɪloʊ
kilo	ˈkiːləʊ	["noun"]
kilobit	kˈɪləbɪt
kilobyte	kˈɪloʊbˌaɪt
kilobytes	kˈɪloʊbˌaɪts
kilogram	kˈɪləgɹˌæm
kilogram	ˈkɪləgɹæm	["noun"]
kilograms	kˈɪləgɹˌæmz
kilometer	kɪlˈɔmɪtɚ
kilometer	kɪˈlɒmɪtə	["noun"]
kilometer	kˈɪləmˌitɚ
kilometers	kɪlˈɔmɪtɚz
kilometers	kˈɪləmˌitɚz
kilometre	kɪlˈɔmɪtɚ
kilometre	kɪˈlɒmɪtə	["noun"]
kilometre	kˈɪləmˌitɚ
kilometres	kɪlˈɔmɪtɚz
kilometres	kˈɪləmˌitɚz
kilos	kˈiloʊz
kilos	ˈkiːləʊz	["noun"]
kiloton	ˈkɪləˌtʌn	["noun"]
kilowatt	kˈɪləwˌɑt
kilowatts	kˈɪləwˌɑts
kilpatrick	kˌɪlpˈætɹɪk
kilroy	kˈɪlɹˌɔɪ
kilt	kɪlt	["verb","noun"]
kilt	kˈɪlt
kilter	kˈɪltɚ
kilter	ˈkɪltə	["noun"]
kiltie	ˈkɪltiː	["noun"]
kilton	kˈɪltən
kilts	kˈɪlts
kilty	kˈɪlti
kilzer	kˈɪlzɚ
kim	kˈɪm
kim's	kˈɪmz
kimba	kˈɪmbə
kimball	kˈɪmbəl
kimball's	kˈɪmbəlz
kimbel	kˈɪmbəl
kimbell	kˈɪmbɛl
kimber	kˈɪmbɚ
kimberley	kˈɪmbɚli
kimberlin	kˈɪmbɚlɪn
kimberling	kˈɪmbɚlɪŋ
kimberly	kˈɪmbɚli
kimberly's	kˈɪmbɚliz
kimble	kˈɪmbəl
kimbler	kˈɪmblɚ
kimbley	kˈɪmbli
kimbrel	kˈɪmbɹəl
kimbrell	kˈɪmbɹəl
kimbriel	kˈɪmbɹiəl
kimbro	kˈɪmbɹoʊ
kimbrough	kˈɪmbɹaʊ
kimche	kˈɪmtʃi
kimchee	kˈɪmtʃi
kimchi	kˈɪmtʃi
kimco	kˈɪmkoʊ
kime	kˈaɪm
kimel	kˈɪməl
kimery	kˈɪmɚi
kimes	kˈaɪmz
kimler	kˈɪmlɚ
kimler	kˈɪməlɚ
kimm	kˈɪm
kimmel	kˈɪməl
kimmell	kˈɪməl
kimmelman	kˈɪməlmən
kimmer	kˈɪmɚ
kimmerle	kˈɪmɚəl
kimmet	kˈɪmɪt
kimmey	kˈɪmi
kimmich	kˈɪmɪtʃ
kimmins	kˈɪmɪnz
kimmitt	kˈɪmɪt
kimmons	kˈɪmənz
kimono	kəmˈoʊnə
kimono	kəˈməʊnəʊ	["noun"]
kimonos	kəmˈoʊnəz
kimoto	kimˈoʊtoʊ
kimpel	kˈɪmpəl
kimple	kˈɪmpəl
kimpo	kˈɪmpoʊ
kimpton	kˈɪmptən
kimrey	kˈɪmɹi
kims	kˈɪmz
kimsey	kˈɪmzi
kimura	kimˈʊɹə
kimwipe	kˈɪmwaɪp
kimwipes	kˈɪmwaɪps
kimzey	kˈɪmzi
kin	kɪn	["noun","adjective"]
kin	kˈɪn
kin's	kˈɪnz
kinard	kˈɪnɚd
kinark	kˈɪnɑɹk
kinase	kˈaɪnˌeɪz
kinase	ˈkaɪneɪz	["noun"]
kinburn	kˈɪnbˌɚn
kincade	kˌɪŋkˈeɪd
kincaid	kˌɪŋkˈeɪd
kincaid's	kˌɪŋkˈeɪdz
kincannon	kˌɪŋkˈænən
kincer	kˈɪnsɚ
kinch	kˈɪntʃ
kincheloe	kˈɪntʃɪloʊ
kinchen	kˈɪŋkən
kincy	kˈɪnsi
kind	kaɪnd	["noun"]
kind	kˈaɪnd
kinda	kˈɪndə
kindall	kˈɪndəl
kindel	kˈɪndəl
kindell	kˈɪndəl
kinder	kˈaɪndɚ
kinder	ˈkaɪndə	["adjective"]
kindergarten	kˈɪndɚgˌɑɹtən
kindergarten	ˈkɪndəɹˌgɑːɹdən	["noun"]
kindergartens	kˈɪndɚgˌɑɹtənz
kindergartner	kˈɪndɚgˌɑɹtnɚ
kindergartner	ˈkɪndəˌgɑːtnə	["noun"]
kindergartners	kˈɪndɚgˌɑɹtnɚz
kinderman	kˈaɪndɚmən
kindest	kˈaɪndɪst
kindig	kˈɪndɪg
kindle	kˈɪndəl
kindle	ˈkɪndl	["verb"]
kindleberger	kˈɪndəlbɚgɚ
kindled	kˈɪndəld
kindled	ˈkɪndəld	["verb"]
kindler	kˈɪndlɚ
kindler	kˈɪndəlɚ
kindley	kˈɪndli
kindling	kˈɪndlɪŋ
kindling	ˈkɪndlɪŋ	["verb","noun"]
kindly	kˈaɪndli
kindly	ˈkaɪndlɪ	["adjective"]
kindness	kˈaɪndnəs
kindness	ˈkaɪndnəs	["noun"]
kindran	kˈɪndɹən
kindred	kˈɪndɹɪd
kindred	ˈkɪndɹəd	["noun","adjective"]
kindrick	kˈɪndɹɪk
kinds	kaɪndz	["noun"]
kinds	kˈaɪndz
kindt	kˈɪnt
kindy	kˈaɪndi
kine	kaɪn	["noun"]
kinect	kɪnˈɛkt
kinematics	ˌkɪnəˈmætɪks	["noun"]
kinepolis	kɪnˈɛpəlɪs
kiner	kˈaɪnɚ
kines	kˈaɪnz
kinesiology	kəˌnɪzɪˈɒlədʒɪ	["noun"]
kinesiology	kˌɪnɪsˌiˈɑlədʒi
kinesis	ˌkəˈniːsɪs	["noun"]
kinesthetic	kˌɪnɪsθˈɛtɪk
kinesthetic	ˌkɪnɪsˈθetɪk	["adjective"]
kineta	kˈɪnɪtə
kinetic	kɪnˈɛtɪk
kinetic	kɪˈnetɪk	["adjective"]
kinetics	kɪnˈɛtɪks
kinetochore	kaɪˈniːtəʊkɔː	["noun"]
king	kɪŋ	["verb","noun"]
king	kˈɪŋ
king's	kˈɪŋz
kingbird	kˈɪŋbˌɚd
kingbirds	kˈɪŋbˌɚdz
kingcup	ˈkɪŋkʌp	["noun"]
kingdom	kˈɪŋdəm
kingdom	ˈkɪŋdəm	["noun"]
kingdom's	kˈɪŋdəmz
kingdoms	kˈɪŋdəmz
kingdon	kˈɪŋdən
kingen	kˈɪŋən
kingery	kˈɪŋgɚi
kingfisher	kˈɪŋfˌɪʃɚ
kingfisher	ˈkɪŋˌfɪʃə	["noun"]
kingfishers	kˈɪŋfˌɪʃɚz
kingham	kˈɪŋhˌæm
kinghorn	kˈɪŋhɚn
kingly	kˈɪŋli
kingma	kˈɪŋmə
kingmaker	kˈɪŋmˌeɪkɚ
kingmakers	kˈɪŋmˌeɪkɚz
kingman	kˈɪŋmən
kingon	kˈɪŋˌɔn
kingpin	kˈɪŋpˌɪn
kingpin	ˈkɪŋpɪn	["noun"]
kingpins	kˈɪŋpˌɪnz
kingrey	kˈɪŋgɹi
kingry	kˈɪŋgɚi
kings	kɪŋz	["verb","noun"]
kings	kˈɪŋz
kingsborough	kˈɪŋzbˌɚoʊ
kingsbridge	kˈɪŋzbɹˌɪdʒ
kingsbury	kˈɪŋzbˌɛɹi
kingsey	kˈɪŋzi
kingsford	kˈɪŋsfɚd
kingship	kˈɪŋʃɪp
kingsland	kˈɪŋzlænd
kingsley	kˈɪŋzli
kingsley's	kˈɪŋzliz
kingsolver	kˈɪŋsɑlvɚ
kingsport	kˈɪŋspˌɔɹt
kingston	kˈɪŋstən
kingsun	kˈɪŋsən
kingsville	kˈɪŋzvˌɪl
kingsway	kˈɪŋgzweɪ
kingswell	kˈɪŋgzwɛl
kington	kˈɪŋtən
kinion	kˈɪnjən
kiniry	kˈɪnaɪɹi
kink	kɪŋk	["verb","noun"]
kinkade	kˈɪŋkəd
kinkajou	ˈkɪŋkəˌdʒuː	["noun"]
kinkead	kˈɪŋkɛd
kinkel	kˈɪŋkəl
kinker	kˈɪŋkɚ
kinkle	kˈɪŋkəl
kinko	kˈɪŋkoʊ
kinko's	kˈɪŋkoʊz
kinks	kˈɪŋks
kinky	kˈɪŋki
kinlaw	kˈɪnlˌɔ
kinley	kˈɪnli
kinloch	kˈɪnlək
kinman	kˈɪnmən
kinmen	kˈɪnmɛn
kinn	kˈɪn
kinnaird	kˈɪnɚd
kinnaman	kˈɪnəmən
kinnamon	kˈɪnəmən
kinnan	kˈɪnən
kinnard	kˈɪnɚd
kinne	kˈɪn
kinnear	kˈɪnˌɪɹ
kinnebrew	kˈɪnɪbɹu
kinnell	kˈɪnəl
kinner	kˈɪnɚ
kinnett	kˈɪnɪt
kinney	kˈɪni
kinnick	kˈɪnɪk
kinnie	kˈɪni
kinnikinnick	ˌkɪnɪkɪˈnɪk	["noun"]
kinnison	kˈɪnɪsən
kinnock	kˈɪnək
kinnock's	kˈɪnəks
kinnunen	kɪnˈʌnən
kinny	kˈɪni
kinoshita	kinoʊʃˈitə
kinsel	kˈɪnsəl
kinsell	kˈɪnsəl
kinsella	kinsˈɛlə
kinser	kˈɪnsɚ
kinsey	kˈɪnzi
kinshasa	kɪnʃˈæsə
kinshasa	kɪnʃˈɑsə
kinship	kˈɪnʃˌɪp
kinsinger	kˈɪnsɪndʒɚ
kinsler	kˈɪnslɚ
kinsler	kˈɪnsəlɚ
kinsley	kˈɪnzli
kinsley's	kˈɪnzliz
kinslow	kˈɪnsloʊ
kinsman	kˈɪnzmˌæn
kinst	kˈɪnst
kinstler	kˈɪnstlɚ
kinston	kˈɪnstən
kint	kˈɪnt
kinter	kˈɪntɚ
kintigh	kˈɪntaɪ
kintner	kˈɪntnɚ
kinton	kˈɪntən
kintz	kˈɪnts
kintzel	kˈɪntzəl
kinyon	kˈɪnjən
kinzel	kˈɪnzəl
kinzer	kˈɪnzɚ
kinzey	kˈɪnzi
kinzie	kˈɪnzi
kinzler	kˈɪnzlɚ
kinzlmaier	kˈɪnzəlmˌaɪɚ
kiosk	kˈiˌɔsk
kiosks	kˈiˌɔsks
kious	kˈaɪəs
kip	kɪp	["noun"]
kip	kˈɪp
kiper	kˈaɪpɚ
kipfer	kˈɪpfɚ
kipling	kˈɪplɪŋ
kiplinger	kˈɪplɪŋgɚ
kiplinger	kˈɪpəlɪŋgɚ
kiplinger's	kˈɪplˌɪŋgɚz
kipnis	kˈɪpnɪs
kipp	kˈɪp
kipper	kˈɪpɚ
kipper	ˈkɪpəɹ	["verb","noun"]
kipperman	kˈɪpɚmən
kippers	kˈɪpɚz
kippes	kˈɪps
kippur	kˈɪpɚ
kir	kˈɪɹ
kira	kˈɪɹə
kiracofe	kˈɪɹəkˌoʊf
kiraly	kˈɪɹəli
kirby	kˈɚbi
kirby's	kˈɚbiz
kirch	kˈɚk
kirchberg	kˈɚkbɚg
kirchberg	kˈɚtʃbɚg
kirchberger	kˈɚtʃbɚgɚ
kirchen	kˈɚkən
kircher	kˈɚkɚ
kirchgessner	kˈɚkgɪsnɚ
kirchhofer	kˈɚkhəfɚ
kirchhoff	kˈɚkhɔf
kirchman	kˈɚkmən
kirchner	kˈɚknɚ
kirchners	kˈɚknɚz
kirchoff	kˈɚkhɔf
kirgan	kˈɚgən
kirgiz	kˈɪɹgɪz
kiri	kˈɪɹi
kiribati	kˌɪɹˈɪbˈɑti
kirin	kˈɪɹɪn
kirk	kˈɚk
kirk's	kˈɚks
kirkbride	kˈɚkbɹaɪd
kirkby	kˈɚkbi
kirkeby	kˈɚkɪbi
kirkendall	kɚkˈɛndəl
kirkendoll	kɚkˈɛndoʊl
kirker	kˈɚkɚ
kirkey	kˈɚki
kirkham	kˈɚkhəm
kirkhart	kˈɚkhɑɹt
kirkland	kˈɚklənd
kirkland's	kˈɚkləndz
kirkley	kˈɚkli
kirklin	kˈɚklɪn
kirkman	kˈɚkmən
kirkner	kˈɚknɚ
kirkpatrick	kɚkpˈætɹɪk
kirks	kˈɚks
kirksey	kˈɚksi
kirkuk	kˌɪɹkˈʊk
kirkum	kˈɪɹkəm
kirkwood	kˈɚkwʊd
kirkyard	ˈkɪɹkjæɹd	["noun"]
kirley	kˈɚli
kirlin	kˈɚlɪn
kirmse	kˈɚmsi
kirn	kˈɚn
kirnan	kˈɚnən
kirner	kˈɚnɚ
kirouac	kˈaɪɹaʊæk
kirov	kˈɪɹɑv
kirsch	kˈɚʃ
kirschbaum	kˈɚʃbaʊm
kirschenbaum	kˈɚʃənbaʊm
kirschenmann	kˈɚʃənmən
kirschman	kˈɚʃmən
kirschner	kˈɚʃnɚ
kirsh	kˈɚʃ
kirshbaum	kˈɚʃbˌaʊm
kirshenbaum	kˈɚʃənbaʊm
kirshfink	kˈɚʃfɪŋk
kirshner	kˈɚʃnɚ
kirst	kˈɚst
kirstein	kˈɚstˌaɪn
kirsten	kˈɚstən
kirstie	kˈɚsti
kirstin	kˈɚstɪn
kirt	kˈɚt
kirtland	kˈɚtlənd
kirtle	ˈkəːtəl	["verb","noun"]
kirtley	kˈɚtli
kirton	kˈɚtən
kirts	kˈɚts
kirven	kˈɚvən
kirwan	kˈɚwɔn
kirwin	kˈɚwɪn
kiryas	kˈɪɹjəs
kiryas	kˌɪɹjˈɑs
kiryat	kˈɪɹjət
kiryat	kˌɪɹjˈɑt
kis	kˈɪs
kisamore	kisˈɑmɔɹ
kisan	kˈɪzən
kisch	kˈɪʃ
kischell	kˈɪʃəl
kisco	kˈɪskoʊ
kise	kˈaɪz
kiser	kˈaɪzɚ
kish	kɪʃ	["noun"]
kish	kˈɪʃ
kisha	kˈɪʃə
kishbaugh	kˈɪʃbaʊ
kishi	kˈiʃi
kishke	ˈkɪʃkə	["noun"]
kishore	kˈiʃˌɔɹ
kisiel	kˈɪsil
kiska	kˈɪskə
kiska's	kˈɪskəz
kisler	kˈɪslɚ
kisler	kˈɪsəlɚ
kisling	kˈɪslɪŋ
kisling	kˈɪsəlɪŋ
kismayu	kɪsmˈɑju
kismayu	kɪzmˈɑju
kismet	kˈɪzmɪt
kismets	kˈɪzmɪts
kisner	kˈɪsnɚ
kisor	kˈaɪzɚ
kiss	kɪs	["verb"]
kiss	kˈɪs
kissack	kˈɪsək
kissam	kˈɪsəm
kissane	kˈɪsən
kissed	kɪst	["verb"]
kissed	kˈɪst
kissee	kˈɪsˈi
kissel	kˈɪsəl
kissell	kˈɪsəl
kisser	kˈɪsɚ
kisses	kˈɪsɪz
kisses	ˈkɪsɪz	["verb","noun"]
kissick	kˈɪsɪk
kissimmee	kɪsˈɪmi
kissing	kˈɪsɪŋ
kissing	ˈkɪsɪŋ	["verb","adjective"]
kissinger	kˈɪsɪndʒɚ
kissinger's	kˈɪsɪndʒɚz
kissler	kˈɪslɚ
kissling	kˈɪslɪŋ
kissner	kˈɪsnɚ
kist	kˈɪst
kister	kˈɪstɚ
kistler	kˈɪstlɚ
kistner	kˈɪstnɚ
kiszczak	kˈɪzæk
kiszczak	kˈɪʃæk
kit	kɪt	["verb","noun"]
kit	kˈɪt
kita	kˈitə
kitagawa	kitɑgˈɑwə
kitajima	kˌitədʒˈimə
kitamura	kitɑmˈʊɹə
kitbag	ˈkɪtbæg	["noun"]
kitcat	kˈɪtkˌæt
kitch	kˈɪtʃ
kitchel	kˈɪtʃəl
kitchell	kˈɪtʃəl
kitchen	kˈɪtʃən
kitchen	ˈkɪtʃən	["verb","noun"]
kitchen's	kˈɪtʃənz
kitchenaid	kˈɪtʃənˌeɪd
kitchener	kˈɪtʃnɚ
kitchener	kˈɪtʃənɚ
kitchenette	kˌɪtʃənˈɛt
kitchenette	ˌkɪtʃəˈnet	["noun"]
kitchens	kˈɪtʃənz
kitchenware	kˈɪtʃənwˌɛɹ
kitchin	kˈɪtʃɪn
kitching	kˈɪtʃɪŋ
kitchings	kˈɪtʃɪŋz
kite	kˈaɪt
kites	kˈaɪts
kith	kɪθ	["noun"]
kithcart	kˈɪθkˌɑɹt
kitimat	kˈɪtɪmæt
kiting	kˈaɪtɪŋ
kiting	ˈkaɪtɪŋ	["noun"]
kitman	kˈɪtmən
kitner	kˈɪtnɚ
kitowski	kɪtˈɔfski
kits	kɪts	["verb","noun"]
kits	kˈɪts
kitsch	kˈɪtʃ
kitschy	ˈkɪtʃɪ	["adjective"]
kitson	kˈɪtsən
kitt	kˈɪt
kittaneh	kɪtˈɑnˌɛ
kitted	ˈkɪtɪd	["verb"]
kittel	kˈɪtəl
kittell	kˈɪtəl
kittelson	kˈɪtɪlsən
kitten	kˈɪtən
kitten	ˈkɪtən	["verb","noun"]
kittens	kˈɪtənz
kitterman	kˈɪtɚmən
kitting	ˈkɪtɪŋ	["verb","noun"]
kittinger	kˈɪtɪŋgɚ
kittiwake	kˈɪtɪwˌeɪk
kittle	kˈɪtəl
kittler	kˈɪtəlɚ
kittles	kˈɪtəlz
kittleson	kˈɪtəlsən
kittman	kˈɪtmən
kittner	kˈɪtnɚ
kittredge	kˈɪtɹɪdʒ
kittrell	kˈɪtɹəl
kitts	kˈɪts
kitty	kˈɪti
kitz	kˈɪts
kitzhaber	kˈɪtshˌeɪbɚ
kitzhaber	kˈɪtshˌɑbɚ
kitzman	kˈɪtsmən
kitzmiller	kˈɪtsmˌɪlɚ
kivela	kˈɪvɪlə
kivett	kˈɪvɪt
kivi	kˈɪvi
kiwani	kɪwˈɑnɪ
kiwanis	kɪwˈɑnɪs
kiwi	kˈiwi
kiwi	ˈkiːwɪ	["noun"]
kiwi's	kˈiwiz
kiwis	kˈiwiz
kiyohida	kˌioʊhˈidə
kiyoshi	kiˈoʊʃi
kiyotaka	kˌioʊtˈɑkə
kizer	kˈaɪzɚ
kizziah	kˈɪziə
kjar	kjˈɑɹ
kjell	kjˈɛl
kjellberg	dʒˈɛlbɚg
kjellberg	kjˈɛlbɚg
kjenstad	kjˈɛnstˌæd
kjos	kjˈɔs
klaas	klˈɑs
klaassen	klˈɑsən
klabunde	klˈæbənd
kladstrup	klˈædstɹəp
kladstrup's	klˈædstɹəps
klages	klˈeɪdʒɪz
klahn	klˈæn
klahr	klˈɛɹ
klaiber	klˈeɪbɚ
klamer	klˈeɪmɚ
klamm	klˈæm
klammer	klˈæmɚ
klamon	klˈeɪmən
klan	klˈæn
klan's	klˈænz
klang	klˈæŋ
klann	klˈæn
klans	klˈænz
klansman	klˈænzmən
klansmen	klˈænzmɛn
klanwatch	klˈænwˌɑtʃ
klapp	klˈæp
klapper	klˈæpɚ
klapperich	klˈæpɚɪk
klar	klˈɑɹ
klare	klˈɛɹ
klarich	klˈɛɹɪk
klarman	klˈɑɹmən
klas	klˈæs
klase	klˈeɪz
klasen	klˈeɪsən
klass	klˈæs
klassen	klˈæsən
klatch	klætʃ	["noun"]
klatsch	klætʃ	["noun"]
klatsky	klˈætski
klatt	klˈæt
klauber	klˈaʊbɚ
klauer	klˈaʊɚ
klaus	klˈaʊs
klauser	klˈaʊsɚ
klausing	klˈaʊsɪŋ
klausner	klˈaʊsnɚ
klaver	klˈeɪvɚ
klawitter	klˈɔɪtɚ
klay	klˈeɪ
klayman	klˈeɪmən
kleban	klˈɛbən
klebba	klˈɛbə
klebe	klˈib
kleber	klˈibɚ
kleck	klˈɛk
klecka	klˈɛkə
klecker	klˈɛkɚ
kleckner	klˈɛknɚ
kleczka	klˈɛkskə
klee	klˈi
klee's	klˈiz
kleeman	klˈimən
kleen	klˈin
kleenex	klˈinəks
kleenex	ˈklɪneks	["noun"]
kleer	klˈɪɹ
klees	klˈiz
kleffner	klˈɛfnɚ
kleiber	klˈaɪbɚ
kleier	klˈaɪɚ
kleiman	klˈaɪmən
klein	klˈaɪn
klein's	klˈaɪnz
kleinberg	klˈaɪnbɚg
kleindienst	klˈaɪndˌinst
kleine	klˈaɪn
kleiner	klˈaɪnɚ
kleinert	klˈaɪnɚt
kleinfeld	klˈaɪnfˌɛld
kleinfelter	klˈaɪnfɪltɚ
kleinhans	klˈaɪnhənz
kleinhenz	klˈaɪnhɪns
kleinknecht	klˈaɪŋknɪkt
kleinman	klˈaɪnmən
kleinpaste	klˈaɪnpˌeɪst
kleinpeter	klˈaɪnpitɚ
kleinsasser	klˈaɪnsəsɚ
kleinschmidt	klˈaɪnʃmˌɪt
kleinsmith	klˈaɪnsmɪθ
kleinwort	klˈaɪnwɚt
kleis	klˈaɪz
kleiss	klˈaɪs
kleist	klˈaɪst
klejna	klˈeɪnɚ
klem	klˈɛm
klema	klˈɛmə
kleman	klˈɛmən
klemann	klˈɛmən
klemens	klˈɛməns
klement	klˈɛmənt
klemm	klˈɛm
klemme	klˈɛm
klemmer	klˈɛmɚ
klemp	klˈɛmp
klempner	klˈɛmpnɚ
klemz	klˈɛmz
klenge	klˈɛndʒ
klenk	klˈɛŋk
klenke	klˈɛŋk
klensch	klˈɛnʃ
klepac	klˈɛpək
klepfer	klˈɛpfɚ
kleppe	klˈɛp
klepper	klˈɛpɚ
kleppinger	klˈɛpɪŋgɚ
kleptocrat	klˈɛptəkɹæt
kleptomaniac	klˌɛptəmˈeɪniæk
klerk	klˈɚk
klerk's	klˈɚks
klesch	klˈɛʃ
klesken	klˈɛskən
kless	klˈɛs
klett	klˈɛt
kleubeck	klˈubɛk
kleve	klˈiv
kleven	klˈivən
klever	klˈɛvɚ
kley	klˈeɪ
klezmatic	klɛzmˈætɪk
klezmatics	klɛzmˈætɪks
klezmer	klˈɛzmɚ
