
gwep	gwɛp
gweplyfr	gwɛplɨ̞vr
gwerdd	gwɛrð
gwerddon	gwɛrðɔn
gwerddonau	gwɛrðɔna
gwerddonau	gwɛrðɔnaɨ̯
gwerddonau	gwɛrðɔnɛ
gwerin	gwɛrɪn
gweriniaeth	gwɛrɪnjaɨ̯θ
gweriniaeth	gwɛrɪnjɛθ
gweriniaethau	gwɛrɪnjeɨ̯θa
gweriniaethau	gwɛrɪnjeɨ̯θaɨ̯
gweriniaethau	gwɛrɪnjeɨ̯θɛ
gwerinwr	gwɛrɪnʊr
gwerinwyr	gwɛrɪnwɨ̞r
gwern	gwɛrn
gwernen	gwɛrnɛn
gwernog	gwɛrnɔg
gwers	gwɛrs
gwerslyfr	gwerslɨ̞vr
gwerslyfr	gwerslɨ̞vɨ̞r
gwersyllt	gwɛrsɨ̞ɬd
gwerth	gwɛrθ
gwerthfawrogi	gwɛrθvau̯rɔgɪ
gwerthiant	gwɛrθjant
gwerthu	gwɛrθɨ̞
gwerthwr	gwɛrθʊr
gwerthwyr	gwɛrθwɨ̞r
gweryd	gwɛrɨ̞d
gwesgyr	gwɛsgɨ̞r
gwest	gweːsd
gwestai	gwɛsdai̯
gwesteion	gwɛsdei̯ɔn
gwestiwn	gwɛsdjʊn
gwesty	gwɛsdɨ̞
gweu	gweɨ̯
gweud	gweɨ̯d
gweunydd	gweɨ̯nɨ̞ð
gwg	guːg
gwib	gwiːb
gwiber	gwɪbɛr
gwiberlys	gwɪbɛrlɨ̞s
gwiberod	gwɪbɛrɔd
gwibredyn	gwɪbrɛdɨ̞n
gwig	gwiːg
gwilym	gwɪlɨ̞m
gwin	gwiːn
gwinau	gwɪnaɨ̯
gwinoedd	gwɪnɔɨ̯ð
gwir	gwiːr
gwirf	gwɪrv
gwirfoddol	gwɪrvɔðɔl
gwirfwy	gwɪrvʊɨ̯
gwirion	gwɪrjɔn
gwirod	gwɪrɔd
gwirodlyn	gwɪrɔdlɨ̞n
gwisg	gwiːsg
gwisga	gwɪsga
gwisgo	gwɪsgɔ
gwiw	gwɪu̯
gwiwer	gwɪu̯ar
gwiwerod	gwɪu̯ɛrɔd
gwlad	gwlaːd
gwladaidd	gwladai̯ð
gwladaidd	gwladɛð
gwladfa	gwladva
gwladfeydd	gwladveɨ̯ð
gwladgar	gwladgar
gwladgarol	gwladgarɔl
gwladgarwr	gwladgarʊr
gwladgarwyr	gwladgarwɨ̞r
gwladol	gwladɔl
gwlana	gwlana
gwlanog	gwlanɔg
gwledd	gwleːð
gwledig	gwlɛdɪg
gwledydd	gwlɛdɨ̞ð
gwleidydd	gwlei̯dɨ̞ð
gwleidyddol	gwlei̯dəðɔl
gwlith	gwliːθ
gwlithen	gwlɪθan
gwlithen	gwlɪθɛn
gwlithlaw	gwlɪθlau̯
gwlw	gʊlu
gwlyb	gwlɨːb
gwlybaniaeth	gwləbanjaɨ̯θ
gwlybaniaeth	gwləbanjaθ
gwlybaniaeth	gwləbanjɛθ
gwlych	gwlɨːχ
gwlychu	gləχi
gwlychu	gwləχɨ
gwlypach	gwləpaχ
gwlypaf	gwləpav
gwlân	gwlaːn
gwm	gʊm
gwnaer	gwnaːɨ̯r
gwnaeth	gnaːθ
gwnaeth	gwnaːɨ̯θ
gwnaeth	naːθ
gwnaethoch	gwneɨ̯θɔχ
gwnaethon	gwneɨ̯θɔn
gwnaethpwyd	gwneɨ̯θpʊɨ̯d
gwnes	gwneːs
gwpan	gʊpan
gwrando	gwrandɔ
gwrdd	gʊrð
gwregys	gwrɛgɨ̞s
gwreiddio	gwrei̯ðjɔ
gwreiddioldeb	gwrei̯ðjɔldab
gwreiddioldeb	gwrei̯ðjɔldɛb
gwreiddyn	gwrei̯ðɨ̞n
gwrendy	gwrɛndɨ
gwres	gwreːs
gwresogi	gwrɛsɔgɪ
gwrthdaro	gʊrθdarɔ
gwrthdaro	gʊrθdaːrɔ
gwrthdystio	gʊrθdəsdjɔ
gwrthgyferbyniol	gʊrθgəvɛrbənjɔl
gwrthryfela	gʊrθrəvɛla
gwrthryfelgar	gʊrθrəvɛlgar
gwrthryfeloedd	gʊrθrəvɛlɔɨ̯ð
gwrthryfelwr	gʊrθrəvɛlʊr
gwrthryfelwyr	gʊrθrəvɛlwɨ̞r
gwrywaidd	gʊrəu̯ai̯ð
gwrywaidd	gʊrəu̯ɛð
gwsberen	gʊsbɛran
gwsberen	gʊsbɛrɛn
gwybed	gwəbɛd
gwybodus	gwɨ̞bɔdɨ̞s
gwych	gwɨːχ
gwychach	gwəχaχ
gwyched	gwəχɛd
gwyddau	gʊɨ̯ða
gwyddau	gʊɨ̯ðaɨ̯
gwyddau	gʊɨ̯ðɛ
gwyddbwyll	gwɨ̞ðbʊɨ̯ɬ
gwyddel	gwɨ̞ðɛl
gwyddeleg	gwɨ̞ðɛlɛg
gwyddelig	gwɨ̞ðɛlɪg
gwyddelod	gwɨ̞ðɛlɔd
gwydden	gwɨ̞ðɛn
gwyddfid	gwɨ̞ðvɪd
gwyddonol	gwɨ̞ðɔnɔl
gwyddonwyr	gwɨ̞ðɔnwɨ̞r
gwyddonydd	gwɨ̞ðɔnɨ̞ð
gwyddor	gwɨ̞ðɔr
gwyddyl	gwɨ̞ðɨ̞l
gwydion	gwɨ̞djɔn
gwydr	gwɨ̞dr
gwydr	gwɨ̞dɨ̞r
gwydraid	gwədrai̯d
gwydrau	gwədrɑ
gwydryn	gwədrɨ̞n
gwyfyn	gwəvɨ̞n
gwylaeth	gwəlaɨ̯θ
gwylaeth	gwəlaθ
gwylaeth	gwəlɛθ
gwylan	gʊɨ̯lan
gwylanod	gʊɨ̯lanɔd
gwylanwydd	gʊɨ̯lanʊɨ̯ð
gwyliau	gwɨ̞lja
gwyliau	gwɨ̞ljaɨ̯
gwyliau	gwɨ̞ljɛ
gwyliedydd	gwɨ̞ljɛdɨ̞ð
gwyliedyddion	gwɨ̞ljɛdəðjɔn
gwylio	gwɨ̞ljɔ
gwylio	gwɪljɔ
gwyll	gwɨ̞ɬ
gwylog	gʊɨ̯lɔg
gwylogod	gʊɨ̯lɔgɔd
gwyn	gwɨ̞n
gwynnach	gwənaχ
gwynnu	gwənɨ̞
gwynt	gwɨ̞nt
gwyntog	gwɨ̞ntɔg
gwyrdd	gwɨ̞rð
gwyrddfaen	gwərðvaɨ̯n
gwyrddion	gwərðjɔn
gwâl	gwaːl
gwâr	gwaːr
gwäell	gwaːɛɬ
gwêl	gweːl
gwên	gweːn
gwëyll	gweːɨ̞ɬ
gwŷdd	gwɨːð
gwŷl	gwɨːl
gyda	gɨ̞da
gyfaredd	gəvarɛð
gyfarfod	gwarvɔd
gyfarfod	gəvarvɔd
gyfforddus	gəfɔrðɨ̞s
gyffrous	gəfrɔɨ̯s
gyfiawnder	gəvjau̯ndɛr
gyflym	gəvlɨ̞m
gyflymach	gəvləmaχ
gyfoethoced	gəvɔɨ̯θɔkɛd
gyfoethog	gəvɔɨ̯θɔg
gyfoethogion	gəvɔɨ̯θɔgjɔn
gyfraith	gəvrai̯θ
gyfraith	gəvraθ
gyfraith	gəvrɛθ
gyfreithiwr	gəvrei̯θjʊr
gyfrifol	gəvrɪvɔl
gyfun	gəvɨ̞n
gylch	gɨ̞lχ
gylchgrawn	gəlχgrau̯n
gylchgrawn	gɨ̞lχgrau̯n
gylfin	gəlvɪn
gylfinau	gəlvɪna
gylfinau	gəlvɪnaɨ̯
gylfinau	gəlvɪnɛ
gylfinir	gəlvɪnɪr
gylfinirod	gəlvɪnɪrɔd
gyll	gɨ̞ɬ
gyllell	gəɬaɬ
gyllell	gəɬɛɬ
gymaint	gəmai̯nt
gymaint	gəmɛnt
gymdeithas	gəmdei̯θas
gymedrolwr	gəmɛdrɔlʊr
gymedrolwyr	gəmɛdrɔlwɨ̞r
gymnasteg	dʒɨ̞mnasdɛg
gymnasteg	gɨ̞mnasdɛg
gymnastwr	dʒɨ̞mnasdʊr
gymnastwr	gɨ̞mnasdʊr
gymorth	gəmɔrθ
gymro	gəmrɔ
gymru	gəmrɨ̞
gymry	gəmrɨ̞
gymryd	gəmrɨ̞d
gymylog	gəməlɔg
gynffon	gənfɔn
gyngerdd	gəŋɛrð
gynghrair	gəŋhrai̯r
gynghrair	gəŋhrɛr
gyngor	gəŋɔr
gynnon	gənɔn
gyrdd	gɨ̞rð
gyrfa	gərva
gyrru	gərɨ̞
gysgu	gəsgɨ
gyson	gəsɔn
gystadlu	gəsdadlɨ
gythreuliaid	gəθreɨ̯ljai̯d
gythreuliaid	gəθreɨ̯ljɛd
gâl	gaːl
gât	gaːt
gêm	geːm
gên	geːn
gïau	giːa
gïau	giːaɨ̯
gïau	giːɛ
gôl	goːl
gôr	goːr
gôt	goːt
gŵydd	guːɨ̯ð
gŵyl	guːɨ̯l
gŵyl	gwɪljai̯
gŵyl	gʊi̯ljai̯
gŵyll	guːɨ̯ɬ
h	ai̯tʃ
h	aːɨ̯tʃ
h	haːɨ̯tʃ
h	hə
habad	habad
habadaeth	habadaɨ̯θ
habadaeth	habadɛθ
habadaethau	habadeɨ̯θa
habadaethau	habadeɨ̯θaɨ̯
habadaethau	habadeɨ̯θɛ
habadau	habada
habadau	habadaɨ̯
habadau	habadɛ
habadesau	habadɛsa
habadesau	habadɛsaɨ̯
habadesau	habadɛsɛ
habaty	habatɨ
haber	habɛr
haberaeron	habɛreɨ̯rɔn
haberdâr	habɛrdaːr
habwyd	habʊɨ̯d
habwydyn	habʊɨ̯dɨ̞n
hach	haːχ
hachos	haχɔs
hachosi	haχɔsi
hachub	haχɨ̞b
hachubwr	haχɨ̞bʊr
hachubwyr	haχɨ̞bwɨ̞r
hactor	haktɔr
hactoresau	haktɔrɛsa
hactoresau	haktɔrɛsaɨ̯
hactoresau	haktɔrɛsɛ
hactorion	haktɔrjɔn
hadar	hadar
hadeilad	hadei̯lad
haden	hadɛn
hadog	hadog
hadolygu	hadɔləgɨ̞
hadran	hadran
hadu	hadɨ̞
hael	haːɨ̯l
haethnen	heɨ̯θnɛn
hafren	havrɛn
haidd	hai̯ð
hail	hai̯l
haint	hai̯nt
hais	hais
halbania	halbanja
halen	halan
halen	halɛn
halibalŵ	halɪbaluː
halid	halɪd
halio	haljɔ
hallt	haːɬd
halmanac	halmanak
halmanaciau	almanakja
halmanaciau	almanakjaɨ̯
halmanaciau	almanakjɛ
halogen	halɔgɛn
hamgylch	hamgɨ̞lχ
hamharu	hamharɨ̞
hamod	hamɔd
hamser	hamsar
hamser	hamsɛr
hangen	haŋan
hangen	haŋɛn
hangharad	haŋharad
hangor	haŋɔr
haniaethol	hanjeɨ̯θɔl
hanifail	hanɪvai̯l
hanifail	hanɪvɛl
hanodd	hanɔð
haprif	haprɪv
hapus	hapɨ̞s
harddangos	harðaŋɔs
hardded	harðɛd
harglwydd	harglʊɨ̯ð
hargraffwr	hargrafʊr
hargraffydd	hargrafɨ̞ð
haros	harɔs
harri	harɪ
haserbaijan	hasɛrbai̯dʒan
hathro	haθrɔ
hawliau	haʊ̯lja
hawliau	haʊ̯ljaɨ̯
hawlio	hau̯ljɔ
hawstralia	hau̯sdralja
hechrydu	hɛχrədɨ
hechrydus	hɛχrədɨ̞s
hedd	heːð
heddferch	hɛðvɛrχ
heddwas	hɛðwas
hedfan	hɛdvan
hedyn	hɛdɨ̞n
hefyd	hɛvɨ̞d
heirdd	hei̯rð
heirin	hei̯rɪn
heirlys	hei̯rlɨ̞s
heirlysiau	hei̯rləʃa
heirlysiau	hei̯rləʃaɨ̯
heirlysiau	hei̯rləʃɛ
hela	hɛla
helc	hɛlk
heli	hɛlɪ
help	hɛlp
helpoch	hɛlpɔχ
helpodd	hɛlpɔð
helpon	hɛlpɔn
helpu	hɛlpɨ̞
helpwyr	hɛlpwɨ̞r
helwr	hɛlʊr
helwyr	hɛlwɨ̞r
helyg	hɛlɨ̞g
helyg	hɛlɪg
helyntion	hɛləntjɔn
helyntoedd	hɛləntɔɨ̯ð
hemisffer	hɛmɪsfɛr
hen	heːn
henadur	hɛnadɨ̞r
henaint	hɛnai̯nt
hendrefa	hɛndrɛva
hendrefi	hɛndrɛvi
hendrefydd	hɛndrɛvɨ̞ð
henffordd	hɛnfɔrð
hennill	hɛnɪɬ
heno	hɛnɔ
heog	hɛɔg
heol	heːɔl
her	hɛr
heraill	hɛraiɬ
heraill	hɛrɪɬ
herwhela	hɛrwhɛla
herwydd	hɛrwɨ̞ð
hesg	heːsg
hesgen	hɛsgɛn
hesgob	hɛsgɔb
het	hɛt
hetiwr	hɛtjʊr
heuldro	heɨ̯ldrɔ
heuliog	heɨ̯ljɔg
heulog	heɨ̯lɔg
heulsaf	heɨ̯lsav
heulwen	heɨ̯lwɛn
hi	hiː
hiaaidd	hjaːai̯ð
hiddewiaeth	hɪðeu̯jaɨθ
hiddewiaeth	hɪðeu̯jɛθ
hidlydd	hɪdlɨ̞ð
hidlyddion	hɪdləðjɔn
hil	hiːl
hiliaeth	hɪljaɨ̯θ
hiliaeth	hɪljɛθ
hiliwr	hɪlɪʊr
hilydd	hɪlɨ̞ð
hilyddol	hɪlɪðɔl
hin	hiːn
hinon	hɪnɔn
hinsawdd	hɪnsau̯ð
hir	hiːr
hirgron	hɪrgrɔn
hirgrynion	hɪrgrənjɔn
hirgul	hɪrgɨ̞l
hirion	hɪrjɔn
hirnod	hɪrnɔd
hirsgwar	hɪrsgwar
hiâ	hjaː
hoci	hɔkɪ
hoe	hoːɨ̯
hoed	hoːɨ̯d
hoelio	hɔi̯ljɔ
hoelio	hɔɨ̯ljɔ
hoen	hoːɨ̯n
hoetian	hɔɨ̯tjan
hoff	hoːf
hoffest	hɔfɛsd
hoffwn	hɔfʊn
hogiau	hɔgja
hogiau	hɔgjaɨ̯
hogiau	hɔgjɛ
hogldy	hɔgldɨ̞
hogyn	hɔgɨ̞n
holi	hɔli
holocost	hɔlɔkɔsd
hon	hɔn
hongl	hɔŋl
honna	hɔna
honni	hɔnɪ
honno	hɔnɔ
hun	hɨːn
huna	hɨ̞na
hunangofiaint	hɨ̞nangɔvjai̯nt
hunanladdol	hɨ̞nanlaðɔl
hunanladdwr	hi̞nanɬaðʊr
hunanladdwyr	hɨ̞nanlaðwɨ̞r
hunanynysu	hɨnanənəsɨ
hunarddeg	hɨːnarðeːg
hurt	hɨ̞rt
hurten	hɨ̞rtɛn
hurtyn	hɨ̞rtɨ̞n
hwngareg	hʊŋgarɛg
hwngari	hʊŋgari
hwnnw	hʊnʊ
hychod	həχɔd
hyd	hɨːd
hydawdd	hədau̯ð
hydoddaf	hədɔða
hydoddaf	hədɔðav
hydoddedd	hədɔðɛð
hydoddedig	hədɔðɛdɪg
hydoddeiddio	hədɔðei̯ðjɔ
hydoddi	hədɔðɪ
hydoddiannau	hədɔðjana
hydoddiannau	hədɔðjanaɨ̯
hydoddiannau	hədɔðjanɛ
hydoddiant	hədɔðjant
hydoddion	hədɔðjɔn
hydoddydd	hədɔðɨ̞ð
hydref	hədra
hydref	hədrɛ
hydref	hədrɛv
hydrefau	hədrɛva
hydrefau	hədrɛvaɨ̯
hydrefau	hədrɛvɛ
hydrogen	hədrɔgɛn
hydrogen	hɨ̞drɔgɛn
hygyrch	həgɨ̞rχ
hymenyn	həmɛnɨ̞n
hynna	hɨ̞na
hynny	hənɨ̞
hynod	hənɔd
hynt	hɨ̞nt
hyrddod	hərðɔd
hyrwyddo	hərwɨ̞ðɔ
hyrwyddo	hərʊɨ̯ðɔ
hyrwyddwyr	hərwɨ̞ðwɨ̞r
hyrwyddwyr	hərʊɨ̯ðwɨ̞r
hysb	hɨ̞sb
hysbys	həsbɨ̞s
hysbyseb	həsbəsɛb
hysbysebion	həsbəsɛbjɔn
hysbysebu	həsbəsɛbɨ̞
hysbysu	həsbəsɨ̞
hysgadan	həsgadan
hysgi	həsgi
i	iː
i'w	ɪu̯
ia	iːa
ia	ja
iaaidd	jaːai̯ð
iach	jaːχ
ianto	jantɔ
iarll	jarɬ
iarllaeth	jarɬaɨ̯θ
iarllaeth	jarɬɛθ
ias	jaːs
iasau	jasa
iasau	jasaɨ̯
iasau	jasɛ
iasoer	jasɔɨ̯r
iasol	jasɔl
iau	jaɨ̯
iawn	jau̯n
ichwi	ɪχwi
iddew	ɪðɛu̯
iddi	ɪði
iddot	iːðɔt
iddych	iːðɨ̞χ
iddyn	ɪðɨ̞n
iddynt	ɪðɨ̞nt
ie	iːɛ
iechyd	jɛχɨ̞d
ieirll	jei̯rɬ
ieithadur	jeiθadɨ̞r
ieithoedd	jei̯θɔɨ̯ð
ieithydd	jei̯θɨ̞ð
imâm	ɪmaːm
in	ɪn
india	ɪndja
indiwm	ɪndjʊm
indrawn	ɪndrau̯n
innau	ɪna
innau	ɪnaɨ̯
inni	ɪni
ioan	jɔan
iorwg	jɔrʊg
ir	iːr
iran	ɪran
iridiwm	ɪrɪdjʊm
iro	ɪrɔ
is	iːs
is	iːʃ
isaf	ɪsav
isatomig	iːsatɔmɪg
iselder	ɪsɛldar
iselder	ɪsɛldɛr
iseldiraidd	ɪsɛldɪrai̯ð
iseldiraidd	ɪsɛldɪrɛð
isetholiad	ɪsɛθɔljad
isfyd	iːsvɨːd
islaw	iːslaːu̯
isod	ɪsɔd
israel	ɪsraɨ̯l
isrywogaeth	iːsrɪu̯ɔgaɨ̯θ
isrywogaeth	iːsrɪu̯ɔgɛθ
isteitl	iːsdei̯tl
isteitlau	iːsdei̯tlaɨ̯
isteitlau	iːsdei̯tlɛ
isteitlo	iːsdei̯tlɔ
it	ɪt
ith	iːθ
ithfaen	ɪθvaɨ̯n
iti	ɪti
iwan	ɪu̯an
iwch	ɪu̯χ
iwerddon	ɪu̯ɛrðɔn
iwerddoneg	ɪu̯ɛrðɔnɛg
iwnifform	ɪu̯nɪfɔrm
iwrch	jʊrχ
iyrchod	jərχɔd
iytan	jətan
iâ	jaː
iâl	jaːl
iâr	jaːr
iôr	joːr
j	dʒeː
jac	dʒak
jam	dʒam
je	dʒeː
jip	dʒɪp
jips	dʒɪps
jipsen	dʒɪpsan
jipsen	dʒɪpsɛn
jolihoetian	dʒɔlɪhɔɨ̯tjan
jyngl	dʒəŋgl
jyngls	dʒəŋgls
jyst	dʒəsd
jîp	dʒiːp
jîps	dʒiːps
jôc	dʒoːk
kantiaeth	kantjaɨ̯θ
kantiaeth	kantjɛθ
lafant	lavant
lama	lama
lamaod	lamaːɔd
lan	lan
lanach	lanaχ
lanaf	lana
lanaf	lanav
lanast	lanasd
lanast	laːnasd
lanc	laŋk
laned	lanɛd
lanhau	lanhaɨ̯
lansio	lanʃɔ
lanthanwm	lanθanʊm
larswydd	larswɨ̞ð
larts	larts
larts	lartʃ
larwm	larʊm
las	laːs
lasach	lasaχ
lased	lasɛd
lasen	lasɛn
lasgoch	lasgɔχ
latfia	latvja
lau	laɨ̯
lawen	lau̯an
lawen	lau̯ɛn
lawer	lau̯ɛr
lawes	lau̯ɛs
lawio	lau̯jɔ
lechi	lɛχi
led	leːd
ledled	lɛdlɛd
lefel	lɛvɛl
lefrith	lɛvrɪθ
leicia	lei̯kja
leicia	lɪkja
leician	lei̯kjan
leician	lɪkjan
leicio	lei̯kjɔ
leicio	lɪkjɔ
leidr	lei̯dr
leihau	lei̯haɨ̯
lein	lei̯n
leision	lei̯ʃɔn
lembo	lɛmbɔ
lembos	lɛmbɔs
lemon	lɛmɔn
lemonêd	lɛmɔneːd
lemwn	lɛmʊn
lentyl	lɛntɨ̞l
lentys	lɛntɨ̞s
lerpwl	lɛrpʊl
les	leːs
lesau	lɛsa
lesau	lɛsaɨ̯
lesau	lɛsɛ
lesbiaidd	lɛsbjaɪð
lesddeiliad	leːsðei̯ljad
lesddeiliaid	leːsðei̯ljai̯d
lesddeiliaid	leːsðei̯ljɛd
lesoedd	lɛsɔɨ̯ð
lestair	lɛsdai̯r
lestr	lɛstr
limpin	lɪmpɪn
lin	liːn
lindys	lɪndɨ̞s
lindysyn	lɪndəsɨ̞n
lithiwm	lɪθjʊm
liwio	lɪu̯jɔ
llaeth	ɬaːɨ̯θ
llai	ɬai̯
llaid	ɬai̯d
llandecwyn	ɬandɛkwɨ̞n
llandudno	ɬandɨ̞dnɔ
llanw	ɬanʊ
llaw	ɬaːu̯
llawdriniaeth	ɬaʊdrɪnjaɨ̯θ
llawfeddygon	ɬau̯vɛðəgɔn
llawlyfr	ɬau̯lɨ̞vɨ̞r
llawn	ɬau̯n
llawr	ɬau̯r
lled	ɬeːd
llefrith	ɬɛvrɪθ
lleiandy	ɬei̯andɨ̞
lleianod	ɬei̯anɔd
llen	ɬɛn
llenni	ɬɛni
llenwad	ɬɛnwad
llenwi	ɬɛnwi
llenydd	ɬɛnɨ̞ð
llenydda	ɬɛnəða
llenyddiaeth	ɬɛnəðjaɨ̯θ
llenyddiaeth	ɬɛnəðjɛθ
llenyddol	ɬɛnəðɔl
lleoedd	ɬeːɔɨ̯ð
lleol	ɬeːɔl
lleoli	ɬɛɔlɪ
lleoliad	ɬɛɔljad
lles	ɬeːs
llesg	ɬeːsg
llesgáu	ɬɛsgaɨ̯
llesol	ɬɛsɔl
llestair	ɬɛsdai̯r
llesteiriannau	ɬɛsdei̯rjana
llesteiriannau	ɬɛsdei̯rjanaɨ̯
llesteiriannau	ɬɛsdei̯rjanɛ
llesteiriant	ɬɛsdei̯rjant
llesteiriau	ɬɛsdei̯rja
llesteiriau	ɬɛsdei̯rjaɨ̯
llesteiriau	ɬɛsdei̯rjɛ
llesáu	ɬɛsaɨ̯
lleu	ɬei̯
lleua	ɬeɨ̯a
lleuad	ɬeɨ̯ad
lleuen	ɬeɨ̯an
lleuen	ɬeɨ̯ɛn
llewod	ɬɛu̯ɔd
llid	ɬiːd
llif	ɬiːv
llifed	ɬɪvɛd
llifo	ɬɪvɔ
llifogydd	ɬivɔgɨ̞ð
llin	ɬiːn
llinell	ɬɪnaɬ
llinell	ɬɪnɛɬ
llinos	ɬɪnɔs
lliw	ɬɪu̯
llnau	ɬnaɨ̯
llo	ɬoː
lloches	ɬɔχas
lloches	ɬɔχɛs
llochi	ɬɔχi
lloegr	ɬɔɨ̯gar
lloegr	ɬɔɨ̯gr
lloegr	ɬɔɨ̯gər
lloer	ɬoːɨ̯r
llom	ɬɔm
llong	ɬɔŋ
llongwr	ɬɔŋʊr
llonyddwch	ɬɔnəðʊχ
llosgydd	ɬɔsgɨ̞ð
llost	ɬɔsd
llostchwydd	ɬɔsdχwɨ̞ð
llu	ɬɨː
lluddias	ɬɨ̞ðjas
lluest	ɬɨɛsd
lluesty	ɬjɛsdɨ̞
lluesty	ɬɨɛsdɨ̞
llug	ɬɨːg
llugwe	ɬɨ̞gwɛ
llungopi	ɬɨːŋgɔpi
llungopi	ɬɨ̞ŋgɔpi
llungopïau	ɬɨːŋgɔpiːa
llungopïau	ɬɨːŋgɔpiːaɨ̯
llungopïau	ɬɨːŋgɔpiːɛ
llungopïau	ɬɨ̞ŋgɔpiːa
llungopïau	ɬɨ̞ŋgɔpiːaɨ̯
llungopïau	ɬɨ̞ŋgɔpiːɛ
lluniad	ɬɨ̞njad
llusa	ɬɨ̞sa
llusen	ɬɨ̞san
llusen	ɬɨ̞sɛn
llusg	ɬɨːsg
llusgo	ɬɨ̞sgɔ
lluwch	ɬɨ̞u̯χ
lluyrth	ɬɨːɨ̞rθ
llw	ɬuː
llwch	ɬuːχ
llwchwr	ɬʊχʊr
llwfrhau	ɬʊvrhaɨ̯
llwg	ɬuːg
llwglyd	ɬʊglɨ̞d
llwgu	ɬʊgɨ
llwm	ɬʊm
llwnc	ɬʊŋk
llwrw	ɬʊru
llwy	ɬuːɨ̯
llwyau	ɬʊɨ̯a
llwyau	ɬʊɨ̯aɨ̯
llwyau	ɬʊɨ̯ɛ
llwybr	ɬʊɨ̯br
llwyd	ɬuːɨ̯d
llwydaidd	ɬʊɨ̯dai̯ð
llwydaidd	ɬʊɨ̯dɛð
llwyrymwrthodol	ɬʊɨ̯rəmʊrθɔdɔl
llwythais	ɬʊi̯θas
llwythais	ɬʊɨ̯θai̯s
llwythau	ɬʊɨ̯θa
llwythau	ɬʊɨ̯θaɨ̯
llwythau	ɬʊɨ̯θɛ
llwythi	ɬʊɨ̯θi
llwytho	ɬʊɨ̯θɔ
llwythodd	ɬʊɨ̯θɔð
llwythydd	ɬʊɨ̯θɨ̞ð
llydan	ɬədan
llyfu	ɬəvɨ̞
llyg	ɬɨːg
llygad	ɬɨ̞gad
llygru	ɬəgrɨ
llym	ɬɨ̞m
llyn	ɬɨ̞n
llynedd	ɬənað
llynedd	ɬənɛð
llynedd	ɬɪnɛð
llynnoedd	ɬənɔɨ̯ð
llyriad	ɬərjad
llys	ɬɨːs
llysenw	ɬɨ̞sɛnu
llysenw	ɬɨ̞ːsɛnu
llysfab	ɬɨ̞svab
llysfam	ɬɨ̞svam
llysferch	ɬɨ̞svɛrχ
llysieuol	ɬəʃeɨ̯ɔl
llysieuwyr	ɬəʃeɨ̯wɨ̞r
llythrennol	ɬəθrɛnɔl
llythrennu	ɬəθrɛnɨ
llythyr	ɬəθɨ̞r
llythyren	ɬəθəran
llythyren	ɬəθərɛn
llythyrennau	ɬəθrɛna
llythyrennau	ɬəθərɛnaɨ̯
llythyrennau	ɬəθərɛnɛ
llyw	ɬɨ̞u̯
llywelyn	ɬəu̯ɛlɨ̞n
llywyddion	ɬəu̯əðjɔn
loc	lɔk
loegr	lɔɨ̯gr
loegr	lɔɨ̯gər
lol	lɔl
lolfa	lɔlva
lon	lɔn
loncian	lɔŋkjan
long	lɔŋ
longau	lɔŋa
longau	lɔŋaɨ̯
longau	lɔŋɛ
longwr	lɔŋʊr
longwyr	lɔŋwɨ̞r
loris	lɔrɪs
lorïau	lɔriːa
lorïau	lɔriːaɨ̯
lorïau	lɔriːɛ
lu	lɨː
lud	lɨːd
lun	lɨːn
lundain	lɨ̞ndai̯n
lundain	lɨ̞ndan
lundain	lɨ̞ndɛn
lwcsembwrg	lʊksɛmbʊrg
lwcus	lʊkɨ̞s
lwyddo	lʊɨ̯ðɔ
lwyth	lʊɨ̯θ
lwythais	lʊi̯θas
lwythais	lʊɨ̯θai̯s
lwytho	lʊɨ̯θɔ
lwythodd	lʊɨ̯θɔð
lychlyn	ləχlɨ̞n
lychlynnwr	ləχlənʊr
lyd	lɨːd
lydan	lədan
lydanbigau	lədambɪga
lydanbigau	lədambɪgɛ
lydanbigau	lədanbɪgaɨ̯
lydaw	lədau̯
lyf	lɨːv
lyfr	lɨ̞vr
lyfr	lɨ̞vɨ̞r
lyfrau	ləvra
lyfrau	ləvraɨ̯
lyfrau	ləvrɛ
lyfrgellydd	ləvrgɛɬɨ̞ð
lysenw	lɨ̞sɛnu
lysenw	lɨ̞ːsɛnu
lysfab	lɨ̞svab
lysfam	lɨ̞svam
lysferch	lɨ̞svɛrχ
lysiau	ləʃa
lysiau	ləʃaɨ̯
lysiau	ləʃɛ
lysieuol	ləʃeɨ̯ɔl
lysieuwr	ləʃeɨ̯ʊr
lysieuwyr	ləʃeɨ̯wɨ̞r
lywydd	ləu̯ɨ̞ð
lywyddes	ləu̯əðɛs
lywyddiaeth	ləu̯əðjaɨ̯θ
lywyddiaeth	ləu̯əðjɛθ
lywyddiaethau	ləu̯əðjeɨ̯θa
lywyddiaethau	ləu̯əðjeɨ̯θaɨ̯
lywyddiaethau	ləu̯əðjeɨ̯θɛ
lân	laːn
mab	maːb
mabwysiadu	mabʊɨ̯ʃadɨ
macadelgi	makadɛlgi
macamwn	makamʊn
mach	maːχ
machgen	maχgɛn
machgenyn	maχgɛni̞n
macon	makɔn
maconen	makɔnan
maconen	makɔnɛn
madagasgar	madagasgar
maent	maɨ̯nt
maer	maːɨ̯r
magnelwr	magnɛlʊr
magnelwyr	magnɛlʊr
