ទឹក	tɨk
ទុក	tuk
ទុក្ខ	tuk
ទុង	tuŋ
ទុច្ចរិត	tuccaʔrət
ទុតិយតា	tutejaʔtaː
ទុន	tun
ទុយណេស៊ី	tujneːsiː
ទុយនីស	tujniːh
ទុយយោ	tujjoː
ទុយល្យូម	tujljuːm
ទុយោ	tujoː
ទុយ៌ស	turəjŭəh
ទុរេន	turein
ទុរ្ភិក្ស	turəpʰɨk
ទុំ	tum
ទូ	tuː
ទូក	tuːk
ទូត	tuːt
ទូរ	tuː
ទូរលិខ	tuːrĕəʔlɨk
ទូរលេខ	tuːrĕəʔleːk
ទូរសព្ទ	tuːrĕəʔsap
ទូរស័ព្ទ	tuːrĕəʔsap
ទូលាយ	tuːliəj
ទួរគី	tuəkiː
ទួរណឺវិស	tuənəʋɨh
ទួល	tuəl
ទើប	təːp
ទើរ	təː
ទៀ	tiə
ទៀង	tiəŋ
ទៀត	tiət
ទៀន	tiən
ទេ	tei
ទេញ	tɨɲ
ទេត្យ	tɛːt
ទេព	teːp
ទេពតា	teːpɗaː
ទេពារក្ស	teipiərĕəʔ
ទេពី	teipiː
ទេព្តា	teipɗaː
ទេវ	teiʋĕəʔ
ទេវតា	teiʋĕəʔtaː
ទេវនាគរី	teiwniəkĕəʔriː
ទេវី	teiʋiː
ទេស	teːh
ទេសនា	teisaʔnaː
ទេសាភិបាល	teisaːpʰiɓaːl
ទែន	tɛːn
ទែប្យូម	tɛːpʰjoum
ទោច	toːc
ទោចក្រយាន	toːcaʔkrɑjiən
ទោស	toːh
ទោះ	tŭəh
ទៅ	tɨw
ទំ	tum
ទំងន់	tumŋŭən
ទំនង	tumnɔːŋ
ទំនប់	tumnup
ទំនាក់	tumnĕəʔ
ទំនាញ	tumniəɲ
ទំនាល់	tumnŏəl
ទំនិញ	tumnɨɲ
ទំនុក	tumnuk
ទំនើប	tumnəːp
ទំនៀម	tumniəm
ទំនោរ	tumnoː
ទំពក់	tumpŭəʔ
ទំពា	tumpiə
ទំពាំង	tumpĕəŋ
ទំព័រ	tumpŏə
ទំរ	tumrɔː
ទំរង់	tumrŭəŋ
ទំរេត	tumreit
ទំលាក់	tumlĕəʔ
ទំលាប់	tumlŏəp
ទំហំ	tumhum
ទះ	tĕəh
ទ័ព	tŏəp
ទ័យ	tɨj
ទ្រ	trɔː
ទ្រង់	trŭəŋ
ទ្រទ្រង់	trŭətrŭəŋ
ទ្រនាប់	trɔnŏəp
ទ្រនំ	trɔnum
ទ្រព្យ	trŏəp
ទ្រវែង	trɔʋɛːŋ
ទ្រាំ	trŏəm
ទ្រី	triː
ទ្រឹស្ដី	trɨhsɗəj
ទ្រុង	truŋ
ទ្រុម	trum
ទ្រូង	truːŋ
ទ្រេត	treit
ទ្វារ	tʰʋiə
ទ្វេធា	tʰʋeitʰiə
ធ	tʰɔː
ធន	tʰŭən
ធនាគារ	tʰĕəʔniəkiə
ធម៌	tʰŏə
ធម្ម	tʰŏəm
ធម្មនុញ្ញ	tʰŏəmmĕəʔnuɲ
ធរណី	tʰɔːrĕəʔnəj
ធរណីទ្វារ	tʰɔːrĕəʔnəjtʋiə
ធាក់	tʰĕəʔ
ធាង	tʰiəŋ
ធាតុ	tʰiət
ធាត់	tʰŏət
ធាត្រី	tʰiətrəj
ធាន	tʰiən
ធានា	tʰiəniə
ធានី	tʰiəniː
ធារ	tʰiə
ធី	tʰiː
ធីមភូ	tʰiːmpʰuː
ធឺ	tʰɨː
ធុង	tʰuŋ
ធុញ	tʰuɲ
ធុត្តជន	tʰuttaʔcŭən
ធុន	tʰun
ធុមី	tʰumiː
ធុរៈ	tʰurĕəʔ
ធុំ	tʰum
ធូណា	tʰuːnaː
ធូប	tʰuːp
ធូរ	tʰuː
ធូលី	tʰuːliː
ធៀប	tʰiəp
ធេង	tʰeiŋ
ធ្ងន់	tʰŋŭən
ធ្នល់	tʰnŭəl
ធ្នាក់	tʰnĕəʔ
ធ្នាប់	tʰnŏəp
ធ្នឹម	tʰnɨm
ធ្នូ	tʰnuː
ធ្នើរ	tʰnəː
ធ្មប់	tʰmup
ធ្មាយ	tʰmiəj
ធ្មេញ	tʰmɨɲ
ធ្យាន	tʰjiən
ធ្យូង	tʰjuːŋ
ធ្លាប់	tʰlŏəp
ធ្លាយ	tʰliəj
ធ្លុះ	tʰluh
ធ្វើ	tʰʋəː
ធ្វើគ្នា	tʰʋəːkʰniə
នក្ខត្តយោគ	nĕəʔkʰattajoːk
នគរ	nɔkɔː
នង្គ័ល	nĕəŋkŏəl
នព្វរ័តន៍	nuppĕəʔrŏət
នភា	nĕəʔpʰiə
នភាល័យ	nĕəʔpʰiəlɨj
នយោបាយ	nĕəʔjoːɓaːj
នរ	nɔː
នរក	nɔrŭəʔ
នរកកុណ្ឌ	nĕəʔrĕəʔkaʔkon
នលាដ	nĕəʔliət
នហារុ	nĕəʔhaːruʔ
នាក់	nĕəʔ
នាគ	niəʔ
នាង	niəŋ
នាងស្រី	niəŋsrəj
នាថ	niət
នាទី	niətiː
នានត្ត	niənat
នានា	niəniə
នាភី	niəpʰiː
នាម	niəm
នាមប័ណ្ណ	niəmĕəʔɓan
នាយ	niəj
នាយក	niəjŭəʔ
នាយករដ្ឋមន្ត្រី	niəjŭəʔrŏətmŭəntrəj
នាយទុន	niəjtun
នារ	niə
នារី	niəriː
នាលិ	niəl
នាវា	niəʋiə
នាវាចរ	niəʋiəcɑː
នាវិក	niəʋɨk
នាសា	niəsaː
នាសិក	niəsək
នាឡិកា	niəlekaː
និកម្មភាព	nikammaʔpʰiəp
និករ	nikɑː
និកាយ	nikaːj
និក្ខេប	nɨkkʰeːp
និគម	nikum
និគ្គហិត	nɨkkĕəʔhət
និង	nɨŋ
និច្ច	nɨc
និច្ឆ័យ	nɨccʰaj
និជ្ជជនភាព	nɨccĕəʔcŭənpʰiəp
និទស្សន្ត	nitŭəhsɑn
និទាន	nitiən
និទ្ទោសកម្ម	nittoːsaʔkam
និបាត	niɓaːt
និបាតសព្ទ	niɓaːtaʔsap
និពន្ធ	nipŭən
និព្វាន	nɨppiən
និមិត្ត	nimɨt
និម្មាបនិក	nɨmmiəpaʔnɨk
និម្មិត	nɨmmɨt
និយម	nijum
និយាយ	nijiəj
និយុវដ្ឋាន	nijuʋĕəʔtʰaːn
និយោជិត	nijoːcɨt
និយោជិតា	nijoːcitaː
និរតី	nirəɗəj
និរទេស	niteih
និរន្តរាយ	nirɑntaʔraːj
និរុត្តិ	nirut
និរុត្តិសាស្ត្រ	niruttesaːh
និរៃ	nirɨj
និវត្តន៍	niʋŏət
និវាសដ្ឋាន	niʋiəsattʰaːn
និវេទនប័ណ្ណ	niʋeitĕəʔnĕəʔɓan
និស្សិត	nɨhsət
នី	niː
នីការ៉ាហ្គ័រ	niːkaːraːgŏə
នីកែល	niːkael
នីតិ	niːteʔ
នីតិប្បញ្ញត្តិ	niːteɓaɲɲat
នីតិវិធី	niːteʋitʰiː
នីល	niːl
នីវ៉ុ	niːʋoʔ
នីហរ័ណ	niːhaʔran
នីហ្សេ	niːzeː
នីហ្សេរីយ៉ា	niːzeːriːjaː
នីឡុង	niːloŋ
នឹក	nɨk
នឹង	nɨŋ
នឹងន	nɨŋ
នុយ	nuj
នុយក្លេអូទីត	nujkʰleːʔoutiːt
នុយក្លេអ៊ែរ	nujkʰleːʔɛː
នុរស៊ុលតង់	nusultɑŋ
នូណាវូត	nuːnaːʋuːt
នូវ	nɨw
នឿយ	nɨəj
នេត្ត	neit
នេត្រា	neitriə
នេន	nein
នេប៉ាល់	neipal
នេសាទ	neːsaːt
នេអុង	neiʔoŋ
នេអូឌឹម	neiʔouɗɨm
នេះ	nih
នែប	nɛːp
នៃ	nɨj
នោប	noːp
នោម	noːm
នៅ	nɨw
នំ	num
នំប៉ុង	numpoŋ
ន័យ	nɨj
ន័រវែស	nŏəʋɛːh
ប	ɓɑː
បក	ɓɑːʔ
បក់	ɓɑʔ
បង	ɓɑːŋ
បង់	ɓɑŋ
បង់ក្លាដែស	ɓɑŋkʰlaːɗaeh
បង្ក	ɓɑŋkɑː
បង្កក	ɓɑŋkɑːʔ
បង្កង	ɓɑŋkɑːŋ
បង្កប់	ɓɑŋkɑp
បង្កាច់	ɓɑŋkac
បង្កាត់	ɓɑŋkat
បង្កាន់	ɓɑŋkan
បង្ការ	ɓɑŋkaː
បង្កើត	ɓɑŋkaət
បង្កើន	ɓɑŋkaən
បង្កោង	ɓɑŋkaoŋ
បង្ក្រាប	ɓɑŋkraːp
បង្ខន	ɓɑŋkʰɑːn
បង្ខាំ	ɓɑŋkʰam
បង្ខូច	ɓɑŋkʰouc
បង្ខំ	ɓɑŋkʰɑm
បង្គង	ɓɑŋkɔːŋ
បង្គន់	ɓɑŋkŭən
បង្គា	ɓɑŋkiə
បង្គាប់	ɓɑŋkŏəp
បង្គី	ɓɑŋkiː
បង្គោល	ɓɑŋkoːl
បង្រួម	ɓɑŋruəm
បង្រៀន	ɓɑŋriən
បង្វិល	ɓɑŋʋɨl
បង្វឹក	ɓɑŋʋək
បង្វេច	ɓɑŋʋɨc
បង្វែង	ɓɑŋʋaeŋ
បង្សុកូល	ɓaŋsokoul
បង្ហាញ	ɓɑŋhaːɲ
បង្ហាត់	ɓɑŋhat
បង្ហូរ	ɓɑŋhou
បង្ហួស	ɓɑŋhuəh
បង្ហើប	ɓɑŋhaəp
បង្ហើរ	ɓɑŋhaə
បង្ហៀរ	ɓɑŋhiə
បង្ហែ	ɓɑŋhae
បង្ហោច	ɓɑŋhaoc
បង្ហោះ	ɓɑŋhɑh
បង្អង់	ɓɑŋʔɑŋ
បង្អត់	ɓɑŋʔɑt
បង្អរ	ɓɑŋʔɑː
បង្អស់	ɓɑŋʔɑh
បង្អាច	ɓɑŋʔaːc
បង្អាប់	ɓɑŋʔap
បង្អូស	ɓɑŋʔouh
បង្អួច	ɓɑŋʔuəc
បង្អួត	ɓɑŋʔuət
បង្អៀង	ɓɑŋʔiəŋ
បង្អៀន	ɓɑŋʔiən
បង្អែម	ɓɑŋʔaem
បច្ចុប្បន្ន	paccoɓɑn
បច្ចូស	paccouh
បច្ច័យ	paccaj
បច្ឆាញាតិ	paccʰaːɲiət
បញ្ចកោណ	paɲcaʔkaon
បញ្ចប់	ɓɑɲcɑp
បញ្ចាល	ɓɑɲcaːl
បញ្ចាំ	ɓɑɲcam
បញ្ចាំង	ɓɑɲcaŋ
បញ្ចុក	ɓɑɲcok
បញ្ចុះ	ɓɑɲcoh
បញ្ចូល	ɓɑɲcoul
បញ្ចៀស	ɓɑɲciəh
បញ្ចេញ	ɓɑɲcəɲ
បញ្ឆោត	ɓɑɲcʰaot
បញ្ជល់	ɓɑɲcŭəl
បញ្ជា	ɓɑɲciə
បញ្ជាក់	ɓɑɲcĕəʔ
បញ្ជី	ɓɑɲciː
បញ្ជូន	ɓɑɲcuːn
បញ្ជោះ	ɓɑɲcŭəh
បញ្ឈប់	ɓɑɲcʰup
បញ្ឈឺ	ɓɑɲcʰɨː
បញ្ញត្តិ	ɓaɲɲat
បញ្ញា	paɲɲaː
បញ្ញើ	ɓaɲɲaə
បញ្ហា	ɓaɲhaː
បដិលាភ	paʔɗeliəp
បដិសន្ធិ	paʔɗesɑntʰiʔ
បដ្ដិកា	patɗekaː
បណ	ɓɑːn
បណីតាហារ	paʔnəjtaːhaː
បណ្ដា	ɓɑnɗaː
បណ្ដាញ	ɓɑnɗaːɲ
បណ្ដាល	ɓɑnɗaːl
បណ្ដាំ	ɓɑnɗam
បណ្ដឹង	ɓɑnɗəŋ
បណ្ដុះ	ɓɑnɗoh
បណ្ដើរ	ɓɑnɗaə
បណ្ដែត	ɓɑnɗaet
បណ្ដោយ	ɓɑnɗaoj
បណ្ដោះ	ɓɑnɗɑh
បណ្ដៅ	ɓɑnɗaw
បណ្ឌិត	ɓɑnɗɨt
បណ្ឌិតសភា	ɓɑnɗɨtsaʔpʰiə
បណ្ឌិត្យ	ɓɑnɗɨt
បណ្ណាគារ	pannaːkiə
បណ្ណាធិការ	pannaːtʰikaː
បណ្ណារក្ស	pannaːraʔ
បណ្ណាល័យ	pannaːlaj
បណ្ណែ	ɓɑnnae
បត់	ɓɑt
បថ	ɓɑt
បទ	ɓɑt
បទានុក្រម	paʔtiənukrɑm
បទុម	paʔtum
បទុមរាគ	paʔtumĕəʔriəʔ
បទេស	paʔteih
បន្ត	ɓɑntɑː
បន្តក់	ɓɑntɑʔ
បន្តិច	ɓɑntəc
បន្តឹង	ɓɑntəŋ
បន្តូច	ɓɑntouc
បន្ថយ	ɓɑntʰɑːj
បន្ថែ	ɓɑntʰae
បន្ថែម	ɓɑntʰaem
បន្ថោក	ɓɑntʰaok
បន្ទប់	ɓɑntup
បន្ទាត់	ɓɑntŏət
បន្ទាប់	ɓɑntŏəp
បន្ទាយ	ɓɑntiəj
បន្ទាល់	ɓɑntŏəl
បន្ទុក	ɓɑntuk
បន្ទុះ	ɓɑntuh
បន្ទូល	ɓɑntuːl
បន្ទោរ	ɓɑntoː
បន្ទោស	ɓɑntoːh
បន្ទំ	ɓɑntum
បន្ទះ	ɓɑntĕəh
បន្ធូរ	ɓɑntʰuː
បន្លា	ɓɑnlaː
បន្លាស់	ɓɑnlah
បន្លឺ	ɓɑnlɨː
បន្លួញ	ɓɑnluəɲ
បន្លែ	ɓɑnlae
បន្លែង	ɓɑnlaeŋ
បន្លោះ	ɓɑnlɑh
បន្លំ	ɓɑnlum
បន្សើម	ɓɑnsaəm
បន្សោះ	ɓɑnsɑh
បបូរ	ɓɑɓou
បបែល	ɓɑɓael
បបោស	ɓɑɓaoh
បពិត្រ	ɓɑpɨt
បម្រាម	ɓɑmraːm
បម្រើ	ɓɑmraə
បរ	ɓɑː
បរម	ɓɑrom
បរាជ័យ	paʔraːcɨj
បរាធីន	paʔraːtʰiːn
បរាមាត្រ	paːraːmiət
បរាសិត	paʔraːsət
បរិកម្ម	ɓɑːrekam
បរិច្ចាគ	ɓɑːrəccaːʔ
បរិច្ឆេទ	ɓɑːrəccʰaet
បរិញ្ញា	paʔrɨɲɲaː
បរិនិព្វាន	ɓaʔrinɨppiən
បរិបាល	ɓɑːreɓaːl
បរិបូរ	ɓɑːreɓou
បរិភោគ	ɓɑːrepʰoːk
បរិមាណ	paʔremaːn
បរិយាការ	paʔrejaːkaː
បរិយាកាស	paʔrejaːkaːh
បរិយោសាន	paʔrejaosaːn
បរិលាភ	paʔreliəp
បរិសិដ្ឋរោគ	paʔresəttʰaʔroːk
បរិសុទ្ធ	ɓɑːresot
បរិស្ថាន	ɓɑːrestʰaːn
បល្លង្ក	pallaŋ
បល្ល័ង្ក	pallaŋ
បវេណី	paʔʋeiniː
បស្ចិម	ɓahcəm
បាក់	ɓaʔ
បាក់តេរី	ɓaʔteːriː
បាក់យ៉ុង	ɓaʔjoŋ
បាង	ɓaːŋ
បាច	ɓaːc
បាច់	ɓac
បាញ់	ɓaɲ
បាញ់កាញ់	ɓaɲkaɲ
បាដិហារ្យ	paːɗehaː
បាត	ɓaːt
បាតរាស	paːtaʔraːh
បាតុកម្ម	paːtokam
បាតុករ	paːtokɑː
បាតុភូត	paːtopʰuːt
បាត់	ɓat
បាត់ដំបង	ɓatɗɑmɓɑːŋ
បាត្រ	ɓaːt
បាទ	ɓaːt
បាន	ɓaːn
បានលុង	ɓaːnluŋ
បាន់	ɓan
បាប	ɓaːp
បាបចិត្ត	ɓaːpaʔcət
បាបាដុស	ɓaːɓaːɗoh
បាប៊ីឡូន	ɓaːɓiːloun
បាមោជ្ជ	paːmaoccĕəʔ
បាយ	ɓaːj
បាយាស	ɓaːjaːh
បារត	ɓaːrɑːt
បារមី	ɓaːrĕəʔməj
បារម្ភ	ɓaːrɑm
បារាយណ៍	ɓaːraːj
បារាំង	ɓaːraŋ
បារី	ɓaːrəj
បារ៉ែន	ɓaːraen
បារ៉្យូម	ɓaːrjuːm
បាល	ɓaːl
បាលី	ɓaːləj
បាល់	ɓal
បាល័ដ្ឋ	ɓaːlat
បាល័ត	ɓaːlat
បាវ	ɓaːw
បាស	ɓaːh
បាហាម៉ា	ɓaːhaːmaː
បាឡាត់	ɓaːlat
បាឡុង	ɓaːloŋ
បាំង	ɓaŋ
បិណ្ឌ	ɓən
បិណ្ឌបាត	ɓənɓaːt
បិត	ɓət
បិទ	ɓət
បិសាច	ɓəjsaːc
បី	ɓəj
បឹង	ɓəŋ
បឺត	ɓəɨt
បុក	ɓok
បុគ្គល	ɓokkŭəl
បុគ្គលិក	ɓokkĕəʔlɨk
បុង	ɓoŋ
បុណ្យ	ɓon
បុណ្យរ៉យ៉ា	ɓonrɑːjaː
បុតស្វាណា	ɓotsʋaːnaː
បុត្ត	ɓot
បុត្រ	ɓot
បុត្រី	ɓotrəj
បុប្ផា	ɓoppʰaː
បុព្វកថា	ɓoppĕəʔkaʔtʰaː
បុព្វបទ	ɓoppĕəʔɓɑt
បុព្វេ	ɓoppei
បុព្វោ	ɓoppoː
បុរស	ɓorɑh
បុរាណ	ɓoraːn
បុរី	ɓorəj
បុរេប្រវត្តិ	poreːprɑʋŏət
បុល	ɓol
បុស្បា	ɓohsɓaː
បុស្ស	ɓoh
បុស្សរាគ	ɓohriəʔ
បូ	ɓou
បូក	ɓouk
បូជា	ɓouciə
បូប៊ីន	ɓouɓiːn
បូព៌ា	ɓoupiə
បូរី	ɓorəj
បូលីវី	ɓouliːʋiː
បូស៊្នី	ɓousniː
បូស្តុន	ɓouston
បូស្នៀ	ɓousniə
បួគីណាហ្វាសូ	ɓuəkiːnaːfaːsou
បួង	ɓuəŋ
បួន	ɓuən
បួស	ɓuəh
បើ	ɓaə
បើក	ɓaək
បើសិនជា	ɓaəsənciə
បៀ	ɓiə
បៀត	ɓiət
បៀតបៀន	ɓiətɓiən
បៀរ	ɓiə
បេង	ɓeːŋ
បេណាំង	ɓeːnaŋ
បេតុង	ɓeːtoŋ
បេថ្លេហិម	ɓeːtʰleːhəm
បេយ្យាលៈ	pajjaːlaʔ
បេរីល្យូម	ɓeːriːljuːm
បេរូត	ɓeːruːt
បេលី	ɓeːliː
បេសកកម្ម	peːsaʔkaʔkam
បេស្បល	ɓeːsɓɑːl
បេឡារុស	ɓeːlaːruh
បេះដូង	ɓehɗouŋ
បែក	ɓaek
បែង	ɓaeŋ
បែប	ɓaep
បែរ	ɓae
បែលក្រាដ	ɓaelkraːt
បែលហ្ស៊ិក	ɓaelzɨk
បៃ	ɓaj
បោក	ɓaok
បោង	ɓaoŋ
បោច	ɓaoc
បោប	ɓaop
បោយ	ɓaoj
បោរ	ɓao
បោស	ɓaoh
បំ	ɓɑm
បំណង	ɓɑmnɑːŋ
បំណាក់	ɓɑmnaʔ
បំណុល	ɓɑmnol
បំណើក	ɓɑmnaək
បំណែក	ɓɑmnaek
បំបាក់	ɓɑmɓaʔ
បំបាត់	ɓɑmɓat
បំបាំង	ɓɑmɓaŋ
បំបៀត	ɓɑmɓiət
បំបែក	ɓɑmɓaek
បំប្រៃ	ɓɑmpraj
បំប្លែង	ɓɑmpʰlaeŋ
បំផាយ	ɓɑmpʰaːj
បំផឹក	ɓɑmpʰək
បំផុត	ɓɑmpʰot
បំផើម	ɓɑmpʰaəm
បំផ្លាញ	ɓɑmpʰlaːɲ
បំផ្លើស	ɓɑmpʰlaəh
បំពង	ɓɑmpɔːŋ
បំពង់	ɓɑmpŭəŋ
បំពាក់	ɓɑmpĕəʔ
បំពាន	ɓɑmpiən
បំពារ	ɓɑmpiə
បំពាំង	ɓɑmpĕəŋ
បំពុល	ɓɑmpul
បំពួន	ɓɑmpuən
បំពេញ	ɓɑmpɨɲ
បំពោត	ɓɑmpoːt
បំព្រាង	ɓɑmpriəŋ
បំភូត	ɓɑmpʰuːt
បំភ័យ	ɓɑmpʰɨj
បំភ្លឺ	ɓɑmplɨː
បំភ្លៃ	ɓɑmplɨj
បំរាម	ɓɑmraːm
បំរើ	ɓɑmraə
បំរែ	ɓɑmrae
បះ	ɓah
ប៉ង	pɑːŋ
ប៉ង់សឺម៉ង់	pɑŋsəɨmɑŋ
ប៉ប្រិច	pɑprəc
ប៉ប្លោត	pɑploːt
ប៉ម	pɑːm
ប៉ា	paː
ប៉ាកកា	paːʔkaː
ប៉ាក់	paʔ
ប៉ាឆា	paːcʰaː
ប៉ាណាម៉ា	paːnaːmaː
ប៉ាតេ	paːteː
ប៉ាន	paːn
ប៉ារទី	paːtiː
ប៉ារ៉ាបូល	paːraːɓoul
ប៉ារ៉ាហ្គាយ	paːraːgiəj
ប៉ាវ	paːw
ប៉ាស៊ីហ្វិក	paːsiːfək
ប៉ាឡាដ្យូម	paːlaːtjuːm
ប៉ិកួៈ	pekuəʔ
ប៉ិបទីត	pəptiːt
ប៉ី	pəj
ប៉ឹង	pəŋ
ប៉ុន	pon
ប៉ុនណា	ponnaː
ប៉ុស្តិ៍ត្រួតពិនិត្យ	pohtruətpinɨt
ប៉ូដហ្គោរីកា	poutgoːriːkaː
ប៉ូតាស្យូម	poutaːsjoum
ប៉ូល	poul
ប៉ូឡូញ	poulouɲ
ប៉េនីស៊ីលីន	peːnisiːliːn
ប៉ែក	paek
ប៉ែល	pael
ប៉ៃលិន	pajlɨn
ប៉ោង	paoŋ
ប៉ះ	pah
ប៉័ងតោ	paŋtao
ប៊ិក	ɓɨk
ប៊ិច	ɓɨc
ប៊ីចេង	ɓiːceːŋ
ប៊ីដុង	ɓiːɗoŋ
ប៊ីយេរ	ɓiːjɛː
ប៊ីយែរ	ɓiːjɛː
ប៊ីសកេក	ɓiːskeːk
ប៊ីស៊ីក្លេត	ɓiːsiːkʰleːt
ប៊ីស្កេក	ɓiːskeːk
ប៊ុយដាប៉ែស	ɓujɗaːpaeh
ប៊ុយណូស៊ែ	ɓujnousɛː
ប៊ុយណូស៊ែរ	ɓujnousɛː
ប៊ុយតាន	ɓujtaːn
ប៊ុលហ្គារី	ɓulgiəriː
ប៊ុល្លឺតាំង	ɓulləɨtaŋ
ប៊ូតង់	ɓuːtɑŋ
ប៊ូតុង	ɓuːtoŋ
ប៊ូយ៉ាំប៊ូរ៉ា	ɓuːjamɓuːraː
ប៊ូរុនឌី	ɓuːrunɗiː
ប៊ែន	ɓɛːn
ប៊ែរលីន	ɓɛːliːn
ប៊័រ	ɓəː
ប៊្រីតថេន	priːttʰeːn
ប័ណ្ណ	ɓan
ប័ណ្ណសារ	ɓannaʔsaː
ប័ត្រ	ɓat
ប្ដី	pɗəj
ប្ដឹង	pɗəŋ
ប្ដូរ	pɗou
ប្តេជ្ញា	pɗacɲaː
ប្រកប	prɑkɑːp
ប្រកាន់	prɑkan
ប្រកាប់	prɑkap
ប្រកាស	prɑkaːh
ប្រកួត	prɑkuət
ប្រក្រតី	praʔkrɑɗəj
ប្រគល់	prɑkŭəl
ប្រង់កា	prɑŋkaː
ប្រចណ្ឌ	prɑcan
ប្រចាំ	prɑcam
ប្រចឹក	prɑcək
ប្រចួប	prɑcuəp
ប្រចៀវ	prɑciəw
ប្រច័ណ្ឌ	prɑcan
ប្រឆាំង	prɑcʰaŋ
ប្រជា	prɑciə
ប្រជាធិបតេយ្យ	prɑciətʰɨppaʔtaj
ប្រជាមានិត	prɑːciəmiənɨt
ប្រជុំ	prɑcum
ប្រជួប	prɑcuəp
ប្រជែង	prɑcɛːŋ
ប្រឈម	prɑcʰɔːm
ប្រឈួន	prɑcʰuən
ប្រញាប់	prɑɲap
ប្រដា	prɑɗaː
ប្រដាប់	prɑɗap
ប្រដាល់	prɑɗal
ប្រឌិត	prɑɗɨt
ប្រណាំង	prɑnaŋ
ប្រណិធាន	prɑnetʰiən
ប្រណីត	prɑnəjt
ប្រតិនិន្នាទ	prɑtenɨnniət
ប្រតិបត្តិ	prɑteɓat
ប្រតិលាភ	prɑteliəp
ប្រថាប់	prɑtʰap
ប្រទង់	prɑtŭəŋ
ប្រទាញ	prɑtiəɲ
ប្រទាន	prɑtiən
ប្រទីប	prɑtiːp
ប្រទេស	prɑteih
ប្រទះ	prɑtĕəh
ប្រធាន	prɑtʰiən
ប្រធានាធិបតី	prɑtʰiəniətʰɨppaʔɗəj
ប្របៀត	prɑɓiət
ប្រផេះ	prɑpʰeh
ប្រពន្ធ	prɑpŭən
ប្រពាន	prɑpiən
ប្រពាយ	prɑpiəj
ប្រពាល	prɑpiəl
ប្រពៃណី	prɑpɨjniː
ប្រព័ន្ធ	prɑpŏən
ប្រភព	prɑpʰup
ប្រភាគ	prɑpʰiəʔ
ប្រភាព	praʔpʰiəp
ប្រភេទ	prɑpʰeit
ប្រមា	prɑmaː
ប្រមាញ់	prɑmaɲ
ប្រមាណ	prɑmaːn
ប្រមាត់	prɑmŏət
ប្រមាត់ដី	prɑːmŏətɗəj
ប្រមាថ	prɑmaːt
ប្រមឹក	prɑmək
ប្រមុខ	prɑmuk
ប្រមូល	prɑmoul
ប្រមោទ	prɑmaot
ប្រមោយ	prɑmaoj
ប្រយុទ្ធ	prɑjut
ប្រយោគ	prɑjoːk
ប្រយោជន៍	prɑjaoc
ប្រយ័ត្ន	prɑjat
ប្រលាន	prɑlaːn
ប្រលែង	prɑlaeŋ
ប្រលោម	prɑlaom
ប្រវត្តិ	prɑʋŏət
ប្រវា	prɑʋaː
ប្រវេណី	prɑʋeːniː
ប្រវេសន៍	prɑʋeːh
ប្រវែង	prɑʋaeŋ
ប្រសា	prɑsaː
ប្រសាទ	prɑsaːt
ប្រសាសន៍	prɑsaːh
ប្រសិទ្ធ	prɑsət
ប្រសិន	prɑsən
ប្រសូត	prɑsout
ប្រសើរ	prɑsaə
ប្រស្នា	prɑsnaː
ប្រហុក	prɑhok
ប្រហើរ	prɑhaə
ប្រឡង	prɑlɑːŋ
ប្រឡង់	prɑlɑŋ
ប្រឡាក់	prɑlaʔ
ប្រឡាយ	prɑlaːj
ប្រឡូស	prɑlouh
ប្រឡែង	prɑlaeŋ
ប្រអប់	prɑʔɑp
ប្រអូស	prɑʔouh
ប្រា	praː
ប្រាក	praːʔ
ប្រាក់	praʔ
ប្រាក្រឹត	praːʔrət
ប្រាង្គ	praːŋ
ប្រាង្គណ៍	praːŋ
ប្រាចិន	praːcən
ប្រាជ្ញា	praːcɲaː
ប្រាណ	praːn
ប្រាថ្នា	praːtʰnaː
ប្រាទីស្លាវ៉ា	praːtiːslaːʋaː
ប្រាប	praːp
ប្រាប់	prap
ប្រាម	praːm
ប្រាមោទ្យ	praːmaot
ប្រាយ	praːj
ប្រាសាទ	praːsaːt
ប្រាសេអូឌឹម	praːseːʔouɗɨm
ប្រាស៊ីលីយ៉ា	praːsiːliːjaː
ប្រាស់	prah
ប្រាំ	pram
ប្រិត	prət
ប្រីតា	prəjtaː
ប្រឹង	prəŋ
ប្រឹស្ឋ	prəh
ប្រុង	proŋ
ប្រូការីយ៉ូត	proukaːriːjout
ប្រូតុង	proutoŋ
ប្រូតេស្តង់	prouteːstɑŋ
ប្រូតេអ៊ីន	prouteːʔiːn
ប្រូផេន	proupʰeːn
ប្រូម	proum
ប្រូមេចូម	proumeicoum
ប្រូម៉ាស	proumaːh
ប្រូស្តាត	proustaːt
ប្រួល	pruəl
ប្រើ	praə
ប្រៀប	priəp
ប្រេកង់	preːkɑŋ
ប្រេង	preːŋ
ប្រេត	praet
ប្រេតូរីយ៉ា	preːtouriːjaː
ប្រេសិត	preːsət
ប្រេស៊ីល	preːsiːl
ប្រែ	prae
ប្រែង	praeŋ
ប្រៃ	praj
ប្រៃសណីយ៍	prajsaʔniː
ប្រោស	praoh
ប្រោះ	prɑh
ប្លង់	pʰlɑŋ
ប្លន់	pʰlɑn
ប្លា	pʰlaː
ប្លាទីន	pʰlaːtiːn
ប្លាស្ទិក	pʰlaːstɨk
ប្លូក	pʰlouk
