exajeranto	eksaʒeranto
examenar	egzamenar
examenar	eksamenar
examenato	egzamenato
examenato	eksamenato
exameni	egzameni
exameni	eksameni
exameno	egzameno
exameno	eksameno
exasperanta	egzasperanta
exasperanta	eksasperanta
exasperante	egzasperante
exasperante	eksasperante
exasperanti	egzasperanti
exasperanti	eksasperanti
exasperanto	egzasperanto
exasperanto	eksasperanto
exasperar	egzasperar
exasperar	eksasperar
exasperas	egzasperas
exasperas	eksasperas
exasperata	egzasperata
exasperata	eksasperata
exasperate	egzasperate
exasperate	eksasperate
exasperati	egzasperati
exasperati	eksasperati
exasperato	egzasperato
exasperato	eksasperato
exasperez	egzasperɛs
exasperez	eksasperɛz
exasperinta	egzasperinta
exasperinta	eksasperinta
exasperinte	egzasperinte
exasperinte	eksasperinte
exasperinti	egzasperinti
exasperinti	eksasperinti
exasperinto	egzasperinto
exasperinto	eksasperinto
exasperir	egzasperir
exasperir	eksasperir
exasperis	egzasperis
exasperis	eksasperis
exasperita	egzasperita
exasperita	eksasperita
exasperite	egzasperite
exasperite	eksasperite
exasperiti	egzasperiti
exasperiti	eksasperiti
exasperito	egzasperito
exasperito	eksasperito
exasperonta	egzasperonta
exasperonta	eksasperonta
exasperonte	egzasperonte
exasperonte	eksasperonte
exasperonti	egzasperonti
exasperonti	eksasperonti
exasperonto	egzasperonto
exasperonto	eksasperonto
exasperor	egzasperɔr
exasperor	eksasperɔr
exasperos	egzasperɔs
exasperos	eksasperɔs
exasperota	egzasperota
exasperota	eksasperota
exasperote	egzasperote
exasperote	eksasperote
exasperoti	egzasperoti
exasperoti	eksasperoti
exasperoto	egzasperoto
exasperoto	eksasperoto
exasperus	egzasperus
exasperus	eksasperus
exekutar	egzekutar
exekutar	eksekutar
exekutebla	egzekutebla
exekutebla	eksekutebla
exekuti	egzekuti
exekuti	eksekuti
exekuto	egzekuto
exekuto	eksekuto
exhortar	egzhortar
exhortar	ekshortar
exkavar	ɛgzkavar
exkavar	ɛkskavar
exkluzar	egzkluzar
exkluzar	ekskluzar
exkuzar	ekskuzar
exkuzo	ekskuzo
exkuzo	ɛkskuzɔ
expektar	egzpektar
expektar	ekspektar
experimento	eksperimento
explikar	egzplikar
explikar	eksplikar
explikas	egzplikas
explikas	eksplikas
explikez	egzplikɛs
explikez	eksplikɛz
explikir	egzplikir
explikir	eksplikir
explikis	egzplikis
explikis	eksplikis
explikor	egzplikɔr
explikor	eksplikɔr
explikos	egzplikɔs
explikos	eksplikɔs
explikus	egzplikus
explikus	eksplikus
expresar	ekspresar
expresema	egzpresema
expresema	ekspresema
extensar	ɛgztɛnsar
extensar	ɛkstɛnsar
extensas	egztensas
extensas	ekstensas
extensos	egztensɔs
extensos	ekstensɔs
extera	ekstera
exteraji	egzteradʒi
exteraji	eksteraʒi
exterajo	egzteradʒo
exterajo	eksteraʒo
extere	ekstere
extingar	egztingar
extingar	ekstingar
extirpar	egztirpar
extirpar	ekstirpar
extra	egztra
extra	ekstra
extraordinara	ekstraordinarijo
extrema	egztrema
extrema	ekstrema
exuduri	egzuduri
exuduri	eksuduri
exuduro	egzuduro
exuduro	eksuduro
exulcero	egzultsero
exulcero	eksultsero
exutorio	egzutori̯o
exutorio	eksutori̯o
ezoko	ezoko
f	f
f	fe
fabli	fabli
fablo	fablo
fabo	fabo
fabrikar	fabrikar
fabrikerio	fabrikerio
fabriki	fabriki
fabrikir	fabrikir
fabrikis	fabrikis
fabriko	fabriko
fabrikor	fabrikɔr
fabrikos	fabrikɔs
facar	fatsar
facila	fatsila
facile	fatsile
facileskar	fatsileskar
faciligar	fatsiligar
fagonuco	fagonutso
fairo	fairo
fairo	faiɾɔ
fakte	fakte
fakti	fakti
fakto	fakto
fakturo	fakturo
falar	falar
faliar	fali̯ar
faligar	faligar
falo	falo
familio	famili̯o
famoza	famoza
fanatika	fanatika
fanatikeso	fanatikeso
fanfaronadi	fanfaronadi
fanfaronado	fanfaronado
fanfaronar	fanfaronar
fango	fango
fantaziar	fantaziar
fantazias	fantazi̯as
fantaziez	fantazi̯ɛs
fantaziez	fantazi̯ɛz
fantaziir	fantaziir
fantaziis	fantaziis
fantazior	fantazi̯ɔr
fantazios	fantazi̯ɔs
fantazius	fantazi̯us
fantomi	fantomi
fantomo	fantomo
faraono	faraono
farbi	farbi
farbo	farbo
faro	faro
fasado	fasado
fastar	fastar
fatala	fatala
fatigar	fatigar
fato	fato
favoranta	favoranta
favorante	favorante
favoranti	favoranti
favoranto	favoranto
favorar	favorar
favoras	favoras
favorata	favorata
favorate	favorate
favorati	favorati
favorato	favorato
favorez	favorɛs
favorez	favorɛz
favorinta	favorinta
favorinte	favorinte
favorinti	favorinti
favorinto	favorinto
favorir	favorir
favoris	favoris
favorita	favorita
favorite	favorite
favoriti	favoriti
favorito	favorito
favoronta	favoronta
favoronte	favoronte
favoronti	favoronti
favoronto	favoronto
favoror	favorɔr
favoros	favorɔs
favorota	favorota
favorote	favorote
favoroti	favoroti
favoroto	favoroto
favorus	favorus
faxar	fagzar
faxar	faksar
fe	fe
fe	fɛ
febla	febla
febrala	febrala
febrar	febrar
febratra	febratra
febroza	febroza
februari	februari
februaro	februaro
feko	feko
feldo	fɛldo
felica	felitsa
feliceso	felitseso
femuro	femuro
fendar	fendar
fenestro	fenestro
ferma	fɛrma
fero	fero
fervoroza	fervoroza
fervoyala	fervojala
fervoyi	fervoji
fervoyo	fervojo
festinanta	festinanta
festinante	festinante
festinanti	festinanti
festinanto	festinanto
festinar	festinar
festinas	festinas
festinez	festinɛs
festinez	festinɛz
festininta	festininta
festininte	festininte
festininti	festininti
festininto	festininto
festinir	festinir
festinis	festinis
festinonta	festinonta
festinonte	festinonte
festinonti	festinonti
festinonto	festinonto
festinor	festinɔr
festinos	festinɔs
festinus	festinus
fetida	fetida
feto	feto
fiancar	fiantsaɾ
fiancitino	fiantsitino
fiancitino	fiantsitinɔ
fiancito	fiantsito
fiancito	fiantsitɔ
fiancitulo	fiantsitulo
fiancitulo	fiantsitulɔ
fiasko	fiasko
fidar	fidar
fiera	fi̯era
figi	figi
figo	figo
figuri	figuri
figuro	figuro
figuro	figuɾɔ
filmo	filmo
filozofiar	filozofiar
filozofio	filozofjo
filtranta	filtranta
filtrante	filtrante
filtranti	filtranti
filtranto	filtranto
filtrar	filtrar
filtras	filtras
filtrata	filtrata
filtrate	filtrate
filtrati	filtrati
filtrato	filtrato
filtrez	filtrɛs
filtrez	filtrɛz
filtrinta	filtrinta
filtrinte	filtrinte
filtrinti	filtrinti
filtrinto	filtrinto
filtrir	filtrir
filtris	filtris
filtrita	filtrita
filtrite	filtrite
filtriti	filtriti
filtrito	filtrito
filtronta	filtronta
filtronte	filtronte
filtronti	filtronti
filtronto	filtronto
filtror	filtrɔr
filtros	filtrɔs
filtrota	filtrota
filtrote	filtrote
filtroti	filtroti
filtroto	filtroto
filtrus	filtrus
finanta	finanta
finante	finante
finanto	finanto
finar	finar
finas	finas
finata	finata
finate	finate
finato	finato
fine	fine
finez	finɛs
finez	finɛz
fingri	fingri
fingro	fingro
fini	fini
fininta	fininta
fininte	fininte
fininto	fininto
finir	finir
finis	finis
finita	finita
finite	finite
finiti	finiti
finito	finito
finlandana	finlandana
finlando	finlando
fino	fino
finonta	finonta
finonte	finonte
finonto	finonto
finor	finɔr
finos	finɔs
finota	finota
finote	finote
finoto	finoto
finus	finus
fixigesar	fiksigesar
fiziko	fiziko
flajoleti	fladʒoleti
flajoleti	flaʒoleti
flajoleto	fladʒoleto
flajoleto	flaʒoleto
flamo	flamo
flarar	flarar
flatuema	flatuema
flatulenta	flatulenta
flechi	fletʃi
flecho	fletʃo
flegar	flegar
flegas	flegas
flegez	flegɛs
flegez	flegɛz
flegir	flegir
flegis	flegis
flegor	flegɔr
flegos	flegɔs
flegus	flegus
floko	floko
florkaulo	florkau̯lo
floro	floro
floso	floso
floso	flɔsɔ
flotacar	flotatsar
fluar	flu̯ar
fluas	fluas
flugi	flugi
flugo	flugo
flui	flui
fluir	fluir
fluis	fluis
fluktuar	fluktuar
fluo	fluo
fluos	fluɔs
fluus	fluus
fodar	fodar
fola	fola
foliaro	foli̯aro
folii	folii
folio	foli̯o
fondar	fondar
fondesar	fondesar
fonteni	fonteni
fonteno	fonteno
fontenoplumi	fontenoplumi
fontenoplumo	fontenoplumo
fonto	fonto
fontolingui	fɔntolingu̯i
fontolinguo	fɔntolingu̯o
for	fɔr
foresti	foresti
foresto	foresto
forjar	fordʒar
forjar	forʒar
forjas	fordʒas
forjas	forʒas
forjetar	forʒetar
formacar	fɔrmatsar
formala	fɔrmala
formiko	formiko
formiko	fɔrmikɔ
formikumar	fɔrmikumar
formikumo	fɔrmikumo
formo	formo
forprenar	forprenar
forta	forta
forteso	forteso
fortiganta	fortiganta
fortigante	fortigante
fortiganti	fortiganti
fortiganto	fortiganto
fortigar	fortigar
fortigas	fortigas
fortigata	fortigata
fortigate	fortigate
fortigati	fortigati
fortigato	fortigato
fortigez	fortigɛs
fortigez	fortigɛz
fortiginta	fortiginta
fortiginte	fortiginte
fortiginti	fortiginti
fortiginto	fortiginto
fortigir	fortigir
fortigis	fortigis
fortigita	fortigita
fortigite	fortigite
fortigiti	fortigiti
fortigito	fortigito
fortigonta	fortigonta
fortigonte	fortigonte
fortigonti	fortigonti
fortigonto	fortigonto
fortigor	fortigɔr
fortigos	fortigɔs
fortigota	fortigota
fortigote	fortigote
fortigoti	fortigoti
fortigoto	fortigoto
fortigus	fortigus
fortuno	fɔrtuno
fosati	fosati
fosato	fosato
foseti	foseti
foseto	foso
fosfati	fosfati
fosfato	fosfato
foso	foso
fotografanta	fotografanta
fotografante	fotografante
fotografanti	fotografanti
fotografanto	fotografanto
fotografar	fotografar
fotografas	fotografas
fotografata	fotografata
fotografate	fotografate
fotografati	fotografati
fotografato	fotografato
fotografez	fotografɛs
fotografez	fotografɛz
fotografinta	fotografinta
fotografinte	fotografinte
fotografinti	fotografinti
fotografinto	fotografinto
fotografir	fotografir
fotografis	fotografis
fotografita	fotografita
fotografite	fotografite
fotografiti	fotografiti
fotografito	fotografito
fotografonta	fotografonta
fotografonte	fotografonte
fotografonti	fotografonti
fotografonto	fotografonto
fotografor	fotografɔr
fotografos	fotografɔs
fotografota	fotografota
fotografote	fotografote
fotografoti	fotografoti
fotografoto	fotografoto
fotografuri	fotografuri
fotografuro	fotografuro
fotografus	fotografus
foyo	fojo
fraciono	fratsiono
fraciono	fratsjono
fragi	fragi
fragmenti	fragmenti
fragmento	fragmento
frago	frago
frajila	fradʒila
frajila	fraʒila
frakasar	frakasar
frambo	frambo
frapanta	frapanta
frapante	frapante
frapanto	frapanto
frapar	frapar
frapas	frapas
frapata	frapata
frapate	frapate
frapato	frapato
frapez	frapɛs
frapez	frapɛz
frapi	frapi
frapinta	frapinta
frapinte	frapinte
frapinto	frapinto
frapir	frapir
frapis	frapis
frapita	frapita
frapite	frapite
frapito	frapito
frapo	frapo
fraponta	fraponta
fraponte	fraponte
fraponto	fraponto
frapor	frapɔr
frapos	frapɔs
frapota	frapota
frapote	frapote
frapoto	frapoto
frapus	frapus
fratala	fratala
fratatra	fratatra
frati	frati
fratini	fratini
fratino	fratino
frato	frato
fratuli	fratuli
fratulo	fratulo
frazo	frazo
fregati	fregati
fregato	fregato
freni	freni
freno	freno
fresha	freʃa
fresheskar	freʃeskar
fricionar	fritsjonar
fricionar	fɾitsjɔnaɾ
frigorizili	frigorizili
frigorizilo	frigorizilo
frigoro	frigoro
fristi	fristi
fristo	fristo
frivoleso	frivoleso
frivoli	frivoli
frivolo	frivolo
fromaja	fromadʒa
fromaja	fromaʒa
fromajala	fromadʒala
fromajala	fromaʒala
fromajatra	fromadʒatra
fromajatra	fromaʒatra
fromajifar	fromadʒifar
fromajifar	fromaʒifar
fromajiferii	fromadʒiferii
fromajiferii	fromaʒiferii
fromajiferio	fromadʒiferi̯o
fromajiferio	fromaʒiferi̯o
fromajo	fromadʒo
fromajo	fromaʒo
fromajoza	fromadʒoza
fromajoza	fromaʒoza
frontieri	fronti̯eri
frontiero	fronti̯ero
frosto	frosto
frotor	frotɔr
frotos	frotɔs
frukto	frukto
frumento	frumento
fumar	fumar
funcionar	funtsi̯onar
funciono	funtsi̯ono
fundamenti	fundamenti
fundamentisti	fundamentisti
fundamentisto	fundamentisto
fundamento	fundamento
funeli	funeli
funerala	funerala
funero	funero
furiero	furi̯ero
furio	furi̯o
furtar	furtar
furtos	furtɔs
fushar	fuʃar
fusilo	fusilo
fusilo	fusilɔ
fusteno	fusteno
futbalo	futbalo
futbalo	futbalɔ
futurala	futurala
futuro	futuro
fuzeo	fuzeo
g	g
g	ge
gameti	gameti
gameto	gameto
ganas	ganas
ganso	ganso
ganto	ganto
garantii	garantii
garantio	garantijo
gardeni	gardeni
gardeno	gardeno
garnizono	garnizono
gasagar	gasagar
gaso	gaso
gastiganto	gastiganto
gastigar	gastigar
gastiginto	gastiginto
gaya	gaja
gazono	gazono
ge	ge
ge	gɛ
generala	generala
generale	generale
generalo	generalo
genero	genero
genevi	genevi
geni	geni
genio	geni̯o
genitiva	genitiva
genitivi	genitivi
genitivo	genitivo
genitoro	genitoro
genitoro	gɛnitɔɾɔ
geno	geno
genomi	genomi
genro	genro
gento	gɛnto
genui	genui
genuo	genuo
genuo	genwo
geologi	geologi
geologio	geologio
geologio	geologjo
geologo	geologo
geotropa	geotropa
germania	germani̯a
giganta	giganta
giganti	giganti
giganto	giganto
gildo	gildo
gimnazio	gimnazio
glacar	glatsar
glaciera	glatsi̯era
glacierala	glatsi̯erala
glacieri	glatsi̯eri
glaciero	glatsi̯ero
glacieskar	glatsjeskar
glacieskar	glatsjɛskaɾ
glacio	glatsio
glacio	glatsjo
gladiatori	gladi̯atori
gladiatoro	gladi̯atoro
glano	glano
glaso	glaso
glata	glata
glatiganti	glatiganti
glatigar	glatigar
glatigati	glatigati
glatigez	glatigɛs
glatigez	glatigɛz
glatiginti	glatiginti
glatigir	glatigir
glatigiti	glatigiti
glatigonti	glatigonti
glatigor	glatigɔr
glatigoti	glatigoti
glavi	glavi
glavo	glavo
glebo	gleba
glezar	glezar
glikogeni	glikogeni
glikogeno	glikogeno
glikoso	glikoso
glitveturi	glitveturi
glitveturo	glitveturo
globalismi	globalismi
globalismo	globalismo
globeto	globeto
gluagar	gluagar
gluo	gluo
gluteni	gluteni
gluteno	gluteno
glutinar	glutinar
glutus	glutus
gnomi	gnomi
gnomo	gnomo
gondi	gondi
gondo	gondo
gondolo	gondolo
goniometri	goni̯ometri
goniometro	goni̯ometro
gorilo	gorilo
gorilo	gɔrilɔ
gracio	gratsi̯o
gracio	gratsjo
gracioza	gratsioza
gracioza	gratsjoza
grado	grado
grafika	grafika
grafiko	grafiko
gramatikala	gramatikala
gramatiki	gramatiki
gramatiko	gramatiko
grami	grami
gramo	gramo
granario	granarjɔ
granda	granda
grandeskar	grandeskar
grandioza	grandi̯oza
granivora	granivora
granizar	granizar
granizas	granizas
granizez	granizɛs
granizez	granizɛz
granizir	granizir
granizis	granizis
granizor	granizɔr
granizos	granizɔs
granizus	granizus
grano	grano
gratar	gratar
gratez	gratɛs
gratez	gratɛz
gratigar	gratigar
gratitudar	gratitudar
gratitudo	gratitudo
gratitudoza	gratitudoza
gravida	gravida
gravitado	gravitado
gravitanta	gravitanta
gravitante	gravitante
gravitanti	gravitanti
gravitanto	gravitanto
gravitar	gravitar
gravitas	gravitas
gravitez	gravitɛs
gravitez	gravitɛz
graviti	graviti
gravitinta	gravitinta
gravitinte	gravitinte
gravitinti	gravitinti
gravitinto	gravitinto
gravitir	gravitir
gravitis	gravitis
gravito	gravito
gravitonta	gravitonta
gravitonte	gravitonte
gravitonti	gravitonti
gravitonto	gravitonto
gravitor	gravitɔr
gravitos	gravitɔs
gravitus	gravitus
grelar	grelar
greletar	greletar
grelo	grelo
grenado	grenado
greso	greso
grilar	grilar
griza	griza
groteska	groteska
grozelo	grozelo
grucho	grutʃo
guidar	gu̯idar
guidar	gvidar
guidas	gu̯idas
guidas	gvidas
guidez	gu̯idɛz
guidez	gvidɛs
guidis	gu̯idis
guidis	gvidis
guidos	gu̯idɔs
guidos	gvidɔs
guidus	gu̯idus
guidus	gvidus
guindo	gwindo
gulfi	gulfi
gulfo	gulfo
guvernantaro	guvernantaro
guvernar	guvernar
guvernerii	guvernerii
guvernerio	guvernerio
guvernerio	guvernerjo
guyavo	gujavo
h	h
h	he
habila	habila
hachar	hatʃar
hakilo	hakilo
halogeni	halogeni
halogeno	halogeno
haltar	haltar
haltez	haltɛs
haltez	haltɛz
hangaro	hangaro
hano	hano
harda	harda
hardesi	hardesi
hardeskar	hardeskar
hardeso	hardeso
hardigar	hardigar
haringo	haringo
haro	haro
harpuno	harpuno
hauo	hau̯o
havar	havar
hazardi	hazardi
hazardo	hazardo
he	he
he	hɛ
hedero	hedero
hefo	hefo
hefo	hɛfɔ
hegi	hegi
hegizar	hegizar
hego	hego
hektowati	hektowati
hektowato	hektowato
hela	hela
helici	helitsi
helico	helitso
heliko	heliko
heliostati	heli̯ostati
heliostato	heli̯ostato
heliotropo	heli̯otropo
helminti	helminti
helpanta	helpanta
helpante	helpante
helpanti	helpanti
helpanto	helpanto
helpar	helpar
helpar	hɛlpar
helpas	helpas
helpata	helpata
helpate	helpate
helpati	helpati
helpato	helpato
helpema	helpema
helpez	helpɛs
helpez	helpɛz
helpinta	helpinta
helpinte	helpinte
helpinti	helpinti
helpinto	helpinto
helpir	helpir
helpis	helpis
helpita	helpita
helpite	helpite
helpiti	helpiti
helpito	helpito
helpolinguo	hɛlpolinguwo
helponta	helponta
helponte	helponte
helponti	helponti
helponto	helponto
helpor	helpɔr
helpos	helpɔs
helpota	helpota
helpote	helpote
helpoti	helpoti
helpoto	helpoto
helpus	helpus
heme	heme
hepato	hepato
herbi	herbi
herbo	herbo
herbo	hɛrbɔ
herdo	herdo
herdo	hɛɾdɔ
heredar	heredar
hermetika	hermetika
heroeni	heroeni
heroeno	heroeno
heroeso	heroeso
heroo	heroo
hezitar	hezitar
hezitema	hezitema
hezito	hezito
hido	hido
hidrati	hidrati
hidrato	hidrato
hidrogeni	hidrogeni
hidrogeno	hidrogeno
hidrologi	hidrologi
hidrologo	hidrologo
hiere	hiere
hike	hikɛ
hipar	hipar
hiperligar	hiperligar
hiperligilo	hiperligilɔ
hipo	hipo
hipokondrio	hipokondri̯o
hirundi	hirundi
hirundo	hirundo
hisopo	hisopo
hispania	hispania
hodie	hodie
hodie	hodi̯e
hola	hola
homarala	homarala
homardi	homardi
homardo	homardo
homaro	homaro
homeosexuala	homeoseksuala
homeosexualo	homeoseksualo
homo	homo
honesta	honesta
honori	honori
honorumala	honorumala
horizonto	horizonto
horlojeto	horlodʒeto
horlojeto	horloʒeto
horlojo	horlodʒo
horlojo	horloʒo
hueto	hueto
hufofero	hufofero
humida	humida
humuro	humuro
hundala	hundala
hundini	hundini
hundino	hundino
hundo	hundo
hungrar	hungrar
hungro	hungro
huo	huo
i	i
ibe	ibe
ibe	ibɛ
ica	itsa
ici	itsi
ico	itso
ideala	ideala
idealo	ideala
idioti	idi̯oti
idiotismo	idiotismo
idiotismoza	idiotismoza
idioto	idioto
idisto	idisto
ido	ido
idoli	idoli
idolo	idolo
iesu	i̯esu
il	il
ilo	ilo
ilu	ilu
ilua	ilua
ilua	ilwa
ilustrar	ilustrar
iluziono	iluziono
iluziono	iluzjono
imaginanta	imaginanta
imaginante	imaginante
imaginanti	imaginanti
imaginanto	imaginanto
imaginar	imaginar
imaginas	imaginas
imaginata	imaginata
imaginate	imaginate
imaginati	imaginati
imaginato	imaginato
imaginez	imaginɛs
imaginez	imaginɛz
imagininta	imagininta
imagininte	imagininte
imagininti	imagininti
imagininto	imagininto
imaginir	imaginir
imaginis	imaginis
imaginita	imaginita
imaginite	imaginite
imaginiti	imaginiti
imaginito	imaginito
imaginonta	imaginonta
imaginonte	imaginonte
imaginonti	imaginonti
imaginonto	imaginonto
imaginor	imaginɔr
imaginos	imaginɔs
imaginota	imaginota
imaginote	imaginote
imaginoti	imaginoti
imaginoto	imaginoto
imaginus	imaginus
imbecila	imbetsila
imperanta	imperanta
imperante	imperante
imperanti	imperanti
imperanto	imperanto
imperar	imperar
imperas	imperas
imperata	imperata
imperate	imperate
imperati	imperati
imperato	imperato
imperez	imperɛs
imperez	imperɛz
imperiestri	imperi̯estri
imperiestro	imperiestro
imperinta	imperinta
imperinte	imperinte
imperinti	imperinti
imperinto	imperinto
imperir	imperir
imperis	imperis
imperita	imperita
imperite	imperite
imperiti	imperiti
imperito	imperito
imperonta	imperonta
imperonte	imperonte
imperonti	imperonti
imperonto	imperonto
imperor	imperɔr
imperos	imperɔs
imperota	imperota
imperote	imperote
imperoti	imperoti
imperoto	imperoto
imperus	imperus
importanta	importanta
importanto	importanto
imposti	imposti
imposto	imposto
imprimala	imprimala
impulsiva	impulsiva
imputar	imputar
incendiante	intsendi̯ante
incendiar	intsendi̯ar
incendias	intsendi̯as
incendiata	intsendi̯ata
incendiate	intsendi̯ate
incendiati	intsendi̯ati
incendiato	intsendi̯ato
incendiez	intsendi̯ɛs
incendiez	intsendi̯ɛz
incendiir	intsendiir
incendiis	intsendiis
incendiopumpili	intsendi̯opumpili
incendiopumpilo	intsendi̯opumpilo
incendior	intsendi̯ɔr
incendios	intsendi̯ɔs
incendius	intsendi̯us
indiferenta	indiferenta
indijar	indidʒar
indijar	indiʒar
indikativo	indikativo
indikesar	indikesar
indikili	indikili
indikilo	indikilo
induktar	induktar
indukto	indukto
indulgema	indulgema
industriale	industri̯ale
industriizez	industriizɛs
industriizez	industriizɛz
industrio	industri̯o
indutar	indutar
inerta	inerta
infama	infama
infanto	infanto
infektar	infektar
infektas	infektas
infektez	infektɛs
infektez	infektɛz
infekti	infekti
infektis	infektis
infekto	infekto
infektos	infektɔs
infektus	infektus
infinitivo	infinitivo
inflamar	inflamar
inflameso	inflameso
inflami	inflami
inflamo	inflamo
inflamuri	inflamuri
inflamuro	inflamuro
informar	informar
informas	informas
informez	informɛs
informez	informɛz
informis	informis
informus	informus
infuzi	infuzi
infuzuri	infuzuri
infuzuro	infuzuro
ingrediento	ingredi̯ɛnto
inicio	initsi̯o
injektadi	indʒektadi
injektadi	inʒektadi
injektado	indʒektado
injektado	inʒektado
injektaji	indʒektadʒi
injektaji	inʒektaʒi
injektajo	indʒektadʒo
injektajo	inʒektaʒo
injektar	indʒektar
injektar	inʒektar
injektas	indʒektas
injektas	inʒektas
injekti	indʒekti
injekti	inʒekti
injektis	indʒektis
injektis	inʒektis
injektizar	indʒektizar
injektizar	inʒektizar
injektizas	indʒektizas
injektizas	inʒektizas
injektizez	indʒektizɛs
injektizez	inʒektizɛz
injektizis	indʒektizis
injektizis	inʒektizis
injektizo	indʒektizo
injektizo	inʒektizo
injektizos	indʒektizɔs
injektizos	inʒektizɔs
injektizus	indʒektizus
injektizus	inʒektizus
injekto	indʒekto
injekto	inʒekto
injektos	indʒektɔs
injektos	inʒektɔs
injektus	indʒektus
injektus	inʒektus
inko	inko
insekti	insekti
insekto	insekto
insertar	insertar
insertas	insertas
insertez	insertɛs
insertez	insertɛz
insertir	insertir
insertis	insertis
insertor	insertɔr
insertos	insertɔs
insertus	insertus
insigno	insigno
instanti	instanti
instanto	instanto
instruktar	instruktar
instrukto	instrukto
instrumenti	instrumenti
instrumento	instrumento
insulano	insulano
insularo	insularo
insultanta	insultanta
insultante	insultante
insultanti	insultanti
insultanto	insultanto
insultar	insultar
insultas	insultas
insultata	insultata
insultate	insultate
insultati	insultati
insultato	insultato
insultez	insultɛs
insultez	insultɛz
insultinta	insultinta
insultinte	insultinte
insultinti	insultinti
insultinto	insultinto
insultir	insultir
insultis	insultis
insultita	insultita
insultite	insultite
insultiti	insultiti
insultito	insultito
insultonta	insultonta
insultonte	insultonte
insultonti	insultonti
insultonto	insultonto
insultor	insultɔr
insultos	insultɔs
insultota	insultota
insultote	insultote
insultoti	insultoti
insultoto	insultoto
insultus	insultus
intelekto	intelekto
intencar	intentsar
inter	inter
inter	intɛɾ
interagi	interagi
interago	interago
interlukti	interlukti
interlukto	interlukto
intermixi	intermigzi
intermixi	intermiksi
intermixo	intermikso
internaciona	internatsiona
internaciona	internatsjona
internacione	internatsione
internacione	internatsjone
internacioneso	internatsijoneso
interreto	intɛrreto
interruptar	interuptar
interspaco	interspatso
interveni	interveni
interveno	interveno
intervido	intɛrvido
interviuvar	intervjuvar
interviuvar	intɛɾvjuvaɾ
interviuvo	intervjuvo
interviuvo	intɛɾvjuvɔ
intrigar	intrigar
introduktar	introduktar
inundar	inundar
invadas	invadas
invadir	invadir
invadis	invadis
inversigi	inversigi
inversigo	inversigo
invitar	invitar
ioni	i̯oni
ionizante	i̯onizante
ionizar	i̯onizar
ionizas	i̯onizas
ionizez	i̯onizɛs
ionizez	i̯onizɛz
ionizis	i̯onizis
ionizos	i̯onizɔs
ionizus	i̯onizus
iono	i̯ono
ipsa	ipsa
iracar	iratsar
iracas	iratsas
iracego	iratsego
iracez	iratsɛs
iracez	iratsɛz
iracigar	iratsigar
iracir	iratsir
iracis	iratsis
iraco	iɾatso
iracor	iratsɔr
iracos	iratsɔs
iracus	iratsus
iranta	iranta
irante	irante
iranti	iranti
iranto	iranto
irar	irar
iras	iras
irez	irɛs
irez	irɛz
irga	irga
irgo	irgo
irgu	irgu
irinta	irinta
irinte	irinte
irinti	irinti
irinto	irinto
irir	irir
iris	iris
iritar	iritar
irlando	irlando
ironta	ironta
ironte	ironte
ironti	ironti
ironto	ironto
iror	irɔr
iros	irɔs
irus	irus
islando	islando
ita	ita
iterar	iterar
itere	itero
iti	iti
ito	ito
ito	itɔ
ivoro	ivoro
izobari	izobari
izobaro	izobaro
izomeri	izomeri
izomero	izomero
izraelido	izraelido
izraelido	izɾaɛlidɔ
j	ʒ
j	ʒe
ja	dʒa
ja	ʒa
jacanta	dʒatsanta
jacanta	ʒatsanta
jacar	dʒatsar
jacar	ʒatsar
jaguaro	dʒagvaro
jaguaro	ʒagwaro
jaketo	dʒaketo
jaketo	ʒaketo
jako	dʒako
jako	ʒako
jaluza	dʒaluza
jaluza	ʒaluza
jamaika	dʒamaika
jamaika	ʒamaika
januaro	dʒanuaro
januaro	ʒanuaro
japonia	dʒaponi̯a
japonia	ʒaponi̯a
japoniano	dʒaponi̯ano
japoniano	ʒaponi̯ano
japono	dʒapono
japono	ʒapono
jari	dʒari
jari	ʒari
jaro	dʒaro
jaro	ʒaro
jaspo	dʒaspo
jaspo	ʒaspo
je	ʒe
je	ʒɛ
jemeli	dʒemeli
jemeli	ʒemeli
jemelo	dʒemelo
jemelo	ʒemelo
jenar	dʒenar
jenar	ʒenar
jeneroza	dʒeneroza
jeneroza	ʒeneroza
jenerozesi	dʒenerozesi
jenerozesi	ʒenerozesi
jenerozeso	dʒenerozeso
jenerozeso	ʒenerozeso
jenjivo	dʒendʒivo
jenjivo	ʒenʒivo
jentila	dʒentila
jentila	ʒentila
jeristi	dʒeristi
jeristi	ʒeristi
jeristo	dʒeristo
jeristo	ʒeristo
jermifar	dʒermifar
jermifar	ʒermifar
jetanto	dʒetanto
jetanto	ʒetanto
jetar	dʒetar
jetar	ʒetar
jetato	dʒetato
jetato	ʒetato
jetinto	dʒetinto
jetinto	ʒetinto
jetito	dʒetito
jetito	ʒetito
jetonto	dʒetonto
jetonto	ʒetonto
jetoto	dʒetoto
jetoto	ʒetoto
jirafi	dʒirafi
jirafi	ʒirafi
jirafo	dʒirafo
jirafo	ʒirafo
jokar	dʒokar
jokar	ʒokar
joko	dʒoko
joko	ʒoko
jonki	dʒonki
jonki	ʒonki
jonko	dʒonko
jonko	ʒonko
jornar	dʒornar
jornar	ʒornar
