faceiroa	faθei̯ɾoɐ
facelo	fakelo
facer	faseɾ
facer	faθeɾ
fachendoso	fatʃendosʊ
fachico	fatʃikʊ
fachuco	fatʃukʊ
fachuzo	fatʃusʊ
fachuzo	fatʃuθʊ
faco	fakʊ
facotexo	fakoteʃʊ
fada	faðɐ
fadar	faðaɾ
fala	fala
faladeiro	falaðei̯ɾʊ
falado	falado
falador	faladoɾ
falar	falaɾ
falcatruada	falkɑtɾuaðɐ
falcatrúa	falkatɾuɐ
falchoca	faltʃɔkɐ
faldriqueira	faldɾikejɾɐ
fale	fale
falecemento	falesementʊ
falecemento	faleθemɛntʊ
falecer	faleseɾ
falecer	faleθeɾ
falla	faʎɐ
fallo	faʎʊ
falmaguento	falmaɣentʊ
falmaguento	falmaɣɛntʊ
falsar	falsaɾ
falsario	falsaɾiʊ
falsidade	falsiðaðɪ
falso	falsʊ
falúa	faluɐ
fame	famɪ
famelgo	famelɣʊ
familia	familjɐ
famosa	famɔsa
fan	fan
fana	fana
fanado	fanaðʊ
fananco	fanaŋkʊ
faneca	fanɛkɐ
fanicar	fanikaɾ
fanico	fanikʊ
fanteira	fantejɾɐ
fantástico	fantastikʊ
faramalla	faɾamaʎɐ
faramalleiro	faɾamaʎejɾʊ
fardo	farðʊ
farfallar	faɾfaʎaɾ
farfallán	farfaʎaŋ
farfantón	farfantoŋ
fargallo	faɾɣaʎʊ
fariñento	faɾiɲentʊ
fariñento	faɾiɲɛntʊ
farra	farɐ
farrapa	farapɐ
farruco	farukʊ
fas	fas
fascaño	faskɑɲʊ
fasco	faskʊ
fasquía	faskiɐ
fatelo	fatɛlʊ
fatoeiro	fatoejɾʊ
fatoeiro	fatʊejɾʊ
favor	faβ̞oɾ
fazaña	faθaɲɐ
faísca	faiskɐ
faíscas	faiskas
fe	fɛ
feble	fɛβlɪ
febre	fɛβɾɪ
febreiro	feβɾejɾʊ
fecha	fetʃɐ
fechar	fetʃaɾ
fecho	fetʃʊ
fedor	feðoɾ
fedorento	feðoɾentʊ
feiticeira	fejtisejɾɐ
feiticeira	fejtiθejɾɐ
feitizo	fei̯tisʊ
feitizo	fei̯tiθʊ
feito	feitʊ
feitura	fejtuɾɐ
fel	fɛl
felicidade	feliθiðaðe̝
felonía	feloniɐ
felón	feloŋ
femenza	femenθɐ
femia	femjɐ
femias	femias
fene	fene
fento	fɛntʊ
feo	feo̝
ferida	feɾiðɐ
ferida	fiɾiðɐ
ferida	fɾiðɐ
fermentar	feɾmentaɾ
fermosura	feɾmosuɾɐ
ferramenta	fɛramɛntɐ
ferrar	feraɾ
ferraña	feraɲɐ
ferrete	feretɪ
ferreña	fereɲɐ
ferreño	fereɲʊ
ferrol	ferɔl
ferrudo	feruðʊ
ferrán	feraŋ
fervente	feɾβentɪ
fervente	feɾβɛntɪ
fervura	feɾβuɾɐ
fervón	feɾβoŋ
ferún	fɛɾuŋ
festa	fɛs̺tɐ
festas	festas
festeiro	fɛstejɾʊ
festexar	festeʃaɾ
fiada	fiaðɐ
fial	fial
fiaza	fiaθɐ
fiaña	fiaɲɐ
fiaño	fiaɲʊ
ficción	fiksjoŋ
ficción	fikθjoŋ
fieira	fiejɾɐ
fieiro	fiejɾʊ
fiel	fiɛl
fiel	fjɛl
figa	fiɣɐ
figo	fiɣʊ
figueira	fiɰejɾɐ
filial	filial
filipe	filipe
filloa	fiʎɔɐ
filósofo	filɔsʊfʊ
fimento	fimentʊ
fimento	fimɛntʊ
fin	fiŋ
finado	finaðʊ
fincar	fiŋkaɾ
finlandia	finlandia
fino	fin̪ʊ
firma	fiɾmɐ
firmar	fiɾmaɾ
firme	fiɾmɪ
firmedume	fiɾmeðumɪ
fisgar	fisɣaɾ
fita	fita
fiteiro	fitei̯ɾʊ
fiucego	fiuθɛɣʊ
fiúza	fiusɐ
fiúza	fiuθɐ
florido	floɾiðʊ
foca	fɔkɐ
fociño	fosiɲʊ
fociño	foθiɲʊ
foco	fɔkʊ
foda	foðɐ
fodechinchos	foðetʃintʃʊs
fodón	foðoŋ
fogaxe	foɣaʃɪ
fogaza	foɣasa̝
fogaza	foɣaθa̝
fogo	foɣʊ
fogo	fɔɣʊ
fogueira	foɣei̯ɾɐ
foguete	foɣetɪ
folga	fɔlɣɐ
folgar	folɣaɾ
folgo	folɣʊ
folgo	fɔlɣʊ
folguexar	folɣeʃaɾ
foliada	fɔljaðɐ
folla	foʎɐ
folla	foʝɐ
follado	foʎaðʊ
follato	foʎatʊ
folloso	foʎosʊ
fonda	fondɐ
fondeiro	fondejɾʊ
fonte	fontɪ
formigo	foɾmiɣʊ
formigos	foɾmiɣʊs
fornalla	foɾnaʎɐ
foro	fɔɾʊ
forquita	foɾkitɐ
forquito	foɾkitʊ
forra	forɐ
forro	forʊ
fortuna	foɾtunɐ
forza	fɔɾsɐ
forza	fɔɾθɐ
forzar	foɾsaɾ
forzar	foɾθaɾ
foucegata	fowθeɣatɐ
fouzaña	fowsaɲɐ
fouzaña	fowθaɲɐ
foz	fɔθ
foán	foaŋ
foán	fuaŋ
frade	fɾað̞ɪ
fragueiro	fɾaɣejɾʊ
francia	fɾaŋkia
franquear	fraŋkeaɾ
fraqueza	fɾakeθɐ
freba	fɾeβɐ
frecha	fɾetʃɐ
frecha	fɾɛtʃɐ
freguesía	fɾɛɣesiɐ
fregués	fɾɛɣes
freima	fɾejmɐ
freire	fɾejɾɪ
freita	fɾejtɐ
freituxe	fɾejtuʃɪ
freixedo	fɾejʃeðo̝
freo	fɾeʊ
freo	fɾeʊ̯
fresco	fɾeskʊ
frescoallo	fɾeskoallʊ
frescoallo	fɾeskʊ̯allʊ
fresqueira	fɾeskejɾɐ
fresquío	fɾeskiʊ
friúra	fɾiuɾɐ
fronte	fɾonte
fronteiro	fɾontejɾʊ
frota	fɾɔtɐ
froxán	fɾoʃaŋ
frágoa	fɾaɣwa̝
frío	fɾiʊ
fuco	fukʊ
fulán	fulaŋ
fuma	fuma
fumaxe	fumaʃɪ
fume	fumɪ
fumegar	fumeɣaɾ
función	funkion
funda	fundɐ
fundamento	fundamentʊ
fundir	fundiɾ
fungón	fuŋgoŋ
fungón	fuŋkoŋ
furaareas	fuɾaːɾeɐs
furacán	fuɾakaŋ
furado	fuɾaðʊ
furonciño	fuɾonsiɲʊ
furonciño	fuɾonθiɲʊ
furrica	furikɐ
furrica	fʊrikɐ
furricar	furikaɾ
furricoso	furikosʊ
furricán	furikaŋ
furto	fuɾtʊ
furuncho	fuɾuntʃʊ
furón	fuɾɔŋ
fuso	fusʊ
fustrigar	fustɾiɣaɾ
futuro	futuɾʊ
fábrica	faβɾika
fígado	fiħɐðʊ
fígado	fiɣɐðʊ
fócaro	fɔkɐɾʊ
fóra	fɔɾɐ
fósil	fosil
fústriga	fustɾiɣɐ
gabanza	gɑβ̞an̪θɐ
gabanza	ħɑβ̞ansɐ
gabanza	ħɑβ̞an̪θɐ
gache	gatʃɪ
gache	ħatʃɪ
gadoupa	gaðowpɐ
gaiola	gajɔlɐ
gaioto	gai̯ɔtʊ
gaita	gai̯tɐ
gala	galɐ
galante	galantɪ
galbana	galβanɐ
galdrir	galdɾiɾ
galdrumada	galdɾumaðɐ
galdrumar	galdɾumaɾ
galdrumeiro	galdɾumejɾʊ
galego	galeɣʊ
galego	ħaleħʊ
galego	χaleχʊ
galiñola	galiɲɔlɐ
gallada	gaʎaðɐ
galleiro	gaʎejɾʊ
galleta	gaʎetɐ
gallofa	gaʎɔfɐ
gallofeiro	gaʎɔfejɾʊ
gallofo	gaʎɔfʊ
galloufa	gaʎowfɐ
galloufeiro	gaʎowfejɾʊ
galo	galʊ
gamalleira	gamaʎei̯ɾɐ
gamallo	gamaʎʊ
gamba	gambɐ
gameito	gamejtʊ
gamón	gamoŋ
gancho	gantʃʊ
gandaina	gandajnɐ
ganduxo	ganduʃʊ
garaxe	gɐɾaʃɪ
garda	gaɾðɐ
gardarroupa	gaɾðarowpɐ
gardarríos	gaɾðariʊs
gardián	gaɾðjaŋ
garela	gaɾɛlɐ
garela	ħaɾɛlɐ
gargallo	gaɾɣaʎʊ
gargalo	gaɾɣalʊ
garganta	gaɾɣantɐ
gargueiro	gaɾɣejɾʊ
garrafón	garafoŋ
garrido	gariðʊ
garrir	gariɾ
garrotillo	garotiʎʊ
garula	gaɾulɐ
garza	gaɾθɐ
garza	ħaɾs̺ɐ
garzo	gaɾθʊ
garzo	ħaɾsʊ
garzota	gaɾθɔtɐ
gasalleiro	gasaʎei̯ɾʊ
gaspallada	gaspaʎaðɐ
gaspallo	gaspaʎʊ
gateira	gatejɾɐ
gato	gatʊ
gato	ħatʊ
gavacho	gaβatʃʊ
gazafello	gasafeʎʊ
gazafello	gaθafeʎʊ
ghanza	ħaŋs̺ɐ
gharsa	gaɾθɐ
gharsa	ħaɾs̺ɐ
gheada	geað̞ɐ
gheada	ħeað̞ɐ
gobernar	goβɛɾnaɾ
goberno	goβɛɾnʊ
godallo	goðaʎʊ
godallo	ɰoðaʎʊ
godello	goðeʎʊ
gol	gɔl
gol	ħɔl
golada	golaðɐ
golfeira	gɔlfei̯ɾɐ
golpear	golpeaɾ
goma	gomɐ
gonzo	gonsʊ
gonzo	gonθʊ
gordecho	goɾðetʃʊ
gordo	goɾðʊ
gordura	goɾðuɾɐ
gorga	gɔɾɣɐ
gorir	goɾiɾ
gorxa	gɔɾʃɐ
gosto	gʊs̺t̪ʊ
gosto	ħʊs̺t̪ʊ
gouño	gowɲʊ
goza	goθa
gozar	gosaɾ
gozar	goθaɾ
graciñas	gɾaθiɲɐs
graciñas	ħɾasiɲɐs
grado	gɾaðʊ
gran	gɾaŋ
granada	gɾanað̞ɐ
granada	ħɾanað̞ɐ
grandeiro	gɾandejɾʊ
grao	gɾaʊ̯
grecia	gɾɛθjɐ
grego	gɾeɣʊ
grillo	gɾiʎʊ
grilo	gɾilʊ
grima	gɾimɐ
gripallada	gɾipaʎaðɐ
gripalleira	gɾipaʎejɾɐ
gripaxe	gɾipaʃɪ
gripe	gɾipɪ
gripio	gɾipjʊ
gripo	gɾipʊ
gritar	gɾitaɾ
grito	gɾitʊ
grosa	gɾɔsɐ
groso	gɾɔsʊ
grosura	gɾosuɾɐ
guapo	gwapʊ
gubia	guβjɐ
guedella	geðeʎɐ
guedelludo	geðeʎuðʊ
gueldear	gɛldeaɾ
gueldo	gɛldʊ
guerla	gɛɾlɐ
guerra	gɛrɐ
guerrear	gereaɾ
guerrilleiro	geriʎejɾʊ
guinda	gindɐ
guindal	gindal
guindeira	gindejɾɐ
guipar	gipaɾ
guisado	gisaðʊ
gustar	gustar
gusto	gus̺t̪ʊ
gusto	ħus̺t̪ʊ
gustoso	gustosʊ
guímaro	gimɐɾʊ
gándara	gandɐɾɐ
haber	aβeɾ
hai	aj
hap	hap
hasta	astɐ
hay	aj
hebreo	eβɾeʊ
herba	ɛɾβɐ
herbal	ɛɾβal
herbeira	ɛɾβei̯ɾɐ
herdamento	ɛɾðamɛntʊ
herdeiro	erðejɾʊ
heroe	ɛɾɔɪ
heroi	ɛɾɔɪ
hexagonal	heksaɣonal
himno	imnʊ
himno	inʊ
himno	iŋnʊ
hipocrás	ipokɾas
hipoteca	ipotɛkɐ
historia	istoɾjɐ
hogano	oɣanʊ
home	ɔmɪ
homiño	ɔmiɲʊ
hora	oɾɐ
hora	ɔɾɐ
horror	ɔroɾ
hoxe	oʃ
hoxe	oʃɪ
humanidade	umãniða
humanidade	umãniðaðɪ
humedén	umɪðɛŋ
humidade	umiðaðɪ
hórreo	oreʊ
hóspede	ɔspɪðɪ
húmido	umɪðʊ
i	j
iago	jaɣʊ
ida	iðɐ
idade	iðaðɪ
igar	iɣaɾ
ignorar	ignoɾaɾ
ignorar	inoɾaɾ
igrexario	iħɾeʃaɾjʊ
igrexario	iɣ̞ɾeʃaɾjʊ
igual	iɣwal
igualar	iɣu̯alaɾ
il	il
illa	iʎa
imaxe	imaʃɪ
impar	impaɾ
impedir	impeðiɾ
implícito	implisit̪ʊ
implícito	impliθit̪ʊ
impo	impʊ
incensario	mejɾiɲʊ
inchazo	intʃaθʊ
inchazón	intʃaθoŋ
inclúe	inklue
incondicionalmente	iŋkon̪d̪isjonɑlmẽn̪t̪ɪ
incondicionalmente	iŋkon̪d̪iθjonɑlmẽn̪t̪ɪ
inda	indɐ
indiano	indi̯anʊ
infante	iɱfantɪ
infantes	infantes
infindo	iɱfindʊ
inglés	iŋgles
inimigo	inimiɣʊ
inmorrente	iŋmorentɪ
inocente	inoθentɪ
inquedanza	iŋkeðanθɐ
inquedo	iŋkeðʊ
instante	instantɪ
instante	istantɪ
instantiño	instantiɲʊ
instantiño	istantiɲʊ
insua	insuɐ
insua	inswɐ
insulto	insultʊ
invernada	imbɛɾnaðɐ
invernar	imbɛɾnaɾ
inverno	imbɛɾnʊ
inxenuo	inʲʃenwʊ
ir	iɾ
ira	iɾɐ
irado	iɾaðʊ
irmandade	iɾmanda
irmandade	iɾmandaðɪ
irmandiño	iɾmandiɲʊ
irregular	ireɣulaɾ
isaías	isaias
iscar	iskaɾ
isco	iskʊ
iso	isʊ
isto	istʊ
iñobre	iɲɔβɾɪ
la	la
labaza	laβ̞as̻ɐ
labaza	laβ̞aθɐ
labazada	laβasaðɐ
labazada	laβaθaðɐ
laboría	laβoɾiɐ
labrador	laβɾaðoɾ
labrar	laβɾaɾ
lacoada	lakoaðɐ
lacoeiro	lakoejɾʊ
ladar	laðaɾ
ladeiro	laðejɾʊ
laderno	laðɛɾnʊ
lado	laðʊ
lados	laðos
ladra	laðɾɐ
ladrizo	laðɾisʊ
ladrizo	laðɾiθʊ
ladro	laðɾʊ
ladrón	laðɾoŋ
lagarteiro	laɣaɾtei̯ɾʊ
lagartixa	laɣaɾtiʃɐ
lagoa	laɣʊɐ
lagorza	laɣoɾθɐ
lagrimexar	laɣɾimeʃaɾ
lagueiro	laɣei̯ɾʊ
lagumeiro	laɣumei̯ɾʊ
laio	lai̯ʊ
lama	lamɐ
lambaceiro	lambasejɾʊ
lambaceiro	lambaθejɾʊ
lambaz	lambas
lambaz	lambaθ
lamber	lambeɾ
lambespiñas	lambespiɲɐs
lambiscada	lambiskɑðɐ
lambiscar	lambiskaɾ
lambón	lamboŋ
lampantín	lampantiŋ
lanceiro	lansejɾʊ
lanceiro	lanθejɾʊ
lanceta	lanθetɐ
landriz	landɾiθ
landán	landaŋ
landín	landiŋ
lantemil	lantemil
lanxir	lanʃiɾ
lapa	lapɐ
laparada	lapaɾaðɐ
lapela	lapɛlɐ
lapuz	lapus
larafouzas	laɾafowsas
larafouzas	laɾafowθas
larchán	laɾtʃaŋ
lardo	laɾðʊ
larego	lareɣʊ
larego	larɛɣʊ
lareira	laɾejɾɐ
lareiro	lɑɾejɾʊ
larfar	laɾfaɾ
larfón	laɾfoŋ
largar	laɾɣaɾ
largo	laɾɣʊ
largueza	laɾɣeθɐ
larpeiro	laɾpejɾʊ
larpán	laɾpaŋ
lasca	laskɐ
laso	lasʊ
latexar	lateʃaɾ
latir	latiɾ
lauda	lauða
laura	lauɾa
lauto	lawtʊ
lavadura	laβaðuɾɐ
lavalouza	laβalowθɐ
lavanco	laβaŋkʊ
lazar	laθaɾ
le	lɛ
lebre	lɛβɾe̝
ledesma	leðesmɐ
lei	lej
leis	leis
leitarega	lejtaɾɛɣɐ
leite	lejt̪ɪ
lembranza	lembɾansɐ
lembranza	lembɾanθɐ
lenda	lendɐ
lendia	lendjɐ
lendia	lɛndjɐ
lentemil	lentemil
lentil	lentil
lentille	lentiʎɪ
lentisco	lentiskʊ
lentomil	lentomil
ler	leɾ
lerica	leɾikɐ
lestegal	lɛsteɣal
levantar	leβantaɾ
levedar	leβeðaɾ
león	leɔn
li	li
liberdade	liβeɾðaðɪ
libra	liβɾɐ
libraduras	liβɾaðuɾɐs
libre	liβɾɪ
libriño	liβɾiɲʊ
licenza	liθenθɐ
licenza	liθɛnθɐ
lide	liðɪ
liga	liɣa
ligar	liɣaɾ
lima	limɐ
limeta	limet̪ɐ
limo	limʊ
limoeiro	limoejɾʊ
limón	limoŋ
linas	linas
lindo	lindʊ
lindura	linduɾa
lindín	lindiŋ
linguado	liŋgwaðʊ
linguado	liŋkwaðʊ
lintel	lintɛl
lipe	lipɪ
lirio	liɾjʊ
lisca	liskɐ
lista	listɐ
listos	listos
listura	listuɾɐ
liteira	litejɾɐ
lixar	liʃaɾ
lixeiro	liʃejɾʊ
lizgairo	lisgai̯ɾʊ
lizgairo	liθgai̯ɾʊ
liñas	liɲas
llerga	ʎɛɾɣɐ
lobado	loβaðʊ
lobeto	loβetʊ
lobicán	lʊβikaŋ
lobiño	loβiɲʊ
loendro	loendɾʊ
logo	lɔ
logo	lɔħʊ
logo	lɔɣʊ
lograr	loɣɾaɾ
logro	loɣɾʊ
loito	lojtʊ
lombelo	lombɛlʊ
lombriga	lombɾiɣɐ
lombán	lombɑŋ
lomedro	lomeðɾʊ
londra	londɾɐ
longaínza	loŋgainθɐ
longo	loŋgʊ
longo	loŋkʊ
longo	lɔŋgʊ
longueirón	loŋgejɾoŋ
longueirón	loŋkejɾoŋ
lonxe	lonʃɪ
lorbaga	loɾβaɣɐ
lorcha	lɔɾtʃɐ
lorda	lɔɾðɐ
loriga	loɾiɣɐ
louco	lowkʊ
loucura	loʊ̯kuɾɐ
louquear	lowkeaɾ
loureiro	lou̯ɾei̯ɾʊ
lubión	luβioŋ
lucecú	luseku
lucecú	luθeku
luceiro	lusejɾʊ
luceiro	luθejɾʊ
lucir	lusiɾ
lucir	luθiɾ
ludro	luðɾʊ
lugar	luɣaɾ
lugo	luɣʊ
lula	lula
lumarada	lumaɾaðɐ
lumbrigar	lumbɾiɣaɾ
lume	lumɪ
lumeirada	lumei̯ɾaðɐ
lumieira	lumiejɾɐ
luns	luns
lurpia	luɾpjɐ
luz	lus
luz	luθ
lábil	labil
lágrima	laɣɾimɐ
lámpada	lampɐðɐ
lápara	lapɐɾɐ
lóstrego	lostɾɪɣʊ
lúa	luɐ
maceda	masɛð̞ɐ
maceda	maθɛð̞ɐ
macelo	maθelʊ
macicar	maθikaɾ
macico	masikʊ
macico	maθikʊ
macizar	masisaɾ
macizar	maθiθaɾ
macizo	maθiθʊ
madrasta	maðɾastɐ
madre	maðɾɪ
madreselva	maðɾesɛlβɐ
madreña	maðɾeɲɐ
madriña	maðɾiɲɐ
madrosende	maðɾosendɪ
madroña	maðɾoɲɐ
madrugada	maðɾuɣaðɐ
madrugar	maðɾuɣaɾ
magosto	maɣostʊ
magro	maɣɾʊ
maimiño	majmiɳʊ
maino	majnʊ
maioral	mai̯oɾal
mal	mɑɫ
malas	malas
malcabido	malkaβiðʊ
maldade	malda
maldade	maldaðɪ
maldición	maldision
maldición	maldiθion
maleta	maletɐ
malfacer	malfaθeɾ
malfadado	malfaðaðʊ
malfeito	malfejtʊ
malfeitor	malfejtoɾ
malferido	malfeɾiðʊ
malferido	malfɾiðʊ
malicia	malisi̯ɐ
malicia	maliθi̯ɐ
malla	maʎɐ
malparir	malpaɾiɾ
maltreito	maltɾejtʊ
malva	malβɐ
malvar	malβaɾ
mama	mama
mamai	mamaj
mamaie	mamajɪ
mamaíña	mamaiɲɐ
mami	mami
mamá	mama
man	man
mancadura	maŋkaðuɾɐ
mancar	maŋkaɾ
mancebo	mãnθeβʊ
manchar	mantʃaɾ
manciña	manθiɲɐ
manco	maŋkʊ
manda	manda
mandadeiro	mandaðei̯ɾʊ
mandado	mandaðʊ
maneira	manei̯ɾɐ
maneiro	manei̯ɾʊ
manexar	maneʃaɾ
manga	maŋgɐ
manga	maŋkɐ
mangallón	maŋgaʎoŋ
mango	maŋgʊ
mangueira	maŋgejɾɐ
manguela	maŋgɛlɐ
manicho	manitʃʊ
manicomio	mänikɔmjʊ
maniotas	maniɔtɐs
manle	manlɪ
manquexar	maŋkeʃaɾ
mans	mans
mansedume	manseðumɪ
manseliño	manseliɲʊ
manso	mansʊ
manxadoira	manʃaðojɾɐ
mao	maʊ̯
mar	maɾ
marabilla	maɾaβiʎɐ
marabillar	maɾaβiʎaɾ
marabilloso	maɾaβiʎosʊ
maragota	maɾaɣɔtɐ
maralloca	baɾaʎɔkɐ
maraxe	maɾaʃɪ
mareiro	maɾejɾʊ
mareo	maɾeʊ
mariscada	maɾiskaðɐ
mariscador	maɾiskaðoɾ
mariscar	maɾiskaɾ
marisma	maɾismɐ
mariñas	maɾiɲɐs
maroto	maɾɔtʊ
martelo	maɾtelʊ
martelo	maɾtɛlʊ
maruca	maɾukɐ
marulo	maɾulʊ
marulán	maɾulaŋ
marusía	maɾusiɐ
maruxiña	maɾuʃiɲɐ
marzo	maɾsʊ
marzo	maɾθʊ
maría	maɾiɐ
masas	masas
mascar	maskaɾ
mastigar	mastiɣaɾ
mastín	mastiŋ
mata	matɐ
matanza	mat̪ansɐ
matanza	mat̪an̪θɐ
maxestade	maʃestaðɪ
maza	masa
mazadoiro	masaðoi̯ɾʊ
mazadoiro	maθaðoi̯ɾʊ
mazá	masaː
mazá	maθaː
maña	maɲɐ
mañá	maɲa
me	mi
mea	meɐ
medianoite	meðjanojtɪ
medo	meðʊ
medoso	meðosʊ
medoñento	meðoɲentʊ
medoñento	meðoɲɛntʊ
medra	mɛðɾɐ
medroso	meðɾosʊ
medrán	meðɾaŋ
meiguería	mei̯ɣeriɐ
meimendro	mei̯mendɾʊ
meirande	mejɾandɪ
meiriño	mejɾiɲʊ
meixengra	mei̯ʃeŋgɾɐ
mel	mɛl
mela	mɛlɐ
melena	melenɐ
melindre	melindɾɪ
mellor	mɪʎoɾ
mellorar	meʎoɾaɾ
mellorar	miʎoɾaɾ
melro	mɛlrʊ
membro	mɛ̃mbɾʊ
memoria	mẽmɔɾjɐ
mencía	mensiɐ
mencía	menθiɐ
mendar	mendaɾ
mendo	mendʊ
meniña	meniɲɐ
meniñeiro	meniɲejɾʊ
meniño	mɪ̃nĩɲʊ
menos	menʊs
mente	mentɪ
mentir	mentiɾ
mentir	mintiɾ
mentira	mentiɾɐ
mentireiro	mentiɾejɾʊ
mentres	mentɾɪs
mentres	mɛntɾɪs
mercado	meɾkaðʊ
mercadotecnia	meɾkaðoteknja
mercaduría	meɾkaðuɾiɐ
mercé	meɾse
mercé	meɾθe
merendiña	meɾendiɲɐ
merexar	mɛɾeʃaɾ
merla	mɛɾlɐ
mesa	mesɐ
mesma	mesma
meso	mesʊ
mesoiro	mesojɾʊ
mesquindade	meskindaðɪ
mesquiño	meskiɲʊ
mesteiral	mestejɾal
mester	mestɛɾ
mesto	mestʊ
mestría	mɛstɾiɐ
mesura	mesuɾɐ
metade	meta
metade	metaðɪ
mexeriqueiro	meʃeɾikejɾʊ
mi	mi
migalla	miɣaʎa̝
miguel	miħɛɫ
miguel	miɣ̞ɛɫ
mil	mil
milagreiro	milaɣɾejɾʊ
milfa	milfɐ
milfo	milfʊ
millar	miʎaɾ
millarada	miʎaɾaðɐ
millarengo	miʎaɾeŋgʊ
millenta	miʎentɐ
millenta	miʎɛntɐ
millo	miʎʊ
min	miŋ
mina	minɐ
mingos	miŋgʊs
mingua	mĩŋgu̯ɐ
minguar	miŋɣwaɾ
mirar	miɾaɾ
mirfia	mirfjɐ
mirto	miɾtʊ
misa	misɐ
misto	mistʊ
mixiriqueiro	miʃiɾikejɾʊ
miña	miɲa
miñas	miɲɐs
miñaxoia	miɲaʃɔjɐ
miñoca	mĩɲokɐ
miñoca	mĩɲɔkɐ
miúdo	miuðʊ
mo	mʊ
mocada	mɔkaðɐ
mocazo	mokaθʊ
mocear	moseaɾ
mocear	moθeaɾ
mocedade	moθɪða
mocidade	moθiða
mocidade	moθiðaðɪ
moco	mokʊ
moente	moentɪ
moente	moɛntɪ
mofo	mofʊ
moi	moj
moimento	mojmentʊ
moinante	mojnantɪ
moitedume	mojteðumɪ
moito	mojtʊ
moleira	molejɾɐ
moleiro	molejɾʊ
moleiro	mulejɾʊ
molladura	moʎaðuɾɐ
mollo	moʎʊ
mollo	mɔʎʊ
momento	mõmẽn̪t̪ʊ
monstro	monstɾʊ
montaña	montaɲɐ
monte	mõntɪ
montecelo	monteselo̝
montecelo	monteθelo̝
monteira	montejɾɐ
montenegro	monteneɣɾʊ
monterrei	monterej
monticelo	montiθɛlo̝
monumento	monumɛntʊ
monxa	monʃɐ
monxe	monʃɪ
morango	moɾaŋgʊ
morcilla	moɾsiʎɐ
morcilla	moɾθiʎɐ
morder	moɾðeɾ
moreno	moɾenʊ
mormeira	moɾmei̯ɾɐ
mormo	mɔɾmʊ
morote	amoɾotɪ
morouzo	moɾowsʊ
morouzo	moɾowθʊ
morrer	moreɾ
morriñada	moriɲaðɐ
mortal	moɾtal
morto	moɾtʊ
morto	mɔɾtʊ
moscardo	moskaɾðʊ
mostra	mɔstɾɐ
moura	mowɾɐ
mouramia	mowɾamiɐ
moxena	moʃenɐ
mudanza	muðanθɐ
mudar	muðaɾ
muiñeira	muiɲejɾɐ
muiñeira	mujɲejɾɐ
mulida	muliðɐ
mulime	mulimɪ
muraño	muɾaɲʊ
murmuración	muɾmuɾaθi̯oŋ
murmurador	muɾmuɾaðoɾ
murmurar	muɾmuɾaɾ
murta	muɾtɐ
musas	musas
musgaño	musɣaɲʊ
musgo	musɣʊ
musguento	musgentʊ
musguento	musgɛntʊ
mutar	mutaɾ
muxica	muʃikɐ
mágoa	maɣʊ̯ɐ
márdea	maɾðɪɐ
mármore	maɾmʊɾɪ
máscara	maskɐɾɐ
máxico	maʃikʊ
mázcara	maskɐɾɐ
mógaro	mɔɣɐɾʊ
múltiplos	multiplos
música	musikɐ
músico	musikʊ
na	na
nabal	naβal
nabiña	naβiɲɐ
nace	nase
nacemento	nasementʊ
nacemento	naθemɛntʊ
nacente	nasentɪ
nacente	naθɛntɪ
nacenza	nasɛnsɐ
nacenza	naθɛnθɐ
nacer	naseɾ
nacer	naθeɾ
nacida	nasiðɐ
nacida	naθiðɐ
nación	naθjoŋ
nada	naðɐ
nado	naðʊ
nandín	nandiŋ
nantín	nantiŋ
narnexar	naɾneʃaɾ
narneón	naɾneoŋ
narno	naɾnʊ
natural	natuɾal
natureza	natuɾeθa
navalla	naβaʎɐ
navia	naβjɐ
neboeiro	nɛβoejɾʊ
nebra	nɛβɾɐ
necesidade	neθesiðaðɪ
nega	neɣa
negar	neɣaɾ
negra	neɣɾa
negral	neɣɾal
negro	neɣɾʊ
negrura	neɣɾuɾɐ
nel	nel
nela	nela
nembro	nẽmbɾʊ
nenez	neneθ
neno	nẽnʊ
neste	neste
nevada	neβaðɐ
nevar	neβaɾ
nevarento	neβaɾentʊ
nevarento	neβaɾɛntʊ
neve	nɛβ̞ɪ
neveira	nɛβejɾɐ
nidio	niðjʊ
nigromante	niɣɾomantɪ
ninguén	niŋgɛŋ
ningún	niŋguŋ
niñada	nĩɲaðɐ
niñeiro	niɲejɾʊ
niño	nĩɲʊ
no	no
nobelo	noβelo̝
nobelo	nuβelo̝
noca	nɔkɐ
nocella	noseʎɐ
nocella	noθeʎɐ
nocello	noseʎʊ
nocello	noθeʎʊ
noia	nɔjɐ
noite	noi̯t̪ɪ
nome	nomɪ
nomeada	nomeaðɐ
nomeada	nʊmɪaðɐ
nomear	nomeaɾ
non	nõŋ
non	nʊ̃ŋ
norte	nɔɾtɪ
norza	nɔɾθɐ
noutra	nowtɾɐ
noutro	nowtɾʊ
novas	nɔβɐs
nove	nɔ̃β̞ɪ
novo	noβʊ
novo	nɔβʊ
noxo	noʃo
noxoso	noʃosʊ
noz	nɔs
noz	nɔθ
nu	nu
nube	nuβɪ
nula	nula
nun	nũŋ
nunca	nũŋkɐ
náutico	nau̯tiko
nécora	nɛkʊɾɐ
níscaro	niskɐɾʊ
o	ʊ
obra	ɔβɾɐ
