fanico	fanikʊ
fantástico	fantastikʊ
fanteira	fantejɾɐ
faramalla	faɾamaʎɐ
faramalleiro	faɾamaʎejɾʊ
fardo	farðʊ
farfallán	farfaʎaŋ
farfallar	faɾfaʎaɾ
farfantón	farfantoŋ
fargallo	faɾɣaʎʊ
fariñento	faɾiɲentʊ
fariñento	faɾiɲɛntʊ
farra	farɐ
farrapa	farapɐ
farruco	farukʊ
fascaño	faskɑɲʊ
fasco	faskʊ
fasquía	faskiɐ
fatelo	fatɛlʊ
fatoeiro	fatoejɾʊ
fatoeiro	fatʊejɾʊ
fazaña	faθaɲɐ
feble	fɛβlɪ
febre	fɛβɾɪ
febreiro	feβɾejɾʊ
fecha	fetʃɐ
fechar	fetʃaɾ
fecho	fetʃʊ
fedorento	feðoɾentʊ
fedor	feðoɾ
fe	fɛ
feiticeira	fejtisejɾɐ
feiticeira	fejtiθejɾɐ
feitizo	fei̯tisʊ
feitizo	fei̯tiθʊ
feitura	fejtuɾɐ
fel	fɛl
felicidade	feliθiðaðe̝
felón	feloŋ
felonía	feloniɐ
femenza	femenθɐ
femia	femjɐ
fento	fɛntʊ
feo	feo̝
ferida	feɾiðɐ
ferida	fiɾiðɐ
ferida	fɾiðɐ
fermentar	feɾmentaɾ
fermosura	feɾmosuɾɐ
ferramenta	fɛramɛntɐ
ferraña	feraɲɐ
ferrán	feraŋ
ferrar	feraɾ
ferreña	fereɲɐ
ferreño	fereɲʊ
ferrete	feretɪ
ferrol	ferɔl
ferrudo	feruðʊ
ferún	fɛɾuŋ
fervente	feɾβentɪ
fervente	feɾβɛntɪ
fervón	feɾβoŋ
fervura	feɾβuɾɐ
festa	fɛs̺tɐ
festeiro	fɛstejɾʊ
festexar	festeʃaɾ
fiada	fiaðɐ
fial	fial
fiaña	fiaɲɐ
fiaño	fiaɲʊ
fiaza	fiaθɐ
ficción	fiksjoŋ
ficción	fikθjoŋ
fieira	fiejɾɐ
fieiro	fiejɾʊ
fiel	fiɛl
fiel	fjɛl
fígado	fiɣɐðʊ
fígado	fiħɐðʊ
figa	fiɣɐ
figo	fiɣʊ
figueira	fiɰejɾɐ
filloa	fiʎɔɐ
filósofo	filɔsʊfʊ
fimento	fimentʊ
fimento	fimɛntʊ
finado	finaðʊ
fincar	fiŋkaɾ
fin	fiŋ
fino	fin̪ʊ
firma	fiɾmɐ
firmar	fiɾmaɾ
firmedume	fiɾmeðumɪ
firme	fiɾmɪ
fisgar	fisɣaɾ
fiteiro	fitei̯ɾʊ
fiucego	fiuθɛɣʊ
fiúza	fiusɐ
fiúza	fiuθɐ
florido	floɾiðʊ
foán	foaŋ
foán	fuaŋ
foca	fɔkɐ
fócaro	fɔkɐɾʊ
fociño	fosiɲʊ
fociño	foθiɲʊ
foco	fɔkʊ
foda	foðɐ
fodechinchos	foðetʃintʃʊs
fodón	foðoŋ
fogaxe	foɣaʃɪ
fogaza	foɣasa̝
fogaza	foɣaθa̝
fogo	foɣʊ
fogo	fɔɣʊ
fogueira	foɣei̯ɾɐ
foguete	foɣetɪ
folga	fɔlɣɐ
folgar	folɣaɾ
folgo	folɣʊ
folgo	fɔlɣʊ
folguexar	folɣeʃaɾ
foliada	fɔljaðɐ
follado	foʎaðʊ
folla	foʝɐ
folla	foʎɐ
follato	foʎatʊ
folloso	foʎosʊ
fonda	fondɐ
fondeiro	fondejɾʊ
fonte	fontɪ
fóra	fɔɾɐ
formigo	foɾmiɣʊ
formigos	foɾmiɣʊs
fornalla	foɾnaʎɐ
foro	fɔɾʊ
forquita	foɾkitɐ
forquito	foɾkitʊ
forra	forɐ
forro	forʊ
fortuna	foɾtunɐ
forza	fɔɾsɐ
forza	fɔɾθɐ
forzar	foɾsaɾ
forzar	foɾθaɾ
foucegata	fowθeɣatɐ
fouzaña	fowsaɲɐ
fouzaña	fowθaɲɐ
foz	fɔθ
frade	fɾað̞ɪ
frágoa	fɾaɣwa̝
fragueiro	fɾaɣejɾʊ
franquear	fraŋkeaɾ
fraqueza	fɾakeθɐ
freba	fɾeβɐ
frecha	fɾetʃɐ
frecha	fɾɛtʃɐ
fregués	fɾɛɣes
freguesía	fɾɛɣesiɐ
freima	fɾejmɐ
freire	fɾejɾɪ
freita	fɾejtɐ
freituxe	fɾejtuʃɪ
freixedo	fɾejʃeðo̝
freo	fɾeʊ
freo	fɾeʊ̯
frescoallo	fɾeskoallʊ
frescoallo	fɾeskʊ̯allʊ
fresco	fɾeskʊ
fresqueira	fɾeskejɾɐ
fresquío	fɾeskiʊ
frío	fɾiʊ
friúra	fɾiuɾɐ
fronteiro	fɾontejɾʊ
frota	fɾɔtɐ
froxán	fɾoʃaŋ
fuco	fukʊ
fulán	fulaŋ
fumaxe	fumaʃɪ
fume	fumɪ
fumegar	fumeɣaɾ
funda	fundɐ
fundamento	fundamentʊ
fundir	fundiɾ
fungón	fuŋɡoŋ
fungón	fuŋkoŋ
furaareas	fuɾaːɾeɐs
furacán	fuɾakaŋ
furado	fuɾaðʊ
furonciño	fuɾonsiɲʊ
furonciño	fuɾonθiɲʊ
furón	fuɾɔŋ
furrica	furikɐ
furrica	fʊrikɐ
furricán	furikaŋ
furricar	furikaɾ
furricoso	furikosʊ
furto	fuɾtʊ
furuncho	fuɾuntʃʊ
fuso	fusʊ
fústriga	fustɾiɣɐ
fustrigar	fustɾiɣaɾ
futuro	futuɾʊ
gabanza	ɡɑβ̞an̪θɐ
gabanza	ħɑβ̞ansɐ
gabanza	ħɑβ̞an̪θɐ
gache	ɡatʃɪ
gache	ħatʃɪ
gadoupa	ɡaðowpɐ
gaiola	ɡajɔlɐ
gaioto	ɡai̯ɔtʊ
gaita	ɡai̯tɐ
gala	ɡalɐ
galante	ɡalantɪ
galbana	ɡalβanɐ
galdrir	ɡaldɾiɾ
galdrumada	ɡaldɾumaðɐ
galdrumar	ɡaldɾumaɾ
galdrumeiro	ɡaldɾumejɾʊ
galego	ɡaleɣʊ
galego	ħaleħʊ
galego	χaleχʊ
galiñola	ɡaliɲɔlɐ
gallada	ɡaʎaðɐ
galleiro	ɡaʎejɾʊ
galleta	ɡaʎetɐ
gallofa	ɡaʎɔfɐ
gallofeiro	ɡaʎɔfejɾʊ
gallofo	ɡaʎɔfʊ
galloufa	ɡaʎowfɐ
galloufeiro	ɡaʎowfejɾʊ
galo	ɡalʊ
gamalleira	ɡamaʎei̯ɾɐ
gamallo	ɡamaʎʊ
gamba	ɡambɐ
gameito	ɡamejtʊ
gamón	ɡamoŋ
gancho	ɡantʃʊ
gandaina	ɡandajnɐ
gándara	ɡandɐɾɐ
ganduxo	ɡanduʃʊ
garaxe	ɡɐɾaʃɪ
garda	ɡaɾðɐ
gardarríos	ɡaɾðariʊs
gardarroupa	ɡaɾðarowpɐ
gardián	ɡaɾðjaŋ
garela	ɡaɾɛlɐ
garela	ħaɾɛlɐ
gargallo	ɡaɾɣaʎʊ
gargalo	ɡaɾɣalʊ
garganta	ɡaɾɣantɐ
gargueiro	ɡaɾɣejɾʊ
garrafón	ɡarafoŋ
garrido	ɡariðʊ
garrir	ɡariɾ
garrotillo	ɡarotiʎʊ
garula	ɡaɾulɐ
garza	ɡaɾθɐ
garza	ħaɾs̺ɐ
garzo	ɡaɾθʊ
garzo	ħaɾsʊ
garzota	ɡaɾθɔtɐ
gasalleiro	ɡasaʎei̯ɾʊ
gaspallada	ɡaspaʎaðɐ
gaspallo	ɡaspaʎʊ
gateira	ɡatejɾɐ
gato	ɡatʊ
gato	ħatʊ
gavacho	ɡaβatʃʊ
gazafello	ɡasafeʎʊ
gazafello	ɡaθafeʎʊ
ghanza	ħaŋs̺ɐ
gharsa	ɡaɾθɐ
gharsa	ħaɾs̺ɐ
gheada	ɡeað̞ɐ
gheada	ħeað̞ɐ
gobernar	ɡoβɛɾnaɾ
goberno	ɡoβɛɾnʊ
godallo	ɡoðaʎʊ
godallo	ɰoðaʎʊ
godello	ɡoðeʎʊ
golada	ɡolaðɐ
golfeira	ɡɔlfei̯ɾɐ
gol	ɡɔl
gol	ħɔl
golpear	ɡolpeaɾ
goma	ɡomɐ
gonzo	ɡonsʊ
gonzo	ɡonθʊ
gordecho	ɡoɾðetʃʊ
gordo	ɡoɾðʊ
gordura	ɡoɾðuɾɐ
gorga	ɡɔɾɣɐ
gorir	ɡoɾiɾ
gorxa	ɡɔɾʃɐ
gosto	ɡʊs̺t̪ʊ
gosto	ħʊs̺t̪ʊ
gouño	ɡowɲʊ
gozar	ɡosaɾ
gozar	ɡoθaɾ
graciñas	ɡɾaθiɲɐs
graciñas	ħɾasiɲɐs
grado	ɡɾaðʊ
granada	ɡɾanað̞ɐ
granada	ħɾanað̞ɐ
grandeiro	ɡɾandejɾʊ
gran	ɡɾaŋ
grao	ɡɾaʊ̯
grecia	ɡɾɛθjɐ
grego	ɡɾeɣʊ
grillo	ɡɾiʎʊ
grilo	ɡɾilʊ
grima	ɡɾimɐ
gripallada	ɡɾipaʎaðɐ
gripalleira	ɡɾipaʎejɾɐ
gripaxe	ɡɾipaʃɪ
gripe	ɡɾipɪ
gripio	ɡɾipjʊ
gripo	ɡɾipʊ
gritar	ɡɾitaɾ
grito	ɡɾitʊ
grosa	ɡɾɔsɐ
groso	ɡɾɔsʊ
grosura	ɡɾosuɾɐ
guapo	ɡwapʊ
gubia	ɡuβjɐ
guedella	ɡeðeʎɐ
guedelludo	ɡeðeʎuðʊ
gueldear	ɡɛldeaɾ
gueldo	ɡɛldʊ
guerla	ɡɛɾlɐ
guerra	ɡɛrɐ
guerrear	ɡereaɾ
guerrilleiro	ɡeriʎejɾʊ
guímaro	ɡimɐɾʊ
guinda	ɡindɐ
guindal	ɡindal
guindeira	ɡindejɾɐ
guipar	ɡipaɾ
guisado	ɡisaðʊ
gustar	ɡustar
gusto	ɡus̺t̪ʊ
gusto	ħus̺t̪ʊ
gustoso	ɡustosʊ
haber	aβeɾ
hai	aj
hasta	astɐ
hay	aj
hebreo	eβɾeʊ
herba	ɛɾβɐ
herbal	ɛɾβal
herbeira	ɛɾβei̯ɾɐ
herdamento	ɛɾðamɛntʊ
herdeiro	erðejɾʊ
heroe	ɛɾɔɪ
heroi	ɛɾɔɪ
hexagonal	heksaɣonal
himno	imnʊ
himno	inʊ
himno	iŋnʊ
hipocrás	ipokɾas
hipoteca	ipotɛkɐ
historia	istoɾjɐ
hogano	oɣanʊ
home	ɔmɪ
homiño	ɔmiɲʊ
hora	oɾɐ
hora	ɔɾɐ
hórreo	oreʊ
horror	ɔroɾ
hóspede	ɔspɪðɪ
hoxe	oʃ
hoxe	oʃɪ
humanidade	umãniða
humanidade	umãniðaðɪ
humedén	umɪðɛŋ
humidade	umiðaðɪ
húmido	umɪðʊ
iago	jaɣʊ
idade	iðaðɪ
ida	iðɐ
ídolo	iðʊlʊ
igar	iɣaɾ
ignorar	iɡnoɾaɾ
ignorar	inoɾaɾ
igrexario	iɣ̞ɾeʃaɾjʊ
igrexario	iħɾeʃaɾjʊ
igualar	iɣu̯alaɾ
igual	iɣwal
i	j
imaxe	imaʃɪ
impar	impaɾ
impedir	impeðiɾ
implícito	implisit̪ʊ
implícito	impliθit̪ʊ
impo	impʊ
incensario	mejɾiɲʊ
inchazo	intʃaθʊ
inchazón	intʃaθoŋ
incondicionalmente	iŋkon̪d̪isjonɑlmẽn̪t̪ɪ
incondicionalmente	iŋkon̪d̪iθjonɑlmẽn̪t̪ɪ
inda	indɐ
indiano	indi̯anʊ
infante	iɱfantɪ
infindo	iɱfindʊ
inglés	iŋɡles
inimigo	inimiɣʊ
inmorrente	iŋmorentɪ
iñobre	iɲɔβɾɪ
inocente	inoθentɪ
inquedanza	iŋkeðanθɐ
inquedo	iŋkeðʊ
instante	instantɪ
instante	istantɪ
instantiño	instantiɲʊ
instantiño	istantiɲʊ
insua	insuɐ
insua	inswɐ
insulto	insultʊ
invernada	imbɛɾnaðɐ
invernar	imbɛɾnaɾ
inverno	imbɛɾnʊ
inxenuo	inʲʃenwʊ
irado	iɾaðʊ
ira	iɾɐ
irmandade	iɾmanda
irmandade	iɾmandaðɪ
irmandiño	iɾmandiɲʊ
irregular	ireɣulaɾ
iscar	iskaɾ
isco	iskʊ
iso	isʊ
labazada	laβasaðɐ
labazada	laβaθaðɐ
labaza	laβ̞as̻ɐ
labaza	laβ̞aθɐ
lábil	labil
laboría	laβoɾiɐ
labrador	laβɾaðoɾ
labrar	laβɾaɾ
lacoada	lakoaðɐ
lacoeiro	lakoejɾʊ
ladar	laðaɾ
ladeiro	laðejɾʊ
laderno	laðɛɾnʊ
lado	laðʊ
ladra	laðɾɐ
ladrizo	laðɾisʊ
ladrizo	laðɾiθʊ
ladro	laðɾʊ
ladrón	laðɾoŋ
lagarteiro	laɣaɾtei̯ɾʊ
lagartixa	laɣaɾtiʃɐ
lagoa	laɣʊɐ
lagorza	laɣoɾθɐ
lágrima	laɣɾimɐ
lagrimexar	laɣɾimeʃaɾ
lagueiro	laɣei̯ɾʊ
lagumeiro	laɣumei̯ɾʊ
laio	lai̯ʊ
lama	lamɐ
lambaceiro	lambasejɾʊ
lambaceiro	lambaθejɾʊ
lambaz	lambas
lambaz	lambaθ
lamber	lambeɾ
lambespiñas	lambespiɲɐs
lambiscada	lambiskɑðɐ
lambiscar	lambiskaɾ
lambón	lamboŋ
lámpada	lampɐðɐ
lampantín	lampantiŋ
lanceiro	lansejɾʊ
lanceiro	lanθejɾʊ
lanceta	lanθetɐ
landán	landaŋ
landín	landiŋ
landriz	landɾiθ
lantemil	lantemil
lanxir	lanʃiɾ
lapa	lapɐ
laparada	lapaɾaðɐ
lápara	lapɐɾɐ
lapela	lapɛlɐ
lapuz	lapus
larafouzas	laɾafowsas
larafouzas	laɾafowθas
larchán	laɾtʃaŋ
lardo	laɾðʊ
larego	lareɣʊ
larego	larɛɣʊ
lareira	laɾejɾɐ
lareiro	lɑɾejɾʊ
larfar	laɾfaɾ
larfón	laɾfoŋ
largar	laɾɣaɾ
largo	laɾɣʊ
largueza	laɾɣeθɐ
larpán	laɾpaŋ
larpeiro	laɾpejɾʊ
lasca	laskɐ
laso	lasʊ
latexar	lateʃaɾ
latir	latiɾ
lauto	lawtʊ
lavadura	laβaðuɾɐ
lavalouza	laβalowθɐ
lavanco	laβaŋkʊ
lazar	laθaɾ
lebre	lɛβɾe̝
ledesma	leðesmɐ
leitarega	lejtaɾɛɣɐ
leite	lejt̪ɪ
lembranza	lembɾansɐ
lembranza	lembɾanθɐ
lenda	lendɐ
lendia	lendjɐ
lendia	lɛndjɐ
lentemil	lentemil
lentille	lentiʎɪ
lentil	lentil
lentisco	lentiskʊ
lentomil	lentomil
lerica	leɾikɐ
ler	leɾ
lestegal	lɛsteɣal
levantar	leβantaɾ
levedar	leβeðaɾ
liberdade	liβeɾðaðɪ
libraduras	liβɾaðuɾɐs
libra	liβɾɐ
libre	liβɾɪ
libriño	liβɾiɲʊ
licenza	liθenθɐ
licenza	liθɛnθɐ
lide	liðɪ
ligar	liɣaɾ
lima	limɐ
limeta	limet̪ɐ
limoeiro	limoejɾʊ
limo	limʊ
limón	limoŋ
lindín	lindiŋ
lindo	lindʊ
lindura	linduɾa
linguado	liŋɡwaðʊ
linguado	liŋkwaðʊ
lintel	lintɛl
lipe	lipɪ
lirio	liɾjʊ
lisca	liskɐ
lista	listɐ
listura	listuɾɐ
liteira	litejɾɐ
lixar	liʃaɾ
lixeiro	liʃejɾʊ
lizgairo	lisɡai̯ɾʊ
lizgairo	liθɡai̯ɾʊ
llerga	ʎɛɾɣɐ
lobado	loβaðʊ
lobeto	loβetʊ
lobicán	lʊβikaŋ
lobiño	loβiɲʊ
loendro	loendɾʊ
logo	lɔ
logo	lɔɣʊ
logo	lɔħʊ
logro	loɣɾʊ
loito	lojtʊ
lombán	lombɑŋ
lombelo	lombɛlʊ
lombriga	lombɾiɣɐ
lomedro	lomeðɾʊ
londra	londɾɐ
longaínza	loŋɡainθɐ
longo	loŋɡʊ
longo	loŋkʊ
longo	lɔŋɡʊ
longueirón	loŋɡejɾoŋ
longueirón	loŋkejɾoŋ
lonxe	lonʃɪ
lorbaga	loɾβaɣɐ
lorcha	lɔɾtʃɐ
lorda	lɔɾðɐ
loriga	loɾiɣɐ
lóstrego	lostɾɪɣʊ
louco	lowkʊ
loucura	loʊ̯kuɾɐ
louquear	lowkeaɾ
loureiro	lou̯ɾei̯ɾʊ
lúa	luɐ
lubión	luβioŋ
lucecú	luseku
lucecú	luθeku
luceiro	lusejɾʊ
luceiro	luθejɾʊ
lucir	lusiɾ
lucir	luθiɾ
ludro	luðɾʊ
lugar	luɣaɾ
lugo	luɣʊ
lumarada	lumaɾaðɐ
lumbrigar	lumbɾiɣaɾ
lumeirada	lumei̯ɾaðɐ
lume	lumɪ
lumieira	lumiejɾɐ
lurpia	luɾpjɐ
luz	lus
luz	luθ
maceda	masɛð̞ɐ
maceda	maθɛð̞ɐ
macelo	maθelʊ
macicar	maθikaɾ
macico	masikʊ
macico	maθikʊ
macizar	masisaɾ
macizar	maθiθaɾ
macizo	maθiθʊ
madrasta	maðɾastɐ
madre	maðɾɪ
madreña	maðɾeɲɐ
madreselva	maðɾesɛlβɐ
madriña	maðɾiɲɐ
madroña	maðɾoɲɐ
madrosende	maðɾosendɪ
madrugada	maðɾuɣaðɐ
madrugar	maðɾuɣaɾ
mágoa	maɣʊ̯ɐ
magosto	maɣostʊ
magro	maɣɾʊ
maimiño	majmiɳʊ
maino	majnʊ
maioral	mai̯oɾal
malcabido	malkaβiðʊ
maldade	malda
maldade	maldaðɪ
maldición	maldision
maldición	maldiθion
maleta	maletɐ
malfacer	malfaθeɾ
malfadado	malfaðaðʊ
malfeito	malfejtʊ
malfeitor	malfejtoɾ
malferido	malfeɾiðʊ
malferido	malfɾiðʊ
malicia	malisi̯ɐ
malicia	maliθi̯ɐ
malla	maʎɐ
mal	mɑɫ
malparir	malpaɾiɾ
maltreito	maltɾejtʊ
malva	malβɐ
malvar	malβaɾ
mamaie	mamajɪ
mamai	mamaj
mamaíña	mamaiɲɐ
mamá	mama
maña	maɲɐ
mancadura	maŋkaðuɾɐ
mancar	maŋkaɾ
mancebo	mãnθeβʊ
manchar	mantʃaɾ
manciña	manθiɲɐ
manco	maŋkʊ
mandadeiro	mandaðei̯ɾʊ
mandado	mandaðʊ
maneira	manei̯ɾɐ
maneiro	manei̯ɾʊ
manexar	maneʃaɾ
mangallón	maŋɡaʎoŋ
manga	maŋɡɐ
manga	maŋkɐ
mango	maŋɡʊ
mangueira	maŋɡejɾɐ
manguela	maŋɡɛlɐ
manicho	manitʃʊ
manicomio	mänikɔmjʊ
maniotas	maniɔtɐs
manle	manlɪ
manquexar	maŋkeʃaɾ
mansedume	manseðumɪ
manseliño	manseliɲʊ
manso	mansʊ
manxadoira	manʃaðojɾɐ
mao	maʊ̯
marabilla	maɾaβiʎɐ
marabillar	maɾaβiʎaɾ
marabilloso	maɾaβiʎosʊ
maragota	maɾaɣɔtɐ
maralloca	baɾaʎɔkɐ
maraxe	maɾaʃɪ
márdea	maɾðɪɐ
mareiro	maɾejɾʊ
mareo	maɾeʊ
maría	maɾiɐ
mariñas	maɾiɲɐs
mariscada	maɾiskaðɐ
mariscador	maɾiskaðoɾ
mariscar	maɾiskaɾ
marisma	maɾismɐ
mármore	maɾmʊɾɪ
maroto	maɾɔtʊ
martelo	maɾtelʊ
martelo	maɾtɛlʊ
maruca	maɾukɐ
marulán	maɾulaŋ
marulo	maɾulʊ
marusía	maɾusiɐ
maruxiña	maɾuʃiɲɐ
marzo	maɾsʊ
marzo	maɾθʊ
máscara	maskɐɾɐ
mascar	maskaɾ
mastigar	mastiɣaɾ
mastín	mastiŋ
mata	matɐ
matanza	mat̪ansɐ
matanza	mat̪an̪θɐ
maxestade	maʃestaðɪ
máxico	maʃikʊ
mazadoiro	masaðoi̯ɾʊ
mazadoiro	maθaðoi̯ɾʊ
mazá	masaː
mazá	maθaː
mázcara	maskɐɾɐ
mea	meɐ
medianoite	meðjanojtɪ
medo	meðʊ
medoñento	meðoɲentʊ
medoñento	meðoɲɛntʊ
medoso	meðosʊ
medra	mɛðɾɐ
medrán	meðɾaŋ
medroso	meðɾosʊ
meiguería	mei̯ɣeriɐ
meimendro	mei̯mendɾʊ
meirande	mejɾandɪ
meiriño	mejɾiɲʊ
meixengra	mei̯ʃeŋɡɾɐ
mela	mɛlɐ
melena	melenɐ
melindre	melindɾɪ
mellorar	meʎoɾaɾ
mellorar	miʎoɾaɾ
mellor	mɪʎoɾ
mel	mɛl
melro	mɛlrʊ
membro	mɛ̃mbɾʊ
memoria	mẽmɔɾjɐ
mencía	mensiɐ
mencía	menθiɐ
mendar	mendaɾ
mendo	mendʊ
meniña	meniɲɐ
meniñeiro	meniɲejɾʊ
meniño	mɪ̃nĩɲʊ
menos	menʊs
mente	mentɪ
mentira	mentiɾɐ
mentireiro	mentiɾejɾʊ
mentir	mentiɾ
mentir	mintiɾ
mentres	mentɾɪs
mentres	mɛntɾɪs
mercado	meɾkaðʊ
mercadotecnia	meɾkaðoteknja
mercaduría	meɾkaðuɾiɐ
mercé	meɾse
mercé	meɾθe
merendiña	meɾendiɲɐ
merexar	mɛɾeʃaɾ
merla	mɛɾlɐ
mesa	mesɐ
mesoiro	mesojɾʊ
meso	mesʊ
mesquindade	meskindaðɪ
mesquiño	meskiɲʊ
mesteiral	mestejɾal
mester	mestɛɾ
mesto	mestʊ
mestría	mɛstɾiɐ
mesura	mesuɾɐ
metade	meta
metade	metaðɪ
mexeriqueiro	meʃeɾikejɾʊ
migalla	miɣaʎa̝
miguel	miɣ̞ɛɫ
miguel	miħɛɫ
milagreiro	milaɣɾejɾʊ
milfa	milfɐ
milfo	milfʊ
millarada	miʎaɾaðɐ
millarengo	miʎaɾeŋɡʊ
millar	miʎaɾ
millenta	miʎentɐ
millenta	miʎɛntɐ
millo	miʎʊ
mi	mi
mina	minɐ
miñas	miɲɐs
miñaxoia	miɲaʃɔjɐ
mingos	miŋɡʊs
mingua	mĩŋɡu̯ɐ
minguar	miŋɣwaɾ
miñoca	mĩɲokɐ
miñoca	mĩɲɔkɐ
mirfia	mirfjɐ
mirto	miɾtʊ
misa	misɐ
misto	mistʊ
miúdo	miuðʊ
mixiriqueiro	miʃiɾikejɾʊ
mocada	mɔkaðɐ
mocazo	mokaθʊ
mocear	moseaɾ
mocear	moθeaɾ
mocedade	moθɪða
mocidade	moθiða
mocidade	moθiðaðɪ
moco	mokʊ
moente	moentɪ
moente	moɛntɪ
mofo	mofʊ
mógaro	mɔɣɐɾʊ
moimento	mojmentʊ
moinante	mojnantɪ
moitedume	mojteðumɪ
moito	mojtʊ
moleira	molejɾɐ
moleiro	molejɾʊ
moleiro	mulejɾʊ
molladura	moʎaðuɾɐ
mollo	moʎʊ
mollo	mɔʎʊ
momento	mõmẽn̪t̪ʊ
mo	mʊ
monstro	monstɾʊ
montaña	montaɲɐ
montecelo	monteselo̝
montecelo	monteθelo̝
monteira	montejɾɐ
monte	mõntɪ
montenegro	monteneɣɾʊ
monterrei	monterej
monticelo	montiθɛlo̝
monumento	monumɛntʊ
monxa	monʃɐ
monxe	monʃɪ
morango	moɾaŋɡʊ
morcilla	moɾsiʎɐ
morcilla	moɾθiʎɐ
morder	moɾðeɾ
moreno	moɾenʊ
mormeira	moɾmei̯ɾɐ
mormo	mɔɾmʊ
morote	amoɾotɪ
morouzo	moɾowsʊ
morouzo	moɾowθʊ
morrer	moreɾ
morriñada	moriɲaðɐ
mortal	moɾtal
morto	moɾtʊ
morto	mɔɾtʊ
moscardo	moskaɾðʊ
mostra	mɔstɾɐ
mouramia	mowɾamiɐ
moura	mowɾɐ
moxena	moʃenɐ
mudanza	muðanθɐ
mudar	muðaɾ
muiñeira	muiɲejɾɐ
muiñeira	mujɲejɾɐ
mulida	muliðɐ
mulime	mulimɪ
muraño	muɾaɲʊ
murmuración	muɾmuɾaθi̯oŋ
murmurador	muɾmuɾaðoɾ
murmurar	muɾmuɾaɾ
murta	muɾtɐ
musgaño	musɣaɲʊ
musgo	musɣʊ
musguento	musɡentʊ
musguento	musɡɛntʊ
música	musikɐ
músico	musikʊ
mutar	mutaɾ
muxica	muʃikɐ
nabal	naβal
nabiña	naβiɲɐ
nacemento	nasementʊ
nacemento	naθemɛntʊ
nacente	nasentɪ
nacente	naθɛntɪ
nacenza	nasɛnsɐ
nacenza	naθɛnθɐ
nacer	naseɾ
nacer	naθeɾ
nacida	nasiðɐ
nacida	naθiðɐ
nación	naθjoŋ
nada	naðɐ
nado	naðʊ
nandín	nandiŋ
nantín	nantiŋ
narneón	naɾneoŋ
narnexar	naɾneʃaɾ
narno	naɾnʊ
natureza	natuɾeθa
náutico	nau̯tiko
navalla	naβaʎɐ
navia	naβjɐ
neboeiro	nɛβoejɾʊ
nebra	nɛβɾɐ
necesidade	neθesiðaðɪ
nécora	nɛkʊɾɐ
negar	neɣaɾ
negral	neɣɾal
negro	neɣɾʊ
negrura	neɣɾuɾɐ
nembro	nẽmbɾʊ
nenez	neneθ
neno	nẽnʊ
nevada	neβaðɐ
nevarento	neβaɾentʊ
nevarento	neβaɾɛntʊ
nevar	neβaɾ
neveira	nɛβejɾɐ
neve	nɛβ̞ɪ
nidio	niðjʊ
nigromante	niɣɾomantɪ
niñada	nĩɲaðɐ
niñeiro	niɲejɾʊ
ninguén	niŋɡɛŋ
ningún	niŋɡuŋ
niño	nĩɲʊ
níscaro	niskɐɾʊ
nobelo	noβelo̝
nobelo	nuβelo̝
noca	nɔkɐ
nocella	noseʎɐ
nocella	noθeʎɐ
nocello	noseʎʊ
nocello	noθeʎʊ
noia	nɔjɐ
noite	noi̯t̪ɪ
nomeada	nomeaðɐ
nomeada	nʊmɪaðɐ
nomear	nomeaɾ
nome	nomɪ
non	nõŋ
non	nʊ̃ŋ
norte	nɔɾtɪ
norza	nɔɾθɐ
noutra	nowtɾɐ
noutro	nowtɾʊ
novas	nɔβɐs
nove	nɔ̃β̞ɪ
novo	noβʊ
novo	nɔβʊ
noxoso	noʃosʊ
noz	nɔs
noz	nɔθ
nube	nuβɪ
nunca	nũŋkɐ
obra	ɔβɾɐ
obrigado	oβɾiɣaðu
obriga	oβɾiɣɐ
obxecto	ou̯ʃɛtʊ
obxecto	oβʃɛtʊ
oco	ɔkʊ
odiar	ɔð̞jaɾ
odio	ɔð̞jʊ
oh	ɔː
oído	oiðʊ
oi	oj
oi	ɔj
oír	ɔiɾ
ola	olɐ
óleo	ɔleʊ
oliva	oliβɐ
oliva	ɔliβɐ
oliveira	oliβejɾɐ
ollada	oʎaðɐ
ollada	ɔʎaðɐ
ollal	oʎal
olláparo	ɔʎapɐɾʊ
olleiro	oʎejɾʊ
ollete	oʎetɪ
ombreiro	ombɾejɾʊ
ombro	ombɾʊ
onda	ondɐ
onta	ontɐ
onte	ɔntɪ
opor	opɔɾ
oportunidade	ɔpoɾtuniðaðɪ
ora	ɔɾɐ
orde	ɔɾð̞ɪ
orgo	ɔɾɣʊ
orgullo	oɾɣuʎʊ
orzamento	oɾθamentʊ
osga	ɔsɣɐ
osmar	osmaɾ
ouca	owkɐ
oufegar	oʊ̯feɣaɾ
ou	oːw
ou	ow
ourear	owɾeaɾ
ourego	owɾeɣʊ
ouricela	oʊ̯ɾiθɛlɐ
ouriños	owɾiɲʊs
ouropeso	ouɾopesʊ
outono	owt̪onʊ
outorgar	owtoɾɣaɾ
outro	oʊ̯tɾʊ
ouveo	ou̯βeʊ
ouxeto	ou̯ʃetʊ
o	ʊ
ovella	oβeʎɐ
ovo	ɔβʊ
pabón	paβoŋ
pachorra	patʃorɐ
pachorrento	patʃorentʊ
paciencia	pasjɛnsjɐ
paciencia	paθjɛnθjɐ
paciente	paθjɛntɪ
padal	paðal
