hekizkien	ɦe̞kis̻kiẽ̞n
hekusan	e̞kus̺ãn
hekusan	ɦe̞kus̺ãn
hekusazke	e̞kus̺as̻ke̞
hekusazke	ɦe̞kus̺as̻ke̞
hekuske	e̞kus̺ke̞
hekuske	ɦe̞kus̺ke̞
hekuskien	e̞kus̺kiẽ̞n
hekuskien	ɦe̞kus̺kiẽ̞n
helburu	e̞lβ̞uɾu
helburu	ɦe̞lβ̞uɾu
heldu	e̞l̪d̪u
heldu	ɦe̞l̪d̪u
helikoptero	elikopt̪eɾo
helio	elio
helio	helio
helize	e̞lis̻e̞
helize	ɦe̞lis̻e̞
hemen	e̞mẽ̞n
hemen	ɦe̞mẽ̞n
hemeretzi	e̞me̞ɾe̞ts̻i
hemeretzi	ɦe̞me̞ɾe̞ts̻i
hemezortzi	e̞me̞s̻o̞rts̻i
hemezortzi	ɦe̞me̞s̻o̞rts̻i
henbilen	hẽmbilẽn
henbilen	ẽmbiʎẽn
henbilke	hẽmbilke
henbilke	ẽmbilke
henbilkeen	hẽmbilkeẽn
henbilkeen	ẽmbilkeẽn
hendaia	hẽn̪d̪ai̯a
hendaia	ẽn̪d̪ai̯a
hendila	hẽn̪d̪ila
hendila	ẽn̪d̪iʎa
hendin	hẽn̪d̪ĩn
hendin	ẽn̪d̪ĩn
hengoen	eŋgoẽn
hengoen	heŋgoẽn
hengoke	eŋgoke
hengoke	heŋgoke
hengokeen	eŋgokeẽn
hengokeen	heŋgokeẽn
henkien	ɦẽ̞ŋkiẽ̞n
henkien	ẽ̞ŋkiẽ̞n
henkion	ɦẽ̞ŋkiõ̞n
henkion	ẽ̞ŋkiõ̞n
hentorke	hẽn̪t̪orke
hentorke	ẽn̪t̪orke
hentorkeen	hẽn̪t̪orkeẽn
hentorkeen	ẽn̪t̪orkeẽn
hentorren	hẽn̪t̪orẽn
hentorren	ẽn̪t̪orẽn
hentxekidake	hẽnʲtʃekið̞ake
hentxekidake	ẽnʲtʃekið̞ake
hentxekidan	hẽnʲtʃekið̞ãn
hentxekidan	ẽnʲtʃekið̞ãn
hentxekieke	hẽnʲtʃekieke
hentxekieke	ẽnʲtʃekieke
hentxekien	hẽnʲtʃekiẽn
hentxekien	ẽnʲtʃekiẽn
hentxekiguke	hẽnʲtʃekiɣ̞uke
hentxekiguke	ẽnʲtʃekiɣ̞uke
hentxekigun	hẽnʲtʃekiɣ̞ũn
hentxekigun	ẽnʲtʃekiɣ̞ũn
hentxekioke	hẽnʲtʃekioke
hentxekioke	ẽnʲtʃekioke
hentxekion	hẽnʲtʃekiõn
hentxekion	ẽnʲtʃekiõn
hentzake	hẽnts̻ake
hentzake	ẽnts̻ake
hentzan	hẽnts̻ãn
hentzan	ẽnts̻ãn
hentzuen	ɦẽ̞nts̻uẽ̞n
hentzuen	ẽ̞nts̻uẽ̞n
hentzuke	ɦẽ̞nts̻uke̞
hentzuke	ẽ̞nts̻uke̞
hentzuzke	ɦẽ̞nts̻us̻ke̞
hentzuzke	ẽ̞nts̻us̻ke̞
hentzuzkien	ɦẽ̞nts̻us̻kiẽ̞n
hentzuzkien	ẽ̞nts̻us̻kiẽ̞n
herakuske	e̞ɾakus̺ke̞
herakuske	ɦe̞ɾakus̺ke̞
herakuskien	e̞ɾakus̺kiẽ̞n
herakuskien	ɦe̞ɾakus̺kiẽ̞n
herakutsan	e̞ɾakuts̺ãn
herakutsan	ɦe̞ɾakuts̺ãn
herakutsazke	e̞ɾakuts̺as̻ke̞
herakutsazke	ɦe̞ɾakuts̺as̻ke̞
herbehereak	erβ̞eɾeak
herbehereak	herβ̞eheɾeak
herdoil	erð̞oi̯l
herdoil	herð̞oi̯l
heren	e̞ɾẽ̞n
heren	ɦe̞ɾẽ̞n
herenegun	eɾeneɣ̞ũn
herenegun	heɾeneɣ̞ũn
herensuge	eɾẽns̺uɣ̞e
herensuge	heɾẽns̺uɣ̞e
heriotza	eɾiots̻a
heriotza	heɾiots̻a
heroake	e̞ɾo̞ake̞
heroake	ɦe̞ɾo̞ake̞
heroan	e̞ɾo̞ãn
heroan	ɦe̞ɾo̞ãn
heroatzan	e̞ɾo̞ats̻ãn
heroatzan	ɦe̞ɾo̞ats̻ãn
heroazke	e̞ɾo̞as̻ke̞
heroazke	ɦe̞ɾo̞as̻ke̞
herri	eri
herri	heri
herrikoi	erikoi̯
herrikoi	herikoi̯
herritar	erit̪ar
herritar	herit̪ar
heu	eu̯
heu	heu̯
heuk	e̞u̯k
heuk	ɦe̞u̯k
heukake	eu̯kake
heukake	heu̯kake
heukan	eu̯kãn
heukan	heu̯kãn
heure	eu̯ɾe
heure	heu̯ɾe
heuzkake	eu̯s̺kake
heuzkake	eu̯s̻kake
heuzkake	heu̯s̻kake
heuzkan	eu̯s̺kãn
heuzkan	eu̯s̻kãn
heuzkan	heu̯s̻kãn
hezaguen	e̞s̻aɣ̞uẽ̞n
hezaguen	ɦe̞s̻aɣ̞uẽ̞n
hezaguke	e̞s̻aɣ̞uke̞
hezaguke	ɦe̞s̻aɣ̞uke̞
hezaguzke	e̞s̻aɣ̞us̻ke̞
hezaguzke	ɦe̞s̻aɣ̞us̻ke̞
hezaguzkien	e̞s̻aɣ̞us̻kiẽ̞n
hezaguzkien	ɦe̞s̻aɣ̞us̻kiẽ̞n
hezake	es̺ake
hezake	es̻ake
hezake	hes̻ake
hezakeen	es̺akeẽn
hezakeen	es̻akeẽn
hezakeen	hes̻akeẽn
hezala	es̺ala
hezala	es̻ala
hezala	hes̻ala
hezan	es̺ãn
hezan	es̻ãn
hezan	hes̻ãn
hezueri	es̺ueɾi
hezueri	es̻ueɾi
hezueri	hes̻ueɾi
hezur	e̞s̻ur
hezur	ɦe̞s̻ur
hezurdura	e̞s̻urð̞uɾa
hezurdura	ɦe̞s̻urð̞uɾa
hezurtegi	es̺urt̪eɣ̞i
hezurtegi	es̻urt̪eɣ̞i
hezurtegi	hes̻urt̪eɣ̞i
hi	hi
hi	i
hidrogeno	ið̞ro̞ɣ̞e̞no̞
hidrogeno	ɦið̞ro̞ɣ̞e̞no̞
hiena	ie̞na
hiena	ɦie̞na
higan	iɣ̞ãn
higan	ɦiɣ̞ãn
hiharduen	iarð̞uẽ̞n
hiharduen	ɦiɦarð̞uẽ̞n
hihardukake	iarð̞ukake̞
hihardukake	ɦiɦarð̞ukake̞
hihardukan	iarð̞ukãn
hihardukan	ɦiɦarð̞ukãn
hiharduke	iarð̞uke̞
hiharduke	ɦiɦarð̞uke̞
hik	ik
hik	ɦik
hika	hika
hika	ika
hil	hil
hil	il
hila	hila
hilabete	hilaβ̞et̪e
hilabete	iʎaβ̞et̪e
hilerri	iʎe̞ri
hilerri	ɦile̞ri
hindezagudan	ĩn̪d̪e̞s̻aɣ̞uð̞ãn
hindezagudan	ɦĩn̪d̪e̞s̻aɣ̞uð̞ãn
hindezaguen	ĩn̪d̪e̞s̻aɣ̞uẽ̞n
hindezaguen	ɦĩn̪d̪e̞s̻aɣ̞uẽ̞n
hindezagugun	ĩn̪d̪e̞s̻aɣ̞uɣ̞ũn
hindezagugun	ɦĩn̪d̪e̞s̻aɣ̞uɣ̞ũn
hindezaguke	ĩn̪d̪e̞s̻aɣ̞uke̞
hindezaguke	ɦĩn̪d̪e̞s̻aɣ̞uke̞
hindezagukegu	ĩn̪d̪e̞s̻aɣ̞uke̞ɣ̞u
hindezagukegu	ɦĩn̪d̪e̞s̻aɣ̞uke̞ɣ̞u
hindezaguket	ĩn̪d̪e̞s̻aɣ̞uke̞t̪
hindezaguket	ɦĩn̪d̪e̞s̻aɣ̞uke̞t̪
hindezagukete	ĩn̪d̪e̞s̻aɣ̞uke̞t̪e̞
hindezagukete	ɦĩn̪d̪e̞s̻aɣ̞uke̞t̪e̞
hindezaguten	ĩn̪d̪e̞s̻aɣ̞ut̪ẽ̞n
hindezaguten	ɦĩn̪d̪e̞s̻aɣ̞ut̪ẽ̞n
hindoake	hĩn̪d̪oake
hindoake	ĩn̪d̪oake
hindoakeen	hĩn̪d̪oakeẽn
hindoakeen	ĩn̪d̪oakeẽn
hindoan	hĩn̪d̪oãn
hindoan	ĩn̪d̪oãn
hindudan	ĩn̪d̪uð̞ãn
hindudan	ɦĩn̪d̪uð̞ãn
hinduen	ĩn̪d̪uẽ̞n
hinduen	ɦĩn̪d̪uẽ̞n
hindugun	ĩn̪d̪uɣ̞ũn
hindugun	ɦĩn̪d̪uɣ̞ũn
hindukadan	hĩn̪d̪ukað̞ãn
hindukadan	ĩn̪d̪ukað̞ãn
hindukagun	hĩn̪d̪ukaɣ̞ũn
hindukagun	ĩn̪d̪ukaɣ̞ũn
hindukake	hĩn̪d̪ukake
hindukake	ĩn̪d̪ukake
hindukakegu	hĩn̪d̪ukakeɣ̞u
hindukakegu	ĩn̪d̪ukakeɣ̞u
hindukaket	hĩn̪d̪ukaket̪
hindukaket	ĩn̪d̪ukaket̪
hindukakete	hĩn̪d̪ukaket̪e
hindukakete	ĩn̪d̪ukaket̪e
hindukan	hĩn̪d̪ukãn
hindukan	ĩn̪d̪ukãn
hindukaten	hĩn̪d̪ukat̪ẽn
hindukaten	ĩn̪d̪ukat̪ẽn
hinduke	hĩn̪d̪uke
hinduke	ĩn̪d̪uke
hindukedan	hĩn̪d̪ukeð̞ãn
hindukedan	ĩn̪d̪ukeð̞ãn
hindukeen	hĩn̪d̪ukeẽn
hindukeen	ĩn̪d̪ukeẽn
hindukegu	hĩn̪d̪ukeɣ̞u
hindukegu	ĩn̪d̪ukeɣ̞u
hindukegun	hĩn̪d̪ukeɣ̞ũn
hindukegun	ĩn̪d̪ukeɣ̞ũn
hinduket	hĩn̪d̪uket̪
hinduket	ĩn̪d̪uket̪
hindukete	hĩn̪d̪uket̪e
hindukete	ĩn̪d̪uket̪e
hinduketen	hĩn̪d̪uket̪ẽn
hinduketen	ĩn̪d̪uket̪ẽn
hinduten	ĩn̪d̪ut̪ẽ̞n
hinduten	ɦĩn̪d̪ut̪ẽ̞n
hinteke	hĩn̪t̪eke
hinteke	ĩn̪t̪eke
hintekeen	hĩn̪t̪ekeẽn
hintekeen	ĩn̪t̪ekeẽn
hintzadala	hĩnts̻að̞ala
hintzadala	ĩnts̻að̞ala
hintzadan	hĩnts̻að̞ãn
hintzadan	ĩnts̻að̞ãn
hintzagula	hĩnts̻aɣ̞ula
hintzagula	ĩnts̻aɣ̞ula
hintzagun	hĩnts̻aɣ̞ũn
hintzagun	ĩnts̻aɣ̞ũn
hintzake	hĩnts̻ake
hintzake	ĩnts̻ake
hintzakedan	hĩnts̻akeð̞ãn
hintzakedan	ĩnts̻akeð̞ãn
hintzakeen	hĩnts̻akeẽn
hintzakeen	ĩnts̻akeẽn
hintzakegu	hĩnts̻akeɣ̞u
hintzakegu	ĩnts̻akeɣ̞u
hintzakegun	hĩnts̻akeɣ̞ũn
hintzakegun	ĩnts̻akeɣ̞ũn
hintzaket	hĩnts̻aket̪
hintzaket	ĩnts̻aket̪
hintzakete	hĩnts̻aket̪e
hintzakete	ĩnts̻aket̪e
hintzaketen	hĩnts̻aket̪ẽn
hintzaketen	ĩnts̻aket̪ẽn
hintzala	hĩnts̻ala
hintzala	ĩnts̻ala
hintzan	hĩnts̻ãn
hintzan	ĩnts̻ãn
hintzateke	hĩnts̻at̪eke
hintzateke	ĩnts̻at̪eke
hintzatekeen	hĩnts̻at̪ekeẽn
hintzatekeen	ĩnts̻at̪ekeẽn
hintzatela	hĩnts̻at̪ela
hintzatela	ĩnts̻at̪ela
hintzaten	hĩnts̻at̪ẽn
hintzaten	ĩnts̻at̪ẽn
hintzen	hĩnts̻ẽn
hintzen	ĩnts̻ẽn
hipersoniko	ipers̺oniko
hipopotamo	ipo̞po̞t̪amo̞
hipopotamo	ɦipo̞po̞t̪amo̞
hirauen	iɾau̯ẽ̞n
hirauen	ɦiɾau̯ẽ̞n
hirauke	iɾau̯ke̞
hirauke	ɦiɾau̯ke̞
hire	iɾe̞
hire	ɦiɾe̞
hiregan	iɾe̞ɣ̞ãn
hiregan	ɦiɾe̞ɣ̞ãn
hiri	hiɾi
hiri	iɾi
hiriburu	hiɾiβ̞uɾu
hiriburu	iɾiβ̞uɾu
hirigile	hiɾiɣ̞ile
hirigile	iɾiɣ̞iʎe
hirigintza	hiɾiɣ̞ĩnts̻a
hirigintza	iɾiɣ̞ĩnts̻a
hiriko	hiɾiko
hiriko	iɾiko
hiru	iɾu
hiru	ɦiɾu
hirudien	iɾuð̞iẽ̞n
hirudien	ɦiɾuð̞iẽ̞n
hirudike	iɾuð̞ike̞
hirudike	ɦiɾuð̞ike̞
hirugarren	hiɾuɣ̞arẽn
hirugarren	iɾuɣ̞arẽn
hiruhortz	iɾuo̞rts̻
hiruhortz	ɦiɾuɦo̞rts̻
hirukoitz	iɾuko̞i̯ts̻
hirukoitz	ɦiɾuko̞i̯ts̻
hirurogei	hiɾuɾoɣ̞ei̯
hirurogei	iɾuɾoɣ̞ei̯
historia	his̺t̪oɾia
historia	is̺t̪oɾia
hitan	it̪ãn
hitan	ɦit̪ãn
hituen	it̪uẽ̞n
hituen	ɦit̪uẽ̞n
hituzke	hit̪us̻ke
hituzke	it̪us̺ke
hituzke	it̪us̻ke
hituzkeen	hit̪us̻keẽn
hituzkeen	it̪us̺keẽn
hituzkeen	it̪us̻keẽn
hitz	hits̻
hitz	its̻
hitzake	hits̻ake
hitzake	its̻ake
hitzakeen	hits̻akeẽn
hitzakeen	its̻akeẽn
hitzala	hits̻ala
hitzala	its̻ala
hitzan	hits̻ãn
hitzan	its̻ãn
hitzordu	hits̻orð̞u
hitzordu	its̻orð̞u
hizkuntza	his̻kũnts̻a
hizkuntza	is̺kũnts̻a
hizkuntza	is̻kũnts̻a
hizkuntzalaritza	is̻kũnts̻alaɾits̻a
hizkuntzalaritza	ɦis̻kũnts̻alaɾits̻a
hiztegi	his̻t̪eɣ̞i
hiztegi	is̺t̪eɣ̞i
hiztegi	is̻t̪eɣ̞i
hiztun	his̻t̪ũn
hiztun	is̺t̪ũn
hiztun	is̻t̪ũn
hoa	hoa
hoa	oa
hoake	hoake
hoake	oake
hoan	hoãn
hoan	oãn
hobeki	hoβ̞eki
hobeki	oβ̞eki
hobekien	hoβ̞ekiẽn
hobekien	oβ̞ekiẽn
hoberen	o̞β̞e̞ɾẽ̞n
hoberen	ɦo̞β̞e̞ɾẽ̞n
hobeto	hoβ̞et̪o
hobeto	oβ̞et̪o
hodei	o̞ð̞e̞i̯
hodei	ɦo̞ð̞e̞i̯
hodeitsu	hoð̞ei̯ts̺u
hodeitsu	oð̞ei̯ts̺u
hodeitsu	oð̞ei̯ts̻u
hogei	o̞ɣ̞e̞i̯
hogei	ɦo̞ɣ̞e̞i̯
homosexual	omos̺eks̺ual
homosexual	omos̺eks̺wal
hondamen	hõn̪d̪amẽn
hondamen	õn̪d̪amẽn
hondartza	hõn̪d̪arts̻a
hondartza	õn̪d̪arts̻a
hondatu	õ̞n̪d̪at̪u
hondatu	ɦõ̞n̪d̪at̪u
honek	o̞ne̞k
honek	ɦo̞ne̞k
honen	o̞nẽ̞n
honen	ɦo̞nẽ̞n
honetako	honet̪ako
honetako	onet̪ako
honetan	honet̪ãn
honetan	onet̪ãn
honetara	honet̪aɾa
honetara	onet̪aɾa
honetatik	honet̪at̪ik
honetatik	onet̪at̪ik
honetaz	honet̪as̻
honetaz	onet̪as̺
honetaz	onet̪as̻
honi	o̞ni
honi	ɦo̞ni
hontz	õ̞nts̻
hontz	ɦõ̞nts̻
hop	xop
hor	o̞r
hor	ɦo̞r
hori	hoɾi
hori	oɾi
horixe	hoɾiʃe
horixe	oɾiʃe
hornitu	hornit̪u
hornitu	ornit̪u
horrek	o̞re̞k
horrek	ɦo̞re̞k
horrela	horela
horrela	orela
horren	o̞rẽ̞n
horren	ɦo̞rẽ̞n
horri	o̞ri
horri	ɦo̞ri
hostaro	o̞s̺t̪aɾo̞
hostaro	ɦo̞s̺t̪aɾo̞
hots	hots̺
hots	ots̺
hots	ots̻
hotz	o̞ts̻
hotz	ɦo̞ts̻
hozkailu	hos̻kai̯lu
hozkailu	os̺kaʎu
hozkailu	os̻kaʎu
hozkatu	o̞s̻kat̪u
hozkatu	ɦo̞s̻kat̪u
huen	uẽ̞n
huen	ɦuẽ̞n
huke	huke
huke	uke
hukeen	hukeẽn
hukeen	ukeẽn
hungaria	huŋgaɾia
hungaria	uŋgaɾia
hungariako	ũŋgaɾiako̞
hungariako	ɦũŋgaɾiako̞
hungarian	huŋgaɾiãn
hungarian	uŋgaɾiãn
hungariar	ũŋgaɾiar
hungariar	ɦũŋgaɾiar
hungariera	huŋgaɾieɾa
hungariera	uŋgaɾieɾa
hur	ur
hur	ɦur
hura	huɾa
hura	uɾa
hurbil	hurβ̞il
hurbil	urβ̞il
hurrondo	hurõn̪d̪o
hurrondo	urõn̪d̪o
huskune	hus̺kune
huskune	us̺kune
hustu	us̺t̪u
hustu	ɦus̺t̪u
huts	uts̺
huts	ɦuts̺
hutsik	huts̺ik
hutsik	uts̺ik
hutsik	uts̻ik
i	i
ia	ia
iaz	ias̺
iaz	ias̻
ibai	iβ̞ai̯
ibaiadar	iβ̞ai̯að̞ar
ibaibarren	iβ̞ai̯β̞arẽ̞n
ibaiburu	iβ̞ai̯β̞uɾu
ibaiertz	iβ̞ai̯e̞rts̻
ibairatu	iβ̞ai̯ɾat̪u
ibar	iβ̞ar
ibarreta	iβ̞aret̪a
ibilgailu	iβ̞ilɣ̞ai̯lu
ibilgailu	iβ̞ilɣ̞aʎu
ibili	iβ̞ili
ibili	iβ̞iʎi
idatzi	ið̞ats̻i
idazle	ið̞az̺le
idazle	ið̞az̻le
idazlea	ið̞az̺lea
idazlea	ið̞az̻lea
idazleak	ið̞az̺leak
idazleak	ið̞az̻leak
idazlearekin	ið̞az̺leaɾekĩn
idazlearekin	ið̞az̻leaɾekĩn
idazlearen	ið̞az̺leaɾẽn
idazlearen	ið̞az̻leaɾẽn
idazlearengan	ið̞az̺leaɾeŋgãn
idazlearengan	ið̞az̻leaɾeŋgãn
idazlearentzat	ið̞az̺leaɾẽnts̻at̪
idazlearentzat	ið̞az̻leaɾẽnts̻at̪
idazleari	ið̞az̺leaɾi
idazleari	ið̞az̻leaɾi
idazleaz	ið̞az̺leas̺
idazleaz	ið̞az̻leas̻
idazleei	ið̞az̺leei̯
idazleei	ið̞az̻leei̯
idazleek	ið̞az̺leek
idazleek	ið̞az̻leek
idazleekin	ið̞az̺leekĩn
idazleekin	ið̞az̻leekĩn
idazleen	ið̞az̺leẽn
idazleen	ið̞az̻leẽn
idazleengan	ið̞az̺leeŋgãn
idazleengan	ið̞az̻leeŋgãn
idazleentzat	ið̞az̺leẽnts̻at̪
idazleentzat	ið̞az̻leẽnts̻at̪
idazleez	ið̞az̺lees̺
idazleez	ið̞az̻lees̻
idazlek	ið̞az̺lek
idazlek	ið̞az̻lek
idazlerekin	ið̞az̺leɾekĩn
idazlerekin	ið̞az̻leɾekĩn
idazleren	ið̞az̺leɾẽn
idazleren	ið̞az̻leɾẽn
idazlerengan	ið̞az̺leɾeŋgãn
idazlerengan	ið̞az̻leɾeŋgãn
idazlerentzat	ið̞az̺leɾẽnts̻at̪
idazlerentzat	ið̞az̻leɾẽnts̻at̪
idazleri	ið̞az̺leɾi
idazleri	ið̞az̻leɾi
idazlerik	ið̞az̺leɾik
idazlerik	ið̞az̻leɾik
idazletzat	ið̞az̺lets̻at̪
idazletzat	ið̞az̻lets̻at̪
idazlez	ið̞az̺les̺
idazlez	ið̞az̻les̻
identifikatu	ið̞ẽ̞n̪t̪ifikat̪u
idi	ið̞i
idiazabal	ið̞ias̺aβ̞al
idiazabal	ið̞ias̻aβ̞al
ido	ið̞o̞
igali	iɣ̞ali
igande	iɣ̞ãn̪d̪e
igandekari	iɣ̞ãn̪d̪ekaɾi
igandero	iɣ̞ãn̪d̪e̞ɾo̞
igaraba	iɣ̞aɾaβ̞a
igarbide	iɣ̞arβ̞ið̞e
igargaitz	iɣ̞arɣ̞ai̯ts̻
igarketa	iɣ̞arket̪a
igarkizun	iɣ̞arkis̺ũn
igarkizun	iɣ̞arkis̻ũn
igarle	iɣ̞arle
igarmen	iɣ̞armẽn
igaro	iɣ̞aɾo
igaroaldi	iɣ̞aɾoal̪d̪i
igarobide	iɣ̞aɾoβ̞ið̞e
igarogaitz	iɣ̞aɾoɣ̞ai̯ts̻
igaroko	iɣ̞aɾoko
igarokor	iɣ̞aɾokor
igarokortasun	iɣ̞aɾokort̪as̺ũn
igaroleku	iɣ̞aɾoleku
igarpen	iɣ̞arpẽn
igarri	iɣ̞ari
igaz	iɣ̞as̺
igaz	iɣ̞as̻
igebelar	iɣ̞e̞β̞e̞lar
igel	iɣ̞e̞l
igeltsatu	iɣ̞elts̺at̪u
igeltsatu	iɣ̞elts̻at̪u
igeltsero	iɣ̞elts̺eɾo
igeltsero	iɣ̞elts̻eɾo
igeltserotza	iɣ̞elts̺eɾots̻a
igeltserotza	iɣ̞elts̻eɾots̻a
igeltsu	iɣ̞elts̺u
igeltsu	iɣ̞elts̻u
igeltsugin	iɣ̞elts̺uɣ̞ĩn
igeltsugin	iɣ̞elts̻uɣ̞ĩn
igeltsugintza	iɣ̞elts̺uɣ̞ĩnts̻a
igeltsugintza	iɣ̞elts̻uɣ̞ĩnts̻a
igeltsutegi	iɣ̞elts̺ut̪eɣ̞i
igeltsutegi	iɣ̞elts̻ut̪eɣ̞i
igeltsuztatu	iɣ̞elts̺us̻t̪at̪u
igeltsuztatu	iɣ̞elts̻us̺t̪at̪u
igeri	iɣ̞eɾi
igerialdi	iɣ̞eɾial̪d̪i
igerian	iɣ̞eɾiãn
igerigailu	iɣ̞eɾiɣ̞ai̯lu
igerigailu	iɣ̞eɾiɣ̞aʎu
igerika	iɣ̞eɾika
igerikan	iɣ̞eɾikãn
igerikari	iɣ̞eɾikaɾi
igerikatu	iɣ̞eɾikat̪u
igeriketa	iɣ̞eɾiket̪a
igerilari	iɣ̞eɾilaɾi
igerileku	iɣ̞eɾileku
igeritako	iɣ̞eɾit̪ako
igita	iɣ̞it̪a
igitai	iɣ̞it̪ai̯
igitaldi	iɣ̞it̪al̪d̪i
igitari	iɣ̞it̪aɾi
igitatu	iɣ̞it̪at̪u
iglu	iɣ̞lu
igneo	iɣ̞ne̞o̞
igo	iɣ̞o
igogailu	iɣ̞oɣ̞ai̯lu
igogailu	iɣ̞oɣ̞aʎu
igordak	iɣ̞orð̞ak
igordan	iɣ̞orð̞ãn
igordazu	iɣ̞orð̞as̺u
igordazu	iɣ̞orð̞as̻u
igordazue	iɣ̞orð̞as̺ue
igordazue	iɣ̞orð̞as̻ue
igorguk	iɣ̞orɣ̞uk
igorgun	iɣ̞orɣ̞ũn
igorguzu	iɣ̞orɣ̞us̺u
igorguzu	iɣ̞orɣ̞us̻u
igorguzue	iɣ̞orɣ̞us̺ue
igorguzue	iɣ̞orɣ̞us̻ue
igork	iɣ̞ork
igorna	iɣ̞orna
igorri	iɣ̞o̞ri
igorriek	iɣ̞oriek
igorrien	iɣ̞oriẽn
igorriezu	iɣ̞ories̺u
igorriezu	iɣ̞ories̻u
igorriezue	iɣ̞ories̺ue
igorriezue	iɣ̞ories̻ue
igorriok	iɣ̞oriok
igorrion	iɣ̞oriõn
igorriozu	iɣ̞orios̺u
igorriozu	iɣ̞orios̻u
igorriozue	iɣ̞orios̺ue
igorriozue	iɣ̞orios̻ue
igorzkidak	iɣ̞ors̺kið̞ak
igorzkidak	iɣ̞ors̻kið̞ak
igorzkidan	iɣ̞ors̺kið̞ãn
igorzkidan	iɣ̞ors̻kið̞ãn
igorzkidazu	iɣ̞ors̺kið̞as̺u
igorzkidazu	iɣ̞ors̻kið̞as̻u
igorzkidazue	iɣ̞ors̺kið̞as̺ue
igorzkidazue	iɣ̞ors̻kið̞as̻ue
igorzkiek	iɣ̞ors̺kiek
igorzkiek	iɣ̞ors̻kiek
igorzkien	iɣ̞ors̺kiẽn
igorzkien	iɣ̞ors̻kiẽn
igorzkiezu	iɣ̞ors̺kies̺u
igorzkiezu	iɣ̞ors̻kies̻u
igorzkiezue	iɣ̞ors̺kies̺ue
igorzkiezue	iɣ̞ors̻kies̻ue
igorzkiguk	iɣ̞ors̺kiɣ̞uk
igorzkiguk	iɣ̞ors̻kiɣ̞uk
igorzkigun	iɣ̞ors̺kiɣ̞ũn
igorzkigun	iɣ̞ors̻kiɣ̞ũn
igorzkiguzu	iɣ̞ors̺kiɣ̞us̺u
igorzkiguzu	iɣ̞ors̻kiɣ̞us̻u
igorzkiguzue	iɣ̞ors̺kiɣ̞us̺ue
igorzkiguzue	iɣ̞ors̻kiɣ̞us̻ue
igorzkiok	iɣ̞ors̺kiok
igorzkiok	iɣ̞ors̻kiok
igorzkion	iɣ̞ors̺kiõn
igorzkion	iɣ̞ors̻kiõn
igorzkiozu	iɣ̞ors̺kios̺u
igorzkiozu	iɣ̞ors̻kios̻u
igorzkiozue	iɣ̞ors̺kios̺ue
igorzkiozue	iɣ̞ors̻kios̻ue
igorzu	iɣ̞ors̺u
igorzu	iɣ̞ors̻u
igorzue	iɣ̞o̞rs̻ue̞
iharduk	iarð̞uk
iharduk	iɦarð̞uk
ihardukak	iarð̞ukak
ihardukak	iɦarð̞ukak
ihardukan	iarð̞ukãn
ihardukan	iɦarð̞ukãn
ihardukazu	iarð̞ukas̻u
ihardukazu	iɦarð̞ukas̻u
ihardukazue	iarð̞ukas̻ue̞
ihardukazue	iɦarð̞ukas̻ue̞
iharduki	iarð̞uki
iharduki	iɦarð̞uki
ihardun	iarð̞ũn
ihardun	iɦarð̞ũn
iharduzu	iarð̞us̻u
iharduzu	iɦarð̞us̻u
iharduzue	iarð̞us̻ue̞
iharduzue	iɦarð̞us̻ue̞
ihartu	iart̪u
ihartu	ihart̪u
ihes	ies̺
ihes	ihes̺
ihi	i
ihi	iɦi
ijito	ixit̪o
ijito	iʒit̪o
ijitokeria	ixit̪okeɾia
ijitokeria	iʒit̪okeɾia
ikasbide	ikaz̺β̞ið̞e
ikasgai	ikaz̺ɣ̞ai̯
ikasgela	ikaz̺ɣ̞ela
ikasi	ikas̺i
ikasketa	ikas̺ket̪a
ikaskide	ikas̺kið̞e
ikaskuntza	ikas̺kũnts̻a
ikasle	ikaz̺le
ikasleria	ikaz̺leɾia
ikasliburu	ikaz̺liβ̞uɾu
ikasmahai	ikaz̺mahai̯
ikasmahai	ikaz̺mai̯
ikastaldi	ikas̺t̪al̪d̪i
ikastaro	ikas̺t̪aɾo
ikastegi	ikas̺t̪eɣ̞i
ikastetxe	ikas̺t̪etʃe
ikastola	ikas̺t̪ola
ikastordu	ikas̺t̪orð̞u
ikastun	ikas̺t̪ũn
ikasturte	ikas̺t̪urt̪e
ikatz	ikats̻
iker	iker
ikertu	ike̞rt̪u
ikur	ikur
ikurra	ikuɾɾa
ikus	ikus̺
ikusak	ikus̺ak
ikusan	ikus̺ãn
ikusazu	ikus̺as̻u
ikusazue	ikus̺as̻ue̞
ikusi	ikus̺i
ikusiko	ikus̺iko
ikuste	ikus̺t̪e
ikusten	ikus̺t̪ẽn
ilar	ilar
ilar	iʎar
ilara	ilaɾa
ilara	iʎaɾa
ilargi	ilarɣ̞i
ilargi	iʎarɣ̞i
ilargia	ilarɣ̞ia
ilargia	iʎarɣ̞ia
ilargitar	ilarɣ̞it̪ar
ilargitar	iʎarɣ̞it̪ar
ilbeltz	ilβ̞elts̻
ile	ile̞
ile	iʎe̞
ilen	ilẽ̞n
ilen	iʎẽ̞n
ilertz	ile̞rts̻
ilertz	iʎe̞rts̻
iloba	iloβ̞a
iloba	iʎoβ̞a
ilun	ilũn
ilun	iʎũn
imanol	imanol
imitatu	imit̪at̪u
