medenica	mɛdɛnìːtsa
meden	mɛdéːn
medicina	mɛditsíːna
med	méːt
med	mɛt
medvedka	mɛdʋéːtka
medved	mɛ̀ːdʋɛt
megavat	méːɡaʋáːt
megla	məɡlá
megla	mə̀ɡla
meglica	məɡlìːtsa
mehaničen	mɛxàːnitʃən
mehek	mɛ̀ːxək
meher	mexɛ̀ːr
mehika	méːxika
mehir	mexìːr
mehkužec	mɛxkúːʒəts
meh	méːx
mehur	mexùːr
mejak	mɛjàːk
meja	mɛ̀ːja
mejiti	mɛjíːti
mejiti	mɛjìːti
meka	mèːka
melancana	mɛlantsáːna
melodija	mɛlɔdíːja
melona	mɛlóːna
me	méː
mendelevij	mɛndɛlèːʋij
menih	mənìːx
menih	mɛnìːx
meniti	mèːniti
meniti	mɛníːti
meniti	mɛnìːti
menjati	mèːnjati
menjati	mɛnjàːti
menstruacija	mɛnstruàːtsija
meriti	mèːriti
merjasec	mɛrjàːsəts
merkur	mɛrkúːr
mesar	mɛsàːr
mešati	mèːʃati
mešati	mɛʃàːti
mesec	méːsəts
mesec	méːsəts
mesija	mɛsíːja
mesojedec	mɛsɔjéːdəts
meso	mɛsóː
mesti	mèːsti
mesti	mɛ̀ːsti
mestnik	méːstnik
mesto	mèːstɔ
metafizika	mɛtafìːzika
meta	méːta
metati	mɛtàːti
metež	méːtɛʃ
meti	mèːti
metla	mɛ̀ːtla
met	mɛ́t
metulj	mɛtùːl
mezeg	məzə́k
mezeg	mə̀zək
mezinec	mɛzíːnəts
mezon	mɛzóːn
m	ɛm
mihaela	míːxaɛla
mihael	míːxaɛl
miha	mìːxa
miličnica	milíːtʃnitsa
miličnik	milíːtʃnik
milijon	milijóːn
milimeter	milimèːtər
milisekunda	míːlisɛkúːnda
militi	míːliti
militi	mìːliti
mil	míːl
milo	mìːlɔ
mi	míː
mina	míːna
mineralogija	minɛralɔɡíːja
miniti	miníːti
miniti	minìːti
minuta	minúːta
mir	míːr
mirna	míːrna
mirna	mìːrna
mirta	mìːrta
misel	míːsəʋ
mišica	míːʃitsa
mišičen	míːʃitʃən
mišjak	míːʃjak
miška	míːʃka
misliti	mìːsliti
miš	míʃ
miti	mìːti
mitologija	mitɔlɔɡíːja
mitološki	mitɔlóːʃki
miza	mìːza
mizantropija	mizantrɔpíːja
mjanmar	mjanmáːr
mladič	mladítʃ
mladina	mladìːna
mlad	mláːt
mladost	mladóːst
mlajši	mláːjʃi
mlečen	mlèːtʃən
mleko	mlèːkɔ
mlesti	mlèːsti
mleti	mlèːti
mlin	mlíːn
moča	mòːtʃa
močerad	mɔtʃɛrát
moči	mɔ̀ːtʃi
moč	móːtʃ
močvirje	mɔtʃʋíːrjɛ
moder	mòːdər
modernizirati	mɔdɛrnizíːrati
modnik	móːdnik
modo	móːdɔ
modo	mòːdɔ
modrec	móːdrəts
modrejši	mòːdrɛjʃi
modrejši	mɔdrɛ́ːjʃi
modrost	mòːdrɔst
modrost	mɔdróːst
mogoče	mɔɡòːtʃɛ
mohamed	mòːxamɛt
mohar	mɔ̀ːxar
moj	mòːj
mojzes	móːjzɛs
moka	mòːka
moker	mòːkər
molčati	mɔʋtʃàːti
moldavija	mɔldàːʋija
molekula	mɔléːkula
molibden	mɔlibdéːn
molitev	mɔlíːtəʋ
moliti	mɔlíːti
moliti	mɔlìːti
molk	mɔ́ːʋk
molsti	mɔ̀ːʋsti
monako	mɔnáːkɔ
monarhija	mɔnarxíːja
monarh	mɔnárx
monom	mɔnóːm
monoteizem	mɔnɔtɛìːzəm
morati	móːrati
moravec	mɔràːʋəts
morda	mɔrdá
moriti	mɔríːti
moriti	mɔrìːti
morje	móːrjɛ
morje	mɔrjéː
mornarica	mɔrnáːritsa
mornarka	mɔrnàːrka
morski	mɔ̀ːrski
mošeja	mɔʃɛ́ːja
moški	mɔ̀ːʃki
moskva	móːskʋa
most	móːst
mošt	mɔ́ʃt
motika	mɔtíːka
motor	móːtɔr
možen	mòːʒən
možgani	mɔʒɡáːni
mož	móːʃ
možnar	mòːʒnar
možnost	mòːʒnɔst
mravlja	mráːʋlja
mravlja	mràːʋlja
mraz	mrás
mreti	mrèːti
mreža	mrèːʒa
mrhovina	mərxɔʋìːna
mrkev	mə̀rkəʋ
mrkva	mə̀rkʋa
mrož	mróːʃ
mrtev	mə̀rtəʋ
muditi	mudíːti
muditi	mudìːti
muflon	muflóːn
muha	mùːxa
mujezin	mujɛzíːn
mula	mùːla
mulj	múːl
mungo	múːnɡɔ
murva	múːrʋa
muskularen	muskuláːrən
muslimanka	muslimáːnka
musliman	muslimáːn
muslimanski	muslimáːnski
mušnica	múːʃnitsa
muzej	muzɛ́ːj
muzikalen	muzikáːlən
muzikologija	muzikɔlɔɡíːja
načelo	natʃɛ́ːlɔ
načelo	natʃɛ̀ːlɔ
načeti	natʃèːti
nacizem	natsíːzɛm
nacizem	natsìːzɛm
načrt	natʃə́rt
nadlegovati	nadlɛɡɔʋàːti
nad	nat
nadporočnica	natpɔróːtʃnitsa
nadporočnik	natpɔróːtʃnik
nadzorovati	nadzɔrɔʋàːti
naenkrat	naɛ̀ːnkrat
nafta	náːfta
nagelj	nàːɡəl
nagel	nàːɡəʋ
naglas	naɡlás
naglejši	nàːɡlɛjʃi
nag	náːk
najabsurdnejši	nájapsúːrdnɛjʃi
najbednejši	nájbèːdnɛjʃi
najbelejši	nájbɛlɛ́ːjʃi
najbetežnejši	nájbɛtèːʒnɛjʃi
najbliže	nájblíːʒɛ
najbližje	nájblíːʒjɛ
najbogatejši	nájbɔɡatɛ́ːjʃi
najbolje	nájbóːljɛ
najbolj	nájbɔl
najboljše	nájbóːlʃɛ
najboljši	nájbóːlʃi
najbradatejši	nájbradàːtɛjʃi
najbrihtnejši	nájbrìːxtnɛjʃi
najbudnejši	nájbùːdnɛjʃi
najdalj	nájdál
najdaljši	nájdáːlʃi
najdebelejši	nájdɛbɛlɛ́ːjʃi
najdejavnejši	nájdɛjáːʋnɛjʃi
najdejavnejši	nájdɛjàːʋnɛjʃi
najdolgočasnejši	nájdɔlɡɔtʃàːsnɛjʃi
najdražji	nájdráːʒji
najglasnejši	nájɡlasnɛ́ːjʃi
najglušji	nájɡlúːʃji
najgrji	nájɡə́rji
najgrozljivejši	nájɡrɔzljìːʋɛjʃi
najgrši	nájɡə́rʃi
najhitreje	nájxitrɛ̀ːjɛ
najhitrejše	nájxitrɛ̀ːjʃɛ
najhujši	nájxúːjʃi
najin	náːjin
najjasnejši	nájjàːsnɛjʃi
najjasnejši	nájjasnɛ́ːjʃi
najjeznejši	nájjèːznɛjʃi
najkrajši	nájkráːjʃi
najkrutejši	nájkrúːtɛjʃi
najkrutejši	nájkrùːtɛjʃi
najlažji	nájláːʒji
najlepši	nájléːpʃi
najljubosumnejši	nájljubɔsùːmnɛjʃi
najmanjši	nájmáːnʃi
najmečji	nájméːtʃji
najmlajši	nájmláːjʃi
najmodrejši	nájmòːdrɛjʃi
najmodrejši	nájmɔdrɛ́ːjʃi
najnaglejši	nájnàːɡlɛjʃi
najnaravnejši	nájnaràːʋnɛjʃi
najnepotrpežljivejši	nájnɛ́pɔtərpɛʒljìːʋɛjʃi
najneumnejši	nájnɛùːmnɛjʃi
najnevarnejši	nájnɛʋàːrnɛjʃi
najobčutljivejši	nájɔptʃutljìːʋɛjʃi
najočitnejši	nájɔtʃìːtnɛjʃi
najodličnejši	nájɔdlìːtʃnɛjʃi
najokusnejši	nájɔkùːsnɛjʃi
najosnovnejši	nájɔsnɔ́ːʋnɛjʃi
najožji	nájóːʒji
najpestrejši	nájpèːstrɛjʃi
najplodnejši	nájplòːdnɛjʃi
najpočasneje	nájpɔtʃàːsnɛjɛ
najpočasneje	nájpɔtʃasnɛ́ːjɛ
najpodlejši	nájpɔ̀ːdlɛjʃi
najpodobnejši	nájpɔdòːbnɛjʃi
najpodrobnejši	nájpɔdróːbnɛjʃi
najpogosteje	nájpɔɡóːstɛjɛ
najpogostejše	nájpɔɡóːstɛjʃɛ
najpogumnejši	nájpɔɡùːmnɛjʃi
najpolnejši	nájpɔ̀ːlnɛjʃi
najpomembnejši	nájpɔméːmbnɛjʃi
najpomembnejši	nájpɔmèːmbnɛjʃi
najpotrebnejši	nájpɔtrèːbnɛjʃi
najpotrpežljivejši	nájpɔtərpɛʒljìːʋɛjʃi
najpravilneje	nájpraʋíːlnɛjɛ
najpravilnejše	nájpraʋíːlnɛjʃɛ
najpridnejši	nájprìːdnɛjʃi
najprijaznejši	nájprijàːznɛjʃi
najpustejši	nájpùːstɛjʃi
najpustejši	nájpustɛ́ːjʃi
najranejši	nájràːnɛjʃi
najravnejši	nájràːʋnɛjʃi
najrazličnejši	nájrazlìːtʃnɛjʃi
najredkejši	nájrèːtkɛjʃi
najredkejši	nájrɛtkɛ́ːjʃi
najresničnejši	nájrɛsníːtʃnɛjʃi
najresničnejši	nájrɛsnìːtʃnɛjʃi
najrevnejši	nájrèːʋnɛjʃi
najskrivnejši	nájskríːʋnɛjʃi
najskrivnostnejši	nájskriʋnóːstnɛjʃi
najskromnejši	nájskrɔ̀ːmnɛjʃi
najslabše	nájsláːpʃɛ
najslabši	nájsláːpʃi
najsladejši	nájsladɛ́ːjʃi
najslajši	nájsláːjʃi
najsmelejši	nájsmèːlɛjʃi
najsodobnejši	nájsɔdɔ̀ːbnɛjʃi
najsončnejši	nájsóːntʃnɛjʃi
najsplošnejši	nájsplɔ̀ːʃnɛjʃi
najspodobnejši	nájspɔdòːbnɛjʃi
najsrečnejše	nájsrèːtʃnɛjʃɛ
najsrečnejše	nájsrɛtʃnɛ́ːjʃɛ
najsrečnejši	nájsrèːtʃnɛjʃi
najsrečnejši	nájsrɛtʃnɛ́ːjʃi
najstarejši	nájstarɛ́ːjʃi
najstrastnejši	nájstràːstnɛjʃi
najsvobodnejši	nájsʋɔbɔ̀ːdnɛjʃi
najtežji	nájtéːʒji
najti	nàːjti
najtrši	nájtə́rʃi
najusodnejši	nájusòːdnɛjʃi
najustreznejši	nájustrèːznɛjʃi
najvarnejši	nájʋàːrnɛjʃi
največji	nájʋéːtʃji
največ	nájʋɛtʃ
največ	nájʋɛ́tʃ
najvišji	nájʋíːʃji
najzanimivejši	nájzanimìːʋɛjʃi
najživahnejši	nájʒiʋàːxnɛjʃi
najznačilnejši	nájznatʃíːlnɛjʃi
najzrelejši	nájzrèːlɛjʃi
najzrelejši	nájzrɛlɛ́ːjʃi
naključje	nakljúːtʃjɛ
namenilnik	namɛníːlnik
namera	naméːra
namibija	namìːbija
namigovati	namiɡɔʋàːti
nanašati	nanáːʃati
nanositi	nanɔsíːti
nanositi	nanɔsìːti
napačen	náːpatʃən
napačen	napáːtʃən
napad	napát
napaka	napáːka
napisati	napìːsati
napisati	napisàːti
naprava	napráːʋa
naprstnik	napə́rstnik
narava	naráːʋa
naraven	naràːʋən
naravnejši	naràːʋnɛjʃi
naravnost	naràːʋnɔst
narečje	naréːtʃjɛ
narediti	narɛdíːti
narediti	narɛdìːti
narkolepsija	narkɔlɛpsíːja
narod	nàːrɔt
naslednji	nasléːdnji
nasmeh	nasméːx
nasmeh	nasmɛ́x
nasmehniti	nasmèːxniti
naš	náʃ
nastati	nastàːti
nastroj	nastrɔ́j
nasvidenje	nasʋíːdɛnjɛ
nataša	natáːʃa
natrij	nàːtrij
navada	naʋáːda
navdih	naʋdíːx
nazaj	nazàːj
neapelj	nɛàːpəl
nebesa	nɛbèːsa
nebo	nɛbóː
nebotičnik	nɛbɔtíːtʃnik
nečakinja	nɛtʃàːkinja
nečak	nɛtʃàːk
nedelja	nɛdèːlja
nedoločnik	nɛ́dɔlóːtʃnik
nedoločnik	nɛ́dɔlòːtʃnik
nedovršen	nɛ́dɔʋə́rʃən
neenakost	nɛ́ɛnáːkɔst
neenakost	nɛ́ɛnàːkɔst
nehati	néːxati
nehemija	nɛxɛmíːja
nekaj	néːkaj
nekaj	nèːkaj
nekam	nèːkam
nekdo	néːɡdɔ
nekdo	nɛɡdóː
nekdo	nɛɡdòː
nekje	nɛkjéː
nekje	nɛkjèː
nekrofilija	nɛkrɔfilíːja
nekropola	nɛkróːpɔla
nemčija	néːmtʃija
nemec	nèːməts
nemka	nèːmka
nem	néːm
nemogoč	nɛ́mɔɡòːtʃ
nemščina	nèːmʃtʃina
nemški	nèːmʃki
ne	nɛ
ne	nɛ́
neodim	nɛɔdíːm
neodvisen	nɛ́ɔdʋìːsən
neonacizem	néːɔnatsíːzɛm
neonacizem	néːɔnatsìːzɛm
neon	néːɔn
neplodnost	nɛ́plòːdnɔst
neposreden	nɛ́pɔsréːdən
neposredno	nɛ́pɔsréːdnɔ
nepotrpežljivejši	nɛ́pɔtərpɛʒljìːʋɛjʃi
nepotrpežljiv	nɛ́pɔtərpɛʒljíːʋ
nepotrpežljiv	nɛ́pɔtərpɛʒljìːʋ
nepredvidljiv	nɛ́prɛdʋidljíːʋ
nepredvidljiv	nɛ́prɛdʋidljìːʋ
neptunij	nɛptùːnij
neptun	nɛptúːn
nesti	nɛ̀ːsti
netopir	nɛtɔpíːr
netopir	nɛtɔpìːr
neumen	nɛùːmən
neumnejši	nɛùːmnɛjʃi
nevaren	nɛʋàːrən
nevarnejši	nɛʋàːrnɛjʃi
nevihta	nɛʋíːxta
nič	nítʃ
nihče	níːxtʃɛ
nihče	nixtʃɛ́
nikamor	nikáːmɔr
nikelj	nìːkəl
nikjer	nikjéːr
nikolaj	nikɔláːj
nikoli	nikóːli
nindža	níːndʒa
niobij	nijòːbij
niša	níːʃa
niša	nìːʃa
nisem	nìːsɛm
nisi	nìːsi
nismo	nìːsmɔ
niso	nìːsɔ
nista	nìːsta
niste	nìːstɛ
nisva	nìːsʋa
nit	nít
nizek	nìːzək
nizozemec	nizɔzéːməts
nizozemka	nizɔzéːmka
nizozemščina	nizɔzéːmʃtʃina
nizozemska	nizɔzéːmska
nizozemski	nizɔzéːmski
nizozemsko	nizɔzéːmskɔ
njegov	njɛɡɔ̀ːʋ
njegov	njɛɡɔ́ʋ
njen	njèːn
njihov	njíːxɔʋ
njihov	njìːxɔʋ
njun	njùːn
nlp	nələpə́
nobelij	nɔbèːlij
noč	nóːtʃ
nocoj	nɔtsòːj
noga	nɔ̀ːɡa
nogavica	nɔɡaʋìːtsa
nogomet	nɔɡɔmɛ́t
noht	nóːxt
noj	nóːj
noj	nɔ́j
nominativ	nóːminatiʋ
nor	nɔ́r
norveščina	nɔrʋéːʃtʃina
norveška	nɔrʋéːʃka
norveški	nɔrʋéːʃki
norveško	nɔrʋéːʃkɔ
norvežanka	nɔrʋɛʒáːnka
norvežan	nɔrʋɛʒáːn
norvežan	nɔrʋɛʒán
nosečnica	nɔséːtʃnitsa
nosečnost	nɔsèːtʃnɔst
nosilec	nɔsíːləts
nositi	nɔsíːti
nositi	nɔsìːti
nos	nóːs
nosorog	nɔsɔróːk
nota	nóːta
noter	nóːtɛr
noter	nòːtɛr
notri	nóːtri
notri	nòːtri
novak	nɔʋàːk
november	nɔʋɛ̀ːmbər
novina	nɔʋìːna
novinec	nɔʋíːnəts
nov	nɔ́ʋ
nož	nɔ́ʃ
nuna	nùːna
občinstvo	ɔptʃíːnstʋɔ
občutljivejši	ɔptʃutljìːʋɛjʃi
občutljiv	ɔptʃutljíːʋ
občutljiv	ɔptʃutljìːʋ
obed	ɔbɛ́t
obesiti	ɔbèːsiti
obiskati	ɔbiskàːti
obiskovati	ɔbiskɔʋàːti
objaviti	ɔbjàːʋiti
objem	ɔbjɛ́m
objeti	ɔbjèːti
oblak	ɔbláːk
oblak	ɔbláːk
oblast	ɔbláːst
obleka	ɔbléːka
oblika	ɔblíːka
oblikosloven	ɔblikɔslɔ́ːʋən
oblikoslovje	ɔblikɔslɔ́ːʋjɛ
obljuba	ɔbljúːba
obljubiti	ɔbljúːbiti
obljubiti	ɔbljùːbiti
obljubiti	ɔbljubíːti
obljubiti	ɔbljubìːti
obmodek	ɔbmóːdək
oboa	óːbɔa
obramba	ɔbráːmba
obraniti	ɔbraníːti
obraniti	ɔbranìːti
obrazen	ɔbráːzən
obrazilo	ɔbrazìːlɔ
obraz	ɔbrás
obrezovanje	ɔbrɛzɔʋàːnjɛ
obrv	ɔbə́rʋ
obsečnica	ɔpséːtʃnitsa
obsedenost	ɔpséːdɛnɔst
observatorij	ɔpsɛrʋatɔ́ːrij
obuti	ɔbùːti
očala	ɔtʃáːla
ocean	ɔtsɛàːn
oče	ɔ̀ːtʃɛ
očim	óːtʃim
očim	òːtʃim
očiten	ɔtʃìːtən
očitnejši	ɔtʃìːtnɛjʃi
oddajnik	ɔddáːjnik
odeja	ɔdɛ́ːja
odgovoriti	ɔdɡɔʋɔríːti
odgovoriti	ɔdɡɔʋɔrìːti
odgovor	ɔdɡɔ́ːʋɔr
oditi	ɔdìːti
odjaviti	ɔdjàːʋiti
odličen	ɔdlìːtʃən
odličnejši	ɔdlìːtʃnɛjʃi
odločba	ɔdlóːdʒba
odnos	ɔdnɔ́s
odpreti	ɔtprèːti
odprt	ɔtpə́rt
odrešenik	ɔdrɛʃɛnìːk
odvetnik	ɔdʋéːtnik
odvisen	ɔdʋìːsən
odvreti	ɔdʋrèːti
ogal	ɔɡáːʋ
ogel	óːɡəʋ
ogel	òːɡəʋ
ogenj	ɔ̀ːɡən
oglas	ɔɡlás
ogledalo	ɔɡlɛdàːlɔ
oglje	óːɡljɛ
ogljik	ɔɡljíːk
ognjenik	ɔɡnjɛnìːk
ogor	óːɡɔr
ogor	ɔɡóːr
ograja	ɔɡráːja
ograja	ɔɡràːja
ogrožati	ɔɡròːʒati
ogroziti	ɔɡrɔzíːti
ogroziti	ɔɡrɔzìːti
ogrska	óːɡərska
ogrska	òːɡərska
oje	ɔjéː
okarina	ɔkaríːna
oklepaj	ɔklɛpáːj
okno	ɔ̀ːknɔ
oko	ɔ́ːkɔ
oko	ɔkóː
okopati	ɔkòːpati
okopati	ɔkɔpàːti
okopavati	ɔkɔpáːʋati
okostje	ɔkóːstjɛ
okrogel	ɔkròːɡəʋ
oktober	ɔktòːbər
okusen	ɔkúːsən
okusen	ɔkùːsən
okusnejši	ɔkùːsnɛjʃi
okus	ɔkúːs
oligarhija	ɔliɡarxíːja
olje	òːljɛ
ol	óːl
ol	óːʋ
oltar	ɔltàːr
omaka	ɔmáːka
oman	óːman
oman	óːman
ona	ɔ̀ːna
one	ɔ̀ːnɛ
oni	ɔ̀ːni
ono	ɔ̀ːnɔ
ono	ɔnóː
opatija	ɔpatíːja
opatinja	ɔpáːtinja
opat	ɔpáːt
opazovati	ɔpazɔʋàːti
opeka	ɔpéːka
opeklina	ɔpɛklìːna
opereta	ɔpɛréːta
opica	óːpitsa
opomba	ɔpóːmba
oporoka	ɔpɔróːka
oprostite	ɔprɔstíːtɛ
optičen	òːptitʃən
optika	òːptika
opuščaj	ɔpuʃtʃáːj
orakelj	ɔràːkəl
oranža	ɔráːnʒa
oranžen	ɔráːnʒən
oreh	ɔ̀ːrɛx
orel	ɔ̀ːrəʋ
organizacija	ɔrɡanizàːtsija
orgazem	ɔrɡàːzəm
orgazmičen	ɔrɡàːzmitʃən
orgiastičen	ɔrɡiàːstitʃən
orgija	òːrɡija
orgle	óːrɡlɛ
orhideja	ɔrxidɛ́ːja
orjak	ɔrjàːk
orlič	ɔrlítʃ
orodje	ɔróːdjɛ
orodnik	ɔróːdnik
osa	ɔ̀ːsa
oseba	ɔséːba
oseben	ɔséːbən
osebnost	ɔséːbnɔst
osel	ɔ̀ːsəʋ
osemdeset	òːsəmdɛsɛt
osemnajst	óːsəmnajst
osemnajst	òːsəmnajst
osemnajst	ɔsəmnàːjst
osem	òːsəm
ošiliti	ɔʃìːliti
osmij	òːsmij
osnoven	ɔsnɔ́ːʋən
osnovnejši	ɔsnɔ́ːʋnɛjʃi
osončje	ɔsóːntʃjɛ
ostati	ɔstàːti
oster	òːstər
ost	óːst
ostriga	ɔstríːɡa
ostriga	ɔstrìːɡa
ostrivec	ɔstríːʋəts
otava	ɔtàːʋa
oteti	ɔtèːti
otok	ɔ̀ːtɔk
otomanski	ɔtɔmáːnski
otor	ɔtɔ́r
otroče	ɔtrɔtʃɛ́
otročji	ɔtròːtʃji
otrok	ɔtrɔ́k
otrpniti	ɔtə̀rpniti
otvoriti	ɔtʋóːriti
otvoriti	ɔtʋòːriti
ovca	ɔ̀ːʋtsa
ovčar	ɔʋtʃàːr
oven	ɔ̀ːʋən
oves	ɔ̀ːʋəs
ovratnik	ɔʋráːtnik
ozek	òːzək
ožemati	ɔʒéːmati
ožeti	ɔʒèːti
oziroma	ɔzíːrɔma
ožji	óːʒji
oznaka	ɔznáːka
ozvezdje	ɔzʋéːzdjɛ
pač	pátʃ
padalo	padàːlɔ
padati	páːdati
padati	pàːdati
padec	páːdəts
paglavec	pàːɡlaʋəts
pahor	pàːxɔr
pajek	páːjək
palača	palàːtʃa
paladij	palàːdij
paladin	paladíːn
palčnik	páːʋtʃnik
palec	páːləts
paleolitik	palɛɔlìːtik
palestina	palɛstíːna
palindrom	palindróːm
palma	páːlma
pamet	pàːmɛt
panj	páːn
pa	pa
papagaj	papaɡáːj
papež	páːpɛʃ
papiga	páːpiɡa
papir	papíːr
paradižnik	paradíːʒnik
paradoks	paradóːks
paranoja	paranóːja
parfum	parfúːm
pariz	paríːs
par	pàːr
pasti	pàːsti
pastir	pastìːr
past	páːst
patologija	patɔlɔɡíːja
patološki	patɔlóːʃki
pavel	páːʋəl
pav	páːʋ
pazderje	pazdéːrjɛ
pazder	pazdéːr
pazder	pazdèːr
pazduha	páːzduxa
pečat	pɛtʃáːt
peči	pɛ̀ːtʃi
peč	péːtʃ
pedagogika	pɛdaɡòːɡika
pegatka	pɛɡáːtka
pehati	péːxati
pehati	pəxàːti
pekel	pəkə́ʋ
pekel	pə̀kəʋ
pek	péːk
pek	pèːk
peljati	pɛljàːti
pena	pèːna
penis	péːnis
pepelka	pɛpéːlka
pepel	pɛpéːʋ
pereti	pɛrèːti
peron	pɛróːn
pero	pɛróː
perutnina	pɛrutnìːna
perut	pɛrúːt
perverzija	pɛrʋɛ̀ːrzija
perverzija	pɛrʋɛrzíːja
pesek	pèːsək
pesem	péːsəm
pesnik	péːsnik
pesništvo	péːsniʃtʋɔ
pes	pə́s
pes	pɛ́s
pester	pèːstər
pestič	pɛstítʃ
pestrejši	pèːstrɛjʃi
peta	pɛ̀ːta
petdeset	péːddɛsɛt
petek	pèːtək
petek	pèːtɛk
petelin	pɛtɛ̀ːlin
peter	pèːtər
peteršilj	pɛtɛrʃíːl
peteršilj	pɛtɛrʃíl
peti	pèːti
peti	pɛ̀ːti
petnajst	péːtnajst
petnajst	pɛtnàːjst
pet	péːt
pet	pɛ́ːt
pevec	pèːʋəts
pezdir	pɛzdíːr
pezdir	pɛzdìːr
phati	pxàːti
pianist	pijaníːst
pica	píːtsa
pica	pìːtsa
pihati	pìːxati
pijača	pijàːtʃa
pijavka	pijáːʋka
pikapolonica	pikapɔlóːnitsa
pila	píːla
pila	pìːla
pil	píːl
pil	pìːl
pil	píːʋ
pingvin	pinɡʋíːn
pintarič	pìːntaritʃ
pipa	pìːpa
pi	píː
piramida	piramíːda
pira	pìːra
pisarna	pisáːrna
pisatelj	pisáːtɛl
pisati	pìːsati
pisati	pisàːti
piščanec	piʃtʃàːnəts
pismo	pìːsmɔ
pistacija	pistàːtsija
pištola	piʃtóːla
pitagora	pitàːɡɔra
pita	pìːta
piti	pìːti
piton	pitóːn
pivo	pìːʋɔ
pizda	píːzda
pizda	pìːzda
plačati	plàːtʃati
plačati	platʃàːti
plamenec	plaméːnəts
plamenec	plamèːnəts
plamen	plàːmɛn
planet	planéːt
plašč	plàːʃtʃ
platana	platáːna
platina	pláːtina
platno	plàːtnɔ
plavati	pláːʋati
plaža	plàːʒa
plazilec	plazíːlɛts
plaz	pláːs
plesati	plèːsati
plesati	plɛsàːti
plesen	pléːsən
ples	pléːs
plesti	plɛ̀ːsti
pleti	plèːti
pleva	plèːʋa
pljuča	pljùːtʃa
pljučnica	pljúːtʃnitsa
pločevinka	plɔtʃɛʋíːnka
ploden	plòːdən
plodnejši	plòːdnɛjʃi
plod	plóːt
plosk	plɔ́sk
plug	plúːk
plug	plúk
pluta	plùːta
pluti	plùːti
plutokracija	plutɔkratsíːja
plutonij	plutòːnij
pluton	plúːtɔn
počasi	pɔtʃáːsi
počasneje	pɔtʃàːsnɛjɛ
počasneje	pɔtʃasnɛ́ːjɛ
počasno	pɔtʃàːsnɔ
poceni	pɔtsèːni
počitek	pɔtʃíːtək
počiti	pòːtʃiti
počiti	pɔtʃìːti
počivati	pɔtʃìːʋati
podaljšati	pɔdáːlʃati
podaljšava	pɔdalʃáːʋa
podcelina	pɔ̀ttsɛlìːna
podel	pɔ̀ːdəʋ
pode	pɔ̂dɛ
podgana	pɔdɡàːna
podkev	pɔ̀ːtkəʋ
podkovati	pɔtkɔʋàːti
podla	pɔ̀ːdla
podlasica	pɔdlàːsitsa
podleči	pɔdlèːtʃi
podlejši	pɔ̀ːdlɛjʃi
podmornica	pɔdmóːrnitsa
podnebje	pɔdnéːbjɛ
podoba	pɔdóːba
podoben	pɔdòːbən
podobnejši	pɔdòːbnɛjʃi
podpičje	pɔ́tpíːtʃjɛ
pod	pɔ́t
podroben	pɔdróːbən
podrobnejši	pɔdróːbnɛjʃi
podrobnost	pɔdróːbnɔst
pofukan	pɔfúːkan
pofukati	pɔfúːkati
pogača	pɔɡàːtʃa
pogačar	pɔɡáːtʃar
pogodba	pɔɡóːdba
pogojnik	pɔɡóːjnik
pogoj	pɔɡɔ́j
pogoltniti	pɔɡɔ̀ːʋtniti
pogosteje	pɔɡóːstɛjɛ
pogostejše	pɔɡóːstɛjʃɛ
pogosto	pɔɡóːstɔ
pogovarjati	pɔɡɔʋáːrjati
pogovoren	pɔɡɔ́ːʋɔrən
pogovoriti	pɔɡɔʋɔríːti
pogovoriti	pɔɡɔʋɔrìːti
pogovor	pɔɡɔ́ːʋɔr
pogrešati	pɔɡrèːʃati
pogumen	pɔɡùːmən
pogumnejši	pɔɡùːmnɛjʃi
pogum	pɔɡúːm
pohištvo	pɔxíːʃtʋɔ
pohorje	póːxɔrjɛ
pojasniti	pɔjáːsniti
pojasniti	pɔjàːsniti
pojasniti	pɔjasníːti
pojasniti	pɔjasnìːti
pojutrišnjem	pɔjúːtriʃnjɛm
pokazati	pɔkàːzati
pokazati	pɔkazàːti
poker	pòːkər
poklekniti	pɔklèːkniti
poklekniti	pɔklɛkníːti
poklekniti	pɔklɛknìːti
poklicati	pɔklìːtsati
poklic	pɔklíːts
pokol	pɔkɔ́l
pokopališče	pɔkɔpalìːʃtʃɛ
pokop	pɔkɔ́p
pokrov	pɔkrɔ́ʋ
polbrat	pɔ́ːʋbrát
poldan	pɔ́ːʋdan
polenovka	pɔlèːnɔʋka
poletje	pɔléːtjɛ
polglasnik	pɔʋɡláːsnik
polh	pɔ́ːʋx
polh	pɔ̀ːʋx
polica	pɔlìːtsa
policija	pɔlitsíːja
policistka	pɔlitsíːstka
policist	pɔlitsíːst
politeizem	pɔlitɛìːzəm
polizati	pɔlìːzati
polizati	pɔlizàːti
poljakinja	pɔljàːkinja
poljak	pɔljàːk
poljanšek	pɔljàːnʃək
poljedelstvo	pɔljɛdéːlstʋɔ
polje	póːljɛ
polje	pɔljéː
poljščina	póːlʃtʃina
poljska	póːlska
poljski	póːlski
poljsko	póːlskɔ
poljubiti	pɔljúːbiti
poljubiti	pɔljùːbiti
poljubiti	pɔljubíːti
poljubiti	pɔljubìːti
poljub	pɔljúːp
polkovnica	pɔlkɔ́ːʋnitsa
polkrog	pɔ́ːlkróːk
polmer	pɔlméːr
polmer	pɔʋméːr
polmesec	pɔ́ːlméːsɛts
