ຕູ້ນິຣະໄພ	tuː˥˨niʔ˧laʔ˧pʰaj˧˥
ຕູ້ນິຣະໄພ	tuː˧˦niʔ˧˨laʔ˧˨pʰaj˩˨
ຕູ້ເຢັນ	tuː˥˨jen˩˧
ຕູ້ເຢັນ	tuː˧˦jen˩˨
ຕົກ	tok̚˧˥
ຕົກ	tok̚˩˨
ຕົນເອງ	ton˩˧ʔeːŋ˩˧
ຕົນເອງ	ton˩˨ʔeːŋ˩˨
ຕົມ	tom˩˧
ຕົມ	tom˩˨
ຕົວຢ່າງ	tuːə̯˩˧jaːŋ˧
ຕົວຢ່າງ	tuːə̯˩˨jaːŋ˧˨
ຕົ້ນ	ton˥˨
ຕົ້ນ	ton˧˦
ຕົ້ນໄມ້	ton˥˨maj˥˨
ຕົ້ນໄມ້	ton˧˦maj˧˦
ຕົ້ມ	tom˥˨
ຕົ້ມ	tom˧˦
ຕຽງ	tiːə̯ŋ˩˧
ຕຽງ	tiːə̯ŋ˩˨
ຕ່ອນ	tɔːn˧
ຕ່ອນ	tɔːn˧˨
ຕ່າວ	taːw˧
ຕ່າວ	taːw˧˨
ຕ້ອງ	tɔːŋ˥˨
ຕ້ອງ	tɔːŋ˧˦
ຕໍ່	tɔː˧
ຕໍ່	tɔː˧˨
ຕໍ່ສູ້	tɔː˧suː˧˩
ຕໍ່ສູ້	tɔː˧˨suː˥˥˨
ຕໍ້	tɔː˥˨
ຕໍ້	tɔː˧˦
ຖນົນ	tʰaʔ˧˥non˩˧
ຖນົນ	tʰaʔ˩˨non˥˧˧
ຖອກທ້ອງ	tʰɔːk̚˥˥˨tʰɔːŋ˧˦
ຖອກທ້ອງ	tʰɔːk̚˧˩tʰɔːŋ˥˨
ຖອດ	tʰɔːt̚˥˥˨
ຖອດ	tʰɔːt̚˧˩
ຖະຫນົນ	tʰaʔ˧˥non˩˧
ຖະຫນົນ	tʰaʔ˩˨non˥˧˧
ຖະໜົນ	tʰaʔ˧˥non˩˧
ຖະໜົນ	tʰaʔ˩˨non˥˧˧
ຖັກແທ່	tʰak̚˧˥tʰɛː˧
ຖັກແທ່	tʰak̚˩˨tʰɛː˧˨
ຖາດ	tʰaːt̚˥˥˨
ຖາດ	tʰaːt̚˧˩
ຖານ	tʰaːn˥˧˧
ຖານ	tʰaːn˩˧
ຖານຂໍ້ມູນ	tʰaːn˥˧˧kʰɔː˥˥˨muːn˩˨
ຖານຂໍ້ມູນ	tʰaːn˩˧kʰɔː˧˩muːn˧˥
ຖາມ	tʰaːm˥˧˧
ຖາມ	tʰaːm˩˧
ຖິ້ມ	tʰim˥˥˨
ຖິ້ມ	tʰim˧˩
ຖື	tʰɯː˥˧˧
ຖື	tʰɯː˩˧
ຖືກ	tʰɯːk̚˥˥˨
ຖືກ	tʰɯːk̚˧˩
ຖືຕາມ	tʰɯː˥˧˧taːm˩˨
ຖືຕາມ	tʰɯː˩˧taːm˩˧
ຖົງ	tʰoŋ˥˧˧
ຖົງ	tʰoŋ˩˧
ຖົງນອນ	tʰoŋ˥˧˧nɔːn˩˨
ຖົງນອນ	tʰoŋ˩˧nɔːn˧˥
ຖົງມື	tʰoŋ˥˧˧mɯː˩˨
ຖົງມື	tʰoŋ˩˧mɯː˧˥
ຖົງເທົ້າ	tʰoŋ˥˧˧tʰaw˧˦
ຖົງເທົ້າ	tʰoŋ˩˧tʰaw˥˨
ຖົ່ວດິນ	tʰuːə̯˧din˩˧
ຖົ່ວດິນ	tʰuːə̯˧˨din˩˨
ຖົ່ວລຽນ	tʰuːə̯˧liːə̯n˧˥
ຖົ່ວລຽນ	tʰuːə̯˧˨liːə̯n˩˨
ຖ່ານ	tʰaːn˧
ຖ່ານ	tʰaːn˧˨
ຖ່ານຫີນ	tʰaːn˧hiːn˩˧
ຖ່ານຫີນ	tʰaːn˧˨hiːn˥˧˧
ຖ່ານໄຟ	tʰaːn˧faj˧˥
ຖ່ານໄຟ	tʰaːn˧˨faj˩˨
ຖ່ານໄຟສາຍ	tʰaːn˧faj˧˥saːj˩˧
ຖ່ານໄຟສາຍ	tʰaːn˧˨faj˩˨saːj˥˧˧
ຖ້ຳ	tʰam˥˥˨
ຖ້ຳ	tʰam˧˩
ຖ້ຽວ	tʰiːə̯w˥˥˨
ຖ້ຽວ	tʰiːə̯w˧˩
ທອງ	tʰɔːŋ˧˥
ທອງ	tʰɔːŋ˩˨
ທອງແດງ	tʰɔːŋ˧˥dɛːŋ˩˧
ທອງແດງ	tʰɔːŋ˩˨dɛːŋ˩˨
ທະນະບັດ	tʰaʔ˧naʔ˧bat̚˧˥
ທະນະບັດ	tʰaʔ˧˨naʔ˧˨bat̚˩˨
ທະນາຄານ	tʰaʔ˧naː˧˥kʰaːn˧˥
ທະນາຄານ	tʰaʔ˧˨naː˩˨kʰaːn˩˨
ທະນາບັດ	tʰaʔ˧naː˧˥bat̚˧˥
ທະນາບັດ	tʰaʔ˧˨naː˩˨bat̚˩˨
ທະວີບ	tʰaʔ˧ʋiːp̚˥˨
ທະວີບ	tʰaʔ˧˨ʋiːp̚˧˦
ທະຫານ	tʰaʔ˧haːn˩˧
ທະຫານ	tʰaʔ˧˨haːn˥˧˧
ທະເລ	tʰaʔ˧leː˧˥
ທະເລ	tʰaʔ˧˨leː˩˨
ທະເລຊາຍ	tʰaʔ˧leː˧˥saːj˧˥
ທະເລຊາຍ	tʰaʔ˧˨leː˩˨saːj˩˨
ທະເລສາບ	tʰaʔ˧leː˧˥saːp̚˧˩
ທະເລສາບ	tʰaʔ˧˨leː˩˨saːp̚˥˥˨
ທັງໝົດ	tʰaŋ˧˥mot̚˧˥
ທັງໝົດ	tʰaŋ˩˨mot̚˩˨
ທັນວາ	tʰan˧˥ʋaː˧˥
ທັນວາ	tʰan˩˨ʋaː˩˨
ທາງ	tʰaːŋ˧˥
ທາງ	tʰaːŋ˩˨
ທາງຣົຖ	tʰaːŋ˧˥lot̚˧
ທາງຣົຖ	tʰaːŋ˩˨lot̚˧˨
ທາງລົດ	tʰaːŋ˧˥lot̚˧
ທາງລົດ	tʰaːŋ˩˨lot̚˧˨
ທາງຫຼວງ	tʰaːŋ˧˥luːə̯ŋ˩˧
ທາງຫຼວງ	tʰaːŋ˩˨luːə̯ŋ˥˧˧
ທາຍາດ	tʰaː˧˥ɲaːt̚˥˨
ທາຍາດ	tʰaː˩˨ɲaːt̚˧˦
ທາດ	tʰaːt̚˥˨
ທາດ	tʰaːt̚˧˦
ທານ	tʰaːn˧˥
ທານ	tʰaːn˩˨
ທຳ	tʰam˧˥
ທຳ	tʰam˩˨
ທຳມະຊາດ	tʰam˧˥maʔ˧saːt̚˥˨
ທຳມະຊາດ	tʰam˩˨maʔ˧˨saːt̚˧˦
ທຳຮ້າຍ	tʰam˧˥haːj˥˨
ທຳຮ້າຍ	tʰam˩˨haːj˧˦
ທິດ	tʰit̚˧
ທິດ	tʰit̚˧˨
ທິດຕາເວັນຕົກ	tʰit̚˧taː˩˧ʋen˧˥tok̚˧˥
ທິດຕາເວັນຕົກ	tʰit̚˧˨taː˩˨ʋen˩˨tok̚˩˨
ທິດຕາເວັນອອກ	tʰit̚˧taː˩˧ʋen˧˥ʔɔːk̚˧˩
ທິດຕາເວັນອອກ	tʰit̚˧˨taː˩˨ʋen˩˨ʔɔːk̚˥˥˨
ທິດທາງ	tʰit̚˧tʰaːŋ˧˥
ທິດທາງ	tʰit̚˧˨tʰaːŋ˩˨
ທິດສະດີ	tʰit̚˧saʔ˧˥diː˩˧
ທິດສະດີ	tʰit̚˧˨saʔ˩˨diː˩˨
ທິດເໜືອ	tʰit̚˧nɯːə̯˩˧
ທິດເໜືອ	tʰit̚˧˨nɯːə̯˥˧˧
ທິດໃຕ້	tʰit̚˧taj˥˨
ທິດໃຕ້	tʰit̚˧˨taɰ˧˦
ທີ່	tʰiː˧
ທີ່	tʰiː˧˨
ທີ່ນີ້	tʰiː˧niː˥˨
ທີ່ນີ້	tʰiː˧˨niː˧˦
ທີ່ນຶ່ງ	tʰiː˧nɯŋ˧
ທີ່ນຶ່ງ	tʰiː˧˨nɯŋ˧˨
ທີ່ຢູ່	tʰiː˧juː˧
ທີ່ຢູ່	tʰiː˧˨juː˧˨
ທີ່ສອງ	tʰiː˧sɔːŋ˩˧
ທີ່ສອງ	tʰiː˧˨sɔːŋ˥˧˧
ທີ່ສາມ	tʰiː˧saːm˩˧
ທີ່ສາມ	tʰiː˧˨saːm˥˧˧
ທີ່ສິບ	tʰiː˧sip̚˧˥
ທີ່ສິບ	tʰiː˧˨sip̚˩˨
ທີ່ສີ່	tʰiː˧siː˧
ທີ່ສີ່	tʰiː˧˨siː˧˨
ທີ່ສຸດ	tʰiː˧sut̚˧˥
ທີ່ສຸດ	tʰiː˧˨sut̚˩˨
ທີ່ຫົກ	tʰiː˧hok̚˧˥
ທີ່ຫົກ	tʰiː˧˨hok̚˩˨
ທີ່ຫ້າ	tʰiː˧haː˧˩
ທີ່ຫ້າ	tʰiː˧˨haː˥˥˨
ທີ່ເກົ້າ	tʰiː˧kaw˥˨
ທີ່ເກົ້າ	tʰiː˧˨kaw˧˦
ທີ່ເຈັດ	tʰiː˧tɕet̚˧˥
ທີ່ເຈັດ	tʰiː˧˨tɕet̚˩˨
ທີ່ແປດ	tʰiː˧pɛːt̚˧˩
ທີ່ແປດ	tʰiː˧˨pɛːt̚˥˥˨
ທີ່ໜຶ່ງ	tʰiː˧nɯŋ˧
ທີ່ໜຶ່ງ	tʰiː˧˨nɯŋ˧˨
ທຶນການສຶກສາ	tʰɯn˧˥kaːn˩˧sɯk̚˧˥saː˩˧
ທຶນການສຶກສາ	tʰɯn˩˨kaːn˩˨sɯk̚˩˨saː˥˧˧
ທຸງ	tʰuŋ˧˥
ທຸງ	tʰuŋ˩˨
ທຸລະກິດ	tʰuʔ˧laʔ˧kit̚˧˥
ທຸລະກິດ	tʰuʔ˧˨laʔ˧˨kit̚˩˨
ທຸລຽນ	tʰuʔ˧liːə̯n˧˥
ທຸລຽນ	tʰuʔ˧˨liːə̯n˩˨
ທູນາ	tʰuː˧˥naː˧˥
ທູນາ	tʰuː˩˨naː˩˨
ທົ່ງ	tʰoŋ˧
ທົ່ງ	tʰoŋ˧˨
ທົ່ງນາ	tʰoŋ˧naː˧˥
ທົ່ງນາ	tʰoŋ˧˨naː˩˨
ທຽນ	tʰiːə̯n˧˥
ທຽນ	tʰiːə̯n˩˨
ທຽວ	tʰiːə̯w˧˥
ທຽວ	tʰiːə̯w˩˨
ທ່າອ່ຽງ	tʰaː˧ʔiːə̯ŋ˧
ທ່າອ່ຽງ	tʰaː˧˨ʔiːə̯ŋ˧˨
ທ່າເຮືອ	tʰaː˧hɯːə̯˧˥
ທ່າເຮືອ	tʰaː˧˨hɯːə̯˩˨
ທ່ຽວ	tʰiːə̯w˧
ທ່ຽວ	tʰiːə̯w˧˨
ທ້ອງຟ້າ	tʰɔːŋ˥˨faː˥˨
ທ້ອງຟ້າ	tʰɔːŋ˧˦faː˧˦
ນຄຣ	naʔ˧kʰɔːn˧˥
ນຄຣ	naʔ˧˨kʰɔːn˩˨
ນຄອນ	naʔ˧kʰɔːn˧˥
ນຄອນ	naʔ˧˨kʰɔːn˩˨
ນວດ	nuːə̯t̚˥˨
ນວດ	nuːə̯t̚˧˦
ນອກແວ	nɔːk̚˥˨ʋɛː˧˥
ນອກແວ	nɔːk̚˧˦ʋɛː˩˨
ນອດດາໂກຕາ	nɔːt̚˥˨daː˩˧koː˩˧taː˩˧
ນອດດາໂກຕາ	nɔːt̚˧˦daː˩˨koː˩˨taː˩˨
ນອດແຄໂຣໄລນາ	nɔːt̚˥˨kʰɛː˧˥loː˧˥laj˧˥naː˧˥
ນອດແຄໂຣໄລນາ	nɔːt̚˧˦kʰɛː˩˨loː˩˨laj˩˨naː˩˨
ນອນ	nɔːn˧˥
ນອນ	nɔːn˩˨
ນະຄອນ	naʔ˧kʰɔːn˧˥
ນະຄອນ	naʔ˧˨kʰɔːn˩˨
ນະຄອນຫລວງ	naʔ˧kʰɔːn˧˥luːə̯ŋ˩˧
ນະຄອນຫລວງ	naʔ˧˨kʰɔːn˩˨luːə̯ŋ˥˧˧
ນັກ	nak̚˧
ນັກ	nak̚˧˨
ນັກການເມືອງ	nak̚˧kaːn˩˧mɯːə̯ŋ˧˥
ນັກການເມືອງ	nak̚˧˨kaːn˩˨mɯːə̯ŋ˩˨
ນັກຂຽນ	nak̚˧kʰiːə̯n˩˧
ນັກຂຽນ	nak̚˧˨kʰiːə̯n˥˧˧
ນັກຂ່າວ	nak̚˧kʰaːw˧
ນັກຂ່າວ	nak̚˧˨kʰaːw˧˨
ນັກດົນຕີ	nak̚˧don˩˧tiː˩˧
ນັກດົນຕີ	nak̚˧˨don˩˨tiː˩˨
ນັກປະພັນ	nak̚˧paʔ˧˥pʰan˧˥
ນັກປະພັນ	nak̚˧˨paʔ˩˨pʰan˩˨
ນັກວິທະຍາສາດ	nak̚˧ʋiʔ˧tʰaʔ˧ɲaː˧˥saːt̚˧˩
ນັກວິທະຍາສາດ	nak̚˧˨ʋiʔ˧˨tʰaʔ˧˨ɲaː˩˨saːt̚˥˥˨
ນັກສຶກສາ	nak̚˧sɯk̚˧˥saː˩˧
ນັກສຶກສາ	nak̚˧˨sɯk̚˩˨saː˥˧˧
ນັກຮົບ	nak̚˧hop̚˧
ນັກຮົບ	nak̚˧˨hop̚˧˨
ນັກຮ້ອງ	nak̚˧hɔːŋ˥˨
ນັກຮ້ອງ	nak̚˧˨hɔːŋ˧˦
ນັບ	nap̚˧
ນັບ	nap̚˧˨
ນັ່ງ	naŋ˧
ນັ່ງ	naŋ˧˨
ນັ້ນ	nan˥˨
ນັ້ນ	nan˧˦
ນາກ	naːk̚˥˨
ນາກ	naːk̚˧˦
ນາງ	naːŋ˧˥
ນາງ	naːŋ˩˨
ນາງຜະດຸງຄັນ	naːŋ˧˥pʰaʔ˧˥duŋ˩˧kʰan˧˥
ນາງຜະດຸງຄັນ	naːŋ˩˨pʰaʔ˩˨duŋ˩˨kʰan˩˨
ນາຍຈ້າງ	naːj˧˥tɕaːŋ˥˨
ນາຍຈ້າງ	naːj˩˨tɕaːŋ˧˦
ນາຍົກ	naː˧˥ɲok̚˧
ນາຍົກ	naː˩˨ɲok̚˧˨
ນາຍົກລັດຖະມົນຕີ	naː˧˥ɲok̚˧lat̚˧tʰaʔ˧˥mon˧˥tiː˩˧
ນາຍົກລັດຖະມົນຕີ	naː˩˨ɲok̚˧˨lat̚˧˨tʰaʔ˩˨mon˩˨tiː˩˨
ນາທີ	naː˧˥tʰiː˧˥
ນາທີ	naː˩˨tʰiː˩˨
ນາມ	naːm˧˥
ນາມ	naːm˩˨
ນາລິກາ	naː˧˥liʔ˧kaː˩˧
ນາລິກາ	naː˩˨liʔ˧˨kaː˩˨
ນາລິກາແດດ	naː˧˥liʔ˧kaː˩˧dɛːt̚˧˩
ນາລິກາແດດ	naː˩˨liʔ˧˨kaː˩˨dɛːt̚˥˥˨
ນິຍາຍ	niʔ˧ɲaːj˧˥
ນິຍາຍ	niʔ˧˨ɲaːj˩˨
ນິທານ	niʔ˧tʰaːn˧˥
ນິທານ	niʔ˧˨tʰaːn˩˨
ນິພານ	niʔ˧pʰaːn˧˥
ນິພານ	niʔ˧˨pʰaːn˩˨
ນິວເຈີຊີ	niw˧˥tɕɤː˩˧siː˧˥
ນິວເຈີຊີ	niw˩˨tɕɤː˩˨siː˩˨
ນິວເມັກຊິໂກ	niw˧˥mek̚˧siʔ˧koː˩˧
ນິວເມັກຊິໂກ	niw˩˨mek̚˧˨siʔ˧˨koː˩˨
ນີລົງ	niː˧˥loŋ˧˥
ນີລົງ	niː˩˨loŋ˩˨
ນີວຄະເລັຽ	niːw˧˥kʰaʔ˧liːə̯˧˥
ນີວຄະເລັຽ	niːw˩˨kʰaʔ˧˨liːə̯˩˨
ນີວຢອກ	niːw˧˥jɔːk̚˧˩
ນີວຢອກ	niːw˩˨jɔːk̚˥˥˨
ນີວ​ຢອກຊິຕິ	niːw˧˥jɔːk̚˧˩siʔ˧tiʔ˧˥
ນີວ​ຢອກຊິຕິ	niːw˩˨jɔːk̚˥˥˨siʔ˧˨tiʔ˩˨
ນີ້	niː˥˨
ນີ້	niː˧˦
ນຶກ	nɯk̚˧
ນຶກ	nɯk̚˧˨
ນຶ່ງ	nɯŋ˧
ນຶ່ງ	nɯŋ˧˨
ນູແວນເຊລັງ	nuː˧˥ʋɛːn˧˥seː˧˥laŋ˧˥
ນູແວນເຊລັງ	nuː˩˨ʋɛːn˩˨seː˩˨laŋ˩˨
ນົກ	nok̚˧
ນົກ	nok̚˧˨
ນົມ	nom˧˥
ນົມ	nom˩˨
ນົມຂຸ້ນ	nom˧˥kʰun˧˩
ນົມຂຸ້ນ	nom˩˨kʰun˥˥˨
ນົມສົ້ມ	nom˧˥som˧˩
ນົມສົ້ມ	nom˩˨som˥˥˨
ນ້ອຍ	nɔːj˥˨
ນ້ອຍ	nɔːj˧˦
ນ້ຳ	nam˥˨
ນ້ຳ	nam˧˦
ນ້ຳກ້ອນ	nam˥˨kɔːn˥˨
ນ້ຳກ້ອນ	nam˧˦kɔːn˧˦
ນ້ຳຂອງ	nam˥˨kʰɔːŋ˩˧
ນ້ຳຂອງ	nam˧˦kʰɔːŋ˥˧˧
ນ້ຳຄ້າງ	nam˥˨kʰaːŋ˥˨
ນ້ຳຄ້າງ	nam˧˦kʰaːŋ˧˦
ນ້ຳດື່ມ	nam˥˨dɯːm˧
ນ້ຳດື່ມ	nam˧˦dɯːm˧˨
ນ້ຳຕານ	nam˥˨taːn˩˧
ນ້ຳຕານ	nam˧˦taːn˩˨
ນ້ຳຕົກ	nam˥˨tok̚˧˥
ນ້ຳຕົກ	nam˧˦tok̚˩˨
ນ້ຳຖ້ວມ	nam˥˨tʰuːə̯m˧˩
ນ້ຳຖ້ວມ	nam˧˦tʰuːə̯m˥˥˨
ນ້ຳນົມ	nam˥˨nom˧˥
ນ້ຳນົມ	nam˧˦nom˩˨
ນ້ຳປາ	nam˥˨paː˩˧
ນ້ຳປາ	nam˧˦paː˩˨
ນ້ຳພຸ	nam˥˨pʰuʔ˧
ນ້ຳພຸ	nam˧˦pʰuʔ˧˨
ນ້ຳມັນ	nam˥˨man˧˥
ນ້ຳມັນ	nam˧˦man˩˨
ນ້ຳມັນແອັດຊັງ	nam˥˨man˧˥ʔɛt̚˧˥saŋ˧˥
ນ້ຳມັນແອັດຊັງ	nam˧˦man˩˨ʔɛt̚˩˨saŋ˩˨
ນ້ຳສົ້ມ	nam˥˨som˧˩
ນ້ຳສົ້ມ	nam˧˦som˥˥˨
ນ້ຳສ້າງ	nam˥˨saːŋ˧˩
ນ້ຳສ້າງ	nam˧˦saːŋ˥˥˨
ນ້ຳຫອມ	nam˥˨hɔːm˩˧
ນ້ຳຫອມ	nam˧˦hɔːm˥˧˧
ນ້ຳໜັກ	nam˥˨nak̚˧˥
ນ້ຳໜັກ	nam˧˦nak̚˩˨
ນ້ຳໝາກໄມ້	nam˥˨maːk̚˧˩maj˥˨
ນ້ຳໝາກໄມ້	nam˧˦maːk̚˥˥˨maj˧˦
ບຣູໄນ	buː˩˧naj˧˥
ບຣູໄນ	buː˩˨naj˩˨
ບວກ	buːə̯k̚˥˥˨
ບວກ	buːə̯k̚˧˩
ບອກ	bɔːk̚˥˥˨
ບອກ	bɔːk̚˧˩
ບັງກອກ	baŋ˩˧kɔːk̚˧˩
ບັງກອກ	baŋ˩˨kɔːk̚˥˥˨
ບັງກະລາເທດ	baŋ˩˧kaʔ˧˥laː˧˥tʰeːt̚˥˨
ບັງກະລາເທດ	baŋ˩˨kaʔ˩˨laː˩˨tʰeːt̚˧˦
ບັດ	bat̚˧˥
ບັດ	bat̚˩˨
ບັດເຄຣດິດ	bat̚˧˥kʰeː˧˥dit̚˧˥
ບັດເຄຣດິດ	bat̚˩˨kʰeː˩˨dit̚˩˨
ບັນຊີ	ban˩˧siː˧˥
ບັນຊີ	ban˩˨siː˩˨
ບັນຍາກາດ	ban˩˧ɲaː˧˥kaːt̚˧˩
ບັນຍາກາດ	ban˩˨ɲaː˩˨kaːt̚˥˥˨
ບັນທຶກ	ban˩˧tʰɯk̚˧
ບັນທຶກ	ban˩˨tʰɯk̚˧˨
ບັນຫາ	ban˩˧haː˩˧
ບັນຫາ	ban˩˨haː˥˧˧
ບັບຕິສະມາ	bap̚˧˥tiʔ˧˥saʔ˧˥maː˧˥
ບັບຕິສະມາ	bap̚˩˨tiʔ˩˨saʔ˩˨maː˩˨
ບັ້ງໄຟ	baŋ˥˨faj˧˥
ບັ້ງໄຟ	baŋ˧˦faj˩˨
ບາງ	baːŋ˩˧
ບາງ	baːŋ˩˨
ບາງກອກ	baːŋ˩˧kɔːk̚˧˩
ບາງກອກ	baːŋ˩˨kɔːk̚˥˥˨
ບາງທີ	baːŋ˩˧tʰiː˧˥
ບາງທີ	baːŋ˩˨tʰiː˩˨
ບາງເທື່ອ	baːŋ˩˧tʰɯːə̯˧
ບາງເທື່ອ	baːŋ˩˨tʰɯːə̯˧˨
ບາດແຜ	baːt̚˥˥˨pʰɛː˥˧˧
ບາດແຜ	baːt̚˧˩pʰɛː˩˧
ບານ	baːn˩˧
ບານ	baːn˩˨
ບານພັບ	baːn˩˧pʰap̚˧
ບານພັບ	baːn˩˨pʰap̚˧˨
ບາບີໂລນ	baː˩˧biː˩˧loːn˧˥
ບາບີໂລນ	baː˩˨biː˩˨loːn˩˨
ບາລີ	baː˩˧liː˧˥
ບາລີ	baː˩˨liː˩˨
ບາຫລອດ	baː˩˧lɔːt̚˧˩
ບາຫລອດ	baː˩˨lɔːt̚˥˥˨
ບາຫຼອດ	baː˩˧lɔːt̚˧˩
ບາຫຼອດ	baː˩˨lɔːt̚˥˥˨
ບາແລນ	baː˩˧lɛːn˧˥
ບາແລນ	baː˩˨lɛːn˩˨
ບິກ	bik̚˧˥
ບິກ	bik̚˩˨
ບິນ	bin˩˧
ບິນ	bin˩˨
ບີຢາ	biː˩˧jaː˩˧
ບີຢາ	biː˩˨jaː˩˨
ບຶງ	bɯŋ˩˧
ບຶງ	bɯŋ˩˨
ບຸ	buʔ˧˥
ບຸ	buʔ˩˨
ບຸດສະຍາ	but̚˧˥saʔ˧˥ɲaː˧˥
ບຸດສະຍາ	but̚˩˨saʔ˩˨ɲaː˩˨
ບຸນ	bun˩˧
ບຸນ	bun˩˨
ບຸນຄ້ຳ	bun˩˧kʰam˥˨
ບຸນຄ້ຳ	bun˩˨kʰam˧˦
ບຸນບັ້ງໄຟ	bun˩˧baŋ˥˨faj˧˥
ບຸນບັ້ງໄຟ	bun˩˨baŋ˧˦faj˩˨
ບຸບເຟ່	bup̚˧˥feː˧
ບຸບເຟ່	bup̚˩˨feː˧˨
ບູຊາ	buː˩˧saː˧˥
ບູຊາ	buː˩˨saː˩˨
ບູຮານ	buː˩˧haːn˧˥
ບູຮານ	buː˩˨haːn˩˨
ບູຮານວິທະຍາ	buː˩˧haːn˧˥ʋiʔ˧tʰaʔ˧ɲaː˧˥
ບູຮານວິທະຍາ	buː˩˨haːn˩˨ʋiʔ˧˨tʰaʔ˧˨ɲaː˩˨
ບົດ	bot̚˧˥
ບົດ	bot̚˩˨
ບົດຄວາມ	bot̚˧˥kʰuːə̯m˧˥
ບົດຄວາມ	bot̚˩˨kʰuːə̯m˩˨
ບົດຮຽນ	bot̚˧˥hiːə̯n˧˥
ບົດຮຽນ	bot̚˩˨hiːə̯n˩˨
ບົດເຝິກຫັດ	bot̚˧˥fɤk̚˧˥hat̚˧˥
ບົດເຝິກຫັດ	bot̚˩˨fɤk̚˩˨hat̚˩˨
ບົວ	buːə̯˩˧
ບົວ	buːə̯˩˨
ບົ່ວ	buːə̯˧
ບົ່ວ	buːə̯˧˨
ບົ້ງ	boŋ˥˨
ບົ້ງ	boŋ˧˦
ບ່ວງ	buːə̯ŋ˧
ບ່ວງ	buːə̯ŋ˧˨
ບ່ອນ	bɔːn˧
ບ່ອນ	bɔːn˧˨
ບ່າ	baː˧
ບ່າ	baː˧˨
ບ່າວ	baːw˧
ບ່າວ	baːw˧˨
ບ້ານ	baːn˥˨
ບ້ານ	baːn˧˦
ບ້ານເດີມ	baːn˥˨dɤːm˩˧
ບ້ານເດີມ	baːn˧˦dɤːm˩˨
ບໍຣິການ	bɔː˩˧liʔ˧kaːn˩˧
ບໍຣິການ	bɔː˩˨liʔ˧˨kaːn˩˨
ບໍລິຄຳໄຊ	bɔː˩˧liʔ˧kʰam˧˥saj˧˥
ບໍລິຄຳໄຊ	bɔː˩˨liʔ˧˨kʰam˩˨saj˩˨
ບໍລິສັດ	bɔː˩˧liʔ˧sat̚˧˥
ບໍລິສັດ	bɔː˩˨liʔ˧˨sat̚˩˨
ບໍ່	bɔː˧
ບໍ່	bɔː˧˨
ບໍ່ເປັນຫຍັງ	bɔː˧pen˩˧ɲaŋ˩˧
ບໍ່ເປັນຫຍັງ	bɔː˧˨pen˩˨ɲaŋ˥˧˧
ບໍ່ແກ້ວ	bɔː˧kɛːw˥˨
ບໍ່ແກ້ວ	bɔː˧˨kɛːw˧˦
ປອກຕຸຍການ	pɔːk̚˥˥˨tuj˩˨kaːn˩˨
ປອກຕຸຍການ	pɔːk̚˧˩tuj˩˧kaːn˩˧
ປອດ	pɔːt̚˥˥˨
ປອດ	pɔːt̚˧˩
ປອດໄພ	pɔːt̚˥˥˨pʰaj˩˨
ປອດໄພ	pɔːt̚˧˩pʰaj˧˥
ປະ	paʔ˧˥
ປະ	paʔ˩˨
ປະກົດ	paʔ˧˥kot̚˧˥
ປະກົດ	paʔ˩˨kot̚˩˨
ປະຈິມ	paʔ˧˥tɕim˩˧
ປະຈິມ	paʔ˩˨tɕim˩˨
ປະຊາກອນ	paʔ˧˥saː˧˥kɔːn˩˧
ປະຊາກອນ	paʔ˩˨saː˩˨kɔːn˩˨
ປະຊາຊົນ	paʔ˧˥saː˧˥son˧˥
ປະຊາຊົນ	paʔ˩˨saː˩˨son˩˨
ປະຊາທິປະໄຕ	paʔ˧˥saː˧˥tʰiʔ˧paʔ˧˥taj˩˧
ປະຊາທິປະໄຕ	paʔ˩˨saː˩˨tʰiʔ˧˨paʔ˩˨taj˩˨
ປະຊາມະຕິ	paʔ˧˥saː˧˥maʔ˧tiʔ˧˥
ປະຊາມະຕິ	paʔ˩˨saː˩˨maʔ˧˨tiʔ˩˨
ປະຕິມາກຳ	paʔ˧˥tiʔ˧˥maː˧˥kam˩˧
ປະຕິມາກຳ	paʔ˩˨tiʔ˩˨maː˩˨kam˩˨
ປະຕູ	paʔ˧˥tuː˩˧
ປະຕູ	paʔ˩˨tuː˩˨
ປະທານ	paʔ˧˥tʰaːn˧˥
ປະທານ	paʔ˩˨tʰaːn˩˨
ປະທານາທິບໍດີ	paʔ˧˥tʰaː˧˥naː˧˥tʰiʔ˧bɔː˩˧diː˩˧
ປະທານາທິບໍດີ	paʔ˩˨tʰaː˩˨naː˩˨tʰiʔ˧˨bɔː˩˨diː˩˨
ປະທີບ	paʔ˧˥tʰiːp̚˥˨
ປະທີບ	paʔ˩˨tʰiːp̚˧˦
ປະພັນ	paʔ˧˥pʰan˧˥
ປະພັນ	paʔ˩˨pʰan˩˨
ປະພາຄານ	paʔ˧˥pʰaː˧˥kʰaːn˧˥
ປະພາຄານ	paʔ˩˨pʰaː˩˨kʰaːn˩˨
ປະມຸກ	paʔ˧˥muk̚˧
ປະມຸກ	paʔ˩˨muk̚˧˨
ປະລິມານ	paʔ˧˥liʔ˧maːn˧˥
ປະລິມານ	paʔ˩˨liʔ˧˨maːn˩˨
ປະສົງຮ້າຍ	paʔ˧˥soŋ˩˧haːj˥˨
