farraige	fˠaɾˠɪɟɪ
fásach	fˠæːsˠax
fásach	fˠɑːsˠəx
fásaim	fˠɑːsˠəmʲ
fascadh	fˠasˠkə
fascadh	fˠasˠku
fascadh	fˠɑsˠkə
fás	fˠaːsˠ
fás	fˠɑːsˠ
fásta	fˠɑːsˠt̪ˠə
fata	fˠat̪ˠə
fata	fˠɑt̪ˠə
fataí	fˠat̪ˠiː
fataí	fˠɑt̪ˠiː
fathach	fˠaːx
fathach	fˠahəx
fathach	fˠaihax
fáth	fˠaː
fáth	fˠɑː
fáth	fˠɑːh
feabhas	fʲəusˠ
feabhas	fʲoːsˠ
feabhra	fʲauɾˠə
feaca	fʲakə
feac	fʲak
féachaint	fʲeːxɪn̠ʲtʲ
féachaint	fʲiaxɪnʲtʲ
féachaint	fʲiəxən̠ʲtʲ
féach	fʲeːx
féach	fʲiax
féach	fʲiəx
feachtas	fʲaxt̪ˠəsˠ
feacht	fʲaxt̪ˠ
féadachtáil	fʲeːd̪ˠəxt̪ˠɑːlʲ
féadaim	fʲeːd̪ˠəmˠ
féadaim	fʲeːd̪ˠəmʲ
feadálach	fʲad̪ˠalax
féadann	fʲeːd̪ˠən̪ˠ
féadann	fʲiːa̯d̪ˠən̪ˠ
fead	fʲad̪ˠ
féad	fʲeːd̪ˠ
féad	fʲiːa̯d̪ˠ
feadha	fʲaː
feadha	fʲɑː
feadhán	fʲɨ̞ɡanˠ
feadh	fʲa
feadh	fʲaː
feadh	fʲæː
feadh	fʲaɡ
feadh	fʲəɯ̯
feadh	fʲɨ̞ɡ
feadóg	fʲad̪ˠoːɡ
feá	fʲaː
feá	fʲɑː
feá	fʲəɯ̯
feá	fʲɨ̞ɡ
feag	fʲaɡ
feag	fʲəɯ̯
feag	fʲɨ̞ɡ
feairín	fʲaɾˠiːnʲ
feairín	fʲaɾʲiːnʲ
feallfaidh	fʲal̪ˠhə
feall	fʲal̪ˠ
feall	fʲɑːl̪ˠ
fealsamh	fʲal̪ˠsˠəvˠ
fealsamh	fʲal̪ˠsˠu
fealsamh	fʲal̪ˠsˠuː
fealsúnacht	fʲal̪ˠsˠuːnˠəxt̪ˠ
fealsúnacht	fʲal̪ˠsˠuːn̪ˠəxt̪ˠ
fealsúnacht	fʲal̪ˠsˠunˠaxt̪ˠ
feamainneach	fʲamˠən̠ʲəx
feamainn	fʲamˠən
feamainn	fʲamˠən̠ʲ
feamainn	fʲamˠɪɲ
féan	fʲeːnˠ
feannfaidh	fʲan̪ˠhə
feann	fʲan̪ˠ
feann	fʲaun̪ˠ
feann	fʲɑːn̪ˠ
féarach	fʲeːrax
féarach	fʲeːrəx
féarach	fʲiarəx
fearann	fʲaɾˠən̪ˠ
fearbán	fʲaɾˠəbˠanˠ
fearbán	fʲaɾˠəbˠan̪ˠ
feardorcha	fʲaɾˠd̪ˠɔɾˠəxə
fear	fʲæɾˠ
fear	fʲaɾˠ
féar	fʲeːɾˠ
féar	fʲiːa̯ɾˠ
feargach	fʲæɾˠəɡəx
feargach	fʲaɾˠəɡax
feargach	fʲaɾˠəɡəx
fearg	fʲæːɾˠəɡ
fearg	fʲæɾˠəɡ
fearg	fʲaɾˠəɡ
fearghal	fʲaɾˠəlˠ
fearghas	fʲaɾˠəɡəsˠ
fearghas	fʲaɾˠiːsˠ
fearr	fʲaːɾˠ
fearr	fʲɑːɾˠ
fearsaid	fʲaɾˠsˠəd̪ˠ
fearsaid	fʲaɾˠsˠədʲ
fearthainn	fʲaɾˠən
fearthainn	fʲaɾˠhən̠ʲ
fearthainn	fʲaɾˠhəɲ
fearúil	fʲaɾˠuːlʲ
fearúil	fʲaɾˠulʲ
feascar	fʲasˠkəɾˠ
féasóg	fʲeːsˠɔɡ
féasóg	fʲiːa̯sˠoːɡ
féasóg	fʲiːsˠoːɡ
féasóg	fʲɪsˠoːɡ
feasta	fʲasˠt̪ˠə
féasta	fʲeːsˠt̪ˠə
féasta	fʲiːa̯sˠt̪ˠə
fé	fʲeː
feiceadh	fʲɛcətʲ
feiceadh	fʲɛcəx
feiceadh	fʲɛcu
feiceadh	fʲɛcuː
feiceáil	fʲɛcalʲ
feiceáil	fʲɛcɑːlʲ
feiceáil	fʲɪcɑːlʲ
feiceálach	fʲɛcalˠax
feiceanna	fʲɛcən̪ˠə
feiceann	fʲɛcən̪ˠ
feice	fʲɛcɪ
feic	fʲɛc
féicheamh	fʲeːçəvˠ
féicheamh	fʲeːçu
féicheamh	fʲeːçuː
féicheamh	fʲeːhəvˠ
féich	fʲeːç
feicim	fʲɛcəmˠ
feicim	fʲɛcəmʲ
feicim	fʲɪcəmʲ
féidearthacht	fʲeːdʲəɾˠhaxt̪ˠ
féidearthacht	fʲeːdʲəɾˠhəxt̪ˠ
feide	fʲɛdʲə
feidhmeannach	fʲəimʲən̪ˠəx
feidhm	fʲəimʲ
feidhmiúil	fʲəimʲuːlʲ
féidir	fʲeːdʲəɾʲ
feighil	fʲəilʲ
feileann	fʲɛlʲən̪ˠ
féile	fʲeːlʲə
féil	fʲeːlʲ
feil	fʲɛlʲ
feilim	fʲɛlʲəmʲ
féilire	fʲeːlʲəɾʲə
feiliúint	fʲɪlʲuːnʲtʲ
feiliúnach	fʲɛlʲuːnˠəx
feiliúnach	fʲɪlʲuːn̪ˠəx
féinchúis	fʲeːnʲxuːʃ
féineach	fʲeːnʲax
féinfhostaithe	fʲeːnʲosˠt̪ˠəhə
féin	fʲeːnʲ
féin	heːnʲ
féin	hiːnʲ
féinín	fʲeːnʲiːnʲ
féinín	fʲeːnʲinʲ
féinphic	fʲeːnʲfʲɪc
féin	pʲeːnʲ
féinspéis	fʲeːnʲsˠpʲeːʃ
feirge	fʲaɾˠəɡə
feirge	fʲɛɾʲɪɟɪ
feirge	fʲɪɾʲɪɟɪ
feirg	fʲɛɾʲɪɟ
feirm	fʲɛɾʲəmʲ
feiscint	fʲɛʃcən̠ʲtʲ
feis	fʲɛʃ
feisigh	fʲɛʃiː
feistigh	fʲɛʃtʲə
feistigh	fʲɛʃtʲi
feistigh	fʲɛʃtʲiː
feistigh	fʲɛʃtʲɪɟ
feitheamh	fʲɪhəv
féith	fʲeːh
fén	fʲeːn̪ˠ
feochan	fʲoːxənˠ
feochan	fʲoːxən̪ˠ
feochan	fʲɔːxənˠ
feochan	fʲɔːxən̪ˠ
feochán	fʲɔxanˠ
feochán	fʲɔxan̪ˠ
feo	fʲoː
feo	fʲɔː
feoigh	fʲɔːj
feoigh	fʲɔːɟ
feoil	fʲoːlʲ
feoil	fʲɔːlʲ
feoilséantóir	fʲoːlʲʃeːn̪ˠt̪ˠoːrʲ
feoilséantóir	fʲoːlʲʃia̯n̪ˠt̪ˠoːrʲ
feoilséantóir	fʲɔːlʲʃeːn̪ˠt̪ˠɔrʲ
feoite	fʲoːtʲə
feoite	fʲɔːtʲə
feola	fʲoːlˠə
feola	fʲoːl̪ˠə
feola	fʲɔːlˠə
feola	fʲɔːl̪ˠə
feolmhach	fʲɔːlˠwaxi
feolmhach	fʲɔːl̪ˠwaxi
fhada	ad̪ˠə
fhada	ɑd̪ˠə
fhágadar	æːɡəd̪ˠəɾˠ
fhágadar	ɑːɡəd̪ˠəɾˠ
fhágadh	æːɡətʲ
fhágadh	æːɡu
fhágadh	ɑːɡətʲ
fhágadh	ɑːɡəx
fhágadh	ɑːɡuː
fhágaint	ɑːɡənʲtʲ
fhágfadh	æːkətʲ
fhágfadh	æːku
fhágfadh	ɑːkətʲ
fhágfadh	ɑːkəx
fhágfadh	ɑːkuː
fhagháilt	ɑːlʲtʲ
fhaide	adʲə
fhaigheann	aːn̪ˠ
fhaigheas	ɑːsˠ
fhaightear	ahaɾˠ
fhaill	ɑilʲ
fhaire	æɾʲə
fhaire	aɾʲə
fhaoilleach	iːl̠ʲax
fhaoilleach	iːlʲəx
fhaoilleach	iːl̠ʲəx
fharraige	aɾˠəɟɪ
fhásas	aːsˠəsˠ
fhásas	ɑːsˠəsˠ
fheabhas	əusˠ
fheabhas	oːsˠ
fhéadaim	eːd̪ˠəmˠ
fhéadaim	eːd̪ˠəmʲ
fhéadann	eːd̪ˠən̪ˠ
fhéadann	iːa̯d̪ˠən̪ˠ
fheadh	a
fheadha	æː
fheadha	ɑː
fheadh	æː
fheadh	aɡ
fheadh	aw
fheamainn	amˠən̠ʲ
fheamainn	amˠɪɲ
fhear	aɾˠ
fhéar	eːɾˠ
fhéasóg	eːsˠɔɡ
fhéasóg	iːa̯sˠoːɡ
fhéasóg	iːsˠoːɡ
fhéasóg	ɪsˠoːɡ
fheiceadh	ɛcətʲ
fheiceadh	ɛcəx
fheiceadh	ɛcu
fheiceadh	ɛcuː
fheiceanna	ɛcən̪ˠə
fheicfeadh	ɛcətʲ
fheicfeadh	ɛcəx
fheicfeadh	ɛcu
fheicfeadh	ɛcuː
fheictear	ɛctʲəɾˠ
fhéidir	eːdʲəɾʲ
fheileann	ɛlʲən̪ˠ
fhéin	heːnʲ
fhéir	eːɾʲ
fheis	ɛʃ
fhiacail	iəkəl
fhiacail	iəkəlʲ
fhiacha	iəxə
fhiáin	iːɑːnʲ
fhiáin	iænʲ
fhiáin	iənʲ
fhianaise	iːnˠɪʃə
fhianaise	iːn̪ˠɪʃə
fhianaise	iən̪ˠəʃ
fhiaradh	iəɾˠə
fhiaradh	iəɾˠətʲ
fhiaradh	iəɾˠəx
fhiaradh	iəɾˠu
fhiaradh	iəɾˠuː
fhigh	ɪhə
fhilleadh	ɪl̠ʲə
fhios	ɪsˠ
fhios	ɨ̞sˠ
fhírinne	iːɾʲənʲə
fhírinne	iːɾʲən̠ʲə
fhírinne	iːɾʲɪɲɪ
fhir	ɪɾʲ
fhís	iːʃ
fhliuchlach	lʲɨ̞xlˠax
fhliuchlach	lʲɨ̞xl̪ˠax
fhliuch	lʲɨ̞x
fhliuch	lʲɔx
fhliuch	lʲɯx
fhliuch	lʲʊx
fhliuch	lʲʌx
fhocal	ɞkəl̪ˠ
fhocal	ɔkəlˠ
fhocal	ɔkəl̪ˠ
fhocal	ʌkəlˠ
fhocal	ʌkəl̪ˠ
fhómhair	oːɾʲ
fhómhair	õːɾʲ
fhómhair	oːvˠəɾʲ
fhómhair	ɔːwəɾʲ
fhómhair	uːwəɾʲ
fhómhar	oːɾˠ
fhómhar	õːɾˠ
fhómhar	oːvˠəɾˠ
fhómhar	ɔːwəɾˠ
fhómhar	uːwəɾˠ
fhonn	əun̪ˠ
fhonn	uːn̪ˠ
fhonn	ʌn̪ˠ
fhrainc	ɾˠæɲc
fhrainc	ɾˠaɲc
fhraoigh	ɾˠiː
fhraoigh	ɾˠiːɟ
fhreagair	ɾʲaɡəɾʲ
fhreagair	ɾʲɨ̞ɡəɾʲ
fhreastail	ɾʲasˠt̪ˠəlʲ
fhreastalaíodh	ɾʲasˠt̪ˠəlˠiːtʲ
fhreastalaíodh	ɾʲasˠt̪ˠəlˠiːx
fhreastalódh	ɾʲasˠt̪ˠəlˠoːtʲ
fhreastalódh	ɾʲasˠt̪ˠəlˠoːx
fhreastal	ɾʲasˠt̪ˠəlˠ
fhreastal	ɾʲasˠt̪ˠəl̪ˠ
fhréimh	rʲeːvʲ
fhuaigh	uə
fhuaigh	uəj
fhuaigh	uəɟ
fhuaire	iːɾʲə
fhuaire	uːɾʲə
fhuaire	uəɾʲə
fhuar	iːɾˠ
fhuar	ɪəɾˠ
fhuar	uəɾˠ
fhuinneoig	ən̠ʲoːɟ
fhuinneoig	əɲoːɟ
fhuinneoig	ɪn̠ʲæɟ
fhuinneoig	ɪn̠ʲoːɟ
fhuinneoig	ɪn̠ʲɔɟ
fhuiriste	ɾʲɪʃtʲə
fhuirste	ɔɾˠsˠtʲə
fiabhrais	fʲɛvˠɾˠəʃ
fiabhrais	fʲiəvˠɾˠəʃ
fiabhrais	fʲiəwɾˠəʃ
fiabhrais	fʲɪwɾˠəʃ
fiabhras	fʲɛvˠɾˠəsˠ
fiabhras	fʲiəvˠɾˠəsˠ
fiabhras	fʲiəwɾˠəsˠ
fiabhras	fʲɪwɾˠəsˠ
fiacail	fʲiəkəlʲ
fiacha	fʲia̯xə
fiacha	fʲiəxə
fiacháil	fʲia̯xælʲ
fiachaint	fʲiəxən̠ʲtʲ
fiach	fʲia̯x
fiach	fʲiəx
fiachta	fʲiəxt̪ˠə
fiaclóir	fʲiəklˠoːɾʲ
fiaclóir	fʲiəkl̪ˠoːɾʲ
fiaclóir	fʲiəklˠɔɾʲ
fia	fʲiə
fiafraí	fʲiəɾˠiː
fiafraigh	fʲiəfˠɾˠi
fiafraigh	fʲiəɾˠə
fiáin	fʲiːɑːnʲ
fiáin	fʲiænʲ
fiáin	fʲiənʲ
fiair	fʲiəɾʲ
fial	fʲiəlˠ
fianaise	fʲiːnˠɪʃə
fianaise	fʲiːn̪ˠɪʃə
fianaise	fʲiən̪ˠəʃ
fiánta	fʲiːan̪ˠt̪ˠə
fiánta	fʲiːɑːn̪ˠt̪ˠə
fiánta	fʲiən̪ˠt̪ˠə
fiántas	fʲiɑːn̪ˠt̪ˠəsˠ
fiaradh	fʲiəɾˠə
fiaradh	fʲiəɾˠəɡ
fiaradh	fʲiəɾˠətʲ
fiaradh	fʲiəɾˠəvˠ
fiaradh	fʲiəɾˠəx
fiaradh	fʲiəɾˠu
fiaradh	fʲiəɾˠuː
fiar	fʲiəɾˠ
fiarshúil	fʲiəɾʲhulʲ
fiartha	fʲiəɾˠhə
fiastalach	fʲiəsˠt̪ˠalˠax
fiastalach	fʲiəsˠt̪ˠələx
fíbín	fʲiːbʲiːnʲ
fichead	fʲiːd̪ˠ
fichead	fʲɪçəd̪ˠ
fichead	fʲɪhəd̪ˠ
fiche	fʲiː
fiche	fʲɪçə
fiche	fʲɪhə
fichid	fʲiːdʲ
fichid	fʲɪçədʲ
fichid	fʲɪhədʲ
fí	fʲiː
fí	fʲiə
file	fʲɪlʲə
file	fʲɨ̞lʲə
filíocht	fʲəlʲiːəxt̪ˠ
filíocht	fʲɪlʲiəxt̪ˠ
filleadh	fʲɪl̠ʲə
fillfead	fʲiːlʲhəd̪ˠ
fillfidh	fʲiːlʲhə
fillfidh	fʲiːlʲhɪɟ
fillfir	fʲiːlʲhərʲ
fill	fʲiːlʲ
fill	fʲiːl̠ʲ
fill	fʲɪl̠ʲ
fillim	fʲɪl̠ʲəmʲ
fím	fʲɪhəmʲ
fine	fʲɪnʲə
fíníneachas	fʲiːnʲiːnʲəxəsˠ
fíníneachas	fʲiːnʲinʲaxəsˠ
fínín	fʲiːnʲiːnʲ
fínín	fʲiːnʲinʲ
fíniúin	fʲiːnʲuːnʲ
fíniúin	fʲiːnʲunʲ
fíniúnach	fʲiːnʲuːnˠəx
fíniúnach	fʲiːnʲuːn̪ˠəx
fíniúnach	fʲiːnʲunˠah
finne	fʲɪn̠ʲə
finn	fʲiːn̠ʲ
finn	fʲiːɲ
finn	fʲɪn̠ʲ
fíochán	fʲiːxɑːnˠ
fíochán	fʲiːxɑːn̪ˠ
fiodh	fʲɪ
fíodóir	fʲiːd̪ˠoːɾʲ
fíodóir	fʲiːd̪ˠɔɾʲ
fiolar	fʲɯl̪ˠəɾˠ
fíona	fʲiːnˠə
fíona	fʲiːn̪ˠə
fíon	fʲiːnˠ
fíon	fʲiːn̪ˠ
fíonghort	fʲiːnˠɣɔɾˠtˠ
fionnadh	fʲɨ̞n̪ˠhu
fionnán	fʲan̪ˠanˠ
fionn	fʲɪn̪ˠ
fionn	fʲɨ̞n̪ˠ
fionn	fʲuːn̪ˠ
fionn	fʲũːn̪ˠ
fionnghall	fʲuːnɣal
fionnghuala	fʲɪn̪ˠuːəlˠə
fionnuacht	fʲɨ̞n̪ˠwaxt̪ˠ
fionnuar	fʲɪn̪ˠuəɾˠ
fíoraíocht	fʲəɯ̯ɾˠiaxt̪ˠ
fíoraíocht	fʲiːɾˠiəxt̪ˠ
fíoraíocht	fʲɨ̞ɣəɾˠiaxt̪ˠ
fíor	fʲiːɾˠ
fíor	fʲiəɾˠ
fíormhaith	fʲiːɾʲwãiç
fíoruisce	fʲiːɾʲɪʃcɪ
fios	fʲɪsˠ
fios	fʲɨ̞sˠ
firéad	fʲərʲeːd̪ˠ
firéad	fʲɪrʲad̪ˠ
firéad	fʲɪrʲeːd̪ˠ
fireann	fʲɪɾʲən̪ˠ
fír	fʲiːɾʲ
fir	fʲɪɾʲ
fírinneach	fʲiːɾʲən̠ʲah
fírinneach	fʲiːɾʲənʲəx
fírinneach	fʲiːɾʲən̠ʲəx
fírinneach	fʲiːɾʲɪɲəx
fírinne	fʲiːɾʲənʲə
fírinne	fʲiːɾʲən̠ʲə
fírinne	fʲiːɾʲɪɲɪ
fís	fʲiːʃ
fisic	fʲɪʃɪc
fitear	fʲɪtʲəɾˠ
fite	fʲɪtʲə
fiuch	fʲɨ̞x
fiú	fʲuː
fiúntach	fʲuːn̪ˠt̪ˠax
fiúntach	fʲuːn̪ˠt̪ˠəx
fiúntas	fʲuːn̪ˠt̪ˠəsˠ
flaitheas	fˠlˠahəsˠ
flaitheas	fˠl̪ˠahəsˠ
flaith	fˠlˠa
flaith	fˠlˠah
flaithis	fˠlˠahəʃ
flaithis	fˠl̪ˠahəʃ
flaithiúil	fˠlˠahuːlʲ
flaithiúil	fˠl̪ˠahuːlʲ
flaithiúil	fˠlˠahulʲ
flaithiúil	fˠl̪ˠahulʲ
fleá	fʲlʲaː
fleá	fʲlʲæː
fleá	fʲlʲɑː
fleaite	fʲlʲætʲə
fleaite	fʲlʲatʲə
flichne	fʲlʲɨ̞hnu
fliodh	fʲlʲɨ̞ɡ
fliuchadh	fʲlʲɔxə
fliuchadh	fʲlʲɔxəəx
fliuchadh	fʲlʲɔxətʲ
fliuchadh	fʲlʲɔxəvˠ
fliuchadh	fʲlʲʊxə
fliuchadh	fʲlʲʊxəɡ
fliuchadh	fʲlʲʊxətʲ
fliuchadh	fʲlʲʊxəvˠ
fliuchadh	fʲlʲʊxəx
fliuchadh	fʲlʲʊxu
fliuchadh	fʲlʲʊxuː
fliuchán	fʲlʲəxɑ̃ːn
fliuchán	fʲlʲɯxɑ̃ːn
fliuch	fʲlʲɨ̞x
fliuch	fʲlʲɔx
fliuch	fʲlʲɯx
fliuch	fʲlʲʊx
fliuch	fʲlʲʌx
fliuchlach	fʲlʲɨ̞xlˠax
fliuchlach	fʲlʲɨ̞xl̪ˠax
fliúit	fʲlʲuːtʲ
focail	fˠɔkəlʲ
focail	fˠʌkəlʲ
focal	fˠɞkəl̪ˠ
focal	fˠɔkəlˠ
focal	fˠɔkəl̪ˠ
focal	fˠʌkəlˠ
focal	fˠʌkəl̪ˠ
focla	fˠɔkl̪ə
foclóirí	fˠəkl̪ˠoːɾʲiː
foclóirí	fˠɔklˠoːɾʲiː
foclóirí	fˠʌkl̪ˠɔɾʲi
fód	fˠoːd̪ˠ
fód	fˠɔːd̪ˠ
fodhuine	fˠɔɣɪnʲə
fógair	fˠoːɡəɾʲ
fógair	fˠuəɡəɾʲ
fogas	fˠʌɡəsˠ
foghar	fˠauɾˠ
foghar	fˠeːɾˠ
foghar	fˠoːɾˠ
foghlaim	fˠoːl̪ˠɪmʲ
foghlaim	fʲɔːlʲəmʲ
fógradh	fˠuəɡɾˠu
fógra	fˠoːɡɾˠə
fógra	fˠɔːɡɾˠə
foide	fˠɛdʲə
foighdeach	fˠəidʲax
foighide	fˠəi̯dʲə
foighid	fˠaidʲ
foighneach	fˠəinʲəx
foighne	fˠəinʲə
fóill	fˠoːl̠ʲ
fóill	fˠɔːl̠ʲ
foinse	fʷiːnʲʃə
foireann	fˠɪɾʲən̪ˠ
foirfe	fˠɛɾʲəfʲə
foirfe	fˠɪɾʲəfʲə
foirgneamh	fˠɔɾʲɪɟənʲəvˠ
foirgneamh	fˠɔɾʲɪɟnʲəvˠ
foirgneamh	fˠɔɾʲɪɟnʲuː
foirgneamh	fˠʌɾʲɪɟnʲu
foirmle	fˠɛɾʲəmʲlʲə
foirmniseach	fˠɔɾʲəmʲn̠ʲəʃax
fóirsteanach	fˠɔːɾˠsˠtʲənʲax
fóirstean	fˠɔːɾˠsˠtʲənˠ
fóirstean	fˠɔːɾˠsˠtʲən̪ˠ
folach	fˠalˠax
folach	fˠalˠəx
folach	fˠəl̪ˠax
folach	fˠɔlˠax
folach	fˠɔlˠəx
fola	fˠɔlˠə
folaigh	fˠalˠi
folaigh	fˠɔlˠə
folaigh	fˠɔlˠi
folaigh	fˠɔlˠiː
folaigh	fˠɔl̪ˠɪɟ
folaím	fˠɔlˠimˠ
foláir	fʲlʲɑːɾˠ
folamh	fˠaːl̪ˠə
folamh	fˠɔl̪ˠəvˠ
folamh	fˠɔlˠu
folamh	fˠɔl̪ˠu
folamh	fˠɔlˠuː
folamh	fˠɔl̪ˠuː
folcadh	fˠɞl̪ˠkə
folláin	fˠal̪ˠænʲ
folláin	fˠəl̪ˠɑːnʲ
folláin	fˠɔl̪ˠɑːnʲ
folmhú	fˠɔlˠuwə
folmhú	fˠɔl̪ˠuwə
folt	fˠɞl̪ˠh
folt	fˠɞl̪ˠt̪ˠ
fómhar	fˠoːɾˠ
fómhar	fˠõːɾˠ
fómhar	fˠoːvˠəɾˠ
fómhar	fˠõːwəɾˠ
fómhar	fˠuːwəɾˠ
fomhuireán	fɔːwərʲænˠ
fomhuireán	fɔvˠərʲɑːn̪ˠ
fomhuireán	fɔwərʲɑːnˠ
fónamh	fˠoːn̪ˠəvˠ
fón	fˠoːnˠ
fonn	fˠɑun̪ˠ
fonn	fˠuːn̪ˠ
fonn	fˠʌn̪ˠ
fonnmhar	fˠɞn̪ˠəvˠəɾˠ
fonnmhar	fˠɔn̪ˠəvˠəɾˠ
foradh	fˠaɾˠu
foradh	fˠɔɾˠə
foradh	fˠɔɾˠuː
foraois	fəɾˠiːʃ
foraois	fɔɾˠiːʃ
foraois	fʌɾˠiʃ
forc	fˠoɾˠk
foréigean	fˠɔɾˠeːɟɪnˠ
formad	fˠɔɾˠəmˠəd̪ˠ
fórsa	fˠoːɾˠsˠə
fortacht	fˠɔɾˠt̪axt̪ˠ
fortacht	fˠɔɾˠt̪əxt̪ˠ
foscadh	fˠasˠkə
foscadh	fˠasˠku
foscadh	fˠɑsˠkə
foscail	fˠasˠkəlʲ
foscail	fˠɔsˠkəlʲ
fosclóchaidh	fˠasˠklˠaxi
fosclóchaidh	fˠɔsˠklˠaxi
fós	fˠoːsˠ
fós	fˠɔːsˠ
fos	fˠɔsˠ
fos	fˠʌsˠ
foshruth	fˠɔhrˠʊh
fosta	fˠɔsˠt̪ˠə
fostaithe	fˠasˠt̪ˠai̯
fostaithe	fˠasˠt̪ˠəi̯
fostaithe	fˠasˠt̪ˠɔi̯
fothain	fˠɪhənʲ
frae	fˠɾˠeː
frainc	fɾˠæɲc
frainc	fɾˠaiɲc
frainc	fɾˠaɲc
fraincis	fˠɾˠæɲcɪʃ
fraincis	fˠɾˠaɲcɪʃ
francach	fˠɾˠaːŋkəx
francach	fˠɾˠaŋkah
francach	fˠɾˠaŋkəx
francach	fˠɾˠɑŋkəx
francach	fˠɾˠɑuŋkəx
franc	fˠɾˠaŋk
fraoch	fˠɾˠeːx
fraoch	fˠɾˠiːx
fraoch	fˠɾˠɯːx
fraoigh	fˠɾˠiː
fraoigh	fˠɾˠiːɟ
frása	fˠɾˠæːsˠə
frása	fˠɾˠɑːsˠə
frat	fˠɾˠat̪ˠ
freagair	fʲɾʲaɡəɾʲ
freagair	fʲɾʲɨ̞ɡəɾʲ
freagairt	fʲrʲaɡəɾˠtʲ
freagra	fʲɾʲaɡəɾˠə
freagra	fʲɾʲaɡɾˠə
freagra	fʲɾʲɨ̞ɡɾˠə
fréamhacha	fʲɾʲeːvˠəxə
fréamhacha	fʲɾʲeːwahə
fréamhacha	fʲɾʲeːwaxə
fréamhacha	fʲɾʲeːwəxiː
fréamh	fʲɾʲeːvˠ
freang	fʲɾʲɑuŋɡ
freastail	fʲɾʲasˠt̪ˠəlʲ
freastalaí	fʲɾʲasˠt̪ˠəlˠi
freastalaí	fʲɾʲasˠt̪ˠəlˠiː
freastalaí	fʲɾʲasˠt̪ˠəl̪ˠiː
freastalaím	fʲɾʲasˠt̪ˠəlˠiːmʲ
freastalaíodh	fʲɾʲasˠt̪ˠəlˠiːɡ
freastalaíodh	fʲɾʲasˠt̪ˠəlˠiːtʲ
freastalaíodh	fʲɾʲasˠt̪ˠəlˠiːvˠ
freastalaíodh	fʲɾʲasˠt̪ˠəlˠiːw
freastalaíodh	fʲɾʲasˠt̪ˠəlˠiːx
freastalaíodh	fʲɾʲasˠt̪ˠəlˠitʲ
freastalaíodh	fʲɾʲasˠt̪ˠəlˠiw
freastalaíonn	fʲɾʲasˠt̪ˠəlˠiːn̪ˠ
freastal	fʲɾʲasˠt̪ˠəlˠ
freastal	fʲɾʲasˠt̪ˠəl̪ˠ
freastalóidh	fʲɾʲasˠt̪ˠəlˠoːj
freastalta	fʲɾʲasˠt̪ˠəl̪ˠt̪ə
fréimh	fʲrʲeːvʲ
freis	fˠɾˠɛʃ
freisin	fˠɾˠɔʃənʲ
freisin	fʲɾʲɛʃənʲ
freo	fˠɾˠoːbˠ
fria	fˠɾˠeː
fríd	fʲɾʲiːdʲ
frigh	fʲɾʲiː
frisnéiseach	fʲɾʲɪʃn̠ʲæʃax
fríthe	fʲɾʲiːhə
frithir	fʲɾʲɪhəɾʲ
fuacht	fˠiəxt̪ˠ
fuacht	fˠuəxt̪ˠ
fuadach	fˠuəd̪ˠax
fuadach	fˠuəd̪ˠəx
fuadar	fˠuəd̪ˠəɾˠ
fuadh	fˠuəɡ
fuadh	fˠuətʲ
fuadh	fˠuəvˠ
fuadh	fˠuəw
fuadh	fˠuəx
fuaigh	fˠuə
fuaigh	fˠuəj
fuaigh	fˠuəɟ
fuáil	fˠuːalʲ
fuáil	fˠuːɑːlʲ
fuaim	fˠuəjəmˠ
fuaim	fˠuəmʲ
fuaireadar	fˠuəɾˠəd̪ˠəɾˠ
fuaireamar	fˠuəɾˠəmˠəɾˠ
fuaireas	fˠuəɾˠəsˠ
fuaire	fˠiːɾʲə
fuaire	fˠuːɾʲə
fuaire	fˠuəɾʲə
fuair	fˠiːɾʲ
fuair	fˠuəɾʲ
fuaiscneamh	fˠuəʃcnʲu
fual	fˠuəlˠ
fuaraigh	fˠiːɾˠi
fuaraigh	fˠuəɾˠə
fuaraigh	fˠuəɾˠiː
fuaraigh	fˠuəɾˠɪɟ
fuaraigh	fˠɯːɾˠi
fuarán	fˠuəɾˠanˠ
fuarán	fˠuəɾˠan̪ˠ
fuarán	fˠuəɾˠɑːnˠ
fuarán	fˠuəɾˠɑːn̪ˠ
fuar	fˠiːɾˠ
fuar	fˠuəɾˠ
fuarthas	fʲɾʲiːvˠ
fuascail	fˠuəsˠkəlʲ
fuascladh	fˠuəsˠklˠu
fuascladh	fˠuəsˠkl̪ˠu
fuath	fˠuə
fúibh	fˠuːbʲ
fúibhse	fˠuːpʲʃə
fuil	fˠɪlʲ
fuil	fˠɨ̞lʲ
fuiliceach	fˠɪlʲɪcəx
fuinneamh	fˠɪn̠ʲə
fuinneamh	fˠɪn̠ʲəvˠ
fuinneamh	fˠɪn̠ʲu
fuinneamh	fˠɪn̠ʲuː
fuinneamh	fˠɪɲəvˠ
fúinne	fˠuːn̠ʲə
fuinneoga	fˠɪn̠ʲoːɡə
fuinneoga	fˠɪn̠ʲoːɡiː
fuinneoga	fˠɪn̠ʲɔɡə
fuinneoga	fˠɪɲoːɡə
fuinneoga	fʲɪŋʲoːɡə
fuinneog	fˠən̠ʲoːɡ
fuinneog	fˠəɲoːɡ
fuinneog	fˠɪn̠ʲaɡ
fuinneog	fˠɪn̠ʲoːɡ
